Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1704123730,2024-01-01T15:42:10Z,THY4PU,"36.983669,35.286892",0,11,233
1704123738,2024-01-01T15:42:18Z,THY4PU,"36.983448,35.286522",0,11,233
1704123745,2024-01-01T15:42:25Z,THY4PU,"36.983227,35.286144",0,11,233
1704123752,2024-01-01T15:42:32Z,THY4PU,"36.983017,35.285801",0,11,233
1704123759,2024-01-01T15:42:39Z,THY4PU,"36.982784,35.285397",0,12,233
1704123766,2024-01-01T15:42:46Z,THY4PU,"36.982555,35.285004",0,12,233
1704123773,2024-01-01T15:42:53Z,THY4PU,"36.982327,35.284622",0,12,233
1704123780,2024-01-01T15:43:00Z,THY4PU,"36.982098,35.284245",0,12,233
1704123786,2024-01-01T15:43:06Z,THY4PU,"36.981903,35.283909",0,12,233
1704123797,2024-01-01T15:43:17Z,THY4PU,"36.981525,35.283279",0,12,233
1704123803,2024-01-01T15:43:23Z,THY4PU,"36.981308,35.282898",0,13,233
1704123810,2024-01-01T15:43:30Z,THY4PU,"36.981068,35.28249",0,13,233
1704123817,2024-01-01T15:43:37Z,THY4PU,"36.980808,35.282055",0,13,233
1704123825,2024-01-01T15:43:45Z,THY4PU,"36.980541,35.281612",0,13,233
1704123832,2024-01-01T15:43:52Z,THY4PU,"36.980305,35.281204",0,13,233
1704123839,2024-01-01T15:43:59Z,THY4PU,"36.980038,35.280758",0,13,233
1704123846,2024-01-01T15:44:06Z,THY4PU,"36.979759,35.280293",0,13,233
1704123853,2024-01-01T15:44:13Z,THY4PU,"36.9795,35.279846",0,13,233
1704123859,2024-01-01T15:44:19Z,THY4PU,"36.979271,35.279465",0,13,233
1704123866,2024-01-01T15:44:26Z,THY4PU,"36.979004,35.279011",0,13,233
1704123874,2024-01-01T15:44:34Z,THY4PU,"36.978733,35.278545",0,14,233
1704123881,2024-01-01T15:44:41Z,THY4PU,"36.978458,35.278091",0,14,233
1704123888,2024-01-01T15:44:48Z,THY4PU,"36.978195,35.277641",0,14,233
1704123895,2024-01-01T15:44:55Z,THY4PU,"36.977921,35.277172",0,14,233
1704123902,2024-01-01T15:45:02Z,THY4PU,"36.977654,35.276726",0,14,233
1704123909,2024-01-01T15:45:09Z,THY4PU,"36.977371,35.276253",0,14,233
1704123915,2024-01-01T15:45:15Z,THY4PU,"36.977108,35.275814",0,15,233
1704123922,2024-01-01T15:45:22Z,THY4PU,"36.976826,35.275322",0,15,233
1704123930,2024-01-01T15:45:30Z,THY4PU,"36.976524,35.274822",0,15,233
1704123937,2024-01-01T15:45:37Z,THY4PU,"36.976261,35.274384",0,12,233
1704123952,2024-01-01T15:45:52Z,THY4PU,"36.975906,35.273785",0,9,233
1704123959,2024-01-01T15:45:59Z,THY4PU,"36.975712,35.273449",0,9,233
1704123967,2024-01-01T15:46:07Z,THY4PU,"36.975517,35.273109",0,10,233
1704123974,2024-01-01T15:46:14Z,THY4PU,"36.975292,35.272755",0,11,233
1704123980,2024-01-01T15:46:20Z,THY4PU,"36.975094,35.272396",0,12,233
1704123989,2024-01-01T15:46:29Z,THY4PU,"36.974773,35.27187",0,13,233
1704123996,2024-01-01T15:46:36Z,THY4PU,"36.974522,35.271431",0,13,233
1704124013,2024-01-01T15:46:53Z,THY4PU,"36.973953,35.270412",0,0,244
1704124022,2024-01-01T15:47:02Z,THY4PU,"36.973858,35.269928",0,10,261
1704124027,2024-01-01T15:47:07Z,THY4PU,"36.973858,35.269634",0,10,272
1704124030,2024-01-01T15:47:10Z,THY4PU,"36.973892,35.269428",0,10,281
1704124034,2024-01-01T15:47:14Z,THY4PU,"36.973942,35.269203",0,10,286
1704124039,2024-01-01T15:47:19Z,THY4PU,"36.974056,35.268936",0,10,300
1704124046,2024-01-01T15:47:26Z,THY4PU,"36.97427,35.268654",0,10,315
1704124065,2024-01-01T15:47:45Z,THY4PU,"36.974876,35.268173",0,6,345
1704124075,2024-01-01T15:47:55Z,THY4PU,"36.975071,35.268379",0,6,47
1704124083,2024-01-01T15:48:03Z,THY4PU,"36.975323,35.268829",0,15,53
1704124086,2024-01-01T15:48:06Z,THY4PU,"36.975552,35.269196",0,28,53
1704124091,2024-01-01T15:48:11Z,THY4PU,"36.976215,35.270336",0,53,53
1704124093,2024-01-01T15:48:13Z,THY4PU,"36.976582,35.27095",0,63,53
1704124094,2024-01-01T15:48:14Z,THY4PU,"36.976768,35.271263",0,68,53
1704124095,2024-01-01T15:48:15Z,THY4PU,"36.976955,35.271576",0,72,53
1704124096,2024-01-01T15:48:16Z,THY4PU,"36.977188,35.271973",0,76,53
1704124097,2024-01-01T15:48:17Z,THY4PU,"36.977531,35.272572",0,80,53
1704124099,2024-01-01T15:48:19Z,THY4PU,"36.977955,35.273273",0,90,53
1704124108,2024-01-01T15:48:28Z,THY4PU,"36.98082,35.278114",0,124,54
1704124117,2024-01-01T15:48:37Z,THY4PU,"36.984634,35.284565",0,160,53
1704124125,2024-01-01T15:48:45Z,THY4PU,"36.988358,35.29089",150,166,53
1704124135,2024-01-01T15:48:55Z,THY4PU,"36.992691,35.298176",600,166,53
1704124144,2024-01-01T15:49:04Z,THY4PU,"36.996643,35.305092",1000,167,54
1704124153,2024-01-01T15:49:13Z,THY4PU,"37.000992,35.312981",1325,172,55
1704124159,2024-01-01T15:49:19Z,THY4PU,"37.003769,35.318058",1450,180,55
1704124168,2024-01-01T15:49:28Z,THY4PU,"37.00827,35.326305",1600,196,55
1704124177,2024-01-01T15:49:37Z,THY4PU,"37.013168,35.335247",1775,209,55
1704124187,2024-01-01T15:49:47Z,THY4PU,"37.01862,35.345108",2050,219,55
1704124196,2024-01-01T15:49:56Z,THY4PU,"37.023834,35.354588",2450,223,55
1704124205,2024-01-01T15:50:05Z,THY4PU,"37.029186,35.364216",2875,226,55
1704124214,2024-01-01T15:50:14Z,THY4PU,"37.034634,35.373829",3375,225,54
1704124220,2024-01-01T15:50:20Z,THY4PU,"37.039055,35.380096",3700,224,46
1704124223,2024-01-01T15:50:23Z,THY4PU,"37.041458,35.382523",3850,224,40
1704124226,2024-01-01T15:50:26Z,THY4PU,"37.04427,35.384815",4025,224,33
1704124229,2024-01-01T15:50:29Z,THY4PU,"37.04686,35.386379",4175,224,28
1704124232,2024-01-01T15:50:32Z,THY4PU,"37.049927,35.387779",4325,224,20
1704124235,2024-01-01T15:50:35Z,THY4PU,"37.053066,35.388695",4500,224,13
1704124238,2024-01-01T15:50:38Z,THY4PU,"37.056278,35.38929",4650,225,7
1704124242,2024-01-01T15:50:42Z,THY4PU,"37.059814,35.389301",4800,226,1
1704124245,2024-01-01T15:50:45Z,THY4PU,"37.062798,35.389053",4925,227,355
1704124247,2024-01-01T15:50:47Z,THY4PU,"37.065823,35.388336",5050,227,349
1704124251,2024-01-01T15:50:51Z,THY4PU,"37.069061,35.38702",5200,227,343
1704124254,2024-01-01T15:50:54Z,THY4PU,"37.071968,35.38559",5300,228,338
1704124257,2024-01-01T15:50:57Z,THY4PU,"37.0746,35.383865",5375,231,333
1704124259,2024-01-01T15:50:59Z,THY4PU,"37.07732,35.381767",5450,235,328
1704124263,2024-01-01T15:51:03Z,THY4PU,"37.080185,35.379017",5500,239,323
1704124266,2024-01-01T15:51:06Z,THY4PU,"37.082722,35.376274",5550,244,319
1704124269,2024-01-01T15:51:09Z,THY4PU,"37.085587,35.373055",5600,247,317
1704124272,2024-01-01T15:51:12Z,THY4PU,"37.088287,35.369957",5650,254,317
1704124275,2024-01-01T15:51:15Z,THY4PU,"37.09108,35.366859",5725,259,317
1704124278,2024-01-01T15:51:18Z,THY4PU,"37.093895,35.363796",5800,263,318
1704124281,2024-01-01T15:51:21Z,THY4PU,"37.096252,35.361191",5900,265,318
1704124284,2024-01-01T15:51:24Z,THY4PU,"37.099155,35.357944",6050,267,318
1704124287,2024-01-01T15:51:27Z,THY4PU,"37.102295,35.35453",6175,268,318
1704124299,2024-01-01T15:51:39Z,THY4PU,"37.113819,35.342121",6750,273,319
1704124315,2024-01-01T15:51:55Z,THY4PU,"37.128937,35.325954",7575,275,319
1704124330,2024-01-01T15:52:10Z,THY4PU,"37.143845,35.310177",8450,273,319
1704124342,2024-01-01T15:52:22Z,THY4PU,"37.155483,35.297939",9100,274,319
1704124358,2024-01-01T15:52:38Z,THY4PU,"37.170799,35.281696",9850,277,319
1704124373,2024-01-01T15:52:53Z,THY4PU,"37.186348,35.265339",10300,291,319
1704124385,2024-01-01T15:53:05Z,THY4PU,"37.1991,35.251904",10525,307,319
1704124401,2024-01-01T15:53:21Z,THY4PU,"37.216187,35.23381",10775,328,319
1704124416,2024-01-01T15:53:36Z,THY4PU,"37.234993,35.213989",11025,348,319
1704124431,2024-01-01T15:53:51Z,THY4PU,"37.253849,35.193985",11625,354,319
1704124446,2024-01-01T15:54:06Z,THY4PU,"37.272655,35.174042",12425,355,319
1704124460,2024-01-01T15:54:20Z,THY4PU,"37.286682,35.159054",13150,354,319
1704124671,2024-01-01T15:57:51Z,THY4PU,"37.543674,34.900608",21575,394,311
1704124691,2024-01-01T15:58:11Z,THY4PU,"37.55938,34.887875",22350,396,315
1704124798,2024-01-01T15:59:58Z,THY4PU,"37.619934,34.832584",25325,422,321
1704124906,2024-01-01T16:01:46Z,THY4PU,"37.755836,34.723789",28250,438,321
1704125011,2024-01-01T16:03:31Z,THY4PU,"37.954063,34.563614",30975,432,326
1704125297,2024-01-01T16:08:17Z,THY4PU,"38.612045,34.009014",32000,417,314
1704125300,2024-01-01T16:08:20Z,THY4PU,"38.615433,34.004356",32000,417,313
1704125304,2024-01-01T16:08:24Z,THY4PU,"38.620014,33.997925",32000,415,312
1704125307,2024-01-01T16:08:27Z,THY4PU,"38.623787,33.992371",32000,415,310
1704125309,2024-01-01T16:08:29Z,THY4PU,"38.626953,33.987427",32000,414,309
1704125313,2024-01-01T16:08:33Z,THY4PU,"38.631096,33.980774",32000,413,308
1704125315,2024-01-01T16:08:35Z,THY4PU,"38.633797,33.976074",32000,412,307
1704125319,2024-01-01T16:08:39Z,THY4PU,"38.637707,33.969177",32000,411,305
1704125322,2024-01-01T16:08:42Z,THY4PU,"38.641056,33.963013",32000,410,304
1704125325,2024-01-01T16:08:45Z,THY4PU,"38.644318,33.957031",32000,410,304
1704125356,2024-01-01T16:09:16Z,THY4PU,"38.678467,33.89497",32000,411,305
1704125386,2024-01-01T16:09:46Z,THY4PU,"38.711884,33.834129",32000,411,305
1704125420,2024-01-01T16:10:20Z,THY4PU,"38.74892,33.766663",32000,412,305
1704125454,2024-01-01T16:10:54Z,THY4PU,"38.785767,33.699188",32000,413,304
1704125485,2024-01-01T16:11:25Z,THY4PU,"38.819118,33.637878",32000,414,304
1704125515,2024-01-01T16:11:55Z,THY4PU,"38.8526,33.576248",32000,414,304
1704125549,2024-01-01T16:12:29Z,THY4PU,"38.889786,33.507629",32000,416,304
1704125579,2024-01-01T16:12:59Z,THY4PU,"38.922886,33.446594",32000,417,304
1704125613,2024-01-01T16:13:33Z,THY4PU,"38.960545,33.376831",32000,419,304
1704125644,2024-01-01T16:14:04Z,THY4PU,"38.994553,33.314068",32000,421,304
1704125675,2024-01-01T16:14:35Z,THY4PU,"39.028187,33.251343",32000,422,304
1704125706,2024-01-01T16:15:06Z,THY4PU,"39.062496,33.187317",32000,423,304
1704125739,2024-01-01T16:15:39Z,THY4PU,"39.09938,33.118584",32000,422,304
1704125772,2024-01-01T16:16:12Z,THY4PU,"39.136234,33.049988",32000,424,304
1704125802,2024-01-01T16:16:42Z,THY4PU,"39.170105,32.986748",32000,424,304
1704125836,2024-01-01T16:17:16Z,THY4PU,"39.206902,32.917908",32000,424,304
1704125869,2024-01-01T16:17:49Z,THY4PU,"39.243862,32.848572",32000,425,304
1704125899,2024-01-01T16:18:19Z,THY4PU,"39.277908,32.784397",32000,426,304
1704125933,2024-01-01T16:18:53Z,THY4PU,"39.315125,32.714298",32000,426,304
1704125966,2024-01-01T16:19:26Z,THY4PU,"39.351864,32.644897",32000,426,304
1704125996,2024-01-01T16:19:56Z,THY4PU,"39.385845,32.580566",32000,425,304
1704126030,2024-01-01T16:20:30Z,THY4PU,"39.422668,32.510925",32000,424,304
1704126063,2024-01-01T16:21:03Z,THY4PU,"39.459213,32.441223",32000,423,304
1704126095,2024-01-01T16:21:35Z,THY4PU,"39.493927,32.374977",32000,422,304
1704126127,2024-01-01T16:22:07Z,THY4PU,"39.528996,32.307861",32000,420,303
1704126160,2024-01-01T16:22:40Z,THY4PU,"39.565292,32.238426",32000,420,304
1704126190,2024-01-01T16:23:10Z,THY4PU,"39.598068,32.175732",32000,418,304
1704126224,2024-01-01T16:23:44Z,THY4PU,"39.634575,32.105652",32000,417,303
1704126254,2024-01-01T16:24:14Z,THY4PU,"39.667007,32.043179",32000,417,303
1704126287,2024-01-01T16:24:47Z,THY4PU,"39.702209,31.975349",32000,417,303
1704126321,2024-01-01T16:25:21Z,THY4PU,"39.738525,31.905212",32000,417,303
1704126352,2024-01-01T16:25:52Z,THY4PU,"39.771484,31.841309",32000,418,303
1704126384,2024-01-01T16:26:24Z,THY4PU,"39.806808,31.77252",32000,419,303
1704126417,2024-01-01T16:26:57Z,THY4PU,"39.841232,31.705647",32000,419,303
1704126450,2024-01-01T16:27:30Z,THY4PU,"39.876881,31.63623",32000,419,303
1704126480,2024-01-01T16:28:00Z,THY4PU,"39.909885,31.571533",32000,420,303
1704126513,2024-01-01T16:28:33Z,THY4PU,"39.945217,31.502359",31700,417,303
1704126546,2024-01-01T16:29:06Z,THY4PU,"39.980412,31.433258",31175,421,303
1704126578,2024-01-01T16:29:38Z,THY4PU,"40.014023,31.367027",30675,424,303
1704126609,2024-01-01T16:30:09Z,THY4PU,"40.047169,31.301922",30175,420,303
1704126642,2024-01-01T16:30:42Z,THY4PU,"40.082932,31.231506",29575,416,303
1704126672,2024-01-01T16:31:12Z,THY4PU,"40.114994,31.167963",29075,415,303
1704126705,2024-01-01T16:31:45Z,THY4PU,"40.149353,31.099854",28425,396,303
1704126738,2024-01-01T16:32:18Z,THY4PU,"40.180912,31.037251",27825,378,303
1704126772,2024-01-01T16:32:52Z,THY4PU,"40.212196,30.974579",27200,364,303
1704126805,2024-01-01T16:33:25Z,THY4PU,"40.243153,30.912718",26600,358,303
1704126835,2024-01-01T16:33:55Z,THY4PU,"40.270386,30.858286",26075,358,303
1704126868,2024-01-01T16:34:28Z,THY4PU,"40.299133,30.800476",25300,360,302
1704126880,2024-01-01T16:34:40Z,THY4PU,"40.308559,30.776014",25025,356,293
1704126883,2024-01-01T16:34:43Z,THY4PU,"40.310532,30.769104",25025,356,290
1704126886,2024-01-01T16:34:46Z,THY4PU,"40.311863,30.764091",25000,354,289
1704126888,2024-01-01T16:34:48Z,THY4PU,"40.313049,30.75885",25000,355,287
1704126892,2024-01-01T16:34:52Z,THY4PU,"40.31456,30.751648",24975,354,285
1704126895,2024-01-01T16:34:55Z,THY4PU,"40.315704,30.745178",24950,353,283
1704126898,2024-01-01T16:34:58Z,THY4PU,"40.316574,30.739075",24925,352,281
1704126901,2024-01-01T16:35:01Z,THY4PU,"40.317451,30.731819",24900,352,279
1704126904,2024-01-01T16:35:04Z,THY4PU,"40.317963,30.7272",24875,352,278
1704126907,2024-01-01T16:35:07Z,THY4PU,"40.318771,30.720093",24825,352,278
1704126910,2024-01-01T16:35:10Z,THY4PU,"40.319641,30.712769",24800,353,278
1704126913,2024-01-01T16:35:13Z,THY4PU,"40.320282,30.707275",24775,352,278
1704126916,2024-01-01T16:35:16Z,THY4PU,"40.321079,30.70042",24750,352,278
1704126949,2024-01-01T16:35:49Z,THY4PU,"40.329136,30.63007",23650,356,278
1704126982,2024-01-01T16:36:22Z,THY4PU,"40.336533,30.561401",22650,352,277
1704127013,2024-01-01T16:36:53Z,THY4PU,"40.343567,30.49605",21575,346,278
1704127046,2024-01-01T16:37:26Z,THY4PU,"40.350876,30.429195",20975,331,277
1704127076,2024-01-01T16:37:56Z,THY4PU,"40.357819,30.370117",20725,312,278
1704127110,2024-01-01T16:38:30Z,THY4PU,"40.365025,30.309095",20375,306,278
1704127143,2024-01-01T16:39:03Z,THY4PU,"40.37215,30.248608",19525,307,279
1704127176,2024-01-01T16:39:36Z,THY4PU,"40.379551,30.187496",18675,304,279
1704127191,2024-01-01T16:39:51Z,THY4PU,"40.384735,30.160645",18325,302,289
1704127194,2024-01-01T16:39:54Z,THY4PU,"40.38686,30.155161",18250,302,296
1704127197,2024-01-01T16:39:57Z,THY4PU,"40.388535,30.151604",18200,300,299
1704127200,2024-01-01T16:40:00Z,THY4PU,"40.390816,30.147234",18125,300,303
1704127203,2024-01-01T16:40:03Z,THY4PU,"40.393799,30.1427",18050,300,309
1704127206,2024-01-01T16:40:06Z,THY4PU,"40.396683,30.138868",17975,300,312
1704127209,2024-01-01T16:40:09Z,THY4PU,"40.399567,30.135498",17900,300,317
1704127212,2024-01-01T16:40:12Z,THY4PU,"40.402908,30.132263",17825,300,322
1704127215,2024-01-01T16:40:15Z,THY4PU,"40.40683,30.129194",17750,299,328
1704127218,2024-01-01T16:40:18Z,THY4PU,"40.411068,30.126385",17675,300,333
1704127221,2024-01-01T16:40:21Z,THY4PU,"40.411858,30.126009",17650,300,336
1704127224,2024-01-01T16:40:24Z,THY4PU,"40.418243,30.122986",17525,301,341
1704127227,2024-01-01T16:40:27Z,THY4PU,"40.423096,30.121155",17425,302,343
1704127230,2024-01-01T16:40:30Z,THY4PU,"40.427261,30.119568",17350,302,344
1704127234,2024-01-01T16:40:34Z,THY4PU,"40.431362,30.118019",17275,302,343
1704127237,2024-01-01T16:40:37Z,THY4PU,"40.435555,30.116459",17200,302,343
1704127239,2024-01-01T16:40:39Z,THY4PU,"40.439392,30.11499",17125,302,343
1704127243,2024-01-01T16:40:43Z,THY4PU,"40.443924,30.11322",17050,301,343
1704127246,2024-01-01T16:40:46Z,THY4PU,"40.447952,30.111694",16975,301,343
1704127249,2024-01-01T16:40:49Z,THY4PU,"40.452034,30.110155",16900,302,343
1704127282,2024-01-01T16:41:22Z,THY4PU,"40.496445,30.093676",16075,300,344
1704127312,2024-01-01T16:41:52Z,THY4PU,"40.535202,30.079285",15350,298,344
1704127340,2024-01-01T16:42:20Z,THY4PU,"40.571182,30.067749",14825,296,354
1704127344,2024-01-01T16:42:24Z,THY4PU,"40.579102,30.068237",14725,297,3
1704127347,2024-01-01T16:42:27Z,THY4PU,"40.581711,30.068726",14700,298,7
1704127349,2024-01-01T16:42:29Z,THY4PU,"40.586895,30.070704",14650,299,16
1704127353,2024-01-01T16:42:33Z,THY4PU,"40.590897,30.072889",14600,300,22
1704127355,2024-01-01T16:42:35Z,THY4PU,"40.59425,30.075323",14550,300,28
1704127357,2024-01-01T16:42:37Z,THY4PU,"40.596439,30.077257",14500,300,32
1704127361,2024-01-01T16:42:41Z,THY4PU,"40.599792,30.08075",14450,300,38
1704127363,2024-01-01T16:42:43Z,THY4PU,"40.601852,30.083252",14425,300,42
1704127367,2024-01-01T16:42:47Z,THY4PU,"40.605835,30.089539",14350,300,50
1704127369,2024-01-01T16:42:49Z,THY4PU,"40.606678,30.091116",14325,300,54
1704127372,2024-01-01T16:42:52Z,THY4PU,"40.609657,30.098106",14250,300,57
1704127376,2024-01-01T16:42:56Z,THY4PU,"40.611286,30.103289",14200,297,67
1704127378,2024-01-01T16:42:58Z,THY4PU,"40.612198,30.107483",14175,296,73
1704127381,2024-01-01T16:43:01Z,THY4PU,"40.613113,30.113464",14125,294,77
1704127385,2024-01-01T16:43:05Z,THY4PU,"40.61348,30.119812",14075,292,80
1704127387,2024-01-01T16:43:07Z,THY4PU,"40.61343,30.124449",14025,290,90
1704127391,2024-01-01T16:43:11Z,THY4PU,"40.612885,30.129883",14000,288,96
1704127394,2024-01-01T16:43:14Z,THY4PU,"40.612335,30.13324",14000,284,101
1704127396,2024-01-01T16:43:16Z,THY4PU,"40.610729,30.139555",14000,284,103
1704127399,2024-01-01T16:43:19Z,THY4PU,"40.609192,30.144051",14000,280,112
1704127402,2024-01-01T16:43:22Z,THY4PU,"40.6073,30.14856",14000,278,114
1704127406,2024-01-01T16:43:26Z,THY4PU,"40.605049,30.152788",14000,277,123
1704127408,2024-01-01T16:43:28Z,THY4PU,"40.602951,30.156128",14000,276,127
1704127411,2024-01-01T16:43:31Z,THY4PU,"40.59993,30.160093",14000,273,132
1704127415,2024-01-01T16:43:35Z,THY4PU,"40.596909,30.16333",14000,272,139
1704127418,2024-01-01T16:43:38Z,THY4PU,"40.594109,30.165773",14000,271,145
1704127421,2024-01-01T16:43:41Z,THY4PU,"40.590897,30.168083",14000,269,150
1704127424,2024-01-01T16:43:44Z,THY4PU,"40.586895,30.170454",14000,269,156
1704127427,2024-01-01T16:43:47Z,THY4PU,"40.58313,30.172119",14000,270,160
1704127430,2024-01-01T16:43:50Z,THY4PU,"40.579239,30.173584",14000,271,163
1704127433,2024-01-01T16:43:53Z,THY4PU,"40.576279,30.174637",14000,272,164
1704127436,2024-01-01T16:43:56Z,THY4PU,"40.571812,30.176323",14000,272,164
1704127439,2024-01-01T16:43:59Z,THY4PU,"40.568619,30.177551",14000,272,163
1704127442,2024-01-01T16:44:02Z,THY4PU,"40.564827,30.17907",14000,272,163
1704127445,2024-01-01T16:44:05Z,THY4PU,"40.561111,30.180481",14000,272,163
1704127448,2024-01-01T16:44:08Z,THY4PU,"40.559921,30.180969",14000,272,163
1704127478,2024-01-01T16:44:38Z,THY4PU,"40.521149,30.195923",13950,272,163
1704127510,2024-01-01T16:45:10Z,THY4PU,"40.482895,30.210093",13400,270,164
1704127523,2024-01-01T16:45:23Z,THY4PU,"40.466045,30.214649",13200,266,174
1704127526,2024-01-01T16:45:26Z,THY4PU,"40.462925,30.214586",13150,265,178
1704127529,2024-01-01T16:45:29Z,THY4PU,"40.458664,30.21405",13100,264,186
1704127532,2024-01-01T16:45:32Z,THY4PU,"40.455139,30.213074",13050,264,191
1704127535,2024-01-01T16:45:35Z,THY4PU,"40.452072,30.211914",13000,264,196
1704127537,2024-01-01T16:45:37Z,THY4PU,"40.449783,30.210754",12975,264,196
1704127541,2024-01-01T16:45:41Z,THY4PU,"40.444771,30.207783",12900,265,205
1704127543,2024-01-01T16:45:43Z,THY4PU,"40.443741,30.207092",12875,266,206
1704127547,2024-01-01T16:45:47Z,THY4PU,"40.438156,30.203308",12800,267,207
1704127550,2024-01-01T16:45:50Z,THY4PU,"40.434856,30.201292",12750,267,205
1704127553,2024-01-01T16:45:53Z,THY4PU,"40.431412,30.199606",12700,268,202
1704127555,2024-01-01T16:45:55Z,THY4PU,"40.428848,30.198483",12650,267,198
1704127560,2024-01-01T16:46:00Z,THY4PU,"40.424007,30.196609",12625,266,196
1704127571,2024-01-01T16:46:11Z,THY4PU,"40.410275,30.191866",12525,264,194
1704127575,2024-01-01T16:46:15Z,THY4PU,"40.408997,30.191467",12500,264,194
1704127588,2024-01-01T16:46:28Z,THY4PU,"40.391235,30.18219",12400,260,212
1704127591,2024-01-01T16:46:31Z,THY4PU,"40.388031,30.178955",12375,260,216
1704127594,2024-01-01T16:46:34Z,THY4PU,"40.385925,30.176331",12350,259,221
1704127597,2024-01-01T16:46:37Z,THY4PU,"40.383133,30.17218",12325,260,229
1704127600,2024-01-01T16:46:40Z,THY4PU,"40.38089,30.16803",12300,261,234
1704127603,2024-01-01T16:46:43Z,THY4PU,"40.379459,30.16465",12275,261,238
1704127606,2024-01-01T16:46:46Z,THY4PU,"40.378014,30.160654",12250,262,245
1704127609,2024-01-01T16:46:49Z,THY4PU,"40.376617,30.155161",12225,263,249
1704127612,2024-01-01T16:46:52Z,THY4PU,"40.375778,30.150354",12200,264,257
1704127615,2024-01-01T16:46:55Z,THY4PU,"40.375313,30.145424",12175,264,261
1704127618,2024-01-01T16:46:58Z,THY4PU,"40.375031,30.141296",12150,265,263
1704127621,2024-01-01T16:47:01Z,THY4PU,"40.374802,30.136248",12125,266,265
1704127625,2024-01-01T16:47:05Z,THY4PU,"40.374615,30.130941",12075,266,267
1704127627,2024-01-01T16:47:07Z,THY4PU,"40.374481,30.126343",12050,266,267
1704127630,2024-01-01T16:47:10Z,THY4PU,"40.374298,30.12146",12025,267,267
1704127634,2024-01-01T16:47:14Z,THY4PU,"40.374199,30.116396",12000,267,268
1704127638,2024-01-01T16:47:18Z,THY4PU,"40.374435,30.109375",11975,267,272
1704127641,2024-01-01T16:47:21Z,THY4PU,"40.375031,30.104553",11950,267,276
1704127643,2024-01-01T16:47:23Z,THY4PU,"40.375626,30.101074",11925,268,280
1704127647,2024-01-01T16:47:27Z,THY4PU,"40.377037,30.095423",11900,268,287
1704127650,2024-01-01T16:47:30Z,THY4PU,"40.378555,30.091003",11875,269,292
1704127653,2024-01-01T16:47:33Z,THY4PU,"40.380714,30.086123",11850,270,299
1704127656,2024-01-01T16:47:36Z,THY4PU,"40.382809,30.08219",11850,270,304
1704127659,2024-01-01T16:47:39Z,THY4PU,"40.385284,30.078369",11825,270,307
1704127662,2024-01-01T16:47:42Z,THY4PU,"40.387482,30.075317",11800,272,314
1704127665,2024-01-01T16:47:45Z,THY4PU,"40.390911,30.071516",11775,272,318
1704127669,2024-01-01T16:47:49Z,THY4PU,"40.394493,30.068083",11750,271,323
1704127672,2024-01-01T16:47:52Z,THY4PU,"40.397751,30.065584",11725,272,328
