Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1761326696,2025-10-24T17:24:56Z,TKJ3244,"36.920666,35.143211",26550,491,111
1761326698,2025-10-24T17:24:58Z,TKJ3244,"36.918877,35.148766",26475,490,112
1761326700,2025-10-24T17:25:00Z,TKJ3244,"36.917042,35.154255",26400,488,114
1761326703,2025-10-24T17:25:03Z,TKJ3244,"36.914906,35.159454",26300,488,115
1761326705,2025-10-24T17:25:05Z,TKJ3244,"36.912666,35.164886",26225,486,116
1761326707,2025-10-24T17:25:07Z,TKJ3244,"36.910446,35.17025",26150,485,118
1761326709,2025-10-24T17:25:09Z,TKJ3244,"36.907993,35.175823",26075,486,119
1761326711,2025-10-24T17:25:11Z,TKJ3244,"36.90554,35.180889",26000,484,120
1761326713,2025-10-24T17:25:13Z,TKJ3244,"36.903175,35.185753",25925,482,120
1761326715,2025-10-24T17:25:15Z,TKJ3244,"36.900593,35.191078",25850,481,121
1761326718,2025-10-24T17:25:18Z,TKJ3244,"36.898102,35.195877",25750,480,121
1761326720,2025-10-24T17:25:20Z,TKJ3244,"36.895699,35.200874",25700,479,121
1761326722,2025-10-24T17:25:22Z,TKJ3244,"36.893185,35.206093",25625,478,121
1761326724,2025-10-24T17:25:24Z,TKJ3244,"36.890694,35.211185",25525,477,121
1761326726,2025-10-24T17:25:26Z,TKJ3244,"36.888195,35.216312",25450,476,121
1761326759,2025-10-24T17:25:59Z,TKJ3244,"36.852009,35.292553",24225,466,120
1761326791,2025-10-24T17:26:31Z,TKJ3244,"36.816853,35.365936",23050,457,120
1761326821,2025-10-24T17:27:01Z,TKJ3244,"36.784695,35.432423",21875,449,121
1761326852,2025-10-24T17:27:32Z,TKJ3244,"36.751678,35.500748",20675,442,120
1761326884,2025-10-24T17:28:04Z,TKJ3244,"36.718765,35.568413",19500,432,121
1761326916,2025-10-24T17:28:36Z,TKJ3244,"36.685722,35.636387",18300,423,121
1761326948,2025-10-24T17:29:08Z,TKJ3244,"36.653072,35.703014",17125,415,121
1761326981,2025-10-24T17:29:41Z,TKJ3244,"36.621044,35.768265",15975,408,121
1761327013,2025-10-24T17:30:13Z,TKJ3244,"36.589401,35.833359",14550,408,121
1761327045,2025-10-24T17:30:45Z,TKJ3244,"36.558048,35.897076",13475,398,121
1761327078,2025-10-24T17:31:18Z,TKJ3244,"36.527176,35.959408",12525,382,121
1761327110,2025-10-24T17:31:50Z,TKJ3244,"36.498421,36.017872",12025,355,121
1761327143,2025-10-24T17:32:23Z,TKJ3244,"36.47197,36.071625",11975,318,121
1761327156,2025-10-24T17:32:36Z,TKJ3244,"36.46233,36.090858",12000,303,121
1761327186,2025-10-24T17:33:06Z,TKJ3244,"36.440887,36.134468",11900,289,121
1761327199,2025-10-24T17:33:19Z,TKJ3244,"36.431797,36.152752",11700,291,121
1761327212,2025-10-24T17:33:32Z,TKJ3244,"36.422104,36.171844",11525,290,121
1761327225,2025-10-24T17:33:45Z,TKJ3244,"36.413013,36.190125",11350,292,121
1761327238,2025-10-24T17:33:58Z,TKJ3244,"36.403622,36.208656",11225,290,121
1761327251,2025-10-24T17:34:11Z,TKJ3244,"36.394642,36.227013",11075,284,121
1761327265,2025-10-24T17:34:25Z,TKJ3244,"36.385258,36.245621",10900,281,121
1761327280,2025-10-24T17:34:40Z,TKJ3244,"36.374973,36.266407",10725,283,121
1761327293,2025-10-24T17:34:53Z,TKJ3244,"36.36586,36.284531",10575,281,121
1761327303,2025-10-24T17:35:03Z,TKJ3244,"36.358219,36.297371",10475,274,131
1761327305,2025-10-24T17:35:05Z,TKJ3244,"36.356564,36.299782",10450,273,133
1761327307,2025-10-24T17:35:07Z,TKJ3244,"36.354424,36.302216",10425,272,136
1761327309,2025-10-24T17:35:09Z,TKJ3244,"36.35231,36.304287",10425,270,141
1761327311,2025-10-24T17:35:11Z,TKJ3244,"36.350342,36.30592",10400,269,145
1761327314,2025-10-24T17:35:14Z,TKJ3244,"36.348099,36.307583",10375,267,149
1761327316,2025-10-24T17:35:16Z,TKJ3244,"36.345856,36.308712",10350,264,154
1761327318,2025-10-24T17:35:18Z,TKJ3244,"36.342926,36.310181",10325,262,159
1761327321,2025-10-24T17:35:21Z,TKJ3244,"36.339977,36.311352",10325,261,163
1761327323,2025-10-24T17:35:23Z,TKJ3244,"36.337799,36.311913",10300,259,167
1761327325,2025-10-24T17:35:25Z,TKJ3244,"36.334927,36.312538",10275,259,171
1761327327,2025-10-24T17:35:27Z,TKJ3244,"36.332493,36.312637",10275,257,176
1761327329,2025-10-24T17:35:29Z,TKJ3244,"36.33009,36.312599",10250,256,178
1761327331,2025-10-24T17:35:31Z,TKJ3244,"36.327503,36.312439",10250,254,184
1761327333,2025-10-24T17:35:33Z,TKJ3244,"36.324825,36.312038",10225,253,187
1761327336,2025-10-24T17:35:36Z,TKJ3244,"36.322357,36.311413",10200,252,190
1761327338,2025-10-24T17:35:38Z,TKJ3244,"36.319824,36.310703",10200,252,194
1761327340,2025-10-24T17:35:40Z,TKJ3244,"36.317421,36.309593",10175,250,198
1761327342,2025-10-24T17:35:42Z,TKJ3244,"36.315086,36.308537",10150,249,201
1761327344,2025-10-24T17:35:44Z,TKJ3244,"36.312767,36.307102",10150,247,206
1761327346,2025-10-24T17:35:46Z,TKJ3244,"36.310699,36.305653",10125,246,209
1761327349,2025-10-24T17:35:49Z,TKJ3244,"36.308273,36.303616",10100,245,215
1761327351,2025-10-24T17:35:51Z,TKJ3244,"36.306458,36.302055",10100,245,216
1761327353,2025-10-24T17:35:53Z,TKJ3244,"36.304539,36.299927",10075,244,218
1761327355,2025-10-24T17:35:55Z,TKJ3244,"36.302826,36.298149",10075,245,220
1761327358,2025-10-24T17:35:58Z,TKJ3244,"36.300755,36.29586",10050,245,220
1761327360,2025-10-24T17:36:00Z,TKJ3244,"36.298717,36.293602",10050,246,220
1761327362,2025-10-24T17:36:02Z,TKJ3244,"36.296947,36.291748",10025,245,221
1761327364,2025-10-24T17:36:04Z,TKJ3244,"36.29496,36.289566",10000,244,220
1761327366,2025-10-24T17:36:06Z,TKJ3244,"36.293324,36.287758",9975,243,220
1761327368,2025-10-24T17:36:08Z,TKJ3244,"36.291428,36.285629",9975,242,220
1761327370,2025-10-24T17:36:10Z,TKJ3244,"36.289986,36.284061",9950,241,219
1761327373,2025-10-24T17:36:13Z,TKJ3244,"36.288021,36.281929",9925,240,219
1761327375,2025-10-24T17:36:15Z,TKJ3244,"36.286041,36.28006",9900,238,219
1761327388,2025-10-24T17:36:28Z,TKJ3244,"36.274872,36.269104",9775,230,219
1761327401,2025-10-24T17:36:41Z,TKJ3244,"36.264187,36.258152",9675,224,224
1761327403,2025-10-24T17:36:43Z,TKJ3244,"36.262878,36.256241",9650,224,228
1761327405,2025-10-24T17:36:45Z,TKJ3244,"36.261211,36.253918",9625,223,231
1761327408,2025-10-24T17:36:48Z,TKJ3244,"36.260002,36.251812",9600,222,233
1761327410,2025-10-24T17:36:50Z,TKJ3244,"36.258568,36.249313",9575,221,236
1761327412,2025-10-24T17:36:52Z,TKJ3244,"36.257591,36.247177",9575,221,241
1761327414,2025-10-24T17:36:54Z,TKJ3244,"36.256645,36.244587",9550,219,244
1761327416,2025-10-24T17:36:56Z,TKJ3244,"36.255657,36.242134",9525,219,246
1761327418,2025-10-24T17:36:58Z,TKJ3244,"36.255253,36.239834",9525,218,250
1761327420,2025-10-24T17:37:00Z,TKJ3244,"36.254192,36.236568",9500,218,253
1761327423,2025-10-24T17:37:03Z,TKJ3244,"36.253876,36.234554",9500,216,258
1761327425,2025-10-24T17:37:05Z,TKJ3244,"36.253464,36.231544",9475,219,261
1761327427,2025-10-24T17:37:07Z,TKJ3244,"36.253273,36.228794",9450,219,264
1761327429,2025-10-24T17:37:09Z,TKJ3244,"36.253193,36.226238",9450,219,267
1761327431,2025-10-24T17:37:11Z,TKJ3244,"36.253178,36.223309",9425,217,270
1761327434,2025-10-24T17:37:14Z,TKJ3244,"36.253231,36.220448",9400,217,273
1761327436,2025-10-24T17:37:16Z,TKJ3244,"36.253567,36.21796",9400,216,277
1761327438,2025-10-24T17:37:18Z,TKJ3244,"36.254177,36.215134",9375,215,280
1761327440,2025-10-24T17:37:20Z,TKJ3244,"36.254776,36.212112",9350,216,283
1761327442,2025-10-24T17:37:22Z,TKJ3244,"36.255268,36.209785",9325,217,286
1761327445,2025-10-24T17:37:25Z,TKJ3244,"36.255924,36.207291",9325,216,290
1761327447,2025-10-24T17:37:27Z,TKJ3244,"36.256813,36.205055",9300,217,294
1761327449,2025-10-24T17:37:29Z,TKJ3244,"36.257751,36.20277",9275,216,298
1761327451,2025-10-24T17:37:31Z,TKJ3244,"36.25901,36.200504",9275,216,303
1761327453,2025-10-24T17:37:33Z,TKJ3244,"36.260296,36.198448",9250,217,307
1761327455,2025-10-24T17:37:35Z,TKJ3244,"36.262051,36.196091",9225,217,310
1761327458,2025-10-24T17:37:38Z,TKJ3244,"36.263546,36.194134",9225,217,313
1761327460,2025-10-24T17:37:40Z,TKJ3244,"36.265259,36.192348",9200,218,317
1761327462,2025-10-24T17:37:42Z,TKJ3244,"36.26693,36.190624",9175,218,322
1761327464,2025-10-24T17:37:44Z,TKJ3244,"36.26897,36.188789",9150,219,325
1761327467,2025-10-24T17:37:47Z,TKJ3244,"36.270702,36.187439",9150,220,328
1761327469,2025-10-24T17:37:49Z,TKJ3244,"36.272644,36.186092",9125,220,334
1761327471,2025-10-24T17:37:51Z,TKJ3244,"36.274933,36.184834",9100,222,336
1761327473,2025-10-24T17:37:53Z,TKJ3244,"36.276932,36.184013",9075,221,341
1761327476,2025-10-24T17:37:56Z,TKJ3244,"36.279465,36.18309",9075,222,345
1761327478,2025-10-24T17:37:58Z,TKJ3244,"36.281128,36.182789",9050,224,348
1761327480,2025-10-24T17:38:00Z,TKJ3244,"36.283932,36.182381",9025,224,352
1761327482,2025-10-24T17:38:02Z,TKJ3244,"36.286095,36.182285",9000,226,356
1761327484,2025-10-24T17:38:04Z,TKJ3244,"36.288162,36.182522",9000,228,2
1761327486,2025-10-24T17:38:06Z,TKJ3244,"36.290524,36.18277",8975,230,6
1761327489,2025-10-24T17:38:09Z,TKJ3244,"36.293037,36.18327",8950,231,10
1761327491,2025-10-24T17:38:11Z,TKJ3244,"36.295227,36.18396",8950,233,14
1761327493,2025-10-24T17:38:13Z,TKJ3244,"36.297501,36.185143",8925,234,20
1761327495,2025-10-24T17:38:15Z,TKJ3244,"36.300117,36.186623",8900,236,24
1761327497,2025-10-24T17:38:17Z,TKJ3244,"36.30209,36.18792",8875,237,28
1761327500,2025-10-24T17:38:20Z,TKJ3244,"36.304054,36.189594",8850,237,32
1761327502,2025-10-24T17:38:22Z,TKJ3244,"36.305943,36.191475",8850,238,39
1761327504,2025-10-24T17:38:24Z,TKJ3244,"36.30743,36.193317",8825,240,41
1761327506,2025-10-24T17:38:26Z,TKJ3244,"36.309235,36.195587",8800,240,45
1761327508,2025-10-24T17:38:28Z,TKJ3244,"36.31057,36.197559",8800,242,50
1761327510,2025-10-24T17:38:30Z,TKJ3244,"36.31192,36.199924",8775,243,52
1761327512,2025-10-24T17:38:32Z,TKJ3244,"36.313602,36.202732",8775,243,54
1761327514,2025-10-24T17:38:34Z,TKJ3244,"36.31488,36.20517",8750,244,55
1761327517,2025-10-24T17:38:37Z,TKJ3244,"36.316151,36.207386",8725,245,55
1761327519,2025-10-24T17:38:39Z,TKJ3244,"36.317459,36.209694",8725,245,55
1761327521,2025-10-24T17:38:41Z,TKJ3244,"36.319126,36.21254",8700,245,55
1761327523,2025-10-24T17:38:43Z,TKJ3244,"36.320679,36.215321",8675,245,55
1761327525,2025-10-24T17:38:45Z,TKJ3244,"36.321709,36.217327",8650,245,55
1761327527,2025-10-24T17:38:47Z,TKJ3244,"36.323227,36.220192",8650,244,55
1761327529,2025-10-24T17:38:49Z,TKJ3244,"36.324425,36.222313",8625,244,55
1761327532,2025-10-24T17:38:52Z,TKJ3244,"36.325909,36.225021",8600,244,55
1761327534,2025-10-24T17:38:54Z,TKJ3244,"36.32724,36.227379",8575,243,55
1761327536,2025-10-24T17:38:56Z,TKJ3244,"36.328526,36.229725",8575,242,55
1761327551,2025-10-24T17:39:11Z,TKJ3244,"36.338268,36.246983",8500,242,55
1761327564,2025-10-24T17:39:24Z,TKJ3244,"36.34642,36.261417",8475,246,54
1761327577,2025-10-24T17:39:37Z,TKJ3244,"36.355515,36.277313",8475,246,54
1761327584,2025-10-24T17:39:44Z,TKJ3244,"36.360123,36.284199",8475,238,47
1761327587,2025-10-24T17:39:47Z,TKJ3244,"36.362808,36.287483",8475,234,43
1761327589,2025-10-24T17:39:49Z,TKJ3244,"36.364422,36.289215",8475,230,41
1761327591,2025-10-24T17:39:51Z,TKJ3244,"36.36591,36.290852",8475,228,38
1761327594,2025-10-24T17:39:54Z,TKJ3244,"36.367809,36.292645",8450,224,36
1761327596,2025-10-24T17:39:56Z,TKJ3244,"36.36993,36.294468",8475,219,32
1761327598,2025-10-24T17:39:58Z,TKJ3244,"36.371872,36.295734",8500,216,30
1761327600,2025-10-24T17:40:00Z,TKJ3244,"36.374027,36.297165",8500,215,29
1761327602,2025-10-24T17:40:02Z,TKJ3244,"36.375725,36.298321",8500,216,28
1761327605,2025-10-24T17:40:05Z,TKJ3244,"36.377949,36.299812",8500,217,28
1761327607,2025-10-24T17:40:07Z,TKJ3244,"36.37978,36.300999",8475,217,28
1761327609,2025-10-24T17:40:09Z,TKJ3244,"36.381798,36.302254",8450,217,28
1761327611,2025-10-24T17:40:11Z,TKJ3244,"36.383812,36.303669",8425,217,28
1761327614,2025-10-24T17:40:14Z,TKJ3244,"36.385582,36.304901",8400,217,28
1761327616,2025-10-24T17:40:16Z,TKJ3244,"36.387909,36.306442",8375,217,28
1761327620,2025-10-24T17:40:20Z,TKJ3244,"36.391853,36.30901",8300,218,28
1761327635,2025-10-24T17:40:35Z,TKJ3244,"36.405006,36.31765",8125,217,28
1761327649,2025-10-24T17:40:49Z,TKJ3244,"36.417862,36.326263",7925,215,28
1761327665,2025-10-24T17:41:05Z,TKJ3244,"36.430752,36.334961",7725,213,28
1761327678,2025-10-24T17:41:18Z,TKJ3244,"36.442268,36.342476",7550,212,28
1761327694,2025-10-24T17:41:34Z,TKJ3244,"36.456928,36.352242",7350,212,28
1761327708,2025-10-24T17:41:48Z,TKJ3244,"36.468765,36.360027",7150,212,28
1761327721,2025-10-24T17:42:01Z,TKJ3244,"36.480286,36.367722",6975,211,28
1761327734,2025-10-24T17:42:14Z,TKJ3244,"36.491741,36.375381",6800,210,28
1761327747,2025-10-24T17:42:27Z,TKJ3244,"36.502304,36.382427",6625,208,28
1761327760,2025-10-24T17:42:40Z,TKJ3244,"36.51329,36.389694",6450,204,27
1761327775,2025-10-24T17:42:55Z,TKJ3244,"36.525604,36.39782",6250,198,28
1761327788,2025-10-24T17:43:08Z,TKJ3244,"36.536198,36.404953",6075,198,28
1761327804,2025-10-24T17:43:24Z,TKJ3244,"36.549133,36.413555",5875,197,28
1761327819,2025-10-24T17:43:39Z,TKJ3244,"36.560917,36.421257",5675,199,27
1761327832,2025-10-24T17:43:52Z,TKJ3244,"36.571903,36.428501",5475,196,27
1761327845,2025-10-24T17:44:05Z,TKJ3244,"36.582138,36.435699",5400,196,32
1761327850,2025-10-24T17:44:10Z,TKJ3244,"36.58559,36.43943",5375,198,40
1761327852,2025-10-24T17:44:12Z,TKJ3244,"36.586761,36.440849",5375,200,45
1761327854,2025-10-24T17:44:14Z,TKJ3244,"36.588291,36.443111",5375,202,49
1761327857,2025-10-24T17:44:17Z,TKJ3244,"36.589592,36.445389",5375,203,54
1761327859,2025-10-24T17:44:19Z,TKJ3244,"36.590523,36.447319",5375,204,56
1761327861,2025-10-24T17:44:21Z,TKJ3244,"36.591522,36.449661",5375,204,62
1761327863,2025-10-24T17:44:23Z,TKJ3244,"36.592201,36.451935",5375,207,67
1761327865,2025-10-24T17:44:25Z,TKJ3244,"36.592941,36.454754",5375,207,71
1761327867,2025-10-24T17:44:27Z,TKJ3244,"36.593269,36.456375",5375,205,75
1761327870,2025-10-24T17:44:30Z,TKJ3244,"36.593719,36.459904",5375,206,81
1761327872,2025-10-24T17:44:32Z,TKJ3244,"36.593765,36.462765",5375,206,83
1761327874,2025-10-24T17:44:34Z,TKJ3244,"36.593689,36.46526",5375,210,91
1761327877,2025-10-24T17:44:37Z,TKJ3244,"36.593399,36.468315",5375,211,95
1761327879,2025-10-24T17:44:39Z,TKJ3244,"36.592945,36.470577",5375,210,100
1761327881,2025-10-24T17:44:41Z,TKJ3244,"36.592388,36.472916",5375,209,104
1761327883,2025-10-24T17:44:43Z,TKJ3244,"36.591614,36.475182",5375,208,111
1761327885,2025-10-24T17:44:45Z,TKJ3244,"36.590572,36.47765",5375,207,115
1761327887,2025-10-24T17:44:47Z,TKJ3244,"36.589508,36.479816",5375,207,120
1761327889,2025-10-24T17:44:49Z,TKJ3244,"36.588337,36.481796",5400,206,124
1761327892,2025-10-24T17:44:52Z,TKJ3244,"36.587032,36.483665",5375,206,126
1761327894,2025-10-24T17:44:54Z,TKJ3244,"36.585938,36.485023",5375,205,130
1761327897,2025-10-24T17:44:57Z,TKJ3244,"36.585312,36.485771",5375,201,139
1761327901,2025-10-24T17:45:01Z,TKJ3244,"36.583309,36.487816",5375,200,141
1761327905,2025-10-24T17:45:05Z,TKJ3244,"36.577103,36.49189",5375,200,141
1761327914,2025-10-24T17:45:14Z,TKJ3244,"36.570145,36.493721",5375,189,173
1761327918,2025-10-24T17:45:18Z,TKJ3244,"36.56543,36.493549",5375,184,184
1761327921,2025-10-24T17:45:21Z,TKJ3244,"36.562874,36.493019",5375,183,188
1761327923,2025-10-24T17:45:23Z,TKJ3244,"36.561382,36.492493",5375,181,194
1761327926,2025-10-24T17:45:26Z,TKJ3244,"36.559067,36.491547",5375,180,198
1761327928,2025-10-24T17:45:28Z,TKJ3244,"36.557518,36.49062",5375,180,203
1761327933,2025-10-24T17:45:33Z,TKJ3244,"36.554306,36.4884",5375,178,210
1761327936,2025-10-24T17:45:36Z,TKJ3244,"36.551743,36.485996",5375,176,215
1761327938,2025-10-24T17:45:38Z,TKJ3244,"36.550461,36.484737",5375,176,217
1761327940,2025-10-24T17:45:40Z,TKJ3244,"36.549141,36.483494",5375,175,218
1761327943,2025-10-24T17:45:43Z,TKJ3244,"36.547882,36.482204",5375,176,218
1761327945,2025-10-24T17:45:45Z,TKJ3244,"36.54657,36.480904",5375,175,218
1761327948,2025-10-24T17:45:48Z,TKJ3244,"36.544765,36.479111",5375,176,218
1761327950,2025-10-24T17:45:50Z,TKJ3244,"36.543365,36.477707",5375,174,218
1761327952,2025-10-24T17:45:52Z,TKJ3244,"36.542019,36.476303",5375,174,219
1761327954,2025-10-24T17:45:54Z,TKJ3244,"36.540115,36.47438",5375,174,219
1761327957,2025-10-24T17:45:57Z,TKJ3244,"36.538971,36.473236",5375,174,219
1761327970,2025-10-24T17:46:10Z,TKJ3244,"36.530891,36.464851",5200,176,220
