Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1694064109,2023-09-07T05:21:49Z,THY1NH,"36.930264,35.192791",1575,158,53
1694064118,2023-09-07T05:21:58Z,THY1NH,"36.934113,35.199203",1450,157,53
1694064127,2023-09-07T05:22:07Z,THY1NH,"36.938038,35.205868",1325,157,52
1694064136,2023-09-07T05:22:16Z,THY1NH,"36.941761,35.212017",1200,157,53
1694064145,2023-09-07T05:22:25Z,THY1NH,"36.945877,35.219013",1075,156,53
1694064154,2023-09-07T05:22:34Z,THY1NH,"36.949722,35.225559",950,155,53
1694064164,2023-09-07T05:22:44Z,THY1NH,"36.953659,35.23222",825,154,54
1694064172,2023-09-07T05:22:52Z,THY1NH,"36.95731,35.238407",725,153,53
1694064182,2023-09-07T05:23:02Z,THY1NH,"36.961121,35.245075",600,151,54
1694064191,2023-09-07T05:23:11Z,THY1NH,"36.964943,35.251427",475,150,52
1694064200,2023-09-07T05:23:20Z,THY1NH,"36.96867,35.257576",375,149,52
1694064208,2023-09-07T05:23:28Z,THY1NH,"36.972198,35.263599",250,150,54
1694064218,2023-09-07T05:23:38Z,THY1NH,"36.97607,35.270172",125,150,53
1694064227,2023-09-07T05:23:47Z,THY1NH,"36.979748,35.276325",100,133,54
1694064236,2023-09-07T05:23:56Z,THY1NH,"36.982361,35.280724",125,98,53
1694064243,2023-09-07T05:24:03Z,THY1NH,"36.984241,35.28392",0,78,53
1694064250,2023-09-07T05:24:10Z,THY1NH,"36.985577,35.286186",0,59,53
1694064257,2023-09-07T05:24:17Z,THY1NH,"36.98658,35.287876",0,46,53
1694064267,2023-09-07T05:24:27Z,THY1NH,"36.987732,35.289833",0,40,53
1694064274,2023-09-07T05:24:34Z,THY1NH,"36.988335,35.290863",0,23,53
1694064281,2023-09-07T05:24:41Z,THY1NH,"36.988789,35.291607",0,21,53
1694064289,2023-09-07T05:24:49Z,THY1NH,"36.98914,35.292206",0,12,53
1694064296,2023-09-07T05:24:56Z,THY1NH,"36.989315,35.292534",0,9,61
1694064300,2023-09-07T05:25:00Z,THY1NH,"36.989307,35.292747",0,9,90
1694064305,2023-09-07T05:25:05Z,THY1NH,"36.989197,35.292953",0,10,123
1694064310,2023-09-07T05:25:10Z,THY1NH,"36.989033,35.293156",0,10,140
1694064316,2023-09-07T05:25:16Z,THY1NH,"36.988792,35.293373",0,10,143
1694064322,2023-09-07T05:25:22Z,THY1NH,"36.988575,35.293579",0,11,143
1694064327,2023-09-07T05:25:27Z,THY1NH,"36.988358,35.29377",0,11,143
1694064332,2023-09-07T05:25:32Z,THY1NH,"36.988152,35.293953",0,11,143
1694064340,2023-09-07T05:25:40Z,THY1NH,"36.987846,35.294235",0,11,143
1694064346,2023-09-07T05:25:46Z,THY1NH,"36.987556,35.294498",0,12,143
1694064354,2023-09-07T05:25:54Z,THY1NH,"36.987244,35.294804",0,12,143
1694064364,2023-09-07T05:26:04Z,THY1NH,"36.986778,35.295216",0,12,143
1694064372,2023-09-07T05:26:12Z,THY1NH,"36.986492,35.295479",0,0,149
1694064378,2023-09-07T05:26:18Z,THY1NH,"36.986252,35.295506",0,9,177
1694064383,2023-09-07T05:26:23Z,THY1NH,"36.986023,35.295448",0,10,188
1694064389,2023-09-07T05:26:29Z,THY1NH,"36.985725,35.295391",0,10,188
1694064396,2023-09-07T05:26:36Z,THY1NH,"36.985497,35.295334",0,7,185
1694064408,2023-09-07T05:26:48Z,THY1NH,"36.985256,35.295551",0,5,126
1694064416,2023-09-07T05:26:56Z,THY1NH,"36.985229,35.295773",0,4,101
1694064425,2023-09-07T05:27:05Z,THY1NH,"36.985199,35.295975",0,3,101
1694064443,2023-09-07T05:27:23Z,THY1NH,"36.985165,35.296196",0,2,98
