Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1702822221,2023-12-17T14:10:21Z,THY4PU,"40.886738,29.277254",0,138,64
1702822229,2023-12-17T14:10:29Z,THY4PU,"40.889145,29.283752",0,140,64
1702822239,2023-12-17T14:10:39Z,THY4PU,"40.891846,29.291016",0,140,64
1702822248,2023-12-17T14:10:48Z,THY4PU,"40.894466,29.298164",0,140,64
1702822260,2023-12-17T14:11:00Z,THY4PU,"40.89735,29.305967",0,95,63
1702822268,2023-12-17T14:11:08Z,THY4PU,"40.898598,29.309385",0,67,64
1702822276,2023-12-17T14:11:16Z,THY4PU,"40.899574,29.311617",0,45,50
1702822277,2023-12-17T14:11:17Z,THY4PU,"40.899776,29.311935",0,45,45
1702822279,2023-12-17T14:11:19Z,THY4PU,"40.900074,29.312304",0,44,42
1702822281,2023-12-17T14:11:21Z,THY4PU,"40.900272,29.312523",0,38,39
1702822283,2023-12-17T14:11:23Z,THY4PU,"40.900532,29.31279",0,34,36
1702822285,2023-12-17T14:11:25Z,THY4PU,"40.900772,29.31299",0,28,33
1702822288,2023-12-17T14:11:28Z,THY4PU,"40.901039,29.31324",0,20,33
1702822292,2023-12-17T14:11:32Z,THY4PU,"40.90131,29.313477",0,16,33
1702822296,2023-12-17T14:11:36Z,THY4PU,"40.901566,29.313707",0,16,36
1702822299,2023-12-17T14:11:39Z,THY4PU,"40.901798,29.313911",0,17,33
1702822306,2023-12-17T14:11:46Z,THY4PU,"40.902275,29.314348",0,17,36
1702822310,2023-12-17T14:11:50Z,THY4PU,"40.902496,29.314613",0,17,42
1702822314,2023-12-17T14:11:54Z,THY4PU,"40.902668,29.314863",0,17,50
1702822316,2023-12-17T14:11:56Z,THY4PU,"40.902821,29.31514",0,17,56
1702822319,2023-12-17T14:11:59Z,THY4PU,"40.902927,29.315409",0,16,61
1702822323,2023-12-17T14:12:03Z,THY4PU,"40.903008,29.315628",0,15,64
1702822325,2023-12-17T14:12:05Z,THY4PU,"40.903118,29.315903",0,14,64
1702822328,2023-12-17T14:12:08Z,THY4PU,"40.903187,29.316116",0,15,64
1702822331,2023-12-17T14:12:11Z,THY4PU,"40.903275,29.31636",0,15,64
1702822338,2023-12-17T14:12:18Z,THY4PU,"40.903496,29.316969",0,15,64
1702822346,2023-12-17T14:12:26Z,THY4PU,"40.903736,29.317612",0,16,64
1702822352,2023-12-17T14:12:32Z,THY4PU,"40.903961,29.318218",0,15,64
1702822359,2023-12-17T14:12:39Z,THY4PU,"40.904148,29.318718",0,13,64
1702822367,2023-12-17T14:12:47Z,THY4PU,"40.904346,29.319263",0,13,64
1702822374,2023-12-17T14:12:54Z,THY4PU,"40.904503,29.319702",0,10,61
1702822380,2023-12-17T14:13:00Z,THY4PU,"40.904728,29.319904",0,10,28
1702822386,2023-12-17T14:13:06Z,THY4PU,"40.904976,29.319904",0,9,354
1702822392,2023-12-17T14:13:12Z,THY4PU,"40.905231,29.319763",0,10,337
1702822398,2023-12-17T14:13:18Z,THY4PU,"40.905441,29.319641",0,9,334
1702822405,2023-12-17T14:13:25Z,THY4PU,"40.905659,29.319489",0,7,334
1702822412,2023-12-17T14:13:32Z,THY4PU,"40.905876,29.319351",0,7,334
1702822419,2023-12-17T14:13:39Z,THY4PU,"40.906101,29.319326",0,8,8
1702822426,2023-12-17T14:13:46Z,THY4PU,"40.906311,29.31945",0,6,25
1702822434,2023-12-17T14:13:54Z,THY4PU,"40.90654,29.319458",0,5,354
1702822445,2023-12-17T14:14:05Z,THY4PU,"40.906746,29.319321",0,4,334
1702822460,2023-12-17T14:14:20Z,THY4PU,"40.906963,29.319185",0,4,334
1702822489,2023-12-17T14:14:49Z,THY4PU,"40.906582,29.319435",0,1,334
