Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1726565609,2024-09-17T09:33:29Z,PGT2083,"40.64904,29.108339",6375,254,329
1726565625,2024-09-17T09:33:45Z,PGT2083,"40.664291,29.096558",6150,247,329
1726565640,2024-09-17T09:34:00Z,PGT2083,"40.678928,29.085304",5975,238,329
1726565652,2024-09-17T09:34:12Z,PGT2083,"40.690018,29.076721",5825,230,329
1726565666,2024-09-17T09:34:26Z,PGT2083,"40.703415,29.066454",5650,222,329
1726565682,2024-09-17T09:34:42Z,PGT2083,"40.716339,29.056519",5375,217,329
1726565697,2024-09-17T09:34:57Z,PGT2083,"40.729889,29.046143",5075,215,329
1726565706,2024-09-17T09:35:06Z,PGT2083,"40.7379,29.040344",4900,213,334
1726565709,2024-09-17T09:35:09Z,PGT2083,"40.740601,29.038879",4825,212,339
1726565712,2024-09-17T09:35:12Z,PGT2083,"40.743347,29.037903",4750,212,346
1726565715,2024-09-17T09:35:15Z,PGT2083,"40.746384,29.037365",4675,210,353
1726565718,2024-09-17T09:35:18Z,PGT2083,"40.749527,29.037292",4575,209,353
1726565721,2024-09-17T09:35:21Z,PGT2083,"40.75145,29.037537",4525,208,8
1726565724,2024-09-17T09:35:24Z,PGT2083,"40.755157,29.038635",4450,206,17
1726565728,2024-09-17T09:35:28Z,PGT2083,"40.758022,29.040174",4375,205,25
1726565730,2024-09-17T09:35:30Z,PGT2083,"40.760349,29.041922",4350,203,30
1726565733,2024-09-17T09:35:33Z,PGT2083,"40.762207,29.04364",4325,202,34
1726565736,2024-09-17T09:35:36Z,PGT2083,"40.764908,29.046387",4275,202,38
1726565740,2024-09-17T09:35:40Z,PGT2083,"40.767006,29.048601",4250,202,38
1726565743,2024-09-17T09:35:43Z,PGT2083,"40.769424,29.051161",4225,203,39
1726565745,2024-09-17T09:35:45Z,PGT2083,"40.7715,29.053406",4175,204,38
1726565749,2024-09-17T09:35:49Z,PGT2083,"40.773754,29.055779",4150,204,38
1726565751,2024-09-17T09:35:51Z,PGT2083,"40.774841,29.056885",4125,204,38
1726565754,2024-09-17T09:35:54Z,PGT2083,"40.778046,29.060181",4075,204,38
1726565758,2024-09-17T09:35:58Z,PGT2083,"40.780598,29.062771",4050,203,37
1726565761,2024-09-17T09:36:01Z,PGT2083,"40.782787,29.065018",4000,204,37
1726565770,2024-09-17T09:36:10Z,PGT2083,"40.789627,29.071838",3900,200,36
1726565778,2024-09-17T09:36:18Z,PGT2083,"40.795822,29.077877",3850,189,36
1726565788,2024-09-17T09:36:28Z,PGT2083,"40.802216,29.083984",3775,182,35
1726565797,2024-09-17T09:36:37Z,PGT2083,"40.808212,29.089661",3700,179,35
1726565806,2024-09-17T09:36:46Z,PGT2083,"40.814255,29.095337",3600,174,35
1726565815,2024-09-17T09:36:55Z,PGT2083,"40.820259,29.101347",3500,169,39
1726565818,2024-09-17T09:36:58Z,PGT2083,"40.821716,29.103394",3450,166,49
1726565821,2024-09-17T09:37:01Z,PGT2083,"40.823193,29.106216",3425,165,57
1726565824,2024-09-17T09:37:04Z,PGT2083,"40.82428,29.108826",3400,163,61
1726565827,2024-09-17T09:37:07Z,PGT2083,"40.82515,29.111023",3375,162,63
1726565830,2024-09-17T09:37:10Z,PGT2083,"40.826294,29.114136",3325,162,63
1726565833,2024-09-17T09:37:13Z,PGT2083,"40.827244,29.11664",3300,161,63
1726565836,2024-09-17T09:37:16Z,PGT2083,"40.828266,29.119387",3275,160,63
1726565839,2024-09-17T09:37:19Z,PGT2083,"40.829247,29.121946",3250,160,63
1726565842,2024-09-17T09:37:22Z,PGT2083,"40.830269,29.124693",3225,160,63
1726565845,2024-09-17T09:37:25Z,PGT2083,"40.8311,29.126831",3200,160,63
1726565848,2024-09-17T09:37:28Z,PGT2083,"40.832245,29.129822",3150,160,63
1726565851,2024-09-17T09:37:31Z,PGT2083,"40.833252,29.132507",3125,159,63
1726565860,2024-09-17T09:37:40Z,PGT2083,"40.83604,29.139925",3050,158,63
1726565869,2024-09-17T09:37:49Z,PGT2083,"40.839115,29.148039",2950,160,63
1726565878,2024-09-17T09:37:58Z,PGT2083,"40.842087,29.156067",2800,160,63
1726565888,2024-09-17T09:38:08Z,PGT2083,"40.845154,29.164307",2650,160,63
1726565897,2024-09-17T09:38:17Z,PGT2083,"40.848038,29.172119",2500,157,64
1726565905,2024-09-17T09:38:25Z,PGT2083,"40.850784,29.179688",2375,155,64
1726565915,2024-09-17T09:38:35Z,PGT2083,"40.853683,29.187614",2225,153,63
1726565923,2024-09-17T09:38:43Z,PGT2083,"40.856277,29.19458",2100,152,64
1726565933,2024-09-17T09:38:53Z,PGT2083,"40.859299,29.202637",1950,148,63
1726565942,2024-09-17T09:39:02Z,PGT2083,"40.861908,29.209717",1825,140,64
1726565951,2024-09-17T09:39:11Z,PGT2083,"40.864517,29.216797",1675,137,63
1726565957,2024-09-17T09:39:17Z,PGT2083,"40.866161,29.221136",1600,135,63
1726565966,2024-09-17T09:39:26Z,PGT2083,"40.868591,29.227783",1500,137,64
1726565975,2024-09-17T09:39:35Z,PGT2083,"40.871292,29.235046",1350,138,63
1726565984,2024-09-17T09:39:44Z,PGT2083,"40.873749,29.241798",1225,138,64
1726565993,2024-09-17T09:39:53Z,PGT2083,"40.876263,29.248602",1100,138,63
1726566003,2024-09-17T09:40:03Z,PGT2083,"40.878963,29.255718",1000,138,63
1726566011,2024-09-17T09:40:11Z,PGT2083,"40.881409,29.262573",875,141,64
1726566021,2024-09-17T09:40:21Z,PGT2083,"40.883926,29.26947",725,138,64
1726566029,2024-09-17T09:40:29Z,PGT2083,"40.886459,29.276255",600,132,64
1726566039,2024-09-17T09:40:39Z,PGT2083,"40.888973,29.283058",500,132,64
1726566048,2024-09-17T09:40:48Z,PGT2083,"40.891296,29.289368",375,131,64
1726566056,2024-09-17T09:40:56Z,PGT2083,"40.893494,29.295288",250,130,64
1726566062,2024-09-17T09:41:02Z,PGT2083,"40.894821,29.299011",275,125,64
1726566071,2024-09-17T09:41:11Z,PGT2083,"40.896881,29.304581",0,92,61
1726566078,2024-09-17T09:41:18Z,PGT2083,"40.898037,29.307699",0,65,61
1726566089,2024-09-17T09:41:29Z,PGT2083,"40.899136,29.310638",0,41,59
1726566091,2024-09-17T09:41:31Z,PGT2083,"40.89933,29.31105",0,39,56
1726566092,2024-09-17T09:41:32Z,PGT2083,"40.899445,29.311258",0,38,53
1726566093,2024-09-17T09:41:33Z,PGT2083,"40.899559,29.311462",0,37,50
1726566095,2024-09-17T09:41:35Z,PGT2083,"40.899784,29.311789",0,35,47
1726566097,2024-09-17T09:41:37Z,PGT2083,"40.899948,29.312027",0,33,45
1726566099,2024-09-17T09:41:39Z,PGT2083,"40.900261,29.312412",0,29,42
1726566102,2024-09-17T09:41:42Z,PGT2083,"40.900539,29.312695",0,25,39
1726566105,2024-09-17T09:41:45Z,PGT2083,"40.900761,29.312927",0,19,36
1726566109,2024-09-17T09:41:49Z,PGT2083,"40.900967,29.31311",0,14,36
1726566114,2024-09-17T09:41:54Z,PGT2083,"40.901207,29.313324",0,10,33
1726566121,2024-09-17T09:42:01Z,PGT2083,"40.901436,29.313536",0,7,33
1726566163,2024-09-17T09:42:43Z,PGT2083,"40.901657,29.31374",0,3,33
1726566175,2024-09-17T09:42:55Z,PGT2083,"40.901867,29.313911",0,5,33
1726566186,2024-09-17T09:43:06Z,PGT2083,"40.902111,29.314146",0,7,33
1726566193,2024-09-17T09:43:13Z,PGT2083,"40.902321,29.314333",0,8,36
1726566199,2024-09-17T09:43:19Z,PGT2083,"40.902496,29.314535",0,8,39
1726566206,2024-09-17T09:43:26Z,PGT2083,"40.902695,29.314758",0,8,39
1726566213,2024-09-17T09:43:33Z,PGT2083,"40.902927,29.314957",0,8,30
1726566219,2024-09-17T09:43:39Z,PGT2083,"40.903152,29.314972",0,8,5
1726566226,2024-09-17T09:43:46Z,PGT2083,"40.903381,29.314865",0,8,343
1726566232,2024-09-17T09:43:52Z,PGT2083,"40.903614,29.314707",0,9,334
1726566237,2024-09-17T09:43:57Z,PGT2083,"40.903816,29.314575",0,9,334
1726566243,2024-09-17T09:44:03Z,PGT2083,"40.90403,29.314442",0,8,334
1726566251,2024-09-17T09:44:11Z,PGT2083,"40.904285,29.314285",0,8,337
1726566258,2024-09-17T09:44:18Z,PGT2083,"40.904495,29.314363",0,7,14
1726566265,2024-09-17T09:44:25Z,PGT2083,"40.904629,29.314621",0,7,47
1726566270,2024-09-17T09:44:30Z,PGT2083,"40.904694,29.314833",0,8,59
1726566275,2024-09-17T09:44:35Z,PGT2083,"40.904778,29.315063",0,8,61
1726566280,2024-09-17T09:44:40Z,PGT2083,"40.904869,29.315285",0,9,64
1726566285,2024-09-17T09:44:45Z,PGT2083,"40.904949,29.315519",0,8,64
1726566293,2024-09-17T09:44:53Z,PGT2083,"40.905087,29.315872",0,8,64
1726566300,2024-09-17T09:45:00Z,PGT2083,"40.905197,29.316143",0,5,61
1726566309,2024-09-17T09:45:09Z,PGT2083,"40.905418,29.316177",0,6,16
1726566318,2024-09-17T09:45:18Z,PGT2083,"40.905624,29.316055",0,6,343
1726566327,2024-09-17T09:45:27Z,PGT2083,"40.905853,29.315903",0,6,334
1726566338,2024-09-17T09:45:38Z,PGT2083,"40.906059,29.31575",0,4,334
1726566363,2024-09-17T09:46:03Z,PGT2083,"40.906265,29.315659",0,1,334
