Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1720743787,2024-07-12T00:23:07Z,THY3LY,"40.869514,30.618959",22125,401,277
1720743789,2024-07-12T00:23:09Z,THY3LY,"40.870117,30.612404",22100,400,277
1720743823,2024-07-12T00:23:43Z,THY3LY,"40.87793,30.532166",21550,400,277
1720743849,2024-07-12T00:24:09Z,THY3LY,"40.886505,30.46771",21075,397,288
1720743853,2024-07-12T00:24:13Z,THY3LY,"40.888134,30.461967",21025,396,291
1720743855,2024-07-12T00:24:15Z,THY3LY,"40.890244,30.455444",20975,398,293
1720743859,2024-07-12T00:24:19Z,THY3LY,"40.893585,30.446838",20925,396,297
1720743862,2024-07-12T00:24:22Z,THY3LY,"40.896141,30.441118",20875,396,299
1720743864,2024-07-12T00:24:24Z,THY3LY,"40.898712,30.435974",20825,395,304
1720743868,2024-07-12T00:24:28Z,THY3LY,"40.902657,30.428883",20775,394,307
1720743870,2024-07-12T00:24:30Z,THY3LY,"40.905823,30.423952",20750,394,310
1720743874,2024-07-12T00:24:34Z,THY3LY,"40.909653,30.418274",20700,393,311
1720743876,2024-07-12T00:24:36Z,THY3LY,"40.912766,30.413574",20650,393,312
1720743879,2024-07-12T00:24:39Z,THY3LY,"40.916473,30.408264",20625,393,312
1720743882,2024-07-12T00:24:42Z,THY3LY,"40.920227,30.402771",20575,392,312
1720743886,2024-07-12T00:24:46Z,THY3LY,"40.924255,30.396912",20525,392,312
1720743888,2024-07-12T00:24:48Z,THY3LY,"40.927658,30.391867",20475,391,312
1720743892,2024-07-12T00:24:52Z,THY3LY,"40.93129,30.386497",20425,389,311
1720743922,2024-07-12T00:25:22Z,THY3LY,"40.967461,30.332878",19950,380,312
1720743955,2024-07-12T00:25:55Z,THY3LY,"41.005371,30.276306",19400,362,311
1720743989,2024-07-12T00:26:29Z,THY3LY,"41.041569,30.222265",18850,344,311
1720744010,2024-07-12T00:26:50Z,THY3LY,"41.062008,30.188807",18525,336,300
1720744013,2024-07-12T00:26:53Z,THY3LY,"41.064331,30.182678",18450,335,295
1720744016,2024-07-12T00:26:56Z,THY3LY,"41.066055,30.177259",18425,336,290
1720744019,2024-07-12T00:26:59Z,THY3LY,"41.067451,30.171577",18375,336,286
1720744022,2024-07-12T00:27:02Z,THY3LY,"41.068542,30.166138",18325,337,281
1720744025,2024-07-12T00:27:05Z,THY3LY,"41.069408,30.159094",18250,338,279
1720744028,2024-07-12T00:27:08Z,THY3LY,"41.06987,30.152405",18200,338,273
1720744031,2024-07-12T00:27:11Z,THY3LY,"41.069874,30.146111",18150,338,270
1720744034,2024-07-12T00:27:14Z,THY3LY,"41.06955,30.140686",18100,338,264
1720744037,2024-07-12T00:27:17Z,THY3LY,"41.06913,30.136684",18075,338,259
1720744040,2024-07-12T00:27:20Z,THY3LY,"41.067673,30.127869",18000,338,256
1720744043,2024-07-12T00:27:23Z,THY3LY,"41.066162,30.121826",17950,338,250
1720744046,2024-07-12T00:27:26Z,THY3LY,"41.06456,30.116638",17900,338,247
1720744048,2024-07-12T00:27:28Z,THY3LY,"41.063278,30.113098",17875,338,244
1720744052,2024-07-12T00:27:32Z,THY3LY,"41.060074,30.105774",17800,338,237
1720744055,2024-07-12T00:27:35Z,THY3LY,"41.057213,30.100479",17750,338,234
1720744058,2024-07-12T00:27:38Z,THY3LY,"41.053802,30.095215",17700,338,228
1720744061,2024-07-12T00:27:41Z,THY3LY,"41.050648,30.091053",17650,338,224
1720744064,2024-07-12T00:27:44Z,THY3LY,"41.047203,30.08687",17600,338,221
1720744068,2024-07-12T00:27:48Z,THY3LY,"41.043503,30.08252",17575,338,221
1720744071,2024-07-12T00:27:51Z,THY3LY,"41.039429,30.077883",17525,338,220
1720744074,2024-07-12T00:27:54Z,THY3LY,"41.035812,30.07373",17475,338,220
1720744077,2024-07-12T00:27:57Z,THY3LY,"41.032166,30.069643",17425,338,220
1720744080,2024-07-12T00:28:00Z,THY3LY,"41.028488,30.06546",17375,338,220
1720744083,2024-07-12T00:28:03Z,THY3LY,"41.024872,30.06134",17325,340,220
1720744116,2024-07-12T00:28:36Z,THY3LY,"40.986454,30.017458",16775,338,221
1720744149,2024-07-12T00:29:09Z,THY3LY,"40.94772,29.97245",16250,333,221
1720744179,2024-07-12T00:29:39Z,THY3LY,"40.912575,29.931501",15750,330,221
1720744209,2024-07-12T00:30:09Z,THY3LY,"40.879288,29.890615",15250,330,231
1720744213,2024-07-12T00:30:13Z,THY3LY,"40.876217,29.884809",15175,330,236
1720744215,2024-07-12T00:30:15Z,THY3LY,"40.874077,29.879816",15125,326,241
1720744218,2024-07-12T00:30:18Z,THY3LY,"40.872444,29.875446",15075,327,246
1720744221,2024-07-12T00:30:21Z,THY3LY,"40.87056,29.868896",14975,325,250
1720744224,2024-07-12T00:30:24Z,THY3LY,"40.869328,29.863087",14925,324,255
1720744227,2024-07-12T00:30:27Z,THY3LY,"40.868488,29.857283",14875,322,260
1720744230,2024-07-12T00:30:30Z,THY3LY,"40.868023,29.851664",14825,321,264
1720744233,2024-07-12T00:30:33Z,THY3LY,"40.867767,29.845764",14775,319,267
1720744237,2024-07-12T00:30:37Z,THY3LY,"40.86763,29.839722",14725,317,268
1720744239,2024-07-12T00:30:39Z,THY3LY,"40.867538,29.834106",14675,317,269
1720744242,2024-07-12T00:30:42Z,THY3LY,"40.867466,29.828255",14600,316,269
1720744246,2024-07-12T00:30:46Z,THY3LY,"40.867416,29.822264",14525,316,269
1720744250,2024-07-12T00:30:50Z,THY3LY,"40.867401,29.81427",14425,315,269
1720744252,2024-07-12T00:30:52Z,THY3LY,"40.867371,29.809404",14375,314,269
1720744283,2024-07-12T00:31:23Z,THY3LY,"40.866898,29.75",13675,309,269
1720744317,2024-07-12T00:31:57Z,THY3LY,"40.869141,29.686951",13075,313,274
1720744348,2024-07-12T00:32:28Z,THY3LY,"40.872726,29.627693",12525,316,274
1720744379,2024-07-12T00:32:59Z,THY3LY,"40.877239,29.569139",11950,313,280
1720744393,2024-07-12T00:33:13Z,THY3LY,"40.881897,29.541862",11500,314,283
1720744408,2024-07-12T00:33:28Z,THY3LY,"40.886902,29.513184",11100,313,283
1720744423,2024-07-12T00:33:43Z,THY3LY,"40.8918,29.485657",10775,309,283
1720744439,2024-07-12T00:33:59Z,THY3LY,"40.896698,29.458029",10500,303,283
1720744450,2024-07-12T00:34:10Z,THY3LY,"40.900497,29.436523",10225,301,282
1720744466,2024-07-12T00:34:26Z,THY3LY,"40.905266,29.409277",9900,298,283
1720744481,2024-07-12T00:34:41Z,THY3LY,"40.909927,29.383179",9625,294,283
1720744496,2024-07-12T00:34:56Z,THY3LY,"40.914734,29.356323",9325,290,283
1720744511,2024-07-12T00:35:11Z,THY3LY,"40.919369,29.330812",9050,286,283
1720744526,2024-07-12T00:35:26Z,THY3LY,"40.923889,29.305542",8825,289,283
1720744541,2024-07-12T00:35:41Z,THY3LY,"40.928467,29.279541",8550,285,282
1720744556,2024-07-12T00:35:56Z,THY3LY,"40.932907,29.254272",8350,278,283
1720744571,2024-07-12T00:36:11Z,THY3LY,"40.93734,29.229376",8075,275,283
1720744586,2024-07-12T00:36:26Z,THY3LY,"40.941605,29.205383",7750,273,283
1720744601,2024-07-12T00:36:41Z,THY3LY,"40.945953,29.181091",7450,271,283
1720744617,2024-07-12T00:36:57Z,THY3LY,"40.950375,29.156155",7100,271,282
1720744632,2024-07-12T00:37:12Z,THY3LY,"40.954517,29.132433",6675,274,283
1720744646,2024-07-12T00:37:26Z,THY3LY,"40.958893,29.107466",6250,276,282
1720744662,2024-07-12T00:37:42Z,THY3LY,"40.963303,29.082336",5875,278,282
1720744677,2024-07-12T00:37:57Z,THY3LY,"40.967693,29.057465",5500,276,283
1720744691,2024-07-12T00:38:11Z,THY3LY,"40.971882,29.033682",5125,276,282
1720744707,2024-07-12T00:38:27Z,THY3LY,"40.976349,29.008463",4775,275,283
1720744716,2024-07-12T00:38:36Z,THY3LY,"40.978912,28.99353",4600,272,282
1720744725,2024-07-12T00:38:45Z,THY3LY,"40.981384,28.979492",4450,270,282
1720744732,2024-07-12T00:38:52Z,THY3LY,"40.983612,28.966951",4325,268,283
1720744742,2024-07-12T00:39:02Z,THY3LY,"40.986282,28.95166",4175,264,282
1720744748,2024-07-12T00:39:08Z,THY3LY,"40.98785,28.942482",4125,260,283
1720744757,2024-07-12T00:39:17Z,THY3LY,"40.990402,28.927979",4025,254,282
1720744766,2024-07-12T00:39:26Z,THY3LY,"40.992691,28.914579",3950,250,282
1720744775,2024-07-12T00:39:35Z,THY3LY,"40.994694,28.902969",3900,243,282
1720744784,2024-07-12T00:39:44Z,THY3LY,"40.997269,28.888123",3800,238,282
1720744794,2024-07-12T00:39:54Z,THY3LY,"40.999557,28.875427",3725,236,282
1720744802,2024-07-12T00:40:02Z,THY3LY,"41.001617,28.863159",3650,228,282
1720744812,2024-07-12T00:40:12Z,THY3LY,"41.003723,28.851158",3600,228,282
1720744821,2024-07-12T00:40:21Z,THY3LY,"41.005913,28.838612",3550,229,283
1720744830,2024-07-12T00:40:30Z,THY3LY,"41.008163,28.825623",3550,230,283
1720744836,2024-07-12T00:40:36Z,THY3LY,"41.009495,28.818012",3550,230,282
1720744845,2024-07-12T00:40:45Z,THY3LY,"41.01173,28.805029",3500,231,283
1720744854,2024-07-12T00:40:54Z,THY3LY,"41.013824,28.792856",3450,232,282
1720744860,2024-07-12T00:41:00Z,THY3LY,"41.015362,28.783993",3400,231,282
1720744869,2024-07-12T00:41:09Z,THY3LY,"41.017548,28.771507",3350,229,282
1720744878,2024-07-12T00:41:18Z,THY3LY,"41.019699,28.759094",3275,228,283
1720744887,2024-07-12T00:41:27Z,THY3LY,"41.021786,28.746788",3225,227,282
1720744896,2024-07-12T00:41:36Z,THY3LY,"41.024158,28.734991",3150,227,288
1720744899,2024-07-12T00:41:39Z,THY3LY,"41.025463,28.730934",3125,225,294
1720744902,2024-07-12T00:41:42Z,THY3LY,"41.026814,28.727812",3125,224,298
1720744905,2024-07-12T00:41:45Z,THY3LY,"41.028625,28.724426",3100,224,307
1720744908,2024-07-12T00:41:48Z,THY3LY,"41.030777,28.721313",3075,222,314
1720744911,2024-07-12T00:41:51Z,THY3LY,"41.033379,28.718386",3075,220,322
1720744914,2024-07-12T00:41:54Z,THY3LY,"41.035858,28.716492",3075,217,331
1720744917,2024-07-12T00:41:57Z,THY3LY,"41.038467,28.715027",3050,212,339
1720744921,2024-07-12T00:42:01Z,THY3LY,"41.041477,28.713829",3050,207,345
1720744923,2024-07-12T00:42:03Z,THY3LY,"41.04427,28.713142",3050,203,350
1720744927,2024-07-12T00:42:07Z,THY3LY,"41.046799,28.712708",3050,199,353
1720744929,2024-07-12T00:42:09Z,THY3LY,"41.049484,28.712395",3050,196,355
1720744933,2024-07-12T00:42:13Z,THY3LY,"41.052383,28.712158",3075,192,356
1720744935,2024-07-12T00:42:15Z,THY3LY,"41.055023,28.711958",3075,190,357
1720744939,2024-07-12T00:42:19Z,THY3LY,"41.057911,28.711769",3075,189,357
1720744942,2024-07-12T00:42:22Z,THY3LY,"41.060562,28.711645",3100,187,357
1720744945,2024-07-12T00:42:25Z,THY3LY,"41.062893,28.711519",3100,185,357
1720744947,2024-07-12T00:42:27Z,THY3LY,"41.065498,28.711395",3100,186,358
1720744951,2024-07-12T00:42:31Z,THY3LY,"41.06813,28.711304",3100,187,358
1720744954,2024-07-12T00:42:34Z,THY3LY,"41.07085,28.711208",3075,186,358
1720744957,2024-07-12T00:42:37Z,THY3LY,"41.073227,28.711145",3075,186,358
1720744965,2024-07-12T00:42:45Z,THY3LY,"41.080906,28.711021",3050,183,359
1720744975,2024-07-12T00:42:55Z,THY3LY,"41.088043,28.710876",3075,183,359
1720744984,2024-07-12T00:43:04Z,THY3LY,"41.096283,28.710754",3050,184,359
1720744993,2024-07-12T00:43:13Z,THY3LY,"41.104294,28.710571",3050,184,358
1720745002,2024-07-12T00:43:22Z,THY3LY,"41.112003,28.710396",3050,184,359
1720745008,2024-07-12T00:43:28Z,THY3LY,"41.117203,28.710327",3050,185,359
1720745017,2024-07-12T00:43:37Z,THY3LY,"41.124619,28.710146",3025,187,359
1720745023,2024-07-12T00:43:43Z,THY3LY,"41.129459,28.710085",2950,186,359
1720745032,2024-07-12T00:43:52Z,THY3LY,"41.137653,28.709898",2800,183,359
1720745041,2024-07-12T00:44:01Z,THY3LY,"41.145473,28.709772",2625,180,359
1720745050,2024-07-12T00:44:10Z,THY3LY,"41.152863,28.709595",2500,173,359
1720745059,2024-07-12T00:44:19Z,THY3LY,"41.159904,28.709459",2375,167,358
1720745068,2024-07-12T00:44:28Z,THY3LY,"41.166515,28.709335",2250,160,359
1720745077,2024-07-12T00:44:37Z,THY3LY,"41.173267,28.709211",2125,158,359
1720745086,2024-07-12T00:44:46Z,THY3LY,"41.179688,28.709045",2000,152,359
1720745095,2024-07-12T00:44:55Z,THY3LY,"41.185837,28.708961",1875,141,359
1720745105,2024-07-12T00:45:05Z,THY3LY,"41.191681,28.708862",1800,136,359
1720745113,2024-07-12T00:45:13Z,THY3LY,"41.197056,28.708773",1675,135,359
1720745121,2024-07-12T00:45:21Z,THY3LY,"41.201935,28.708679",1575,133,359
1720745132,2024-07-12T00:45:32Z,THY3LY,"41.208645,28.708525",1450,132,359
1720745141,2024-07-12T00:45:41Z,THY3LY,"41.214157,28.708435",1350,132,359
1720745150,2024-07-12T00:45:50Z,THY3LY,"41.219559,28.708313",1275,132,359
1720745156,2024-07-12T00:45:56Z,THY3LY,"41.22345,28.708252",1200,131,359
1720745165,2024-07-12T00:46:05Z,THY3LY,"41.228756,28.708149",1100,131,359
1720745173,2024-07-12T00:46:13Z,THY3LY,"41.234024,28.708069",1025,131,359
1720745180,2024-07-12T00:46:20Z,THY3LY,"41.237732,28.708008",950,132,359
1720745189,2024-07-12T00:46:29Z,THY3LY,"41.243225,28.707886",850,132,358
1720745197,2024-07-12T00:46:37Z,THY3LY,"41.248581,28.707764",750,131,359
1720745203,2024-07-12T00:46:43Z,THY3LY,"41.251694,28.707703",675,132,359
1720745212,2024-07-12T00:46:52Z,THY3LY,"41.257599,28.707581",575,131,358
1720745220,2024-07-12T00:47:00Z,THY3LY,"41.262043,28.707525",500,130,359
1720745231,2024-07-12T00:47:11Z,THY3LY,"41.268185,28.707338",350,132,358
1720745240,2024-07-12T00:47:20Z,THY3LY,"41.274143,28.707212",350,104,358
1720745249,2024-07-12T00:47:29Z,THY3LY,"41.277409,28.707184",0,72,358
1720745256,2024-07-12T00:47:36Z,THY3LY,"41.279514,28.707138",0,55,358
1720745263,2024-07-12T00:47:43Z,THY3LY,"41.281082,28.707123",0,45,358
1720745266,2024-07-12T00:47:46Z,THY3LY,"41.281723,28.707197",0,43,5
1720745267,2024-07-12T00:47:47Z,THY3LY,"41.281933,28.707228",0,42,8
1720745270,2024-07-12T00:47:50Z,THY3LY,"41.282383,28.707399",0,35,16
1720745272,2024-07-12T00:47:52Z,THY3LY,"41.282639,28.707504",0,37,19
1720745274,2024-07-12T00:47:54Z,THY3LY,"41.282967,28.707649",0,37,22
1720745276,2024-07-12T00:47:56Z,THY3LY,"41.283371,28.707916",0,38,28
1720745287,2024-07-12T00:48:07Z,THY3LY,"41.284584,28.70882",0,15,30
1720745294,2024-07-12T00:48:14Z,THY3LY,"41.284897,28.709242",0,15,53
1720745298,2024-07-12T00:48:18Z,THY3LY,"41.284996,28.709579",0,16,70
1720745311,2024-07-12T00:48:31Z,THY3LY,"41.285019,28.71077",0,0,90
1720745314,2024-07-12T00:48:34Z,THY3LY,"41.285019,28.711014",0,0,90
1720745318,2024-07-12T00:48:38Z,THY3LY,"41.285015,28.711254",0,8,90
1720745324,2024-07-12T00:48:44Z,THY3LY,"41.28495,28.711533",0,9,109
1720745332,2024-07-12T00:48:52Z,THY3LY,"41.284691,28.711786",0,9,149
1720745338,2024-07-12T00:48:58Z,THY3LY,"41.284431,28.711802",0,9,177
1720745344,2024-07-12T00:49:04Z,THY3LY,"41.284195,28.711807",0,9,180
1720745350,2024-07-12T00:49:10Z,THY3LY,"41.283966,28.711838",0,6,177
1720745357,2024-07-12T00:49:17Z,THY3LY,"41.283653,28.711847",0,6,177
1720745364,2024-07-12T00:49:24Z,THY3LY,"41.283279,28.711838",0,10,180
1720745372,2024-07-12T00:49:32Z,THY3LY,"41.282909,28.711847",0,10,180
1720745380,2024-07-12T00:49:40Z,THY3LY,"41.282547,28.711863",0,11,180
1720745388,2024-07-12T00:49:48Z,THY3LY,"41.28215,28.711863",0,11,180
1720745397,2024-07-12T00:49:57Z,THY3LY,"41.281582,28.71188",0,13,180
1720745404,2024-07-12T00:50:04Z,THY3LY,"41.281162,28.71188",0,15,180
1720745414,2024-07-12T00:50:14Z,THY3LY,"41.280453,28.711899",0,15,180
1720745421,2024-07-12T00:50:21Z,THY3LY,"41.279915,28.711914",0,15,180
1720745428,2024-07-12T00:50:28Z,THY3LY,"41.279442,28.711926",0,15,180
1720745435,2024-07-12T00:50:35Z,THY3LY,"41.278893,28.711941",0,16,180
1720745442,2024-07-12T00:50:42Z,THY3LY,"41.278358,28.711945",0,16,180
1720745449,2024-07-12T00:50:49Z,THY3LY,"41.277832,28.71196",0,16,180
1720745456,2024-07-12T00:50:56Z,THY3LY,"41.277294,28.711975",0,16,180
1720745465,2024-07-12T00:51:05Z,THY3LY,"41.276573,28.711975",0,17,180
1720745472,2024-07-12T00:51:12Z,THY3LY,"41.275978,28.71199",0,17,180
1720745479,2024-07-12T00:51:19Z,THY3LY,"41.275471,28.712004",0,17,180
1720745487,2024-07-12T00:51:27Z,THY3LY,"41.274765,28.712006",0,17,180
1720745494,2024-07-12T00:51:34Z,THY3LY,"41.274181,28.712019",0,18,180
1720745501,2024-07-12T00:51:41Z,THY3LY,"41.273575,28.712036",0,18,180
1720745509,2024-07-12T00:51:49Z,THY3LY,"41.272945,28.712051",0,18,180
1720745515,2024-07-12T00:51:55Z,THY3LY,"41.272339,28.712051",0,19,180
1720745524,2024-07-12T00:52:04Z,THY3LY,"41.271595,28.712067",0,19,180
1720745531,2024-07-12T00:52:11Z,THY3LY,"41.270908,28.712082",0,20,180
1720745537,2024-07-12T00:52:17Z,THY3LY,"41.270267,28.712097",0,21,180
1720745547,2024-07-12T00:52:27Z,THY3LY,"41.269432,28.71213",0,19,180
1720745553,2024-07-12T00:52:33Z,THY3LY,"41.2687,28.712128",0,20,180
1720745560,2024-07-12T00:52:40Z,THY3LY,"41.268173,28.712145",0,16,180
1720745567,2024-07-12T00:52:47Z,THY3LY,"41.267651,28.712145",0,14,180
1720745576,2024-07-12T00:52:56Z,THY3LY,"41.267189,28.712158",0,9,174
1720745583,2024-07-12T00:53:03Z,THY3LY,"41.266941,28.712425",0,10,135
1720745587,2024-07-12T00:53:07Z,THY3LY,"41.266891,28.712646",0,11,109
1720745591,2024-07-12T00:53:11Z,THY3LY,"41.266907,28.712955",0,12,90
1720745594,2024-07-12T00:53:14Z,THY3LY,"41.266907,28.713205",0,13,90
1720745597,2024-07-12T00:53:17Z,THY3LY,"41.266907,28.71344",0,14,90
1720745600,2024-07-12T00:53:20Z,THY3LY,"41.266907,28.713736",0,15,90
1720745603,2024-07-12T00:53:23Z,THY3LY,"41.266914,28.714035",0,16,90
1720745609,2024-07-12T00:53:29Z,THY3LY,"41.266918,28.714705",0,18,90
1720745618,2024-07-12T00:53:38Z,THY3LY,"41.26693,28.715843",0,21,90
1720745626,2024-07-12T00:53:46Z,THY3LY,"41.266941,28.716858",0,22,90
1720745633,2024-07-12T00:53:53Z,THY3LY,"41.266949,28.717819",0,20,90
1720745639,2024-07-12T00:53:59Z,THY3LY,"41.26696,28.718506",0,18,90
1720745646,2024-07-12T00:54:06Z,THY3LY,"41.266964,28.719307",0,17,90
1720745653,2024-07-12T00:54:13Z,THY3LY,"41.266975,28.720102",0,18,90
1720745660,2024-07-12T00:54:20Z,THY3LY,"41.266987,28.720713",0,14,90
1720745667,2024-07-12T00:54:27Z,THY3LY,"41.266972,28.721268",0,11,95
1720745671,2024-07-12T00:54:31Z,THY3LY,"41.266884,28.721523",0,11,115
1720745676,2024-07-12T00:54:36Z,THY3LY,"41.266674,28.72171",0,11,149
1720745681,2024-07-12T00:54:41Z,THY3LY,"41.266445,28.721741",0,11,174
1720745688,2024-07-12T00:54:48Z,THY3LY,"41.266045,28.721758",0,12,180
1720745695,2024-07-12T00:54:55Z,THY3LY,"41.26569,28.721756",0,12,180
1720745701,2024-07-12T00:55:01Z,THY3LY,"41.265347,28.721771",0,12,180
1720745717,2024-07-12T00:55:17Z,THY3LY,"41.26437,28.721788",0,0,180
1720745724,2024-07-12T00:55:24Z,THY3LY,"41.263939,28.721786",0,14,180
1720745733,2024-07-12T00:55:33Z,THY3LY,"41.263378,28.721802",0,14,180
1720745741,2024-07-12T00:55:41Z,THY3LY,"41.262886,28.721817",0,14,180
1720745747,2024-07-12T00:55:47Z,THY3LY,"41.262474,28.721802",0,13,182
1720745752,2024-07-12T00:55:52Z,THY3LY,"41.262199,28.721756",0,13,188
1720745757,2024-07-12T00:55:57Z,THY3LY,"41.261879,28.72171",0,13,188
1720745762,2024-07-12T00:56:02Z,THY3LY,"41.2616,28.721664",0,13,188
1720745777,2024-07-12T00:56:17Z,THY3LY,"41.260677,28.721497",0,0,188
1720745798,2024-07-12T00:56:38Z,THY3LY,"41.259258,28.721237",0,0,188
1720745804,2024-07-12T00:56:44Z,THY3LY,"41.258709,28.721146",0,18,188
1720745812,2024-07-12T00:56:52Z,THY3LY,"41.258011,28.721024",0,20,188
1720745820,2024-07-12T00:57:00Z,THY3LY,"41.257198,28.720901",0,22,185
1720745827,2024-07-12T00:57:07Z,THY3LY,"41.256573,28.7209",0,20,180
1720745838,2024-07-12T00:57:18Z,THY3LY,"41.255653,28.720917",0,16,180
1720745841,2024-07-12T00:57:21Z,THY3LY,"41.255398,28.72093",0,17,180
1720745844,2024-07-12T00:57:24Z,THY3LY,"41.255165,28.72093",0,18,180
1720745851,2024-07-12T00:57:31Z,THY3LY,"41.254501,28.720945",0,20,180
1720745858,2024-07-12T00:57:38Z,THY3LY,"41.253914,28.720978",0,16,174
1720745862,2024-07-12T00:57:42Z,THY3LY,"41.253651,28.721056",0,13,165
1720745866,2024-07-12T00:57:46Z,THY3LY,"41.253418,28.72118",0,14,157
1720745870,2024-07-12T00:57:50Z,THY3LY,"41.253174,28.721367",0,15,149
1720745874,2024-07-12T00:57:54Z,THY3LY,"41.252953,28.721603",0,15,140
1720745878,2024-07-12T00:57:58Z,THY3LY,"41.2528,28.721819",0,15,132
1720745880,2024-07-12T00:58:00Z,THY3LY,"41.252678,28.722046",0,16,126
1720745883,2024-07-12T00:58:03Z,THY3LY,"41.252575,28.72229",0,15,120
1720745886,2024-07-12T00:58:06Z,THY3LY,"41.252476,28.722569",0,15,112
1720745889,2024-07-12T00:58:09Z,THY3LY,"41.252419,28.722834",0,15,106
1720745892,2024-07-12T00:58:12Z,THY3LY,"41.252369,28.723099",0,14,101
1720745895,2024-07-12T00:58:15Z,THY3LY,"41.252357,28.723343",0,14,95
1720745898,2024-07-12T00:58:18Z,THY3LY,"41.252369,28.723602",0,13,90
1720745901,2024-07-12T00:58:21Z,THY3LY,"41.252369,28.723848",0,14,90
1720745905,2024-07-12T00:58:25Z,THY3LY,"41.252369,28.724121",0,14,90
1720745908,2024-07-12T00:58:28Z,THY3LY,"41.252369,28.724394",0,15,90
1720745911,2024-07-12T00:58:31Z,THY3LY,"41.25238,28.72467",0,15,90
1720745918,2024-07-12T00:58:38Z,THY3LY,"41.25238,28.725315",0,15,90
1720745925,2024-07-12T00:58:45Z,THY3LY,"41.252392,28.726002",0,15,90
1720745932,2024-07-12T00:58:52Z,THY3LY,"41.252403,28.726685",0,16,90
1720745939,2024-07-12T00:58:59Z,THY3LY,"41.252407,28.727407",0,16,90
1720745946,2024-07-12T00:59:06Z,THY3LY,"41.252419,28.728077",0,15,90
1720745953,2024-07-12T00:59:13Z,THY3LY,"41.252426,28.72879",0,15,90
1720745968,2024-07-12T00:59:28Z,THY3LY,"41.252441,28.73023",0,15,90
1720745976,2024-07-12T00:59:36Z,THY3LY,"41.252449,28.730881",0,13,90
1720745983,2024-07-12T00:59:43Z,THY3LY,"41.252453,28.731417",0,12,90
1720745991,2024-07-12T00:59:51Z,THY3LY,"41.25246,28.731949",0,11,87
1720745995,2024-07-12T00:59:55Z,THY3LY,"41.252487,28.732229",0,11,78
1720746005,2024-07-12T01:00:05Z,THY3LY,"41.252907,28.73254",0,10,14
1720746012,2024-07-12T01:00:12Z,THY3LY,"41.253197,28.732525",0,10,2
1720746019,2024-07-12T01:00:19Z,THY3LY,"41.253571,28.732525",0,12,2
1720746023,2024-07-12T01:00:23Z,THY3LY,"41.253799,28.732513",0,13,2
1720746027,2024-07-12T01:00:27Z,THY3LY,"41.254128,28.73251",0,15,2
1720746038,2024-07-12T01:00:38Z,THY3LY,"41.254944,28.732494",0,17,2
1720746046,2024-07-12T01:00:46Z,THY3LY,"41.255573,28.732483",0,17,2
