Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1747386656,2025-05-16T09:10:56Z,TKJ2CY,"36.848469,35.880566",23525,480,115
1747386658,2025-05-16T09:10:58Z,TKJ2CY,"36.84634,35.885445",23350,480,116
1747386660,2025-05-16T09:11:00Z,TKJ2CY,"36.843731,35.891254",23200,480,118
1747386662,2025-05-16T09:11:02Z,TKJ2CY,"36.841419,35.896069",23025,480,119
1747386664,2025-05-16T09:11:04Z,TKJ2CY,"36.838833,35.900814",22900,478,122
1747386666,2025-05-16T09:11:06Z,TKJ2CY,"36.83569,35.906448",22750,478,123
1747386669,2025-05-16T09:11:09Z,TKJ2CY,"36.833359,35.910378",22600,476,125
1747386671,2025-05-16T09:11:11Z,TKJ2CY,"36.830124,35.915501",22500,474,126
1747386673,2025-05-16T09:11:13Z,TKJ2CY,"36.82653,35.92078",22350,474,128
1747386675,2025-05-16T09:11:15Z,TKJ2CY,"36.823311,35.925194",22225,472,130
1747386678,2025-05-16T09:11:18Z,TKJ2CY,"36.820286,35.929211",22125,472,131
1747386680,2025-05-16T09:11:20Z,TKJ2CY,"36.816296,35.934132",21975,468,133
1747386682,2025-05-16T09:11:22Z,TKJ2CY,"36.813431,35.937443",21850,468,135
1747386684,2025-05-16T09:11:24Z,TKJ2CY,"36.810246,35.941059",21725,464,136
1747386686,2025-05-16T09:11:26Z,TKJ2CY,"36.80703,35.94453",21600,464,137
1747386688,2025-05-16T09:11:28Z,TKJ2CY,"36.802826,35.948753",21450,464,139
1747386691,2025-05-16T09:11:31Z,TKJ2CY,"36.798851,35.952461",21300,464,141
1747386693,2025-05-16T09:11:33Z,TKJ2CY,"36.795898,35.955063",21175,460,143
1747386695,2025-05-16T09:11:35Z,TKJ2CY,"36.792305,35.958172",21025,458,144
1747386697,2025-05-16T09:11:37Z,TKJ2CY,"36.788307,35.961384",20900,458,145
1747386699,2025-05-16T09:11:39Z,TKJ2CY,"36.784447,35.964394",20750,458,146
1747386702,2025-05-16T09:11:42Z,TKJ2CY,"36.780109,35.967728",20600,456,147
1747386704,2025-05-16T09:11:44Z,TKJ2CY,"36.776093,35.970768",20475,456,148
1747386706,2025-05-16T09:11:46Z,TKJ2CY,"36.771713,35.974033",20350,456,148
1747386708,2025-05-16T09:11:48Z,TKJ2CY,"36.768177,35.97678",20225,454,148
1747386710,2025-05-16T09:11:50Z,TKJ2CY,"36.764111,35.9799",20100,454,148
1747386712,2025-05-16T09:11:52Z,TKJ2CY,"36.760418,35.98275",20000,454,148
1747386714,2025-05-16T09:11:54Z,TKJ2CY,"36.756721,35.985645",19850,454,147
1747386717,2025-05-16T09:11:57Z,TKJ2CY,"36.752975,35.988544",19725,452,148
1747386747,2025-05-16T09:12:27Z,TKJ2CY,"36.700294,36.030201",18125,442,147
1747386779,2025-05-16T09:12:59Z,TKJ2CY,"36.645275,36.073433",16225,438,147
1747386809,2025-05-16T09:13:29Z,TKJ2CY,"36.594875,36.112743",15000,422,147
1747386841,2025-05-16T09:14:01Z,TKJ2CY,"36.542828,36.153118",13800,410,147
1747386874,2025-05-16T09:14:34Z,TKJ2CY,"36.489525,36.194565",12425,404,160
1747386907,2025-05-16T09:15:07Z,TKJ2CY,"36.439228,36.233643",11900,378,149
1747386920,2025-05-16T09:15:20Z,TKJ2CY,"36.419121,36.249294",11700,366,147
1747386933,2025-05-16T09:15:33Z,TKJ2CY,"36.401436,36.263031",11525,356,167
1747386938,2025-05-16T09:15:38Z,TKJ2CY,"36.39537,36.267326",11475,352,165
1747386942,2025-05-16T09:15:42Z,TKJ2CY,"36.38876,36.271393",11400,348,160
1747386946,2025-05-16T09:15:46Z,TKJ2CY,"36.381645,36.27496",11325,344,161
1747386949,2025-05-16T09:15:49Z,TKJ2CY,"36.37775,36.276245",11300,340,164
1747386951,2025-05-16T09:15:51Z,TKJ2CY,"36.374378,36.277027",11250,338,168
1747386953,2025-05-16T09:15:53Z,TKJ2CY,"36.371937,36.277431",11225,334,170
1747386955,2025-05-16T09:15:55Z,TKJ2CY,"36.368408,36.277668",11200,330,192
1747386958,2025-05-16T09:15:58Z,TKJ2CY,"36.36491,36.277634",11150,328,181
1747386962,2025-05-16T09:16:02Z,TKJ2CY,"36.357391,36.276608",11100,324,186
1747386964,2025-05-16T09:16:04Z,TKJ2CY,"36.35363,36.275669",11050,320,188
1747386968,2025-05-16T09:16:08Z,TKJ2CY,"36.350349,36.274067",11000,314,200
1747386970,2025-05-16T09:16:10Z,TKJ2CY,"36.346169,36.271645",10975,312,205
1747386972,2025-05-16T09:16:12Z,TKJ2CY,"36.344444,36.270462",10925,308,206
1747386974,2025-05-16T09:16:14Z,TKJ2CY,"36.341984,36.268818",10900,308,207
1747386976,2025-05-16T09:16:16Z,TKJ2CY,"36.339485,36.266354",10875,304,218
1747386979,2025-05-16T09:16:19Z,TKJ2CY,"36.336742,36.263729",10850,300,213
1747386981,2025-05-16T09:16:21Z,TKJ2CY,"36.334923,36.261486",10825,298,224
1747386983,2025-05-16T09:16:23Z,TKJ2CY,"36.332542,36.258751",10825,296,217
1747386985,2025-05-16T09:16:25Z,TKJ2CY,"36.33049,36.256077",10800,294,231
1747386988,2025-05-16T09:16:28Z,TKJ2CY,"36.328472,36.253521",10775,292,226
1747386990,2025-05-16T09:16:30Z,TKJ2CY,"36.32637,36.250343",10775,290,225
1747386992,2025-05-16T09:16:32Z,TKJ2CY,"36.324364,36.247662",10750,288,228
1747386994,2025-05-16T09:16:34Z,TKJ2CY,"36.32288,36.245537",10725,288,227
1747386996,2025-05-16T09:16:36Z,TKJ2CY,"36.320824,36.242447",10725,286,234
1747386998,2025-05-16T09:16:38Z,TKJ2CY,"36.318974,36.239971",10700,284,228
1747387000,2025-05-16T09:16:40Z,TKJ2CY,"36.317432,36.23753",10675,282,237
1747387002,2025-05-16T09:16:42Z,TKJ2CY,"36.315464,36.234909",10650,282,228
1747387005,2025-05-16T09:16:45Z,TKJ2CY,"36.313683,36.23238",10625,280,230
1747387007,2025-05-16T09:16:47Z,TKJ2CY,"36.311806,36.229881",10600,280,226
1747387009,2025-05-16T09:16:49Z,TKJ2CY,"36.309967,36.22739",10575,278,231
1747387020,2025-05-16T09:17:00Z,TKJ2CY,"36.299923,36.214684",10450,272,215
1747387029,2025-05-16T09:17:09Z,TKJ2CY,"36.292404,36.205532",10350,266,211
1747387033,2025-05-16T09:17:13Z,TKJ2CY,"36.288143,36.200645",10300,264,215
1747387047,2025-05-16T09:17:27Z,TKJ2CY,"36.27692,36.186764",10100,256,222
1747387051,2025-05-16T09:17:31Z,TKJ2CY,"36.273212,36.18298",10050,250,208
1747387067,2025-05-16T09:17:47Z,TKJ2CY,"36.260269,36.167618",9875,236,223
1747387080,2025-05-16T09:18:00Z,TKJ2CY,"36.24984,36.155518",9700,226,222
1747387091,2025-05-16T09:18:11Z,TKJ2CY,"36.241135,36.146198",9575,218,213
1747387094,2025-05-16T09:18:14Z,TKJ2CY,"36.239738,36.144958",9525,218,210
1747387096,2025-05-16T09:18:16Z,TKJ2CY,"36.237988,36.14365",9475,218,212
1747387099,2025-05-16T09:18:19Z,TKJ2CY,"36.235046,36.1418",9375,220,202
1747387103,2025-05-16T09:18:23Z,TKJ2CY,"36.230289,36.139511",9300,220,196
1747387106,2025-05-16T09:18:26Z,TKJ2CY,"36.228867,36.138752",9250,220,208
1747387108,2025-05-16T09:18:28Z,TKJ2CY,"36.226345,36.138096",9200,220,194
1747387111,2025-05-16T09:18:31Z,TKJ2CY,"36.222717,36.137291",9125,220,190
1747387113,2025-05-16T09:18:33Z,TKJ2CY,"36.221001,36.137035",9100,220,186
1747387115,2025-05-16T09:18:35Z,TKJ2CY,"36.218868,36.136471",9050,220,196
1747387119,2025-05-16T09:18:39Z,TKJ2CY,"36.215343,36.136719",8975,220,179
1747387121,2025-05-16T09:18:41Z,TKJ2CY,"36.212997,36.136978",8925,220,173
1747387123,2025-05-16T09:18:43Z,TKJ2CY,"36.210938,36.137291",8900,220,175
1747387125,2025-05-16T09:18:45Z,TKJ2CY,"36.209053,36.137707",8850,220,171
1747387127,2025-05-16T09:18:47Z,TKJ2CY,"36.20649,36.138519",8800,222,161
1747387130,2025-05-16T09:18:50Z,TKJ2CY,"36.203556,36.139713",8725,222,161
1747387133,2025-05-16T09:18:53Z,TKJ2CY,"36.201962,36.140381",8700,222,165
1747387135,2025-05-16T09:18:55Z,TKJ2CY,"36.199566,36.141586",8650,222,158
1747387137,2025-05-16T09:18:57Z,TKJ2CY,"36.197983,36.142803",8600,222,153
1747387139,2025-05-16T09:18:59Z,TKJ2CY,"36.196018,36.144184",8550,222,148
1747387141,2025-05-16T09:19:01Z,TKJ2CY,"36.19442,36.145763",8500,222,137
1747387161,2025-05-16T09:19:21Z,TKJ2CY,"36.17775,36.161098",8100,218,142
1747387188,2025-05-16T09:19:48Z,TKJ2CY,"36.153725,36.170422",7525,204,162
1747387362,2025-05-16T09:22:42Z,TKJ2CY,"36.237518,36.163719",3500,202,28
1747387371,2025-05-16T09:22:51Z,TKJ2CY,"36.245041,36.16888",3300,198,28
1747387377,2025-05-16T09:22:57Z,TKJ2CY,"36.250553,36.172661",3150,194,29
1747387384,2025-05-16T09:23:04Z,TKJ2CY,"36.255112,36.175976",3000,191,30
1747387391,2025-05-16T09:23:11Z,TKJ2CY,"36.26075,36.179966",2850,187,30
