Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1705502441,2024-01-17T14:40:41Z,THY9AE,"41.27916,28.75354",0,21,90
1705502448,2024-01-17T14:40:48Z,THY9AE,"41.27993,28.753531",0,23,90
1705502455,2024-01-17T14:40:55Z,THY9AE,"41.280743,28.753515",0,26,90
1705502464,2024-01-17T14:41:04Z,THY9AE,"41.281944,28.753483",0,29,90
1705502471,2024-01-17T14:41:11Z,THY9AE,"41.282642,28.753483",0,14,90
1705502477,2024-01-17T14:41:17Z,THY9AE,"41.282852,28.753468",0,8,90
1705502484,2024-01-17T14:41:24Z,THY9AE,"41.283165,28.753464",0,10,90
1705502492,2024-01-17T14:41:32Z,THY9AE,"41.283588,28.753464",0,13,90
1705502499,2024-01-17T14:41:39Z,THY9AE,"41.284084,28.753483",0,15,90
1705502506,2024-01-17T14:41:46Z,THY9AE,"41.284607,28.753468",0,16,90
1705502513,2024-01-17T14:41:53Z,THY9AE,"41.285202,28.753464",0,18,90
1705502520,2024-01-17T14:42:00Z,THY9AE,"41.285843,28.753437",0,20,90
1705502527,2024-01-17T14:42:07Z,THY9AE,"41.286541,28.753437",0,22,90
1705502534,2024-01-17T14:42:14Z,THY9AE,"41.287109,28.753422",0,15,90
1705502541,2024-01-17T14:42:21Z,THY9AE,"41.287621,28.753405",0,16,90
1705502548,2024-01-17T14:42:28Z,THY9AE,"41.288212,28.753387",0,18,90
1705502555,2024-01-17T14:42:35Z,THY9AE,"41.288853,28.753387",0,20,90
1705502562,2024-01-17T14:42:42Z,THY9AE,"41.289276,28.753372",0,10,90
1705502568,2024-01-17T14:42:48Z,THY9AE,"41.289497,28.753437",0,8,11
1705502574,2024-01-17T14:42:54Z,THY9AE,"41.289688,28.753677",0,10,45
1705502578,2024-01-17T14:42:58Z,THY9AE,"41.289722,28.753922",0,10,70
1705502583,2024-01-17T14:43:03Z,THY9AE,"41.289734,28.754227",0,10,87
1705502587,2024-01-17T14:43:07Z,THY9AE,"41.28973,28.754498",0,10,90
1705502591,2024-01-17T14:43:11Z,THY9AE,"41.289742,28.754747",0,10,90
1705502595,2024-01-17T14:43:15Z,THY9AE,"41.289742,28.754967",0,10,90
1705502602,2024-01-17T14:43:22Z,THY9AE,"41.289742,28.755434",0,11,90
1705502609,2024-01-17T14:43:29Z,THY9AE,"41.289753,28.755919",0,12,90
1705502613,2024-01-17T14:43:33Z,THY9AE,"41.289719,28.756121",0,8,98
1705502619,2024-01-17T14:43:39Z,THY9AE,"41.289509,28.756247",0,9,149
1705502625,2024-01-17T14:43:45Z,THY9AE,"41.289288,28.756226",0,8,177
1705502629,2024-01-17T14:43:49Z,THY9AE,"41.289078,28.756229",0,12,180
1705502633,2024-01-17T14:43:53Z,THY9AE,"41.288773,28.756226",0,19,180
1705502635,2024-01-17T14:43:55Z,THY9AE,"41.288506,28.756229",0,28,180
1705502637,2024-01-17T14:43:57Z,THY9AE,"41.288269,28.756226",0,33,180
1705502638,2024-01-17T14:43:58Z,THY9AE,"41.287937,28.756229",0,43,180
1705502639,2024-01-17T14:43:59Z,THY9AE,"41.287704,28.756247",0,48,180
1705502640,2024-01-17T14:44:00Z,THY9AE,"41.287426,28.756247",0,53,180
1705502647,2024-01-17T14:44:07Z,THY9AE,"41.285019,28.756287",0,86,180
1705502656,2024-01-17T14:44:16Z,THY9AE,"41.280533,28.756348",175,120,178
1705502666,2024-01-17T14:44:26Z,THY9AE,"41.274284,28.756464",150,155,179
1705502674,2024-01-17T14:44:34Z,THY9AE,"41.267899,28.756653",475,158,178
1705502684,2024-01-17T14:44:44Z,THY9AE,"41.261536,28.756714",925,152,180
1705502692,2024-01-17T14:44:52Z,THY9AE,"41.255127,28.756897",1450,146,175
1705502696,2024-01-17T14:44:56Z,THY9AE,"41.253159,28.757324",1600,145,170
1705502699,2024-01-17T14:44:59Z,THY9AE,"41.250961,28.757935",1725,147,167
1705502702,2024-01-17T14:45:02Z,THY9AE,"41.248959,28.758711",1775,150,162
1705502705,2024-01-17T14:45:05Z,THY9AE,"41.246933,28.759766",1850,154,160
1705502707,2024-01-17T14:45:07Z,THY9AE,"41.245235,28.760834",1900,158,154
1705502711,2024-01-17T14:45:11Z,THY9AE,"41.243652,28.761894",1975,157,151
1705502861,2024-01-17T14:47:41Z,THY9AE,"41.178684,28.82123",6400,254,145
1705502884,2024-01-17T14:48:04Z,THY9AE,"41.093922,28.816473",7550,264,183
1705502900,2024-01-17T14:48:20Z,THY9AE,"41.074654,28.815365",8350,266,183
1705502912,2024-01-17T14:48:32Z,THY9AE,"41.060993,28.814545",8950,266,183
1705502929,2024-01-17T14:48:49Z,THY9AE,"41.036758,28.813023",9425,282,183
1705502944,2024-01-17T14:49:04Z,THY9AE,"41.02002,28.812088",10050,288,183
1705502960,2024-01-17T14:49:20Z,THY9AE,"40.999138,28.810806",10525,298,183
1705502976,2024-01-17T14:49:36Z,THY9AE,"40.977543,28.809551",10825,318,183
1705502992,2024-01-17T14:49:52Z,THY9AE,"40.953667,28.80909",11100,338,181
1705503008,2024-01-17T14:50:08Z,THY9AE,"40.930012,28.81122",11375,354,176
1705503020,2024-01-17T14:50:20Z,THY9AE,"40.910599,28.813881",11575,368,174
1705503037,2024-01-17T14:50:37Z,THY9AE,"40.878124,28.819466",12100,376,172
1705503068,2024-01-17T14:51:08Z,THY9AE,"40.826546,28.831781",13300,392,169
1705503080,2024-01-17T14:51:20Z,THY9AE,"40.805908,28.841871",13675,398,159
1705503084,2024-01-17T14:51:24Z,THY9AE,"40.799873,28.846413",13925,400,159
1705503088,2024-01-17T14:51:28Z,THY9AE,"40.79364,28.851587",14075,402,151
1705503092,2024-01-17T14:51:32Z,THY9AE,"40.787727,28.85733",14225,404,151
1705503096,2024-01-17T14:51:36Z,THY9AE,"40.781826,28.864031",14375,404,143
1705503100,2024-01-17T14:51:40Z,THY9AE,"40.777176,28.870752",14550,406,143
1705503104,2024-01-17T14:51:44Z,THY9AE,"40.771275,28.879248",14700,406,134
1705503108,2024-01-17T14:51:48Z,THY9AE,"40.767174,28.887363",14850,408,134
1705503112,2024-01-17T14:51:52Z,THY9AE,"40.762939,28.896179",14975,408,125
1705503116,2024-01-17T14:51:56Z,THY9AE,"40.759445,28.904898",15025,410,125
1705503120,2024-01-17T14:52:00Z,THY9AE,"40.755184,28.914879",15250,412,119
1705503124,2024-01-17T14:52:04Z,THY9AE,"40.752281,28.923897",15375,412,119
1705503128,2024-01-17T14:52:08Z,THY9AE,"40.748775,28.933779",15525,414,115
1705503132,2024-01-17T14:52:12Z,THY9AE,"40.745571,28.943737",15575,416,115
1705503136,2024-01-17T14:52:16Z,THY9AE,"40.742676,28.953537",15675,416,112
1705503140,2024-01-17T14:52:20Z,THY9AE,"40.739578,28.963724",15875,418,112
1705503144,2024-01-17T14:52:24Z,THY9AE,"40.736412,28.974417",15975,420,111
1705503180,2024-01-17T14:53:00Z,THY9AE,"40.713062,29.070583",17125,430,109
1705503212,2024-01-17T14:53:32Z,THY9AE,"40.688137,29.151476",18175,436,111
1705503244,2024-01-17T14:54:04Z,THY9AE,"40.661221,29.231403",18825,450,115
1705503277,2024-01-17T14:54:37Z,THY9AE,"40.631252,29.316977",19750,459,115
1705503320,2024-01-17T14:55:20Z,THY9AE,"40.592945,29.489115",21525,454,84
1705503353,2024-01-17T14:55:53Z,THY9AE,"40.601604,29.580875",22350,459,83
1705503386,2024-01-17T14:56:26Z,THY9AE,"40.609634,29.670776",23025,468,83
1705503416,2024-01-17T14:56:56Z,THY9AE,"40.617554,29.75885",23825,470,83
1705503450,2024-01-17T14:57:30Z,THY9AE,"40.626232,29.853661",24600,473,83
1705503483,2024-01-17T14:58:03Z,THY9AE,"40.634937,29.948854",25300,477,83
1705503516,2024-01-17T14:58:36Z,THY9AE,"40.643417,30.044678",26025,480,83
1705503549,2024-01-17T14:59:09Z,THY9AE,"40.651882,30.141554",26575,486,83
1705503579,2024-01-17T14:59:39Z,THY9AE,"40.659622,30.231262",27150,489,83
1705503613,2024-01-17T15:00:13Z,THY9AE,"40.663422,30.329773",27975,495,93
1705503615,2024-01-17T15:00:15Z,THY9AE,"40.66301,30.33606",28050,495,94
1705503619,2024-01-17T15:00:19Z,THY9AE,"40.662048,30.348083",28150,495,96
1705503622,2024-01-17T15:00:22Z,THY9AE,"40.661285,30.356911",28250,494,96
1705503625,2024-01-17T15:00:25Z,THY9AE,"40.660538,30.365723",28325,495,96
1705503627,2024-01-17T15:00:27Z,THY9AE,"40.659851,30.373474",28400,494,96
1705503631,2024-01-17T15:00:31Z,THY9AE,"40.658909,30.384064",28500,494,96
1705503664,2024-01-17T15:01:04Z,THY9AE,"40.650623,30.481504",29325,490,96
1705503697,2024-01-17T15:01:37Z,THY9AE,"40.642338,30.580507",30000,490,96
1705503730,2024-01-17T15:02:10Z,THY9AE,"40.631058,30.678101",30625,496,103
1705503736,2024-01-17T15:02:16Z,THY9AE,"40.627075,30.696106",30750,498,106
1705503739,2024-01-17T15:02:19Z,THY9AE,"40.625069,30.704041",30800,500,108
1705503742,2024-01-17T15:02:22Z,THY9AE,"40.62291,30.712524",30875,500,108
1705503745,2024-01-17T15:02:25Z,THY9AE,"40.620411,30.721893",30925,500,109
1705503748,2024-01-17T15:02:28Z,THY9AE,"40.618149,30.730347",31000,500,109
1705503751,2024-01-17T15:02:31Z,THY9AE,"40.615997,30.738342",31050,500,109
1705503781,2024-01-17T15:03:01Z,THY9AE,"40.593201,30.825623",31600,499,108
1705503815,2024-01-17T15:03:35Z,THY9AE,"40.569298,30.920397",32250,497,108
1705503848,2024-01-17T15:04:08Z,THY9AE,"40.545273,31.015503",32800,492,108
1705503881,2024-01-17T15:04:41Z,THY9AE,"40.521744,31.107971",33000,492,108
1705503914,2024-01-17T15:05:14Z,THY9AE,"40.497574,31.202148",33000,493,108
1705503947,2024-01-17T15:05:47Z,THY9AE,"40.473267,31.296082",33000,493,108
1705503980,2024-01-17T15:06:20Z,THY9AE,"40.448914,31.390123",33000,493,108
1705504012,2024-01-17T15:06:52Z,THY9AE,"40.424149,31.4807",33000,497,113
1705504022,2024-01-17T15:07:02Z,THY9AE,"40.41362,31.506775",33000,502,119
1705504025,2024-01-17T15:07:05Z,THY9AE,"40.410049,31.514282",33000,504,121
1705504028,2024-01-17T15:07:08Z,THY9AE,"40.406296,31.521667",33000,504,122
1705504030,2024-01-17T15:07:10Z,THY9AE,"40.405746,31.522644",33000,505,125
1705504034,2024-01-17T15:07:14Z,THY9AE,"40.397919,31.536804",33000,506,126
1705504037,2024-01-17T15:07:17Z,THY9AE,"40.393703,31.544308",33000,506,126
1705504040,2024-01-17T15:07:20Z,THY9AE,"40.389233,31.552235",33000,506,126
1705504042,2024-01-17T15:07:22Z,THY9AE,"40.386765,31.556667",33000,506,126
1705504046,2024-01-17T15:07:26Z,THY9AE,"40.381851,31.56543",33000,506,126
1705504078,2024-01-17T15:07:58Z,THY9AE,"40.33812,31.645119",33025,504,125
1705504111,2024-01-17T15:08:31Z,THY9AE,"40.292725,31.728821",33025,503,125
1705504144,2024-01-17T15:09:04Z,THY9AE,"40.248184,31.810547",33025,502,125
1705504177,2024-01-17T15:09:37Z,THY9AE,"40.204002,31.8915",33000,502,125
1705504211,2024-01-17T15:10:11Z,THY9AE,"40.158371,31.974915",32975,501,125
1705504243,2024-01-17T15:10:43Z,THY9AE,"40.114426,32.055115",32975,500,125
1705504277,2024-01-17T15:11:17Z,THY9AE,"40.068787,32.138062",33000,500,125
1705504309,2024-01-17T15:11:49Z,THY9AE,"40.026855,32.214294",33000,500,125
1705504342,2024-01-17T15:12:22Z,THY9AE,"39.981575,32.29631",33000,500,125
1705504374,2024-01-17T15:12:54Z,THY9AE,"39.937408,32.375916",33000,501,125
1705504408,2024-01-17T15:13:28Z,THY9AE,"39.891964,32.457886",33000,498,125
1705504439,2024-01-17T15:13:59Z,THY9AE,"39.850754,32.53183",33025,498,125
1705504451,2024-01-17T15:14:11Z,THY9AE,"39.835915,32.55835",33025,497,125
1705504536,2024-01-17T15:15:36Z,THY9AE,"39.719299,32.766968",33000,496,125
1705504566,2024-01-17T15:16:06Z,THY9AE,"39.67804,32.840462",33000,496,125
1705504600,2024-01-17T15:16:40Z,THY9AE,"39.633408,32.919815",33025,495,126
1705504633,2024-01-17T15:17:13Z,THY9AE,"39.587978,32.999878",33000,494,126
1705504664,2024-01-17T15:17:44Z,THY9AE,"39.547348,33.071415",33000,494,126
1705504697,2024-01-17T15:18:17Z,THY9AE,"39.502625,33.150051",33000,493,126
1705504730,2024-01-17T15:18:50Z,THY9AE,"39.457077,33.230179",33000,492,126
1705504760,2024-01-17T15:19:20Z,THY9AE,"39.416061,33.302128",32975,492,126
1705504785,2024-01-17T15:19:45Z,THY9AE,"39.380119,33.355225",33000,495,136
1705504788,2024-01-17T15:19:48Z,THY9AE,"39.374954,33.361298",33000,495,137
1705504791,2024-01-17T15:19:51Z,THY9AE,"39.369553,33.367329",33000,496,139
1705504794,2024-01-17T15:19:54Z,THY9AE,"39.364059,33.373119",33000,496,140
1705504797,2024-01-17T15:19:57Z,THY9AE,"39.358147,33.379028",33000,496,142
1705504800,2024-01-17T15:20:00Z,THY9AE,"39.352707,33.384228",33000,497,143
1705504803,2024-01-17T15:20:03Z,THY9AE,"39.346977,33.389404",33000,497,145
1705504806,2024-01-17T15:20:06Z,THY9AE,"39.341125,33.394436",33000,497,146
1705504809,2024-01-17T15:20:09Z,THY9AE,"39.335266,33.399155",33000,498,148
1705504812,2024-01-17T15:20:12Z,THY9AE,"39.329285,33.403809",33000,497,148
1705504815,2024-01-17T15:20:15Z,THY9AE,"39.323227,33.408409",33000,498,149
1705504818,2024-01-17T15:20:18Z,THY9AE,"39.318161,33.412231",33000,497,149
1705504821,2024-01-17T15:20:21Z,THY9AE,"39.31192,33.416946",33000,498,149
1705504851,2024-01-17T15:20:51Z,THY9AE,"39.252365,33.463043",33000,497,148
1705504885,2024-01-17T15:21:25Z,THY9AE,"39.18631,33.514927",33000,496,148
1705504918,2024-01-17T15:21:58Z,THY9AE,"39.121384,33.565918",33000,496,148
1705504951,2024-01-17T15:22:31Z,THY9AE,"39.056305,33.616821",33000,496,148
1705504981,2024-01-17T15:23:01Z,THY9AE,"38.996902,33.663025",33000,495,148
1705505013,2024-01-17T15:23:33Z,THY9AE,"38.933899,33.711906",32975,495,148
1705505047,2024-01-17T15:24:07Z,THY9AE,"38.868576,33.762478",32975,496,148
1705505080,2024-01-17T15:24:40Z,THY9AE,"38.802689,33.813416",33000,495,148
1705505110,2024-01-17T15:25:10Z,THY9AE,"38.74498,33.857952",33000,496,148
1705505144,2024-01-17T15:25:44Z,THY9AE,"38.677368,33.909973",33025,497,148
1705505177,2024-01-17T15:26:17Z,THY9AE,"38.612,33.960175",33025,496,148
1705505208,2024-01-17T15:26:48Z,THY9AE,"38.551723,34.006348",33025,498,149
1705505241,2024-01-17T15:27:21Z,THY9AE,"38.486481,34.056244",33025,497,149
1705505271,2024-01-17T15:27:51Z,THY9AE,"38.425827,34.102398",32675,503,149
1705505305,2024-01-17T15:28:25Z,THY9AE,"38.358208,34.153629",32125,506,149
1705505335,2024-01-17T15:28:55Z,THY9AE,"38.297287,34.199738",31575,508,149
1705505369,2024-01-17T15:29:29Z,THY9AE,"38.228622,34.251572",29775,516,149
1705505402,2024-01-17T15:30:02Z,THY9AE,"38.1605,34.303078",28500,506,149
1705505432,2024-01-17T15:30:32Z,THY9AE,"38.099842,34.346069",27475,492,155
1705505438,2024-01-17T15:30:38Z,THY9AE,"38.087311,34.352436",27325,489,159
1705505442,2024-01-17T15:30:42Z,THY9AE,"38.080078,34.355652",27225,486,160
1705505445,2024-01-17T15:30:45Z,THY9AE,"38.073669,34.358162",27125,485,162
1705505448,2024-01-17T15:30:48Z,THY9AE,"38.06707,34.360458",27000,483,164
1705505451,2024-01-17T15:30:51Z,THY9AE,"38.060486,34.362545",26900,481,166
1705505454,2024-01-17T15:30:54Z,THY9AE,"38.05394,34.3643",26775,480,168
1705505457,2024-01-17T15:30:57Z,THY9AE,"38.047283,34.365772",26650,480,169
1705505459,2024-01-17T15:30:59Z,THY9AE,"38.041557,34.366848",26550,479,171
1705505463,2024-01-17T15:31:03Z,THY9AE,"38.03476,34.368042",26425,478,172
1705505466,2024-01-17T15:31:06Z,THY9AE,"38.028431,34.368996",26325,476,173
1705505469,2024-01-17T15:31:09Z,THY9AE,"38.020981,34.370071",26175,476,173
1705505472,2024-01-17T15:31:12Z,THY9AE,"38.014297,34.371021",26075,475,173
1705505475,2024-01-17T15:31:15Z,THY9AE,"38.007854,34.371922",25950,474,173
1705505505,2024-01-17T15:31:45Z,THY9AE,"37.941833,34.381069",24825,466,173
1705505539,2024-01-17T15:32:19Z,THY9AE,"37.871269,34.391983",23725,454,170
1705505560,2024-01-17T15:32:40Z,THY9AE,"37.828171,34.405617",23125,445,163
1705505590,2024-01-17T15:33:10Z,THY9AE,"37.769321,34.42775",22125,434,163
1705505612,2024-01-17T15:33:32Z,THY9AE,"37.729843,34.44693",21525,428,151
1705505615,2024-01-17T15:33:35Z,THY9AE,"37.724625,34.450962",21475,428,148
1705505618,2024-01-17T15:33:38Z,THY9AE,"37.719742,34.455097",21425,427,146
1705505621,2024-01-17T15:33:41Z,THY9AE,"37.71434,34.46011",21375,428,142
1705505624,2024-01-17T15:33:44Z,THY9AE,"37.710434,34.464111",21325,428,140
1705505627,2024-01-17T15:33:47Z,THY9AE,"37.705589,34.469486",21250,428,137
1705505630,2024-01-17T15:33:50Z,THY9AE,"37.701279,34.474804",21175,429,136
1705505633,2024-01-17T15:33:53Z,THY9AE,"37.69698,34.48053",21075,428,132
1705505636,2024-01-17T15:33:56Z,THY9AE,"37.69281,34.486729",20950,428,130
1705505639,2024-01-17T15:33:59Z,THY9AE,"37.689651,34.491871",20850,428,127
1705505642,2024-01-17T15:34:02Z,THY9AE,"37.685993,34.498264",20725,428,124
1705505645,2024-01-17T15:34:05Z,THY9AE,"37.682877,34.504494",20625,428,122
1705505648,2024-01-17T15:34:08Z,THY9AE,"37.67981,34.511154",20525,428,119
1705505651,2024-01-17T15:34:11Z,THY9AE,"37.676868,34.518387",20400,426,116
1705505654,2024-01-17T15:34:14Z,THY9AE,"37.674446,34.524895",20300,426,115
1705505657,2024-01-17T15:34:17Z,THY9AE,"37.671932,34.531879",20175,425,114
1705505660,2024-01-17T15:34:20Z,THY9AE,"37.66951,34.538502",20075,424,114
1705505664,2024-01-17T15:34:24Z,THY9AE,"37.666813,34.546089",19950,423,114
1705505667,2024-01-17T15:34:27Z,THY9AE,"37.664436,34.552837",19850,423,114
1705505670,2024-01-17T15:34:30Z,THY9AE,"37.661831,34.560001",19725,422,114
1705505673,2024-01-17T15:34:33Z,THY9AE,"37.65955,34.566452",19625,421,114
1705505706,2024-01-17T15:35:06Z,THY9AE,"37.632843,34.640011",18400,413,114
1705505737,2024-01-17T15:35:37Z,THY9AE,"37.607784,34.705929",17300,405,119
1705505743,2024-01-17T15:35:43Z,THY9AE,"37.601578,34.717266",17100,404,126
1705505746,2024-01-17T15:35:46Z,THY9AE,"37.598007,34.722641",16975,403,130
1705505749,2024-01-17T15:35:49Z,THY9AE,"37.594143,34.727901",16875,401,133
1705505751,2024-01-17T15:35:51Z,THY9AE,"37.590317,34.73246",16800,400,137
1705505755,2024-01-17T15:35:55Z,THY9AE,"37.585648,34.737366",16700,398,140
1705505758,2024-01-17T15:35:58Z,THY9AE,"37.581158,34.741577",16600,396,143
1705505761,2024-01-17T15:36:01Z,THY9AE,"37.576309,34.745548",16525,394,146
1705505764,2024-01-17T15:36:04Z,THY9AE,"37.572098,34.748764",16450,393,148
1705505767,2024-01-17T15:36:07Z,THY9AE,"37.567142,34.752323",16350,391,149
1705505770,2024-01-17T15:36:10Z,THY9AE,"37.56221,34.755894",16250,390,150
1705505773,2024-01-17T15:36:13Z,THY9AE,"37.557495,34.759281",16175,390,150
1705505776,2024-01-17T15:36:16Z,THY9AE,"37.55278,34.762611",16075,388,150
1705505779,2024-01-17T15:36:19Z,THY9AE,"37.547653,34.766293",15975,387,150
1705505782,2024-01-17T15:36:22Z,THY9AE,"37.5439,34.768925",15900,386,150
1705505785,2024-01-17T15:36:25Z,THY9AE,"37.538315,34.772957",15800,386,150
1705505815,2024-01-17T15:36:55Z,THY9AE,"37.492905,34.80574",15075,362,149
1705505849,2024-01-17T15:37:29Z,THY9AE,"37.447449,34.839165",14500,319,149
1705505879,2024-01-17T15:37:59Z,THY9AE,"37.4095,34.867157",13325,310,149
1705505912,2024-01-17T15:38:32Z,THY9AE,"37.370319,34.896278",12250,302,149
1705505945,2024-01-17T15:39:05Z,THY9AE,"37.329914,34.925896",11400,297,149
1705505958,2024-01-17T15:39:18Z,THY9AE,"37.315342,34.936584",11100,296,149
1705505972,2024-01-17T15:39:32Z,THY9AE,"37.297886,34.949421",10750,294,149
1705505988,2024-01-17T15:39:48Z,THY9AE,"37.279823,34.962734",10375,293,149
1705506003,2024-01-17T15:40:03Z,THY9AE,"37.26218,34.97575",10000,292,149
1705506015,2024-01-17T15:40:15Z,THY9AE,"37.24791,34.986137",9700,290,149
1705506030,2024-01-17T15:40:30Z,THY9AE,"37.230526,34.998798",9325,287,149
1705506046,2024-01-17T15:40:46Z,THY9AE,"37.212387,35.012142",8950,285,149
1705506061,2024-01-17T15:41:01Z,THY9AE,"37.195145,35.024834",8575,283,149
1705506071,2024-01-17T15:41:11Z,THY9AE,"37.184067,35.031162",8300,282,160
1705506074,2024-01-17T15:41:14Z,THY9AE,"37.180901,35.032234",8225,281,166
1705506076,2024-01-17T15:41:16Z,THY9AE,"37.17691,35.033123",8125,279,171
1705506080,2024-01-17T15:41:20Z,THY9AE,"37.172615,35.033607",8000,278,175
1705506082,2024-01-17T15:41:22Z,THY9AE,"37.168945,35.033882",7900,277,176
1705506085,2024-01-17T15:41:25Z,THY9AE,"37.165009,35.034058",7800,276,177
1705506089,2024-01-17T15:41:29Z,THY9AE,"37.161114,35.034206",7700,275,178
1705506092,2024-01-17T15:41:32Z,THY9AE,"37.157158,35.034325",7575,275,178
1705506095,2024-01-17T15:41:35Z,THY9AE,"37.153202,35.034447",7425,275,178
1705506098,2024-01-17T15:41:38Z,THY9AE,"37.149582,35.034523",7300,275,178
1705506101,2024-01-17T15:41:41Z,THY9AE,"37.145645,35.034584",7175,276,179
1705506104,2024-01-17T15:41:44Z,THY9AE,"37.142303,35.034641",7050,276,179
1705506116,2024-01-17T15:41:56Z,THY9AE,"37.12587,35.034874",6425,279,179
1705506132,2024-01-17T15:42:12Z,THY9AE,"37.105637,35.035282",5850,282,178
1705506147,2024-01-17T15:42:27Z,THY9AE,"37.085655,35.035938",5575,274,178
1705506159,2024-01-17T15:42:39Z,THY9AE,"37.070759,35.036476",5425,269,178
1705506175,2024-01-17T15:42:55Z,THY9AE,"37.051437,35.037155",5250,259,178
1705506190,2024-01-17T15:43:10Z,THY9AE,"37.03363,35.037739",5075,250,178
1705506202,2024-01-17T15:43:22Z,THY9AE,"37.019485,35.038265",4875,245,178
1705506211,2024-01-17T15:43:31Z,THY9AE,"37.009506,35.038616",4700,244,178
1705506221,2024-01-17T15:43:41Z,THY9AE,"36.998795,35.038963",4600,239,178
1705506230,2024-01-17T15:43:50Z,THY9AE,"36.988724,35.039314",4500,234,178
1705506239,2024-01-17T15:43:59Z,THY9AE,"36.978725,35.039639",4400,229,178
1705506249,2024-01-17T15:44:09Z,THY9AE,"36.969177,35.039959",4300,223,178
1705506258,2024-01-17T15:44:18Z,THY9AE,"36.960022,35.04031",4200,220,178
1705506267,2024-01-17T15:44:27Z,THY9AE,"36.950375,35.040653",4050,217,178
1705506273,2024-01-17T15:44:33Z,THY9AE,"36.944229,35.040894",3950,215,178
1705506282,2024-01-17T15:44:42Z,THY9AE,"36.935806,35.041187",3825,213,178
1705506292,2024-01-17T15:44:52Z,THY9AE,"36.92601,35.04142",3675,210,178
1705506301,2024-01-17T15:45:01Z,THY9AE,"36.917542,35.041653",3550,204,178
1705506310,2024-01-17T15:45:10Z,THY9AE,"36.908707,35.041885",3375,202,178
1705506320,2024-01-17T15:45:20Z,THY9AE,"36.900009,35.042179",3225,198,178
1705506328,2024-01-17T15:45:28Z,THY9AE,"36.892136,35.042473",3100,195,178
1705506338,2024-01-17T15:45:38Z,THY9AE,"36.883663,35.042805",2925,192,178
1705506347,2024-01-17T15:45:47Z,THY9AE,"36.875793,35.04364",2850,187,170
1705506350,2024-01-17T15:45:50Z,THY9AE,"36.872955,35.044693",2850,187,161
