Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693636722,2023-09-02T06:38:42Z,THY8LU,"36.984329,35.288044",0,14,233
1693636725,2023-09-02T06:38:45Z,THY8LU,"36.984192,35.287823",0,15,233
1693636728,2023-09-02T06:38:48Z,THY8LU,"36.984077,35.287609",0,15,233
1693636731,2023-09-02T06:38:51Z,THY8LU,"36.983948,35.287399",0,15,233
1693636738,2023-09-02T06:38:58Z,THY8LU,"36.983665,35.286919",0,15,233
1693636745,2023-09-02T06:39:05Z,THY8LU,"36.983379,35.286446",0,15,233
1693636752,2023-09-02T06:39:12Z,THY8LU,"36.983093,35.285954",0,15,233
1693636759,2023-09-02T06:39:19Z,THY8LU,"36.982784,35.285427",0,16,233
1693636766,2023-09-02T06:39:26Z,THY8LU,"36.982441,35.284843",0,18,233
1693636773,2023-09-02T06:39:33Z,THY8LU,"36.982075,35.284229",0,18,233
1693636781,2023-09-02T06:39:41Z,THY8LU,"36.981667,35.283546",0,18,233
1693636789,2023-09-02T06:39:49Z,THY8LU,"36.981228,35.28281",0,18,233
1693636796,2023-09-02T06:39:56Z,THY8LU,"36.980873,35.2822",0,18,233
1693636803,2023-09-02T06:40:03Z,THY8LU,"36.980503,35.281578",0,18,233
1693636810,2023-09-02T06:40:10Z,THY8LU,"36.980141,35.280972",0,18,233
1693636817,2023-09-02T06:40:17Z,THY8LU,"36.979771,35.280338",0,18,233
1693636824,2023-09-02T06:40:24Z,THY8LU,"36.979408,35.279743",0,18,233
1693636831,2023-09-02T06:40:31Z,THY8LU,"36.979084,35.279175",0,18,233
1693636839,2023-09-02T06:40:39Z,THY8LU,"36.978676,35.278503",0,18,233
1693636846,2023-09-02T06:40:46Z,THY8LU,"36.978321,35.277889",0,18,233
1693636852,2023-09-02T06:40:52Z,THY8LU,"36.977966,35.277309",0,18,233
1693636860,2023-09-02T06:41:00Z,THY8LU,"36.977585,35.276653",0,18,233
1693636867,2023-09-02T06:41:07Z,THY8LU,"36.977222,35.276031",0,18,233
1693636874,2023-09-02T06:41:14Z,THY8LU,"36.97686,35.275429",0,19,233
1693636880,2023-09-02T06:41:20Z,THY8LU,"36.976513,35.274834",0,19,233
1693636888,2023-09-02T06:41:28Z,THY8LU,"36.976093,35.274128",0,19,233
1693636895,2023-09-02T06:41:35Z,THY8LU,"36.975712,35.273476",0,19,233
1693636903,2023-09-02T06:41:43Z,THY8LU,"36.975277,35.272747",0,19,233
1693636910,2023-09-02T06:41:50Z,THY8LU,"36.974888,35.272102",0,20,233
1693636917,2023-09-02T06:41:57Z,THY8LU,"36.97451,35.271461",0,20,233
1693636924,2023-09-02T06:42:04Z,THY8LU,"36.974121,35.27079",0,19,233
1693636928,2023-09-02T06:42:08Z,THY8LU,"36.973961,35.270481",0,16,239
1693636931,2023-09-02T06:42:11Z,THY8LU,"36.973869,35.270203",0,15,250
1693636934,2023-09-02T06:42:14Z,THY8LU,"36.973835,35.269993",0,15,255
1693636937,2023-09-02T06:42:17Z,THY8LU,"36.973824,35.269741",0,15,267
1693636939,2023-09-02T06:42:19Z,THY8LU,"36.973835,35.269516",0,15,275
1693636944,2023-09-02T06:42:24Z,THY8LU,"36.973927,35.269154",0,15,292
1693636946,2023-09-02T06:42:26Z,THY8LU,"36.974033,35.268921",0,15,300
1693636950,2023-09-02T06:42:30Z,THY8LU,"36.974197,35.268681",0,15,312
1693636955,2023-09-02T06:42:35Z,THY8LU,"36.974464,35.268391",0,14,320
1693636961,2023-09-02T06:42:41Z,THY8LU,"36.974743,35.268188",0,10,334
1693636968,2023-09-02T06:42:48Z,THY8LU,"36.974968,35.268261",0,8,22
1693636977,2023-09-02T06:42:57Z,THY8LU,"36.975174,35.268604",0,8,53
1693636982,2023-09-02T06:43:02Z,THY8LU,"36.975304,35.268814",0,9,53
1693636990,2023-09-02T06:43:10Z,THY8LU,"36.97562,35.269356",0,22,53
1693636993,2023-09-02T06:43:13Z,THY8LU,"36.975815,35.26968",0,32,53
1693636995,2023-09-02T06:43:15Z,THY8LU,"36.976048,35.270069",0,42,53
1693636996,2023-09-02T06:43:16Z,THY8LU,"36.976246,35.270412",0,48,53
1693636998,2023-09-02T06:43:18Z,THY8LU,"36.976501,35.270847",0,58,53
1693637000,2023-09-02T06:43:20Z,THY8LU,"36.976898,35.271519",0,67,53
1693637001,2023-09-02T06:43:21Z,THY8LU,"36.977093,35.271847",0,72,53
1693637007,2023-09-02T06:43:27Z,THY8LU,"36.978653,35.274471",150,100,53
1693637016,2023-09-02T06:43:36Z,THY8LU,"36.981857,35.279846",150,138,53
1693637025,2023-09-02T06:43:45Z,THY8LU,"36.985847,35.286713",175,171,53
1693637033,2023-09-02T06:43:53Z,THY8LU,"36.98941,35.292877",400,175,54
1693637042,2023-09-02T06:44:02Z,THY8LU,"36.99353,35.300476",800,177,56
1693637051,2023-09-02T06:44:11Z,THY8LU,"36.997578,35.308029",1200,178,56
1693637060,2023-09-02T06:44:20Z,THY8LU,"37.001907,35.315495",1600,182,53
1693637069,2023-09-02T06:44:29Z,THY8LU,"37.006668,35.323792",1800,189,54
1693637078,2023-09-02T06:44:38Z,THY8LU,"37.011402,35.332329",1975,201,55
1693637087,2023-09-02T06:44:47Z,THY8LU,"37.01651,35.341557",2150,215,55
1693637093,2023-09-02T06:44:53Z,THY8LU,"37.019924,35.347736",2325,221,56
1693637102,2023-09-02T06:45:02Z,THY8LU,"37.025116,35.35751",2650,229,56
1693637112,2023-09-02T06:45:12Z,THY8LU,"37.030472,35.367737",3050,234,56
1693637121,2023-09-02T06:45:21Z,THY8LU,"37.036308,35.378185",3425,239,55
1693637130,2023-09-02T06:45:30Z,THY8LU,"37.042099,35.388481",3775,245,54
1693637139,2023-09-02T06:45:39Z,THY8LU,"37.048038,35.399143",3950,262,55
1693637148,2023-09-02T06:45:48Z,THY8LU,"37.05455,35.410866",4225,270,55
1693637157,2023-09-02T06:45:57Z,THY8LU,"37.06105,35.42255",4625,274,55
1693637166,2023-09-02T06:46:06Z,THY8LU,"37.067825,35.435089",5100,276,56
1693637181,2023-09-02T06:46:21Z,THY8LU,"37.078484,35.45509",5975,273,57
1693637196,2023-09-02T06:46:36Z,THY8LU,"37.089111,35.474445",6800,271,53
1693637202,2023-09-02T06:46:42Z,THY8LU,"37.094055,35.481106",7025,274,43
1693637205,2023-09-02T06:46:45Z,THY8LU,"37.097061,35.484169",7175,275,38
1693637208,2023-09-02T06:46:48Z,THY8LU,"37.100327,35.486832",7300,275,32
1693637211,2023-09-02T06:46:51Z,THY8LU,"37.103714,35.489113",7450,276,27
1693637214,2023-09-02T06:46:54Z,THY8LU,"37.107513,35.4911",7600,277,22
1693637217,2023-09-02T06:46:57Z,THY8LU,"37.111404,35.492619",7750,278,15
1693637220,2023-09-02T06:47:00Z,THY8LU,"37.11525,35.493671",7900,279,11
1693637223,2023-09-02T06:47:03Z,THY8LU,"37.119232,35.494255",8025,281,5
1693637226,2023-09-02T06:47:06Z,THY8LU,"37.122616,35.494438",8125,282,1
1693637229,2023-09-02T06:47:09Z,THY8LU,"37.127014,35.494198",8275,284,355
1693637232,2023-09-02T06:47:12Z,THY8LU,"37.130623,35.493542",8375,286,350
1693637235,2023-09-02T06:47:15Z,THY8LU,"37.134674,35.492466",8500,287,345
1693637239,2023-09-02T06:47:19Z,THY8LU,"37.138275,35.490982",8650,290,341
1693637241,2023-09-02T06:47:21Z,THY8LU,"37.142395,35.488819",8775,290,336
1693637245,2023-09-02T06:47:25Z,THY8LU,"37.14603,35.486439",8900,292,330
1693637247,2023-09-02T06:47:27Z,THY8LU,"37.149479,35.483868",9000,294,327
1693637251,2023-09-02T06:47:31Z,THY8LU,"37.153152,35.480698",9125,296,324
1693637253,2023-09-02T06:47:33Z,THY8LU,"37.156319,35.478077",9225,297,324
1693637257,2023-09-02T06:47:37Z,THY8LU,"37.159561,35.474854",9350,298,323
1693637260,2023-09-02T06:47:40Z,THY8LU,"37.162884,35.471809",9475,299,323
1693637263,2023-09-02T06:47:43Z,THY8LU,"37.166191,35.468761",9600,300,323
1693637265,2023-09-02T06:47:45Z,THY8LU,"37.169449,35.465797",9700,300,323
1693637269,2023-09-02T06:47:49Z,THY8LU,"37.172882,35.4627",9850,300,324
1693637272,2023-09-02T06:47:52Z,THY8LU,"37.176544,35.459427",9975,301,324
1693637287,2023-09-02T06:48:07Z,THY8LU,"37.194031,35.444172",10500,309,325
1693637302,2023-09-02T06:48:22Z,THY8LU,"37.21257,35.428455",10750,327,325
1693637317,2023-09-02T06:48:37Z,THY8LU,"37.231968,35.412159",11000,343,326
1693637332,2023-09-02T06:48:52Z,THY8LU,"37.252533,35.39497",11425,353,326
1693637347,2023-09-02T06:49:07Z,THY8LU,"37.272373,35.375736",11925,357,315
1693637350,2023-09-02T06:49:10Z,THY8LU,"37.275558,35.371361",12025,358,311
1693637353,2023-09-02T06:49:13Z,THY8LU,"37.278717,35.366333",12150,358,308
1693637356,2023-09-02T06:49:16Z,THY8LU,"37.281548,35.361526",12250,359,306
1693637359,2023-09-02T06:49:19Z,THY8LU,"37.284622,35.356167",12350,359,305
1693637362,2023-09-02T06:49:22Z,THY8LU,"37.287689,35.350658",12450,362,305
1693637366,2023-09-02T06:49:26Z,THY8LU,"37.290253,35.346062",12550,364,304
1693637369,2023-09-02T06:49:29Z,THY8LU,"37.293232,35.34063",12650,365,304
1693637372,2023-09-02T06:49:32Z,THY8LU,"37.29607,35.335255",12750,366,303
1693637405,2023-09-02T06:50:05Z,THY8LU,"37.326828,35.274059",14125,372,301
1693637438,2023-09-02T06:50:38Z,THY8LU,"37.357224,35.212818",15625,376,301
1693637459,2023-09-02T06:50:59Z,THY8LU,"37.379242,35.176003",16550,382,312
1693637462,2023-09-02T06:51:02Z,THY8LU,"37.383087,35.171036",16650,384,314
1693637465,2023-09-02T06:51:05Z,THY8LU,"37.386932,35.166359",16800,386,316
1693637468,2023-09-02T06:51:08Z,THY8LU,"37.391361,35.161324",16900,386,318
1693637471,2023-09-02T06:51:11Z,THY8LU,"37.395264,35.157127",17025,388,319
1693637474,2023-09-02T06:51:14Z,THY8LU,"37.399429,35.15292",17150,388,320
1693637477,2023-09-02T06:51:17Z,THY8LU,"37.404053,35.148479",17275,390,322
1693637480,2023-09-02T06:51:20Z,THY8LU,"37.408401,35.144505",17400,391,324
1693637483,2023-09-02T06:51:23Z,THY8LU,"37.412777,35.140724",17500,392,325
1693637486,2023-09-02T06:51:26Z,THY8LU,"37.417107,35.136963",17625,393,325
1693637489,2023-09-02T06:51:29Z,THY8LU,"37.421906,35.132816",17750,393,325
1693637523,2023-09-02T06:52:03Z,THY8LU,"37.472408,35.088898",19000,403,325
1693637556,2023-09-02T06:52:36Z,THY8LU,"37.523712,35.044117",20175,414,325
1693637589,2023-09-02T06:53:09Z,THY8LU,"37.577061,34.997368",21275,424,325
1693637622,2023-09-02T06:53:42Z,THY8LU,"37.630035,34.950855",22475,430,325
1693637655,2023-09-02T06:54:15Z,THY8LU,"37.684734,34.902668",23600,434,324
1693637685,2023-09-02T06:54:45Z,THY8LU,"37.732452,34.860695",24525,442,325
1693637719,2023-09-02T06:55:19Z,THY8LU,"37.791275,34.808601",25575,447,324
1693637752,2023-09-02T06:55:52Z,THY8LU,"37.8479,34.758472",26650,450,324
1693637785,2023-09-02T06:56:25Z,THY8LU,"37.904274,34.708557",27625,454,324
1693637818,2023-09-02T06:56:58Z,THY8LU,"37.962067,34.657131",28500,460,324
1693637851,2023-09-02T06:57:31Z,THY8LU,"38.020237,34.605263",29225,467,324
1693637881,2023-09-02T06:58:01Z,THY8LU,"38.073494,34.557735",30075,468,324
1693637915,2023-09-02T06:58:35Z,THY8LU,"38.129913,34.507458",31100,466,324
1693637948,2023-09-02T06:59:08Z,THY8LU,"38.189987,34.45377",32125,461,324
1693637981,2023-09-02T06:59:41Z,THY8LU,"38.246704,34.402752",32900,459,324
1693638014,2023-09-02T07:00:14Z,THY8LU,"38.305344,34.349922",33425,460,324
1693638047,2023-09-02T07:00:47Z,THY8LU,"38.362766,34.298122",33950,460,324
1693638080,2023-09-02T07:01:20Z,THY8LU,"38.420681,34.245605",34000,460,324
1693638110,2023-09-02T07:01:50Z,THY8LU,"38.471931,34.199097",34000,458,324
1693638144,2023-09-02T07:02:24Z,THY8LU,"38.530125,34.146606",34000,458,324
1693638177,2023-09-02T07:02:57Z,THY8LU,"38.586639,34.095642",34000,456,324
1693638210,2023-09-02T07:03:30Z,THY8LU,"38.644131,34.043701",34000,455,324
1693638243,2023-09-02T07:04:03Z,THY8LU,"38.701263,33.99152",34000,454,324
1693638276,2023-09-02T07:04:36Z,THY8LU,"38.754879,33.935669",34000,446,316
1693638309,2023-09-02T07:05:09Z,THY8LU,"38.804626,33.875149",34000,448,316
1693638339,2023-09-02T07:05:39Z,THY8LU,"38.849258,33.820812",34000,449,316
1693638373,2023-09-02T07:06:13Z,THY8LU,"38.899155,33.759911",34000,450,316
1693638406,2023-09-02T07:06:46Z,THY8LU,"38.949554,33.698532",34000,450,316
1693638439,2023-09-02T07:07:19Z,THY8LU,"38.999817,33.637272",34000,451,316
1693638472,2023-09-02T07:07:52Z,THY8LU,"39.049648,33.576294",34000,453,316
1693638505,2023-09-02T07:08:25Z,THY8LU,"39.100113,33.514393",34000,454,316
1693638536,2023-09-02T07:08:56Z,THY8LU,"39.145638,33.456299",34000,449,311
1693638547,2023-09-02T07:09:07Z,THY8LU,"39.16016,33.432678",34000,444,306
1693638550,2023-09-02T07:09:10Z,THY8LU,"39.16407,33.425598",34000,444,305
1693638554,2023-09-02T07:09:14Z,THY8LU,"39.16803,33.418152",34000,442,304
1693638556,2023-09-02T07:09:16Z,THY8LU,"39.170929,33.412411",34000,441,302
1693638559,2023-09-02T07:09:19Z,THY8LU,"39.174179,33.405724",34000,440,301
1693638563,2023-09-02T07:09:23Z,THY8LU,"39.177803,33.39801",34000,440,301
1693638596,2023-09-02T07:09:56Z,THY8LU,"39.211624,33.32386",34000,439,300
1693638629,2023-09-02T07:10:29Z,THY8LU,"39.245728,33.249405",34000,439,300
1693638662,2023-09-02T07:11:02Z,THY8LU,"39.279327,33.174652",34000,438,299
1693638695,2023-09-02T07:11:35Z,THY8LU,"39.313065,33.098881",34000,438,299
1693638725,2023-09-02T07:12:05Z,THY8LU,"39.342819,33.032127",34000,438,299
1693638758,2023-09-02T07:12:38Z,THY8LU,"39.376957,32.955688",34000,438,299
1693638790,2023-09-02T07:13:10Z,THY8LU,"39.409077,32.883728",34000,438,299
1693638821,2023-09-02T07:13:41Z,THY8LU,"39.440186,32.813236",34000,438,299
1693638855,2023-09-02T07:14:15Z,THY8LU,"39.47406,32.736393",34000,437,299
1693638888,2023-09-02T07:14:48Z,THY8LU,"39.507614,32.660084",34000,437,299
1693638919,2023-09-02T07:15:19Z,THY8LU,"39.537746,32.591431",34000,436,299
1693638952,2023-09-02T07:15:52Z,THY8LU,"39.570511,32.516846",34000,436,299
1693638985,2023-09-02T07:16:25Z,THY8LU,"39.603943,32.440552",34000,438,299
1693639016,2023-09-02T07:16:56Z,THY8LU,"39.634369,32.37056",34000,438,299
1693639049,2023-09-02T07:17:29Z,THY8LU,"39.667301,32.294983",34000,440,299
1693639082,2023-09-02T07:18:02Z,THY8LU,"39.700699,32.218182",34000,442,299
1693639115,2023-09-02T07:18:35Z,THY8LU,"39.733593,32.142151",34000,443,299
1693639145,2023-09-02T07:19:05Z,THY8LU,"39.764317,32.071045",34000,444,299
1693639178,2023-09-02T07:19:38Z,THY8LU,"39.797554,31.993958",34000,446,299
1693639212,2023-09-02T07:20:12Z,THY8LU,"39.830978,31.91618",34000,447,299
1693639245,2023-09-02T07:20:45Z,THY8LU,"39.864349,31.838499",34000,448,299
1693639278,2023-09-02T07:21:18Z,THY8LU,"39.897827,31.760254",34000,448,299
1693639308,2023-09-02T07:21:48Z,THY8LU,"39.926697,31.689026",34000,442,293
1693639320,2023-09-02T07:22:00Z,THY8LU,"39.935722,31.658978",34000,438,289
1693639324,2023-09-02T07:22:04Z,THY8LU,"39.93763,31.651487",34000,436,288
1693639326,2023-09-02T07:22:06Z,THY8LU,"39.939514,31.643982",34000,436,287
1693639329,2023-09-02T07:22:09Z,THY8LU,"39.941353,31.635818",33950,435,286
1693639333,2023-09-02T07:22:13Z,THY8LU,"39.942799,31.629265",33925,434,285
1693639342,2023-09-02T07:22:22Z,THY8LU,"39.947266,31.605169",33750,433,282
1693639375,2023-09-02T07:22:55Z,THY8LU,"39.962162,31.520149",33225,442,282
1693639408,2023-09-02T07:23:28Z,THY8LU,"39.97728,31.433533",32700,442,282
1693639438,2023-09-02T07:23:58Z,THY8LU,"39.991352,31.353981",32200,448,283
1693639472,2023-09-02T07:24:32Z,THY8LU,"40.005783,31.273083",31675,446,282
1693639504,2023-09-02T07:25:04Z,THY8LU,"40.021866,31.180908",31100,444,282
1693639537,2023-09-02T07:25:37Z,THY8LU,"40.03632,31.097115",30550,445,282
1693639570,2023-09-02T07:26:10Z,THY8LU,"40.050568,31.013916",29975,440,282
1693639603,2023-09-02T07:26:43Z,THY8LU,"40.06572,30.925171",29425,433,282
1693639636,2023-09-02T07:27:16Z,THY8LU,"40.079941,30.841494",28875,430,282
1693639669,2023-09-02T07:27:49Z,THY8LU,"40.093323,30.763672",28300,428,282
1693639700,2023-09-02T07:28:20Z,THY8LU,"40.107548,30.680132",27775,427,282
1693639733,2023-09-02T07:28:53Z,THY8LU,"40.121513,30.597361",27225,424,282
1693639766,2023-09-02T07:29:26Z,THY8LU,"40.134872,30.517647",26675,421,282
1693639799,2023-09-02T07:29:59Z,THY8LU,"40.148575,30.435242",26000,413,282
1693639832,2023-09-02T07:30:32Z,THY8LU,"40.16164,30.356661",26000,403,282
1693639865,2023-09-02T07:31:05Z,THY8LU,"40.174721,30.277884",26000,390,282
1693639898,2023-09-02T07:31:38Z,THY8LU,"40.186451,30.206659",25975,369,282
1693639931,2023-09-02T07:32:11Z,THY8LU,"40.198418,30.134062",24900,368,282
1693639964,2023-09-02T07:32:44Z,THY8LU,"40.210373,30.061096",23950,362,281
1693639997,2023-09-02T07:33:17Z,THY8LU,"40.221924,29.990803",22950,359,281
1693640028,2023-09-02T07:33:48Z,THY8LU,"40.231888,29.928318",21975,359,281
1693640061,2023-09-02T07:34:21Z,THY8LU,"40.241848,29.85491",20925,356,275
1693640094,2023-09-02T07:34:54Z,THY8LU,"40.246811,29.786377",20000,352,275
1693640127,2023-09-02T07:35:27Z,THY8LU,"40.25209,29.716457",19225,344,275
1693640142,2023-09-02T07:35:42Z,THY8LU,"40.256607,29.684265",18725,342,286
1693640145,2023-09-02T07:35:45Z,THY8LU,"40.258049,29.679066",18650,342,289
1693640148,2023-09-02T07:35:48Z,THY8LU,"40.259995,29.673035",18550,342,291
1693640151,2023-09-02T07:35:51Z,THY8LU,"40.261822,29.667892",18475,341,295
1693640154,2023-09-02T07:35:54Z,THY8LU,"40.264103,29.662336",18350,341,296
1693640157,2023-09-02T07:35:57Z,THY8LU,"40.266495,29.65686",18250,342,299
1693640160,2023-09-02T07:36:00Z,THY8LU,"40.269035,29.651663",18125,342,302
1693640163,2023-09-02T07:36:03Z,THY8LU,"40.271164,29.647644",18050,342,304
1693640166,2023-09-02T07:36:06Z,THY8LU,"40.273365,29.643673",17950,341,307
1693640169,2023-09-02T07:36:09Z,THY8LU,"40.276253,29.638866",17825,341,307
1693640172,2023-09-02T07:36:12Z,THY8LU,"40.280254,29.632124",17725,340,307
1693640175,2023-09-02T07:36:15Z,THY8LU,"40.283615,29.626282",17625,341,307
1693640178,2023-09-02T07:36:18Z,THY8LU,"40.286224,29.621765",17500,340,306
1693640181,2023-09-02T07:36:21Z,THY8LU,"40.289383,29.616211",17425,338,306
1693640215,2023-09-02T07:36:55Z,THY8LU,"40.319824,29.562712",16300,334,307
1693640248,2023-09-02T07:37:28Z,THY8LU,"40.349712,29.510277",15250,327,305
1693640281,2023-09-02T07:38:01Z,THY8LU,"40.378693,29.458557",14375,314,306
1693640308,2023-09-02T07:38:28Z,THY8LU,"40.40094,29.415588",13575,305,293
1693640311,2023-09-02T07:38:31Z,THY8LU,"40.402313,29.410706",13475,305,289
1693640314,2023-09-02T07:38:34Z,THY8LU,"40.403458,29.405334",13350,304,285
1693640317,2023-09-02T07:38:37Z,THY8LU,"40.404224,29.400414",13275,304,281
1693640320,2023-09-02T07:38:40Z,THY8LU,"40.404922,29.394043",13175,304,277
1693640323,2023-09-02T07:38:43Z,THY8LU,"40.405201,29.388552",13100,304,273
1693640326,2023-09-02T07:38:46Z,THY8LU,"40.405247,29.382811",13000,304,270
1693640329,2023-09-02T07:38:49Z,THY8LU,"40.405106,29.378601",12900,304,268
1693640332,2023-09-02T07:38:52Z,THY8LU,"40.404922,29.372448",12825,304,267
1693640335,2023-09-02T07:38:55Z,THY8LU,"40.404781,29.366705",12750,304,267
1693640338,2023-09-02T07:38:58Z,THY8LU,"40.404694,29.362",12625,305,268
1693640341,2023-09-02T07:39:01Z,THY8LU,"40.404594,29.357216",12550,305,268
1693640344,2023-09-02T07:39:04Z,THY8LU,"40.40451,29.350708",12450,306,269
1693640347,2023-09-02T07:39:07Z,THY8LU,"40.404411,29.344606",12375,306,269
1693640380,2023-09-02T07:39:40Z,THY8LU,"40.403824,29.283508",11625,300,269
1693640395,2023-09-02T07:39:55Z,THY8LU,"40.403595,29.256409",11525,288,269
1693640410,2023-09-02T07:40:10Z,THY8LU,"40.403687,29.230469",11300,282,271
1693640416,2023-09-02T07:40:16Z,THY8LU,"40.404602,29.222534",11200,279,283
1693640419,2023-09-02T07:40:19Z,THY8LU,"40.405899,29.216393",11125,278,287
1693640422,2023-09-02T07:40:22Z,THY8LU,"40.406784,29.21327",11075,277,294
1693640425,2023-09-02T07:40:25Z,THY8LU,"40.409363,29.206482",11025,276,297
1693640428,2023-09-02T07:40:28Z,THY8LU,"40.41069,29.203735",10975,276,303
1693640431,2023-09-02T07:40:31Z,THY8LU,"40.413765,29.198164",10900,274,308
1693640434,2023-09-02T07:40:34Z,THY8LU,"40.416,29.194857",10850,274,313
1693640437,2023-09-02T07:40:37Z,THY8LU,"40.418564,29.19165",10775,274,316
1693640440,2023-09-02T07:40:40Z,THY8LU,"40.421959,29.188114",10725,273,322
1693640443,2023-09-02T07:40:43Z,THY8LU,"40.424973,29.185486",10650,273,328
1693640446,2023-09-02T07:40:46Z,THY8LU,"40.4268,29.18412",10575,272,332
1693640449,2023-09-02T07:40:49Z,THY8LU,"40.432068,29.180847",10500,272,335
1693640452,2023-09-02T07:40:52Z,THY8LU,"40.434902,29.179375",10450,271,339
1693640455,2023-09-02T07:40:55Z,THY8LU,"40.438934,29.17749",10375,272,340
1693640458,2023-09-02T07:40:58Z,THY8LU,"40.44278,29.17572",10300,272,340
1693640461,2023-09-02T07:41:01Z,THY8LU,"40.445847,29.174255",10225,271,339
1693640464,2023-09-02T07:41:04Z,THY8LU,"40.450012,29.17218",10175,272,339
1693640467,2023-09-02T07:41:07Z,THY8LU,"40.453243,29.170574",10125,271,339
1693640471,2023-09-02T07:41:11Z,THY8LU,"40.45665,29.168884",10050,270,339
1693640485,2023-09-02T07:41:25Z,THY8LU,"40.474422,29.160212",9750,268,339
1693640501,2023-09-02T07:41:41Z,THY8LU,"40.491837,29.151785",9375,271,339
1693640516,2023-09-02T07:41:56Z,THY8LU,"40.509796,29.143005",9000,272,339
1693640531,2023-09-02T07:42:11Z,THY8LU,"40.527512,29.134155",8650,272,338
1693640546,2023-09-02T07:42:26Z,THY8LU,"40.545322,29.125256",8375,271,339
1693640561,2023-09-02T07:42:41Z,THY8LU,"40.563293,29.116453",8025,272,339
1693640576,2023-09-02T07:42:56Z,THY8LU,"40.580429,29.107849",7775,268,339
1693640591,2023-09-02T07:43:11Z,THY8LU,"40.597916,29.099365",7500,265,340
1693640606,2023-09-02T07:43:26Z,THY8LU,"40.615479,29.091047",7200,264,339
1693640621,2023-09-02T07:43:41Z,THY8LU,"40.632236,29.08287",6950,262,339
1693640636,2023-09-02T07:43:56Z,THY8LU,"40.648762,29.074818",6700,256,339
1693640651,2023-09-02T07:44:11Z,THY8LU,"40.666267,29.066454",6425,254,339
1693640666,2023-09-02T07:44:26Z,THY8LU,"40.681915,29.058716",6125,253,338
1693640681,2023-09-02T07:44:41Z,THY8LU,"40.699036,29.050049",5775,256,338
1693640696,2023-09-02T07:44:56Z,THY8LU,"40.715611,29.041609",5525,252,339
1693640715,2023-09-02T07:45:15Z,THY8LU,"40.736885,29.036303",5225,236,4
1693640718,2023-09-02T07:45:18Z,THY8LU,"40.740005,29.037052",5200,234,7
1693640721,2023-09-02T07:45:21Z,THY8LU,"40.743118,29.038147",5175,228,14
1693640724,2023-09-02T07:45:24Z,THY8LU,"40.74601,29.039425",5125,226,18
1693640727,2023-09-02T07:45:27Z,THY8LU,"40.749023,29.040833",5075,224,20
