Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1733499800,2024-12-06T15:43:20Z,TVF34XK,"41.263695,28.745243",0,2,194
1733499819,2024-12-06T15:43:39Z,TVF34XK,"41.263905,28.745306",0,2,157
1733500120,2024-12-06T15:48:40Z,TVF34XK,"41.264381,28.745728",0,0,28
1733500128,2024-12-06T15:48:48Z,TVF34XK,"41.264717,28.745865",0,10,16
1733500136,2024-12-06T15:48:56Z,TVF34XK,"41.265102,28.746023",0,12,14
1733500141,2024-12-06T15:49:01Z,TVF34XK,"41.265369,28.746109",0,12,11
1733500145,2024-12-06T15:49:05Z,TVF34XK,"41.265602,28.746134",0,13,2
1733500149,2024-12-06T15:49:09Z,TVF34XK,"41.265846,28.746134",0,13,2
1733500154,2024-12-06T15:49:14Z,TVF34XK,"41.266182,28.746124",0,14,357
1733500159,2024-12-06T15:49:19Z,TVF34XK,"41.26651,28.746119",0,14,357
1733500165,2024-12-06T15:49:25Z,TVF34XK,"41.266926,28.746109",0,15,357
1733500173,2024-12-06T15:49:33Z,TVF34XK,"41.267441,28.746101",0,15,357
1733500176,2024-12-06T15:49:36Z,TVF34XK,"41.267685,28.746101",0,15,357
1733500183,2024-12-06T15:49:43Z,TVF34XK,"41.268162,28.746086",0,15,357
1733500191,2024-12-06T15:49:51Z,TVF34XK,"41.268711,28.746071",0,14,357
1733500199,2024-12-06T15:49:59Z,TVF34XK,"41.269199,28.746071",0,13,357
1733500203,2024-12-06T15:50:03Z,TVF34XK,"41.269432,28.746164",0,12,22
1733500207,2024-12-06T15:50:07Z,TVF34XK,"41.269569,28.746368",0,11,53
1733500211,2024-12-06T15:50:11Z,TVF34XK,"41.269619,28.746634",0,11,75
1733500214,2024-12-06T15:50:14Z,TVF34XK,"41.269627,28.746857",0,11,87
1733500217,2024-12-06T15:50:17Z,TVF34XK,"41.26963,28.74707",0,11,90
1733500220,2024-12-06T15:50:20Z,TVF34XK,"41.269627,28.747284",0,12,90
1733500225,2024-12-06T15:50:25Z,TVF34XK,"41.269627,28.747574",0,12,90
1733500228,2024-12-06T15:50:28Z,TVF34XK,"41.26963,28.747803",0,12,90
1733500231,2024-12-06T15:50:31Z,TVF34XK,"41.269638,28.748077",0,12,90
1733500234,2024-12-06T15:50:34Z,TVF34XK,"41.269638,28.748291",0,12,90
1733500238,2024-12-06T15:50:38Z,TVF34XK,"41.269642,28.748598",0,12,90
1733500249,2024-12-06T15:50:49Z,TVF34XK,"41.26965,28.749359",0,12,90
1733500256,2024-12-06T15:50:56Z,TVF34XK,"41.269653,28.749989",0,13,90
1733500265,2024-12-06T15:51:05Z,TVF34XK,"41.269665,28.750753",0,14,90
1733500273,2024-12-06T15:51:13Z,TVF34XK,"41.269665,28.751486",0,15,90
1733500281,2024-12-06T15:51:21Z,TVF34XK,"41.269676,28.752172",0,15,90
1733500289,2024-12-06T15:51:29Z,TVF34XK,"41.269684,28.752853",0,13,90
1733500294,2024-12-06T15:51:34Z,TVF34XK,"41.269672,28.75325",0,12,98
1733500298,2024-12-06T15:51:38Z,TVF34XK,"41.269585,28.753515",0,12,120
1733500302,2024-12-06T15:51:42Z,TVF34XK,"41.269375,28.753687",0,11,151
1733500308,2024-12-06T15:51:48Z,TVF34XK,"41.269123,28.753723",0,11,177
1733500312,2024-12-06T15:51:52Z,TVF34XK,"41.268898,28.753733",0,10,180
1733500317,2024-12-06T15:51:57Z,TVF34XK,"41.268639,28.753733",0,11,177
1733500323,2024-12-06T15:52:03Z,TVF34XK,"41.268349,28.753748",0,12,177
1733500326,2024-12-06T15:52:06Z,TVF34XK,"41.268127,28.753748",0,13,180
1733500330,2024-12-06T15:52:10Z,TVF34XK,"41.26791,28.753738",0,13,177
1733500336,2024-12-06T15:52:16Z,TVF34XK,"41.267532,28.753754",0,14,177
1733500344,2024-12-06T15:52:24Z,TVF34XK,"41.266983,28.753769",0,15,177
1733500351,2024-12-06T15:52:31Z,TVF34XK,"41.266407,28.75378",0,16,177
1733500359,2024-12-06T15:52:39Z,TVF34XK,"41.265816,28.753784",0,16,177
1733500366,2024-12-06T15:52:46Z,TVF34XK,"41.265278,28.753796",0,15,177
1733500375,2024-12-06T15:52:55Z,TVF34XK,"41.264648,28.753815",0,15,177
1733500382,2024-12-06T15:53:02Z,TVF34XK,"41.264206,28.753826",0,14,177
1733500388,2024-12-06T15:53:08Z,TVF34XK,"41.263836,28.75383",0,12,177
1733500393,2024-12-06T15:53:13Z,TVF34XK,"41.263573,28.75386",0,10,171
1733500399,2024-12-06T15:53:19Z,TVF34XK,"41.263344,28.754013",0,9,146
1733500403,2024-12-06T15:53:23Z,TVF34XK,"41.263241,28.754217",0,8,123
1733500408,2024-12-06T15:53:28Z,TVF34XK,"41.263206,28.754452",0,8,98
1733500413,2024-12-06T15:53:33Z,TVF34XK,"41.263218,28.754654",0,7,90
1733500419,2024-12-06T15:53:39Z,TVF34XK,"41.263218,28.754868",0,6,90
1733500427,2024-12-06T15:53:47Z,TVF34XK,"41.263218,28.755106",0,4,87
1733500463,2024-12-06T15:54:23Z,TVF34XK,"41.263229,28.755325",0,4,87
1733500471,2024-12-06T15:54:31Z,TVF34XK,"41.263229,28.75559",0,7,90
1733500478,2024-12-06T15:54:38Z,TVF34XK,"41.263229,28.755936",0,9,90
1733500486,2024-12-06T15:54:46Z,TVF34XK,"41.263229,28.756454",0,10,87
1733500492,2024-12-06T15:54:52Z,TVF34XK,"41.263264,28.756683",0,6,73
1733500505,2024-12-06T15:55:05Z,TVF34XK,"41.263474,28.756683",0,2,2
1733500523,2024-12-06T15:55:23Z,TVF34XK,"41.263687,28.756683",0,4,357
1733500529,2024-12-06T15:55:29Z,TVF34XK,"41.263905,28.756666",0,10,357
1733500532,2024-12-06T15:55:32Z,TVF34XK,"41.264114,28.756666",0,17,357
1733500534,2024-12-06T15:55:34Z,TVF34XK,"41.264465,28.756668",0,31,357
1733500536,2024-12-06T15:55:36Z,TVF34XK,"41.264854,28.756653",0,40,357
1733500537,2024-12-06T15:55:37Z,TVF34XK,"41.265186,28.756653",0,45,357
1733500538,2024-12-06T15:55:38Z,TVF34XK,"41.265453,28.756651",0,49,357
1733500540,2024-12-06T15:55:40Z,TVF34XK,"41.265835,28.756636",0,58,357
1733500547,2024-12-06T15:55:47Z,TVF34XK,"41.268665,28.756573",0,88,357
1733500554,2024-12-06T15:55:54Z,TVF34XK,"41.27211,28.756531",125,117,358
1733500564,2024-12-06T15:56:04Z,TVF34XK,"41.277962,28.756401",75,149,358
1733500572,2024-12-06T15:56:12Z,TVF34XK,"41.284561,28.756287",175,168,359
1733500582,2024-12-06T15:56:22Z,TVF34XK,"41.292068,28.756104",525,169,358
1733500590,2024-12-06T15:56:30Z,TVF34XK,"41.299099,28.756214",800,175,2
1733500594,2024-12-06T15:56:34Z,TVF34XK,"41.301472,28.756714",900,176,7
1733500597,2024-12-06T15:56:37Z,TVF34XK,"41.303844,28.75765",975,179,14
1733500599,2024-12-06T15:56:39Z,TVF34XK,"41.306126,28.759024",1075,180,22
1733500603,2024-12-06T15:56:43Z,TVF34XK,"41.308315,28.760834",1150,179,30
1733500606,2024-12-06T15:56:46Z,TVF34XK,"41.310287,28.762878",1250,181,36
1733500609,2024-12-06T15:56:49Z,TVF34XK,"41.312302,28.765259",1350,182,40
1733500612,2024-12-06T15:56:52Z,TVF34XK,"41.314133,28.767517",1425,184,42
1733500614,2024-12-06T15:56:54Z,TVF34XK,"41.315918,28.769653",1525,185,42
1733500618,2024-12-06T15:56:58Z,TVF34XK,"41.318069,28.772217",1650,186,42
1733500621,2024-12-06T15:57:01Z,TVF34XK,"41.32,28.774567",1775,186,42
1733500624,2024-12-06T15:57:04Z,TVF34XK,"41.321907,28.776751",1900,187,41
1733500627,2024-12-06T15:57:07Z,TVF34XK,"41.323929,28.77887",2025,187,38
1733500629,2024-12-06T15:57:09Z,TVF34XK,"41.325863,28.780684",2125,188,35
1733500639,2024-12-06T15:57:19Z,TVF34XK,"41.332382,28.786552",2400,194,33
1733500642,2024-12-06T15:57:22Z,TVF34XK,"41.335007,28.788757",2500,197,32
1733500645,2024-12-06T15:57:25Z,TVF34XK,"41.33757,28.790894",2575,200,31
1733500648,2024-12-06T15:57:28Z,TVF34XK,"41.340042,28.792786",2625,206,30
1733500651,2024-12-06T15:57:31Z,TVF34XK,"41.342331,28.794495",2675,209,29
1733500654,2024-12-06T15:57:34Z,TVF34XK,"41.345123,28.796631",2725,214,29
1733500657,2024-12-06T15:57:37Z,TVF34XK,"41.347778,28.798645",2800,219,29
1733500660,2024-12-06T15:57:40Z,TVF34XK,"41.350349,28.800535",2875,222,29
1733500669,2024-12-06T15:57:49Z,TVF34XK,"41.358948,28.806946",3075,234,29
1733500678,2024-12-06T15:57:58Z,TVF34XK,"41.367874,28.813477",3275,247,28
1733500683,2024-12-06T15:58:03Z,TVF34XK,"41.37355,28.817444",3425,254,27
1733500687,2024-12-06T15:58:07Z,TVF34XK,"41.377399,28.819511",3525,256,24
1733500690,2024-12-06T15:58:10Z,TVF34XK,"41.379684,28.820496",3600,259,17
1733500693,2024-12-06T15:58:13Z,TVF34XK,"41.384354,28.822021",3775,259,14
1733500696,2024-12-06T15:58:16Z,TVF34XK,"41.38797,28.822819",3900,260,10
1733500699,2024-12-06T15:58:19Z,TVF34XK,"41.391541,28.823318",4050,260,6
1733500702,2024-12-06T15:58:22Z,TVF34XK,"41.395229,28.823589",4225,259,4
1733500705,2024-12-06T15:58:25Z,TVF34XK,"41.399139,28.823589",4375,261,4
1733500708,2024-12-06T15:58:28Z,TVF34XK,"41.40263,28.823399",4525,262,358
1733500711,2024-12-06T15:58:31Z,TVF34XK,"41.406586,28.82295",4675,264,355
1733500714,2024-12-06T15:58:34Z,TVF34XK,"41.410076,28.822632",4800,264,355
1733500717,2024-12-06T15:58:37Z,TVF34XK,"41.413879,28.822195",4925,265,355
1733500720,2024-12-06T15:58:40Z,TVF34XK,"41.416855,28.821821",5000,268,354
1733500723,2024-12-06T15:58:43Z,TVF34XK,"41.421295,28.821259",5150,270,354
1733500726,2024-12-06T15:58:46Z,TVF34XK,"41.42482,28.820759",5250,271,353
1733500729,2024-12-06T15:58:49Z,TVF34XK,"41.428757,28.820135",5375,272,353
1733500732,2024-12-06T15:58:52Z,TVF34XK,"41.432701,28.819439",5525,275,352
1733500747,2024-12-06T15:59:07Z,TVF34XK,"41.451649,28.816628",6300,278,354
1733500762,2024-12-06T15:59:22Z,TVF34XK,"41.471062,28.814137",7050,279,353
1733500771,2024-12-06T15:59:31Z,TVF34XK,"41.482605,28.81024",7475,277,340
1733500774,2024-12-06T15:59:34Z,TVF34XK,"41.485958,28.808004",7600,276,334
1733500777,2024-12-06T15:59:37Z,TVF34XK,"41.489136,28.805216",7725,273,327
1733500780,2024-12-06T15:59:40Z,TVF34XK,"41.492195,28.801872",7850,272,320
1733500783,2024-12-06T15:59:43Z,TVF34XK,"41.494675,28.798349",8000,272,313
1733500787,2024-12-06T15:59:47Z,TVF34XK,"41.49733,28.793793",8150,273,307
1733500789,2024-12-06T15:59:49Z,TVF34XK,"41.49884,28.790546",8250,272,302
1733500792,2024-12-06T15:59:52Z,TVF34XK,"41.500809,28.785904",8375,274,298
1733500795,2024-12-06T15:59:55Z,TVF34XK,"41.502686,28.780933",8500,276,296
1733500798,2024-12-06T15:59:58Z,TVF34XK,"41.504486,28.776258",8650,278,296
1733500802,2024-12-06T16:00:02Z,TVF34XK,"41.506073,28.772133",8750,280,297
1733500804,2024-12-06T16:00:04Z,TVF34XK,"41.507126,28.769573",8900,280,298
1733500808,2024-12-06T16:00:08Z,TVF34XK,"41.509605,28.763613",9050,282,299
1733500810,2024-12-06T16:00:10Z,TVF34XK,"41.510513,28.761583",9175,282,300
1733500814,2024-12-06T16:00:14Z,TVF34XK,"41.514313,28.753031",9325,284,300
1733500827,2024-12-06T16:00:27Z,TVF34XK,"41.523571,28.733145",10000,284,302
1733500842,2024-12-06T16:00:42Z,TVF34XK,"41.534512,28.710213",10525,292,302
1733500857,2024-12-06T16:00:57Z,TVF34XK,"41.545776,28.686644",10775,314,302
1733500872,2024-12-06T16:01:12Z,TVF34XK,"41.5578,28.661394",11025,330,302
1733500887,2024-12-06T16:01:27Z,TVF34XK,"41.570572,28.634428",11600,338,302
1733500903,2024-12-06T16:01:43Z,TVF34XK,"41.583389,28.607149",12150,346,301
1733500934,2024-12-06T16:02:14Z,TVF34XK,"41.610252,28.54957",13500,356,301
1733500966,2024-12-06T16:02:46Z,TVF34XK,"41.638973,28.487932",15075,362,301
1733500999,2024-12-06T16:03:19Z,TVF34XK,"41.668533,28.424501",16525,373,301
1733501032,2024-12-06T16:03:52Z,TVF34XK,"41.698792,28.359459",18075,377,301
1733501065,2024-12-06T16:04:25Z,TVF34XK,"41.729286,28.293499",19450,384,301
1733501098,2024-12-06T16:04:58Z,TVF34XK,"41.760178,28.226686",20775,390,301
1733501128,2024-12-06T16:05:28Z,TVF34XK,"41.789017,28.164263",21950,396,301
1733501161,2024-12-06T16:06:01Z,TVF34XK,"41.820236,28.096598",23100,400,301
1733501194,2024-12-06T16:06:34Z,TVF34XK,"41.853012,28.025373",24200,407,301
1733501224,2024-12-06T16:07:04Z,TVF34XK,"41.882401,27.961142",25150,411,301
1733501257,2024-12-06T16:07:37Z,TVF34XK,"41.915913,27.887836",26100,417,301
1733501289,2024-12-06T16:08:09Z,TVF34XK,"41.948822,27.815947",26950,425,301
1733501317,2024-12-06T16:08:37Z,TVF34XK,"41.981506,27.757404",27625,436,311
1733501320,2024-12-06T16:08:40Z,TVF34XK,"41.98579,27.751081",27700,436,312
1733501323,2024-12-06T16:08:43Z,TVF34XK,"41.990341,27.744722",27775,437,313
1733501326,2024-12-06T16:08:46Z,TVF34XK,"41.994415,27.739105",27850,438,314
1733501357,2024-12-06T16:09:17Z,TVF34XK,"42.038067,27.679159",28625,440,314
1733501387,2024-12-06T16:09:47Z,TVF34XK,"42.081345,27.619505",29325,444,314
1733501418,2024-12-06T16:10:18Z,TVF34XK,"42.125793,27.558517",30025,448,314
1733501452,2024-12-06T16:10:52Z,TVF34XK,"42.174557,27.491625",31075,444,314
1733501485,2024-12-06T16:11:25Z,TVF34XK,"42.222507,27.425579",32050,441,314
1733501514,2024-12-06T16:11:54Z,TVF34XK,"42.263752,27.368477",32825,439,314
1733501548,2024-12-06T16:12:28Z,TVF34XK,"42.312168,27.301344",33700,438,314
1733501581,2024-12-06T16:13:01Z,TVF34XK,"42.357834,27.237982",34425,435,314
1733501612,2024-12-06T16:13:32Z,TVF34XK,"42.401276,27.177429",35125,434,314
1733501644,2024-12-06T16:14:04Z,TVF34XK,"42.44632,27.114571",35775,432,314
1733501675,2024-12-06T16:14:35Z,TVF34XK,"42.489441,27.05427",36275,434,314
1733501709,2024-12-06T16:15:09Z,TVF34XK,"42.535446,26.989788",37125,424,313
1733501739,2024-12-06T16:15:39Z,TVF34XK,"42.576096,26.932671",37700,420,313
1733501772,2024-12-06T16:16:12Z,TVF34XK,"42.620911,26.869499",37950,424,313
1733501802,2024-12-06T16:16:42Z,TVF34XK,"42.661697,26.812134",38000,429,313
1733501835,2024-12-06T16:17:15Z,TVF34XK,"42.706463,26.749218",38000,430,314
1733501868,2024-12-06T16:17:48Z,TVF34XK,"42.753761,26.683619",38000,429,314
1733501899,2024-12-06T16:18:19Z,TVF34XK,"42.796188,26.623869",38000,430,313
1733501932,2024-12-06T16:18:52Z,TVF34XK,"42.840534,26.560232",38000,430,313
1733501964,2024-12-06T16:19:24Z,TVF34XK,"42.88541,26.495623",38000,430,313
1733501997,2024-12-06T16:19:57Z,TVF34XK,"42.929535,26.432211",38000,428,313
1733502030,2024-12-06T16:20:30Z,TVF34XK,"42.974625,26.367571",38000,425,313
1733502060,2024-12-06T16:21:00Z,TVF34XK,"43.014862,26.309828",38000,424,313
1733502092,2024-12-06T16:21:32Z,TVF34XK,"43.057663,26.248446",38000,423,313
1733502124,2024-12-06T16:22:04Z,TVF34XK,"43.101654,26.185083",38000,424,313
1733502157,2024-12-06T16:22:37Z,TVF34XK,"43.145966,26.121172",38000,424,313
1733502190,2024-12-06T16:23:10Z,TVF34XK,"43.189724,26.057674",38000,424,313
1733502222,2024-12-06T16:23:42Z,TVF34XK,"43.23349,25.993908",38000,423,313
1733502255,2024-12-06T16:24:15Z,TVF34XK,"43.277435,25.930035",38000,423,313
1733502288,2024-12-06T16:24:48Z,TVF34XK,"43.321465,25.866329",38000,422,313
1733502321,2024-12-06T16:25:21Z,TVF34XK,"43.365784,25.802094",38000,422,313
1733502353,2024-12-06T16:25:53Z,TVF34XK,"43.408813,25.738987",38000,423,313
1733502387,2024-12-06T16:26:27Z,TVF34XK,"43.453125,25.673964",38000,425,313
1733502419,2024-12-06T16:26:59Z,TVF34XK,"43.497574,25.608492",38000,429,313
1733502452,2024-12-06T16:27:32Z,TVF34XK,"43.542355,25.542233",38000,433,312
