Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1752077300,2025-07-09T16:08:20Z,THY6WJ,"41.609848,28.499722",3875,264,93
1752077309,2025-07-09T16:08:29Z,THY6WJ,"41.609207,28.512705",3775,263,93
1752077317,2025-07-09T16:08:37Z,THY6WJ,"41.608578,28.525299",3700,262,93
1752077325,2025-07-09T16:08:45Z,THY6WJ,"41.60788,28.538584",3600,262,93
1752077332,2025-07-09T16:08:52Z,THY6WJ,"41.607273,28.550146",3525,261,94
1752077338,2025-07-09T16:08:58Z,THY6WJ,"41.606735,28.560146",3450,261,94
1752077345,2025-07-09T16:09:05Z,THY6WJ,"41.606094,28.571756",3375,261,93
1752077352,2025-07-09T16:09:12Z,THY6WJ,"41.605549,28.583488",3325,260,93
1752077361,2025-07-09T16:09:21Z,THY6WJ,"41.605408,28.597662",3300,261,90
1752077370,2025-07-09T16:09:30Z,THY6WJ,"41.605408,28.610832",3300,256,89
1752077378,2025-07-09T16:09:38Z,THY6WJ,"41.605453,28.624378",3300,250,89
1752077386,2025-07-09T16:09:46Z,THY6WJ,"41.605453,28.636238",3300,246,90
1752077394,2025-07-09T16:09:54Z,THY6WJ,"41.605225,28.648319",3300,237,92
1752077397,2025-07-09T16:09:57Z,THY6WJ,"41.604813,28.652657",3300,236,98
1752077399,2025-07-09T16:09:59Z,THY6WJ,"41.604309,28.655464",3300,235,101
1752077402,2025-07-09T16:10:02Z,THY6WJ,"41.603302,28.659773",3300,234,107
1752077406,2025-07-09T16:10:06Z,THY6WJ,"41.601639,28.664415",3300,232,111
1752077408,2025-07-09T16:10:08Z,THY6WJ,"41.600662,28.666779",3325,231,120
1752077411,2025-07-09T16:10:11Z,THY6WJ,"41.598427,28.67074",3325,230,124
1752077414,2025-07-09T16:10:14Z,THY6WJ,"41.597031,28.672819",3325,228,130
1752077417,2025-07-09T16:10:17Z,THY6WJ,"41.593964,28.676439",3300,224,139
1752077419,2025-07-09T16:10:19Z,THY6WJ,"41.591911,28.678276",3325,223,142
1752077422,2025-07-09T16:10:22Z,THY6WJ,"41.590027,28.679747",3325,221,148
1752077424,2025-07-09T16:10:24Z,THY6WJ,"41.587536,28.681534",3325,219,151
1752077428,2025-07-09T16:10:28Z,THY6WJ,"41.584743,28.683514",3325,218,151
1752077431,2025-07-09T16:10:31Z,THY6WJ,"41.582428,28.685179",3325,219,151
1752077433,2025-07-09T16:10:33Z,THY6WJ,"41.579681,28.687176",3325,219,151
1752077435,2025-07-09T16:10:35Z,THY6WJ,"41.577759,28.688673",3325,218,150
1752077438,2025-07-09T16:10:38Z,THY6WJ,"41.575851,28.690157",3325,217,149
1752077440,2025-07-09T16:10:40Z,THY6WJ,"41.573708,28.691881",3325,218,149
1752077443,2025-07-09T16:10:43Z,THY6WJ,"41.571522,28.693605",3325,217,148
1752077446,2025-07-09T16:10:46Z,THY6WJ,"41.568542,28.696033",3325,217,148
1752077449,2025-07-09T16:10:49Z,THY6WJ,"41.566269,28.697725",3300,216,150
1752077451,2025-07-09T16:10:51Z,THY6WJ,"41.564072,28.699036",3300,215,153
1752077454,2025-07-09T16:10:54Z,THY6WJ,"41.561737,28.700159",3300,213,158
1752077457,2025-07-09T16:10:57Z,THY6WJ,"41.558807,28.701159",3300,211,167
1752077459,2025-07-09T16:10:59Z,THY6WJ,"41.556065,28.701591",3300,210,171
1752077462,2025-07-09T16:11:02Z,THY6WJ,"41.554295,28.701719",3325,210,175
1752077466,2025-07-09T16:11:06Z,THY6WJ,"41.550385,28.701906",3300,210,178
1752077469,2025-07-09T16:11:09Z,THY6WJ,"41.547268,28.701973",3300,210,179
1752077471,2025-07-09T16:11:11Z,THY6WJ,"41.544983,28.701969",3300,209,179
1752077473,2025-07-09T16:11:13Z,THY6WJ,"41.54266,28.701973",3300,208,180
1752077476,2025-07-09T16:11:16Z,THY6WJ,"41.540771,28.701969",3300,206,180
1752077478,2025-07-09T16:11:18Z,THY6WJ,"41.53791,28.701973",3300,204,180
1752077481,2025-07-09T16:11:21Z,THY6WJ,"41.535954,28.701973",3300,203,179
1752077483,2025-07-09T16:11:23Z,THY6WJ,"41.533813,28.702032",3300,202,179
1752077486,2025-07-09T16:11:26Z,THY6WJ,"41.531113,28.702032",3300,201,179
1752077488,2025-07-09T16:11:28Z,THY6WJ,"41.528595,28.702095",3300,201,179
1752077496,2025-07-09T16:11:36Z,THY6WJ,"41.521271,28.702219",3300,199,179
1752077504,2025-07-09T16:11:44Z,THY6WJ,"41.513672,28.702345",3300,199,179
1752077513,2025-07-09T16:11:53Z,THY6WJ,"41.506302,28.702532",3300,199,179
1752077521,2025-07-09T16:12:01Z,THY6WJ,"41.499573,28.702656",3300,197,179
1752077530,2025-07-09T16:12:10Z,THY6WJ,"41.490601,28.702843",3325,187,178
1752077539,2025-07-09T16:12:19Z,THY6WJ,"41.483322,28.703032",3325,178,179
1752077548,2025-07-09T16:12:28Z,THY6WJ,"41.475948,28.703123",3300,180,179
1752077556,2025-07-09T16:12:36Z,THY6WJ,"41.468719,28.703218",3300,181,179
1752077565,2025-07-09T16:12:45Z,THY6WJ,"41.461983,28.703379",3300,183,179
1752077575,2025-07-09T16:12:55Z,THY6WJ,"41.45343,28.703529",3300,184,178
1752077582,2025-07-09T16:13:02Z,THY6WJ,"41.446899,28.703699",3225,185,178
1752077591,2025-07-09T16:13:11Z,THY6WJ,"41.43956,28.703905",3100,184,179
1752077600,2025-07-09T16:13:20Z,THY6WJ,"41.43187,28.704029",2975,181,179
1752077606,2025-07-09T16:13:26Z,THY6WJ,"41.426605,28.704082",2900,180,179
1752077615,2025-07-09T16:13:35Z,THY6WJ,"41.418968,28.704273",2750,179,179
1752077625,2025-07-09T16:13:45Z,THY6WJ,"41.411133,28.704405",2600,175,179
1752077631,2025-07-09T16:13:51Z,THY6WJ,"41.406307,28.704529",2525,169,179
1752077639,2025-07-09T16:13:59Z,THY6WJ,"41.399872,28.704716",2400,164,178
1752077648,2025-07-09T16:14:08Z,THY6WJ,"41.39328,28.704842",2275,159,179
1752077657,2025-07-09T16:14:17Z,THY6WJ,"41.38678,28.704903",2150,162,179
1752077665,2025-07-09T16:14:25Z,THY6WJ,"41.381077,28.705029",2025,160,179
1752077673,2025-07-09T16:14:33Z,THY6WJ,"41.374653,28.705153",1925,160,178
1752077682,2025-07-09T16:14:42Z,THY6WJ,"41.368927,28.705278",1800,159,178
1752077688,2025-07-09T16:14:48Z,THY6WJ,"41.363663,28.705444",1700,155,178
1752077697,2025-07-09T16:14:57Z,THY6WJ,"41.357658,28.705528",1600,146,179
1752077706,2025-07-09T16:15:06Z,THY6WJ,"41.352081,28.705627",1500,143,179
1752077713,2025-07-09T16:15:13Z,THY6WJ,"41.347137,28.70575",1425,142,178
1752077721,2025-07-09T16:15:21Z,THY6WJ,"41.341415,28.705872",1325,143,178
1752077730,2025-07-09T16:15:30Z,THY6WJ,"41.335548,28.706026",1225,144,178
1752077738,2025-07-09T16:15:38Z,THY6WJ,"41.330658,28.706089",1125,143,179
1752077746,2025-07-09T16:15:46Z,THY6WJ,"41.325531,28.706177",1050,144,179
1752077753,2025-07-09T16:15:53Z,THY6WJ,"41.320175,28.706299",950,147,179
1752077762,2025-07-09T16:16:02Z,THY6WJ,"41.31432,28.706402",850,147,178
1752077768,2025-07-09T16:16:08Z,THY6WJ,"41.310013,28.706543",750,147,178
1752077778,2025-07-09T16:16:18Z,THY6WJ,"41.303604,28.706665",650,146,179
1752077786,2025-07-09T16:16:26Z,THY6WJ,"41.29863,28.706776",550,143,179
1752077794,2025-07-09T16:16:34Z,THY6WJ,"41.293137,28.706902",525,140,179
1752077802,2025-07-09T16:16:42Z,THY6WJ,"41.287926,28.706963",550,118,179
1752077809,2025-07-09T16:16:49Z,THY6WJ,"41.284958,28.70701",0,98,177
1752077817,2025-07-09T16:16:57Z,THY6WJ,"41.282433,28.707088",0,57,177
1752077821,2025-07-09T16:17:01Z,THY6WJ,"41.281757,28.707153",0,53,168
1752077822,2025-07-09T16:17:02Z,THY6WJ,"41.281162,28.707367",0,51,163
1752077824,2025-07-09T16:17:04Z,THY6WJ,"41.280827,28.70751",0,50,160
1752077827,2025-07-09T16:17:07Z,THY6WJ,"41.28022,28.707884",0,47,151
1752077829,2025-07-09T16:17:09Z,THY6WJ,"41.279873,28.708149",0,45,149
1752077833,2025-07-09T16:17:13Z,THY6WJ,"41.279251,28.708664",0,40,149
1752077835,2025-07-09T16:17:15Z,THY6WJ,"41.278942,28.708923",0,39,149
1752077837,2025-07-09T16:17:17Z,THY6WJ,"41.278633,28.709167",0,36,149
1752077839,2025-07-09T16:17:19Z,THY6WJ,"41.278404,28.709335",0,35,149
1752077841,2025-07-09T16:17:21Z,THY6WJ,"41.278038,28.709625",0,30,149
1752077845,2025-07-09T16:17:25Z,THY6WJ,"41.277603,28.709974",0,27,149
1752077848,2025-07-09T16:17:28Z,THY6WJ,"41.277294,28.71022",0,26,149
1752077850,2025-07-09T16:17:30Z,THY6WJ,"41.277042,28.710413",0,25,149
1752077855,2025-07-09T16:17:35Z,THY6WJ,"41.276566,28.710787",0,25,149
1752077863,2025-07-09T16:17:43Z,THY6WJ,"41.275818,28.711395",0,24,149
1752077870,2025-07-09T16:17:50Z,THY6WJ,"41.27528,28.711777",0,17,154
1752077873,2025-07-09T16:17:53Z,THY6WJ,"41.275051,28.71188",0,16,160
1752077878,2025-07-09T16:17:58Z,THY6WJ,"41.274673,28.71199",0,15,168
1752077882,2025-07-09T16:18:02Z,THY6WJ,"41.274422,28.712006",0,15,177
1752077885,2025-07-09T16:18:05Z,THY6WJ,"41.27417,28.712004",0,15,180
1752077889,2025-07-09T16:18:09Z,THY6WJ,"41.273937,28.712019",0,15,180
1752077893,2025-07-09T16:18:13Z,THY6WJ,"41.273655,28.712019",0,15,180
1752077896,2025-07-09T16:18:16Z,THY6WJ,"41.273449,28.712021",0,15,180
1752077900,2025-07-09T16:18:20Z,THY6WJ,"41.273155,28.712034",0,14,180
1752077905,2025-07-09T16:18:25Z,THY6WJ,"41.272854,28.712036",0,14,180
1752077910,2025-07-09T16:18:30Z,THY6WJ,"41.272511,28.712036",0,14,180
1752077915,2025-07-09T16:18:35Z,THY6WJ,"41.272167,28.712051",0,14,180
1752077923,2025-07-09T16:18:43Z,THY6WJ,"41.271679,28.712067",0,14,180
1752077931,2025-07-09T16:18:51Z,THY6WJ,"41.27116,28.712067",0,13,180
1752077939,2025-07-09T16:18:59Z,THY6WJ,"41.270714,28.712082",0,13,180
1752077946,2025-07-09T16:19:06Z,THY6WJ,"41.270222,28.712082",0,13,180
1752077953,2025-07-09T16:19:13Z,THY6WJ,"41.26981,28.712097",0,13,180
1752077960,2025-07-09T16:19:20Z,THY6WJ,"41.269398,28.712097",0,13,180
1752077968,2025-07-09T16:19:28Z,THY6WJ,"41.268951,28.712112",0,13,180
1752077975,2025-07-09T16:19:35Z,THY6WJ,"41.268513,28.712112",0,13,180
1752077982,2025-07-09T16:19:42Z,THY6WJ,"41.268093,28.71213",0,13,177
1752077992,2025-07-09T16:19:52Z,THY6WJ,"41.267548,28.712145",0,11,180
1752077999,2025-07-09T16:19:59Z,THY6WJ,"41.267223,28.712158",0,9,177
1752078006,2025-07-09T16:20:06Z,THY6WJ,"41.26696,28.712372",0,9,146
1752078010,2025-07-09T16:20:10Z,THY6WJ,"41.266884,28.712597",0,10,120
1752078015,2025-07-09T16:20:15Z,THY6WJ,"41.266895,28.712893",0,10,98
1752078019,2025-07-09T16:20:19Z,THY6WJ,"41.266895,28.71316",0,11,90
1752078023,2025-07-09T16:20:23Z,THY6WJ,"41.266903,28.71344",0,12,90
1752078028,2025-07-09T16:20:28Z,THY6WJ,"41.266903,28.713821",0,13,90
1752078031,2025-07-09T16:20:31Z,THY6WJ,"41.266903,28.714142",0,15,90
1752078035,2025-07-09T16:20:35Z,THY6WJ,"41.266907,28.71447",0,15,90
1752078037,2025-07-09T16:20:37Z,THY6WJ,"41.266914,28.714752",0,16,90
1752078040,2025-07-09T16:20:40Z,THY6WJ,"41.266918,28.715048",0,17,90
1752078042,2025-07-09T16:20:42Z,THY6WJ,"41.266914,28.715302",0,18,90
1752078045,2025-07-09T16:20:45Z,THY6WJ,"41.266918,28.715656",0,19,90
1752078052,2025-07-09T16:20:52Z,THY6WJ,"41.266937,28.716553",0,21,90
1752078061,2025-07-09T16:21:01Z,THY6WJ,"41.266941,28.717716",0,23,90
1752078067,2025-07-09T16:21:07Z,THY6WJ,"41.266964,28.718714",0,23,90
1752078075,2025-07-09T16:21:15Z,THY6WJ,"41.266975,28.719698",0,20,90
1752078081,2025-07-09T16:21:21Z,THY6WJ,"41.266983,28.720413",0,17,90
1752078090,2025-07-09T16:21:30Z,THY6WJ,"41.266983,28.7211",0,10,90
1752078095,2025-07-09T16:21:35Z,THY6WJ,"41.266972,28.721451",0,10,95
1752078100,2025-07-09T16:21:40Z,THY6WJ,"41.266846,28.721695",0,10,120
1752078105,2025-07-09T16:21:45Z,THY6WJ,"41.266617,28.721771",0,10,157
1752078110,2025-07-09T16:21:50Z,THY6WJ,"41.266407,28.721758",0,10,177
1752078115,2025-07-09T16:21:55Z,THY6WJ,"41.266174,28.721743",0,10,180
1752078122,2025-07-09T16:22:02Z,THY6WJ,"41.265881,28.721758",0,10,180
1752078128,2025-07-09T16:22:08Z,THY6WJ,"41.265598,28.721756",0,10,180
1752078134,2025-07-09T16:22:14Z,THY6WJ,"41.265312,28.721758",0,10,180
1752078141,2025-07-09T16:22:21Z,THY6WJ,"41.26495,28.721773",0,11,180
1752078149,2025-07-09T16:22:29Z,THY6WJ,"41.264523,28.721771",0,12,180
1752078155,2025-07-09T16:22:35Z,THY6WJ,"41.26416,28.721788",0,13,180
1752078164,2025-07-09T16:22:44Z,THY6WJ,"41.26363,28.721786",0,14,180
1752078169,2025-07-09T16:22:49Z,THY6WJ,"41.263229,28.721804",0,15,180
1752078177,2025-07-09T16:22:57Z,THY6WJ,"41.262611,28.721817",0,16,180
1752078181,2025-07-09T16:23:01Z,THY6WJ,"41.26228,28.721786",0,17,185
1752078186,2025-07-09T16:23:06Z,THY6WJ,"41.261879,28.72171",0,18,188
1752078191,2025-07-09T16:23:11Z,THY6WJ,"41.261501,28.721649",0,19,188
1752078194,2025-07-09T16:23:14Z,THY6WJ,"41.261215,28.721586",0,19,188
1752078198,2025-07-09T16:23:18Z,THY6WJ,"41.260815,28.721512",0,20,188
1752078201,2025-07-09T16:23:21Z,THY6WJ,"41.260529,28.72146",0,21,188
1752078205,2025-07-09T16:23:25Z,THY6WJ,"41.260132,28.721399",0,22,188
1752078208,2025-07-09T16:23:28Z,THY6WJ,"41.259785,28.721336",0,23,188
1752078216,2025-07-09T16:23:36Z,THY6WJ,"41.258865,28.721165",0,25,188
1752078223,2025-07-09T16:23:43Z,THY6WJ,"41.25808,28.721039",0,27,188
1752078230,2025-07-09T16:23:50Z,THY6WJ,"41.257446,28.72093",0,28,185
1752078232,2025-07-09T16:23:52Z,THY6WJ,"41.256851,28.7209",0,29,182
1752078234,2025-07-09T16:23:54Z,THY6WJ,"41.256573,28.7209",0,28,180
1752078236,2025-07-09T16:23:56Z,THY6WJ,"41.25634,28.7209",0,28,180
1752078238,2025-07-09T16:23:58Z,THY6WJ,"41.256096,28.7209",0,25,180
1752078241,2025-07-09T16:24:01Z,THY6WJ,"41.255745,28.720915",0,21,180
1752078246,2025-07-09T16:24:06Z,THY6WJ,"41.255371,28.720915",0,16,180
1752078250,2025-07-09T16:24:10Z,THY6WJ,"41.255081,28.720932",0,14,180
1752078255,2025-07-09T16:24:15Z,THY6WJ,"41.254852,28.720932",0,11,180
1752078262,2025-07-09T16:24:22Z,THY6WJ,"41.254417,28.720945",0,12,180
1752078270,2025-07-09T16:24:30Z,THY6WJ,"41.253994,28.720963",0,13,174
1752078275,2025-07-09T16:24:35Z,THY6WJ,"41.253696,28.721054",0,13,168
1752078280,2025-07-09T16:24:40Z,THY6WJ,"41.25341,28.721207",0,13,157
1752078286,2025-07-09T16:24:46Z,THY6WJ,"41.253056,28.721512",0,14,146
1752078291,2025-07-09T16:24:51Z,THY6WJ,"41.252815,28.721832",0,14,135
1752078297,2025-07-09T16:24:57Z,THY6WJ,"41.252609,28.722198",0,14,123
1752078301,2025-07-09T16:25:01Z,THY6WJ,"41.252464,28.722601",0,15,115
1752078305,2025-07-09T16:25:05Z,THY6WJ,"41.252407,28.722912",0,15,106
1752078310,2025-07-09T16:25:10Z,THY6WJ,"41.252357,28.723381",0,15,95
1752078312,2025-07-09T16:25:12Z,THY6WJ,"41.252357,28.723602",0,15,92
1752078316,2025-07-09T16:25:16Z,THY6WJ,"41.252357,28.723957",0,15,90
1752078318,2025-07-09T16:25:18Z,THY6WJ,"41.252369,28.724182",0,16,90
1752078321,2025-07-09T16:25:21Z,THY6WJ,"41.252369,28.724457",0,16,90
1752078325,2025-07-09T16:25:25Z,THY6WJ,"41.252369,28.724815",0,17,90
1752078326,2025-07-09T16:25:26Z,THY6WJ,"41.252369,28.725037",0,17,90
1752078329,2025-07-09T16:25:29Z,THY6WJ,"41.252369,28.725281",0,17,90
1752078331,2025-07-09T16:25:31Z,THY6WJ,"41.25238,28.72555",0,17,90
1752078333,2025-07-09T16:25:33Z,THY6WJ,"41.25238,28.725754",0,17,90
1752078336,2025-07-09T16:25:36Z,THY6WJ,"41.25238,28.726017",0,18,90
1752078338,2025-07-09T16:25:38Z,THY6WJ,"41.25238,28.726282",0,18,90
1752078345,2025-07-09T16:25:45Z,THY6WJ,"41.252392,28.727142",0,19,90
1752078352,2025-07-09T16:25:52Z,THY6WJ,"41.252403,28.727951",0,20,90
1752078360,2025-07-09T16:26:00Z,THY6WJ,"41.252415,28.728806",0,22,90
1752078366,2025-07-09T16:26:06Z,THY6WJ,"41.25243,28.730059",0,24,90
1752078374,2025-07-09T16:26:14Z,THY6WJ,"41.252441,28.731058",0,18,90
1752078382,2025-07-09T16:26:22Z,THY6WJ,"41.252441,28.73176",0,14,90
1752078390,2025-07-09T16:26:30Z,THY6WJ,"41.252476,28.732229",0,10,81
1752078394,2025-07-09T16:26:34Z,THY6WJ,"41.252655,28.732483",0,10,50
1752078405,2025-07-09T16:26:45Z,THY6WJ,"41.253033,28.732557",0,9,5
1752078410,2025-07-09T16:26:50Z,THY6WJ,"41.2533,28.732525",0,10,357
1752078414,2025-07-09T16:26:54Z,THY6WJ,"41.253548,28.732513",0,11,357
1752078419,2025-07-09T16:26:59Z,THY6WJ,"41.253811,28.732513",0,12,357
1752078425,2025-07-09T16:27:05Z,THY6WJ,"41.254017,28.732513",0,13,357
1752078427,2025-07-09T16:27:07Z,THY6WJ,"41.25428,28.732513",0,13,357
1752078432,2025-07-09T16:27:12Z,THY6WJ,"41.25457,28.73251",0,14,357
1752078436,2025-07-09T16:27:16Z,THY6WJ,"41.254906,28.732494",0,15,357
1752078444,2025-07-09T16:27:24Z,THY6WJ,"41.255444,28.732494",0,15,357
1752078451,2025-07-09T16:27:31Z,THY6WJ,"41.255917,28.732483",0,15,357
1752078459,2025-07-09T16:27:39Z,THY6WJ,"41.256489,28.732468",0,15,357
1752078466,2025-07-09T16:27:46Z,THY6WJ,"41.257027,28.732462",0,15,357
1752078473,2025-07-09T16:27:53Z,THY6WJ,"41.257561,28.732447",0,16,357
1752078483,2025-07-09T16:28:03Z,THY6WJ,"41.25827,28.732431",0,17,357
1752078489,2025-07-09T16:28:09Z,THY6WJ,"41.258804,28.732416",0,17,357
1752078496,2025-07-09T16:28:16Z,THY6WJ,"41.259411,28.732416",0,17,357
1752078504,2025-07-09T16:28:24Z,THY6WJ,"41.260025,28.732407",0,18,357
1752078512,2025-07-09T16:28:32Z,THY6WJ,"41.260761,28.732386",0,19,357
1752078523,2025-07-09T16:28:43Z,THY6WJ,"41.261738,28.732368",0,22,357
1752078529,2025-07-09T16:28:49Z,THY6WJ,"41.262486,28.732353",0,24,357
1752078539,2025-07-09T16:28:59Z,THY6WJ,"41.263493,28.73233",0,25,357
1752078548,2025-07-09T16:29:08Z,THY6WJ,"41.264774,28.732315",0,27,357
1752078556,2025-07-09T16:29:16Z,THY6WJ,"41.2658,28.73229",0,27,357
1752078562,2025-07-09T16:29:22Z,THY6WJ,"41.266476,28.732275",0,23,357
1752078573,2025-07-09T16:29:33Z,THY6WJ,"41.267361,28.732244",0,14,357
1752078583,2025-07-09T16:29:43Z,THY6WJ,"41.268036,28.732239",0,15,357
1752078591,2025-07-09T16:29:51Z,THY6WJ,"41.268559,28.732229",0,15,357
1752078599,2025-07-09T16:29:59Z,THY6WJ,"41.269001,28.732214",0,9,357
1752078605,2025-07-09T16:30:05Z,THY6WJ,"41.269268,28.732275",0,9,14
1752078613,2025-07-09T16:30:13Z,THY6WJ,"41.269444,28.732651",0,10,59
1752078617,2025-07-09T16:30:17Z,THY6WJ,"41.269455,28.73291",0,11,81
1752078622,2025-07-09T16:30:22Z,THY6WJ,"41.269455,28.733246",0,11,87
1752078627,2025-07-09T16:30:27Z,THY6WJ,"41.269466,28.733555",0,11,90
1752078629,2025-07-09T16:30:29Z,THY6WJ,"41.269466,28.733759",0,11,90
1752078634,2025-07-09T16:30:34Z,THY6WJ,"41.269478,28.734039",0,10,90
1752078638,2025-07-09T16:30:38Z,THY6WJ,"41.269478,28.734304",0,10,90
1752078642,2025-07-09T16:30:42Z,THY6WJ,"41.269478,28.734573",0,11,90
1752078646,2025-07-09T16:30:46Z,THY6WJ,"41.269478,28.734787",0,11,90
1752078653,2025-07-09T16:30:53Z,THY6WJ,"41.269489,28.735291",0,11,90
1752078661,2025-07-09T16:31:01Z,THY6WJ,"41.269501,28.73587",0,11,90
1752078668,2025-07-09T16:31:08Z,THY6WJ,"41.269501,28.736364",0,12,90
1752078675,2025-07-09T16:31:15Z,THY6WJ,"41.269512,28.736849",0,12,90
1752078683,2025-07-09T16:31:23Z,THY6WJ,"41.269512,28.737425",0,11,90
1752078690,2025-07-09T16:31:30Z,THY6WJ,"41.269524,28.737909",0,11,90
1752078697,2025-07-09T16:31:37Z,THY6WJ,"41.269524,28.738342",0,12,90
1752078704,2025-07-09T16:31:44Z,THY6WJ,"41.269524,28.738892",0,11,90
1752078711,2025-07-09T16:31:51Z,THY6WJ,"41.269535,28.739298",0,9,90
1752078718,2025-07-09T16:31:58Z,THY6WJ,"41.269535,28.739656",0,10,90
1752078725,2025-07-09T16:32:05Z,THY6WJ,"41.269535,28.740126",0,10,90
1752078735,2025-07-09T16:32:15Z,THY6WJ,"41.269547,28.740719",0,10,90
1752078741,2025-07-09T16:32:21Z,THY6WJ,"41.269558,28.741201",0,11,90
1752078750,2025-07-09T16:32:30Z,THY6WJ,"41.269558,28.741745",0,12,90
1752078756,2025-07-09T16:32:36Z,THY6WJ,"41.269558,28.742216",0,10,90
1752078764,2025-07-09T16:32:44Z,THY6WJ,"41.269569,28.742554",0,6,90
1752078772,2025-07-09T16:32:52Z,THY6WJ,"41.269573,28.742762",0,5,90
1752078807,2025-07-09T16:33:27Z,THY6WJ,"41.269573,28.742966",0,3,90
1752078817,2025-07-09T16:33:37Z,THY6WJ,"41.269581,28.74321",0,5,90
1752078824,2025-07-09T16:33:44Z,THY6WJ,"41.269581,28.74353",0,7,90
1752078831,2025-07-09T16:33:51Z,THY6WJ,"41.269581,28.743881",0,9,90
1752078839,2025-07-09T16:33:59Z,THY6WJ,"41.269592,28.744293",0,8,90
1752078845,2025-07-09T16:34:05Z,THY6WJ,"41.269592,28.744522",0,6,90
1752078853,2025-07-09T16:34:13Z,THY6WJ,"41.269592,28.744781",0,5,90
1752078862,2025-07-09T16:34:22Z,THY6WJ,"41.269592,28.744995",0,4,90
1752078891,2025-07-09T16:34:51Z,THY6WJ,"41.269592,28.745224",0,4,90
1752078898,2025-07-09T16:34:58Z,THY6WJ,"41.269596,28.745447",0,6,90
1752078906,2025-07-09T16:35:06Z,THY6WJ,"41.269604,28.745789",0,7,90
1752078915,2025-07-09T16:35:15Z,THY6WJ,"41.269604,28.74614",0,8,90
1752078922,2025-07-09T16:35:22Z,THY6WJ,"41.269615,28.746597",0,9,90
1752078931,2025-07-09T16:35:31Z,THY6WJ,"41.269619,28.747149",0,11,90
1752078938,2025-07-09T16:35:38Z,THY6WJ,"41.26963,28.747694",0,12,90
1752078945,2025-07-09T16:35:45Z,THY6WJ,"41.269627,28.748184",0,12,90
1752078954,2025-07-09T16:35:54Z,THY6WJ,"41.269638,28.748856",0,11,90
1752078960,2025-07-09T16:36:00Z,THY6WJ,"41.269638,28.749237",0,10,90
1752078968,2025-07-09T16:36:08Z,THY6WJ,"41.26965,28.749725",0,10,90
1752078976,2025-07-09T16:36:16Z,THY6WJ,"41.26965,28.750153",0,11,90
1752078984,2025-07-09T16:36:24Z,THY6WJ,"41.269653,28.750753",0,12,90
1752078991,2025-07-09T16:36:31Z,THY6WJ,"41.269661,28.75119",0,7,90
1752078998,2025-07-09T16:36:38Z,THY6WJ,"41.269665,28.75144",0,6,90
1752079005,2025-07-09T16:36:45Z,THY6WJ,"41.269676,28.751705",0,5,90
1752079013,2025-07-09T16:36:53Z,THY6WJ,"41.269672,28.751938",0,5,90
1752079021,2025-07-09T16:37:01Z,THY6WJ,"41.269672,28.752197",0,5,92
1752079031,2025-07-09T16:37:11Z,THY6WJ,"41.269573,28.752422",0,4,115
1752079052,2025-07-09T16:37:32Z,THY6WJ,"41.269363,28.752531",0,2,149
1752079065,2025-07-09T16:37:45Z,THY6WJ,"41.269112,28.752563",0,5,171
1752079073,2025-07-09T16:37:53Z,THY6WJ,"41.268894,28.752563",0,6,177
1752079080,2025-07-09T16:38:00Z,THY6WJ,"41.268677,28.752563",0,7,180
1752079086,2025-07-09T16:38:06Z,THY6WJ,"41.268414,28.752579",0,9,180
1752079091,2025-07-09T16:38:11Z,THY6WJ,"41.268162,28.752579",0,10,180
1752079096,2025-07-09T16:38:16Z,THY6WJ,"41.267883,28.752594",0,12,180
1752079103,2025-07-09T16:38:23Z,THY6WJ,"41.267548,28.752594",0,13,180
1752079111,2025-07-09T16:38:31Z,THY6WJ,"41.266998,28.752609",0,14,180
1752079119,2025-07-09T16:38:39Z,THY6WJ,"41.266434,28.752625",0,16,180
1752079126,2025-07-09T16:38:46Z,THY6WJ,"41.265804,28.752625",0,17,180
1752079133,2025-07-09T16:38:53Z,THY6WJ,"41.265255,28.75264",0,16,180
1752079140,2025-07-09T16:39:00Z,THY6WJ,"41.264706,28.752655",0,16,180
1752079148,2025-07-09T16:39:08Z,THY6WJ,"41.264172,28.752657",0,14,180
1752079155,2025-07-09T16:39:15Z,THY6WJ,"41.263718,28.752672",0,12,180
1752079162,2025-07-09T16:39:22Z,THY6WJ,"41.263412,28.75267",0,11,180
1752079170,2025-07-09T16:39:30Z,THY6WJ,"41.263031,28.752687",0,10,180
1752079178,2025-07-09T16:39:38Z,THY6WJ,"41.262589,28.752687",0,10,180
1752079185,2025-07-09T16:39:45Z,THY6WJ,"41.262268,28.752701",0,11,180
1752079197,2025-07-09T16:39:57Z,THY6WJ,"41.261627,28.752701",0,12,180
1752079206,2025-07-09T16:40:06Z,THY6WJ,"41.261066,28.752716",0,13,180
1752079213,2025-07-09T16:40:13Z,THY6WJ,"41.260647,28.752735",0,15,180
1752079220,2025-07-09T16:40:20Z,THY6WJ,"41.260052,28.752735",0,17,180
1752079227,2025-07-09T16:40:27Z,THY6WJ,"41.259445,28.75275",0,19,180
1752079237,2025-07-09T16:40:37Z,THY6WJ,"41.258675,28.752762",0,16,180
1752079244,2025-07-09T16:40:44Z,THY6WJ,"41.258137,28.752777",0,16,177
1752079250,2025-07-09T16:40:50Z,THY6WJ,"41.257713,28.752777",0,17,180
