Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1723918022,2024-08-17T18:07:02Z,MSC3708,"27.983482,34.39521",0,21,222
1723918029,2024-08-17T18:07:09Z,MSC3708,"27.98299,34.39468",0,21,222
1723918037,2024-08-17T18:07:17Z,MSC3708,"27.982452,34.394112",0,20,222
1723918044,2024-08-17T18:07:24Z,MSC3708,"27.98196,34.393612",0,20,222
1723918051,2024-08-17T18:07:31Z,MSC3708,"27.981457,34.393082",0,20,222
1723918057,2024-08-17T18:07:37Z,MSC3708,"27.981022,34.392635",0,19,222
1723918071,2024-08-17T18:07:51Z,MSC3708,"27.980118,34.391682",0,0,222
1723918076,2024-08-17T18:07:56Z,MSC3708,"27.97974,34.3913",0,19,222
1723918088,2024-08-17T18:08:08Z,MSC3708,"27.979065,34.390587",0,15,222
1723918095,2024-08-17T18:08:15Z,MSC3708,"27.978756,34.390278",0,9,225
1723918102,2024-08-17T18:08:22Z,MSC3708,"27.978699,34.390022",0,7,267
1723918110,2024-08-17T18:08:30Z,MSC3708,"27.978815,34.389767",0,7,306
1723918123,2024-08-17T18:08:43Z,MSC3708,"27.979145,34.389347",0,9,312
1723918130,2024-08-17T18:08:50Z,MSC3708,"27.979338,34.389133",0,8,315
1723918141,2024-08-17T18:09:01Z,MSC3708,"27.979637,34.388752",0,0,312
1723918150,2024-08-17T18:09:10Z,MSC3708,"27.979797,34.388344",0,0,275
1723918160,2024-08-17T18:09:20Z,MSC3708,"27.979593,34.387936",0,10,227
1723918166,2024-08-17T18:09:26Z,MSC3708,"27.979397,34.387722",0,11,225
1723918182,2024-08-17T18:09:42Z,MSC3708,"27.978722,34.387009",0,0,222
1723918197,2024-08-17T18:09:57Z,MSC3708,"27.978081,34.386349",0,0,222
1723918204,2024-08-17T18:10:04Z,MSC3708,"27.977772,34.386032",0,12,222
1723918212,2024-08-17T18:10:12Z,MSC3708,"27.977406,34.385635",0,13,222
1723918221,2024-08-17T18:10:21Z,MSC3708,"27.976994,34.385212",0,14,222
