Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1702662461,2023-12-15T17:47:41Z,THY7GU,"40.896931,29.299086",0,8,244
1702662467,2023-12-15T17:47:47Z,THY7GU,"40.896851,29.298868",0,6,244
1702662540,2023-12-15T17:49:00Z,THY7GU,"40.896778,29.298645",0,2,244
1702662551,2023-12-15T17:49:11Z,THY7GU,"40.896687,29.298431",0,4,244
1702662559,2023-12-15T17:49:19Z,THY7GU,"40.896618,29.298227",0,5,244
1702662566,2023-12-15T17:49:26Z,THY7GU,"40.896538,29.298025",0,4,244
1702662767,2023-12-15T17:52:47Z,THY7GU,"40.896465,29.297806",0,3,244
1702662777,2023-12-15T17:52:57Z,THY7GU,"40.896374,29.297588",0,4,244
1702662785,2023-12-15T17:53:05Z,THY7GU,"40.896294,29.297369",0,6,244
1702662792,2023-12-15T17:53:12Z,THY7GU,"40.896198,29.297119",0,7,244
1702662799,2023-12-15T17:53:19Z,THY7GU,"40.896091,29.296829",0,8,244
1702662806,2023-12-15T17:53:26Z,THY7GU,"40.895977,29.296511",0,7,244
1702663090,2023-12-15T17:58:10Z,THY7GU,"40.895908,29.296309",0,2,244
1702663102,2023-12-15T17:58:22Z,THY7GU,"40.895828,29.296082",0,4,244
1702663110,2023-12-15T17:58:30Z,THY7GU,"40.895737,29.295853",0,5,244
1702663118,2023-12-15T17:58:38Z,THY7GU,"40.895641,29.295574",0,7,244
1702663125,2023-12-15T17:58:45Z,THY7GU,"40.895535,29.295294",0,7,244
1702663132,2023-12-15T17:58:52Z,THY7GU,"40.895454,29.295074",0,5,244
1702663141,2023-12-15T17:59:01Z,THY7GU,"40.895374,29.294857",0,4,244
1702663299,2023-12-15T18:01:39Z,THY7GU,"40.895302,29.294647",0,1,244
1702663313,2023-12-15T18:01:53Z,THY7GU,"40.895222,29.294434",0,4,244
1702663321,2023-12-15T18:02:01Z,THY7GU,"40.895142,29.294205",0,5,244
1702663328,2023-12-15T18:02:08Z,THY7GU,"40.89505,29.293976",0,6,244
1702663336,2023-12-15T18:02:16Z,THY7GU,"40.894958,29.293716",0,6,244
1702663461,2023-12-15T18:04:21Z,THY7GU,"40.894878,29.293488",0,1,244
1702663473,2023-12-15T18:04:33Z,THY7GU,"40.894787,29.293274",0,4,241
1702663481,2023-12-15T18:04:41Z,THY7GU,"40.894707,29.29306",0,6,241
1702663487,2023-12-15T18:04:47Z,THY7GU,"40.894592,29.292843",0,7,236
1702663623,2023-12-15T18:07:03Z,THY7GU,"40.894417,29.292625",0,2,219
1702663633,2023-12-15T18:07:13Z,THY7GU,"40.894215,29.292542",0,6,196
1702663639,2023-12-15T18:07:19Z,THY7GU,"40.894012,29.292532",0,8,180
1702663646,2023-12-15T18:07:26Z,THY7GU,"40.893768,29.292641",0,7,160
1702663977,2023-12-15T18:12:57Z,THY7GU,"40.893559,29.292765",0,4,154
1702663984,2023-12-15T18:13:04Z,THY7GU,"40.893349,29.292906",0,8,154
1702663991,2023-12-15T18:13:11Z,THY7GU,"40.893082,29.293077",0,10,151
1702663996,2023-12-15T18:13:16Z,THY7GU,"40.892853,29.293259",0,10,149
1702664004,2023-12-15T18:13:24Z,THY7GU,"40.892742,29.293468",0,4,112
1702664046,2023-12-15T18:14:06Z,THY7GU,"40.89286,29.293686",0,5,64
1702664053,2023-12-15T18:14:13Z,THY7GU,"40.893219,29.294739",0,34,64
1702664059,2023-12-15T18:14:19Z,THY7GU,"40.893906,29.2966",0,58,61
1702664068,2023-12-15T18:14:28Z,THY7GU,"40.895279,29.300232",100,88,64
1702664077,2023-12-15T18:14:37Z,THY7GU,"40.897476,29.306152",100,119,64
1702664086,2023-12-15T18:14:46Z,THY7GU,"40.899864,29.31271",75,147,64
1702664095,2023-12-15T18:14:55Z,THY7GU,"40.902798,29.32126",275,164,66
1702664104,2023-12-15T18:15:04Z,THY7GU,"40.905579,29.329468",650,160,65
1702664114,2023-12-15T18:15:14Z,THY7GU,"40.908432,29.337116",1125,153,63
1702664123,2023-12-15T18:15:23Z,THY7GU,"40.911411,29.344795",1525,152,63
1702664132,2023-12-15T18:15:32Z,THY7GU,"40.914204,29.352348",1875,152,63
1702664141,2023-12-15T18:15:41Z,THY7GU,"40.917042,29.360212",2025,162,64
1702664150,2023-12-15T18:15:50Z,THY7GU,"40.920071,29.368889",2175,174,65
1702664159,2023-12-15T18:15:59Z,THY7GU,"40.923294,29.377991",2375,184,64
1702664168,2023-12-15T18:16:08Z,THY7GU,"40.926361,29.387451",2650,192,68
1702664171,2023-12-15T18:16:11Z,THY7GU,"40.927052,29.390924",2775,193,73
1702664174,2023-12-15T18:16:14Z,THY7GU,"40.927597,29.394409",2900,193,77
1702664177,2023-12-15T18:16:17Z,THY7GU,"40.927937,29.397854",3025,193,81
1702664180,2023-12-15T18:16:20Z,THY7GU,"40.928055,29.401489",3150,196,86
1702664183,2023-12-15T18:16:23Z,THY7GU,"40.927963,29.405579",3275,198,91
1702664186,2023-12-15T18:16:26Z,THY7GU,"40.927704,29.409151",3375,199,95
1702664189,2023-12-15T18:16:29Z,THY7GU,"40.927277,29.41217",3475,200,98
1702664192,2023-12-15T18:16:32Z,THY7GU,"40.926498,29.416138",3575,203,104
1702664195,2023-12-15T18:16:35Z,THY7GU,"40.925564,29.419827",3650,207,108
1702664198,2023-12-15T18:16:38Z,THY7GU,"40.924397,29.42351",3700,211,112
1702664201,2023-12-15T18:16:41Z,THY7GU,"40.923157,29.426758",3750,217,116
1702664204,2023-12-15T18:16:44Z,THY7GU,"40.921463,29.430298",3775,222,121
1702664207,2023-12-15T18:16:47Z,THY7GU,"40.919403,29.433777",3850,226,127
1702664210,2023-12-15T18:16:50Z,THY7GU,"40.917297,29.436768",3900,230,132
1702664213,2023-12-15T18:16:53Z,THY7GU,"40.914761,29.439802",3950,234,137
1702664216,2023-12-15T18:16:56Z,THY7GU,"40.912388,29.442173",4000,238,140
1702664219,2023-12-15T18:16:59Z,THY7GU,"40.909176,29.44492",4050,243,147
1702664222,2023-12-15T18:17:02Z,THY7GU,"40.906475,29.446669",4100,246,152
1702664225,2023-12-15T18:17:05Z,THY7GU,"40.902878,29.448853",4200,248,155
1702664228,2023-12-15T18:17:08Z,THY7GU,"40.899765,29.450562",4300,251,156
1702664231,2023-12-15T18:17:11Z,THY7GU,"40.896561,29.452349",4400,253,156
1702664234,2023-12-15T18:17:14Z,THY7GU,"40.893173,29.454346",4500,256,156
1702664237,2023-12-15T18:17:17Z,THY7GU,"40.88995,29.456282",4600,257,155
1702664240,2023-12-15T18:17:20Z,THY7GU,"40.886719,29.458252",4750,259,155
1702664243,2023-12-15T18:17:23Z,THY7GU,"40.883526,29.460213",4925,260,155
1702664252,2023-12-15T18:17:32Z,THY7GU,"40.873562,29.466393",5550,258,154
1702664267,2023-12-15T18:17:47Z,THY7GU,"40.857193,29.476868",6450,262,154
1702664282,2023-12-15T18:18:02Z,THY7GU,"40.841034,29.487488",7275,267,153
1702664298,2023-12-15T18:18:18Z,THY7GU,"40.823822,29.498596",8225,268,154
1702664313,2023-12-15T18:18:33Z,THY7GU,"40.8069,29.50934",9050,274,154
1702664327,2023-12-15T18:18:47Z,THY7GU,"40.790176,29.520081",9825,280,152
1702664337,2023-12-15T18:18:57Z,THY7GU,"40.78006,29.528992",10325,285,142
1702664338,2023-12-15T18:18:58Z,THY7GU,"40.778458,29.530884",10425,287,140
1702664342,2023-12-15T18:19:02Z,THY7GU,"40.774704,29.53595",10625,292,134
1702664345,2023-12-15T18:19:05Z,THY7GU,"40.772186,29.539795",10725,297,130
1702664348,2023-12-15T18:19:08Z,THY7GU,"40.769714,29.544006",10800,301,128
1702664351,2023-12-15T18:19:11Z,THY7GU,"40.767654,29.548096",10850,307,124
1702664354,2023-12-15T18:19:14Z,THY7GU,"40.765236,29.553972",10900,315,120
1702664357,2023-12-15T18:19:17Z,THY7GU,"40.763142,29.560089",10950,324,113
1702664360,2023-12-15T18:19:20Z,THY7GU,"40.762165,29.563709",10975,331,109
1702664363,2023-12-15T18:19:23Z,THY7GU,"40.760742,29.570068",11050,336,105
1702664366,2023-12-15T18:19:26Z,THY7GU,"40.759232,29.577942",11125,342,104
1702664369,2023-12-15T18:19:29Z,THY7GU,"40.758133,29.583923",11150,348,103
1702664372,2023-12-15T18:19:32Z,THY7GU,"40.756943,29.590149",11225,352,103
1702664375,2023-12-15T18:19:35Z,THY7GU,"40.75589,29.595825",11300,355,104
1702664378,2023-12-15T18:19:38Z,THY7GU,"40.754391,29.603285",11450,357,104
1702664381,2023-12-15T18:19:41Z,THY7GU,"40.753178,29.609652",11600,358,104
1702664384,2023-12-15T18:19:44Z,THY7GU,"40.752342,29.613834",11700,358,104
1702664396,2023-12-15T18:19:56Z,THY7GU,"40.746895,29.64155",12350,363,104
1702664429,2023-12-15T18:20:29Z,THY7GU,"40.735115,29.714334",14050,372,97
1702664435,2023-12-15T18:20:35Z,THY7GU,"40.734283,29.726501",14350,374,94
1702664438,2023-12-15T18:20:38Z,THY7GU,"40.733906,29.734621",14550,375,93
1702664441,2023-12-15T18:20:41Z,THY7GU,"40.733734,29.741394",14700,376,93
1702664445,2023-12-15T18:20:45Z,THY7GU,"40.733597,29.748291",14850,378,91
1702664448,2023-12-15T18:20:48Z,THY7GU,"40.733459,29.755615",15000,380,91
1702664481,2023-12-15T18:21:21Z,THY7GU,"40.732044,29.835184",16250,396,91
1702664514,2023-12-15T18:21:54Z,THY7GU,"40.730576,29.91394",17650,406,91
1702664544,2023-12-15T18:22:24Z,THY7GU,"40.729111,29.991926",18825,418,91
1702664578,2023-12-15T18:22:58Z,THY7GU,"40.725677,30.076904",20150,424,97
1702664593,2023-12-15T18:23:13Z,THY7GU,"40.720451,30.115398",20750,424,101
1702664625,2023-12-15T18:23:45Z,THY7GU,"40.708115,30.199169",21875,434,100
1702664658,2023-12-15T18:24:18Z,THY7GU,"40.695282,30.28595",22975,444,101
1702664689,2023-12-15T18:24:49Z,THY7GU,"40.68298,30.368521",23925,454,101
1702664721,2023-12-15T18:25:21Z,THY7GU,"40.670105,30.454529",24850,462,101
1702664754,2023-12-15T18:25:54Z,THY7GU,"40.656025,30.547922",25850,471,101
1702664785,2023-12-15T18:26:25Z,THY7GU,"40.642593,30.636536",26700,478,101
1702664816,2023-12-15T18:26:56Z,THY7GU,"40.623001,30.719299",27450,472,112
1702664819,2023-12-15T18:26:59Z,THY7GU,"40.619934,30.728149",27525,471,114
1702664821,2023-12-15T18:27:01Z,THY7GU,"40.618103,30.733276",27575,470,114
1702664825,2023-12-15T18:27:05Z,THY7GU,"40.61422,30.743366",27675,468,116
1702664828,2023-12-15T18:27:08Z,THY7GU,"40.612701,30.747253",27725,468,117
1702664831,2023-12-15T18:27:11Z,THY7GU,"40.607849,30.758667",27825,467,119
1702664834,2023-12-15T18:27:14Z,THY7GU,"40.604958,30.765089",27875,466,119
1702664837,2023-12-15T18:27:17Z,THY7GU,"40.601486,30.772461",27950,466,121
1702664840,2023-12-15T18:27:20Z,THY7GU,"40.597881,30.779945",28025,465,122
1702664843,2023-12-15T18:27:23Z,THY7GU,"40.594116,30.787659",28100,466,122
1702664846,2023-12-15T18:27:26Z,THY7GU,"40.591095,30.793884",28150,466,122
1702664879,2023-12-15T18:27:59Z,THY7GU,"40.553658,30.870771",28825,474,122
1702664911,2023-12-15T18:28:31Z,THY7GU,"40.513714,30.952232",29600,479,122
1702664944,2023-12-15T18:29:04Z,THY7GU,"40.473774,31.033567",30350,482,122
1702664978,2023-12-15T18:29:38Z,THY7GU,"40.433395,31.115784",31100,486,122
1702665009,2023-12-15T18:30:09Z,THY7GU,"40.397285,31.194181",31625,500,117
1702665021,2023-12-15T18:30:21Z,THY7GU,"40.385696,31.227764",31825,505,112
1702665024,2023-12-15T18:30:24Z,THY7GU,"40.383591,31.234802",31875,506,111
1702665026,2023-12-15T18:30:26Z,THY7GU,"40.381413,31.242434",31900,508,110
1702665029,2023-12-15T18:30:29Z,THY7GU,"40.379131,31.25086",31950,509,109
1702665033,2023-12-15T18:30:33Z,THY7GU,"40.375946,31.263672",32050,512,108
1702665036,2023-12-15T18:30:36Z,THY7GU,"40.374161,31.271423",32075,512,108
1702665047,2023-12-15T18:30:47Z,THY7GU,"40.367523,31.306335",32275,517,103
1702665051,2023-12-15T18:30:51Z,THY7GU,"40.365692,31.317688",32325,518,101
1702665054,2023-12-15T18:30:54Z,THY7GU,"40.364933,31.322458",32350,517,101
1702665084,2023-12-15T18:31:24Z,THY7GU,"40.346546,31.416779",32825,508,109
1702665091,2023-12-15T18:31:31Z,THY7GU,"40.340775,31.435755",32925,505,111
1702665093,2023-12-15T18:31:33Z,THY7GU,"40.337952,31.444214",32975,502,113
1702665097,2023-12-15T18:31:37Z,THY7GU,"40.334862,31.452858",33000,501,114
1702665100,2023-12-15T18:31:40Z,THY7GU,"40.331543,31.46167",33000,500,115
1702665102,2023-12-15T18:31:42Z,THY7GU,"40.328796,31.468628",33000,498,117
1702665106,2023-12-15T18:31:46Z,THY7GU,"40.325317,31.476954",33000,497,118
1702665109,2023-12-15T18:31:49Z,THY7GU,"40.321976,31.484619",33000,496,119
1702665111,2023-12-15T18:31:51Z,THY7GU,"40.320755,31.487316",33000,494,120
1702665115,2023-12-15T18:31:55Z,THY7GU,"40.314377,31.500736",33000,492,121
1702665118,2023-12-15T18:31:58Z,THY7GU,"40.310944,31.507874",33000,491,122
1702665121,2023-12-15T18:32:01Z,THY7GU,"40.307163,31.515842",33000,492,122
1702665154,2023-12-15T18:32:34Z,THY7GU,"40.267822,31.597595",33000,491,122
1702665187,2023-12-15T18:33:07Z,THY7GU,"40.227837,31.680763",33000,491,122
1702665219,2023-12-15T18:33:39Z,THY7GU,"40.188171,31.762817",33000,490,122
1702665253,2023-12-15T18:34:13Z,THY7GU,"40.147614,31.846985",33500,493,122
1702665286,2023-12-15T18:34:46Z,THY7GU,"40.106476,31.930513",34300,490,122
1702665316,2023-12-15T18:35:16Z,THY7GU,"40.06929,32.005188",34900,490,122
1702665349,2023-12-15T18:35:49Z,THY7GU,"40.029007,32.08606",35550,489,122
1702665383,2023-12-15T18:36:23Z,THY7GU,"39.987396,32.16959",36150,487,122
1702665414,2023-12-15T18:36:54Z,THY7GU,"39.949997,32.244629",36625,484,122
1702665447,2023-12-15T18:37:27Z,THY7GU,"39.90889,32.32703",37025,488,123
1702665478,2023-12-15T18:37:58Z,THY7GU,"39.870594,32.40332",37000,494,123
1702665508,2023-12-15T18:38:28Z,THY7GU,"39.832718,32.479286",37000,495,122
1702665539,2023-12-15T18:38:59Z,THY7GU,"39.794483,32.555542",37000,495,123
1702665573,2023-12-15T18:39:33Z,THY7GU,"39.753799,32.636261",37000,493,123
1702665604,2023-12-15T18:40:04Z,THY7GU,"39.714661,32.713165",37000,495,123
1702665637,2023-12-15T18:40:37Z,THY7GU,"39.671722,32.797607",37000,496,123
1702665670,2023-12-15T18:41:10Z,THY7GU,"39.62978,32.879639",37000,498,123
1702665701,2023-12-15T18:41:41Z,THY7GU,"39.590927,32.955639",37000,498,123
1702665733,2023-12-15T18:42:13Z,THY7GU,"39.55069,33.034336",37000,498,123
1702665766,2023-12-15T18:42:46Z,THY7GU,"39.507477,33.118706",37000,497,123
1702665796,2023-12-15T18:43:16Z,THY7GU,"39.469921,33.192139",37000,497,123
1702665829,2023-12-15T18:43:49Z,THY7GU,"39.427326,33.275146",37000,496,123
1702665863,2023-12-15T18:44:23Z,THY7GU,"39.382866,33.349609",37000,481,133
1702665866,2023-12-15T18:44:26Z,THY7GU,"39.376492,33.357544",37000,479,135
1702665869,2023-12-15T18:44:29Z,THY7GU,"39.371201,33.363808",37000,476,137
1702665872,2023-12-15T18:44:32Z,THY7GU,"39.366016,33.369629",37000,474,139
1702665875,2023-12-15T18:44:35Z,THY7GU,"39.360672,33.375271",37000,472,140
1702665878,2023-12-15T18:44:38Z,THY7GU,"39.355545,33.380466",37000,469,141
1702665882,2023-12-15T18:44:42Z,THY7GU,"39.348587,33.387093",37000,467,143
1702665885,2023-12-15T18:44:45Z,THY7GU,"39.343578,33.391602",37000,466,144
1702665888,2023-12-15T18:44:48Z,THY7GU,"39.33847,33.395988",37000,463,146
1702665892,2023-12-15T18:44:52Z,THY7GU,"39.331787,33.401424",37000,461,147
1702665895,2023-12-15T18:44:55Z,THY7GU,"39.326401,33.405579",37000,460,148
1702665898,2023-12-15T18:44:58Z,THY7GU,"39.321323,33.409546",37000,460,148
1702665931,2023-12-15T18:45:31Z,THY7GU,"39.260284,33.45755",37000,461,148
1702665964,2023-12-15T18:46:04Z,THY7GU,"39.199963,33.505005",37000,459,148
1702665998,2023-12-15T18:46:38Z,THY7GU,"39.139679,33.552002",37000,460,148
1702666031,2023-12-15T18:47:11Z,THY7GU,"39.078323,33.599915",37000,462,148
1702666064,2023-12-15T18:47:44Z,THY7GU,"39.017807,33.647121",37000,463,148
1702666095,2023-12-15T18:48:15Z,THY7GU,"38.961521,33.690735",37000,464,148
1702666128,2023-12-15T18:48:48Z,THY7GU,"38.900352,33.737793",37000,465,149
1702666158,2023-12-15T18:49:18Z,THY7GU,"38.844543,33.780987",37000,466,148
1702666192,2023-12-15T18:49:52Z,THY7GU,"38.782715,33.829041",37000,463,148
1702666225,2023-12-15T18:50:25Z,THY7GU,"38.721588,33.876102",37000,463,148
1702666256,2023-12-15T18:50:56Z,THY7GU,"38.665283,33.919273",37000,464,149
1702666289,2023-12-15T18:51:29Z,THY7GU,"38.604355,33.965847",37000,466,148
1702666320,2023-12-15T18:52:00Z,THY7GU,"38.547535,34.009521",36725,463,148
1702666353,2023-12-15T18:52:33Z,THY7GU,"38.48671,34.056423",35975,461,148
1702666386,2023-12-15T18:53:06Z,THY7GU,"38.425659,34.10321",34325,464,149
1702666416,2023-12-15T18:53:36Z,THY7GU,"38.368774,34.145927",32525,474,149
1702666450,2023-12-15T18:54:10Z,THY7GU,"38.305138,34.193752",30900,473,149
1702666480,2023-12-15T18:54:40Z,THY7GU,"38.248947,34.236385",29650,467,148
1702666514,2023-12-15T18:55:14Z,THY7GU,"38.186783,34.283539",28275,460,149
1702666547,2023-12-15T18:55:47Z,THY7GU,"38.126724,34.328651",27325,442,149
1702666577,2023-12-15T18:56:17Z,THY7GU,"38.0755,34.367046",26375,431,149
1702666611,2023-12-15T18:56:51Z,THY7GU,"38.01749,34.410435",25300,419,149
1702666642,2023-12-15T18:57:22Z,THY7GU,"37.96698,34.448349",24300,410,149
1702666675,2023-12-15T18:57:55Z,THY7GU,"37.912842,34.488949",23250,399,149
1702666706,2023-12-15T18:58:26Z,THY7GU,"37.864929,34.52512",22275,392,148
1702666736,2023-12-15T18:58:56Z,THY7GU,"37.817921,34.561077",21325,384,148
1702666770,2023-12-15T18:59:30Z,THY7GU,"37.767517,34.59951",20325,373,148
1702666800,2023-12-15T19:00:00Z,THY7GU,"37.722908,34.633385",19425,365,148
1702666831,2023-12-15T19:00:31Z,THY7GU,"37.678345,34.667358",18500,360,148
1702666865,2023-12-15T19:01:05Z,THY7GU,"37.630646,34.703239",17500,353,149
1702666896,2023-12-15T19:01:36Z,THY7GU,"37.587952,34.735249",16975,349,149
1702666926,2023-12-15T19:02:06Z,THY7GU,"37.546326,34.766178",16250,341,149
1702666960,2023-12-15T19:02:40Z,THY7GU,"37.500992,34.799732",15375,333,149
1702666993,2023-12-15T19:03:13Z,THY7GU,"37.457466,34.831856",14500,324,149
1702667024,2023-12-15T19:03:44Z,THY7GU,"37.41827,34.860752",13725,320,149
1702667057,2023-12-15T19:04:17Z,THY7GU,"37.37656,34.891445",12900,315,149
1702667088,2023-12-15T19:04:48Z,THY7GU,"37.338593,34.919399",12125,315,149
1702667121,2023-12-15T19:05:21Z,THY7GU,"37.295425,34.951015",11250,314,149
1702667133,2023-12-15T19:05:33Z,THY7GU,"37.279633,34.962704",10900,314,149
1702667149,2023-12-15T19:05:49Z,THY7GU,"37.260544,34.97673",10500,314,149
1702667164,2023-12-15T19:06:04Z,THY7GU,"37.24165,34.990681",10325,311,149
1702667180,2023-12-15T19:06:20Z,THY7GU,"37.222366,35.004837",10200,304,149
1702667196,2023-12-15T19:06:36Z,THY7GU,"37.202866,35.019039",10050,296,149
1702667208,2023-12-15T19:06:48Z,THY7GU,"37.1884,35.029556",9925,288,149
1702667224,2023-12-15T19:07:04Z,THY7GU,"37.170986,35.042328",9800,279,149
1702667236,2023-12-15T19:07:16Z,THY7GU,"37.156952,35.052349",9525,275,151
1702667243,2023-12-15T19:07:23Z,THY7GU,"37.150036,35.055882",9350,274,159
1702667245,2023-12-15T19:07:25Z,THY7GU,"37.146286,35.057022",9250,274,166
1702667249,2023-12-15T19:07:29Z,THY7GU,"37.141937,35.057491",9175,272,173
1702667251,2023-12-15T19:07:31Z,THY7GU,"37.138817,35.057434",9125,271,180
1702667255,2023-12-15T19:07:35Z,THY7GU,"37.135025,35.056847",9075,269,187
1702667258,2023-12-15T19:07:38Z,THY7GU,"37.130856,35.05558",9000,267,192
1702667261,2023-12-15T19:07:41Z,THY7GU,"37.127151,35.0541",8925,266,197
1702667264,2023-12-15T19:07:44Z,THY7GU,"37.123947,35.052525",8850,267,201
1702667267,2023-12-15T19:07:47Z,THY7GU,"37.12001,35.050301",8775,266,204
1702667270,2023-12-15T19:07:50Z,THY7GU,"37.117081,35.048607",8725,265,204
1702667273,2023-12-15T19:07:53Z,THY7GU,"37.113445,35.046627",8675,265,203
1702667276,2023-12-15T19:07:56Z,THY7GU,"37.110031,35.044807",8625,264,203
1702667279,2023-12-15T19:07:59Z,THY7GU,"37.10651,35.042923",8550,261,202
1702667282,2023-12-15T19:08:02Z,THY7GU,"37.103531,35.04142",8500,261,202
1702667285,2023-12-15T19:08:05Z,THY7GU,"37.100098,35.039608",8400,260,202
1702667297,2023-12-15T19:08:17Z,THY7GU,"37.086227,35.032829",8050,257,200
1702667313,2023-12-15T19:08:33Z,THY7GU,"37.069363,35.02507",7650,251,200
1702667328,2023-12-15T19:08:48Z,THY7GU,"37.052322,35.017307",7175,248,200
1702667341,2023-12-15T19:09:01Z,THY7GU,"37.039288,35.011398",6750,248,200
1702667356,2023-12-15T19:09:16Z,THY7GU,"37.022621,35.003815",6350,243,199
1702667371,2023-12-15T19:09:31Z,THY7GU,"37.007214,34.996769",6175,232,200
1702667383,2023-12-15T19:09:43Z,THY7GU,"36.995224,34.991161",5825,227,200
1702667399,2023-12-15T19:09:59Z,THY7GU,"36.979797,34.983974",5350,229,200
1702667414,2023-12-15T19:10:14Z,THY7GU,"36.964737,34.976963",4975,226,200
1702667423,2023-12-15T19:10:23Z,THY7GU,"36.955444,34.972698",4800,223,200
1702667430,2023-12-15T19:10:30Z,THY7GU,"36.94949,34.97002",4750,218,199
1702667439,2023-12-15T19:10:39Z,THY7GU,"36.941208,34.966442",4700,207,198
1702667442,2023-12-15T19:10:42Z,THY7GU,"36.938457,34.965542",4700,205,195
1702667445,2023-12-15T19:10:45Z,THY7GU,"36.935532,34.965042",4675,201,190
1702667448,2023-12-15T19:10:48Z,THY7GU,"36.932823,34.964825",4675,198,184
1702667451,2023-12-15T19:10:51Z,THY7GU,"36.930267,34.964867",4650,197,179
1702667454,2023-12-15T19:10:54Z,THY7GU,"36.927475,34.965332",4600,195,173
1702667457,2023-12-15T19:10:57Z,THY7GU,"36.924774,34.966152",4575,193,168
1702667460,2023-12-15T19:11:00Z,THY7GU,"36.922211,34.967155",4525,193,163
1702667463,2023-12-15T19:11:03Z,THY7GU,"36.919647,34.968529",4475,192,158
1702667466,2023-12-15T19:11:06Z,THY7GU,"36.917183,34.970139",4425,192,152
1702667469,2023-12-15T19:11:09Z,THY7GU,"36.914978,34.971645",4375,191,151
1702667472,2023-12-15T19:11:12Z,THY7GU,"36.912758,34.973183",4325,191,150
1702667475,2023-12-15T19:11:15Z,THY7GU,"36.910034,34.975033",4250,190,151
1702667478,2023-12-15T19:11:18Z,THY7GU,"36.90802,34.976379",4225,190,151
1702667481,2023-12-15T19:11:21Z,THY7GU,"36.905636,34.977962",4175,190,152
1702667484,2023-12-15T19:11:24Z,THY7GU,"36.903259,34.979534",4100,190,152
1702667487,2023-12-15T19:11:27Z,THY7GU,"36.900925,34.981052",4050,190,151
1702667490,2023-12-15T19:11:30Z,THY7GU,"36.89856,34.982616",4000,189,151
1702667499,2023-12-15T19:11:39Z,THY7GU,"36.8913,34.987396",3825,189,152
1702667509,2023-12-15T19:11:49Z,THY7GU,"36.884224,34.991993",3650,189,152
1702667518,2023-12-15T19:11:58Z,THY7GU,"36.877213,34.99654",3500,188,152
1702667527,2023-12-15T19:12:07Z,THY7GU,"36.869884,35.001247",3325,188,152
1702667536,2023-12-15T19:12:16Z,THY7GU,"36.863022,35.005772",3175,188,152
1702667545,2023-12-15T19:12:25Z,THY7GU,"36.855881,35.010506",3000,187,152
1702667550,2023-12-15T19:12:30Z,THY7GU,"36.852009,35.013248",2900,187,149
1702667554,2023-12-15T19:12:34Z,THY7GU,"36.849472,35.015602",2850,186,142
1702667557,2023-12-15T19:12:37Z,THY7GU,"36.847412,35.01812",2800,183,135
1702667560,2023-12-15T19:12:40Z,THY7GU,"36.84605,35.0205",2750,182,127
1702667563,2023-12-15T19:12:43Z,THY7GU,"36.844978,35.022602",2750,180,122
1702667566,2023-12-15T19:12:46Z,THY7GU,"36.843887,35.025787",2725,177,116
1702667569,2023-12-15T19:12:49Z,THY7GU,"36.843025,35.029091",2725,174,108
1702667573,2023-12-15T19:12:53Z,THY7GU,"36.842514,35.032253",2725,171,102
1702667576,2023-12-15T19:12:56Z,THY7GU,"36.842278,35.035168",2725,171,96
