Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1751435179,2025-07-02T05:46:19Z,THY8VT,"36.842793,35.034348",2000,197,211
1751435185,2025-07-02T05:46:25Z,THY8VT,"36.837482,35.030376",2125,203,211
1751435194,2025-07-02T05:46:34Z,THY8VT,"36.830734,35.025116",2300,212,211
1751435201,2025-07-02T05:46:41Z,THY8VT,"36.824936,35.020237",2400,220,215
1751435203,2025-07-02T05:46:43Z,THY8VT,"36.823193,35.018452",2450,223,218
1751435205,2025-07-02T05:46:45Z,THY8VT,"36.821518,35.016468",2500,225,222
1751435207,2025-07-02T05:46:47Z,THY8VT,"36.820026,35.01442",2550,226,225
1751435209,2025-07-02T05:46:49Z,THY8VT,"36.81871,35.012341",2600,229,230
1751435211,2025-07-02T05:46:51Z,THY8VT,"36.817108,35.00948",2650,231,234
1751435213,2025-07-02T05:46:53Z,THY8VT,"36.816025,35.007175",2675,234,237
1751435216,2025-07-02T05:46:56Z,THY8VT,"36.815094,35.004837",2700,236,241
1751435218,2025-07-02T05:46:58Z,THY8VT,"36.814209,35.002323",2775,237,244
1751435220,2025-07-02T05:47:00Z,THY8VT,"36.813217,34.999008",2825,238,248
1751435222,2025-07-02T05:47:02Z,THY8VT,"36.812626,34.996014",2900,239,252
1751435224,2025-07-02T05:47:04Z,THY8VT,"36.812115,34.993092",2975,240,257
1751435226,2025-07-02T05:47:06Z,THY8VT,"36.811832,34.99017",3050,239,260
1751435228,2025-07-02T05:47:08Z,THY8VT,"36.811649,34.987423",3150,239,264
1751435230,2025-07-02T05:47:10Z,THY8VT,"36.811661,34.984703",3250,237,267
1751435232,2025-07-02T05:47:12Z,THY8VT,"36.811787,34.981987",3325,236,271
1751435235,2025-07-02T05:47:15Z,THY8VT,"36.812027,34.979439",3425,234,274
1751435237,2025-07-02T05:47:17Z,THY8VT,"36.812439,34.975967",3550,234,277
1751435239,2025-07-02T05:47:19Z,THY8VT,"36.812904,34.973339",3650,232,280
1751435241,2025-07-02T05:47:21Z,THY8VT,"36.81337,34.970886",3725,232,282
1751435243,2025-07-02T05:47:23Z,THY8VT,"36.81395,34.967995",3825,232,283
1751435246,2025-07-02T05:47:26Z,THY8VT,"36.814636,34.964619",3925,232,283
1751435248,2025-07-02T05:47:28Z,THY8VT,"36.81514,34.961872",4000,233,283
1751435250,2025-07-02T05:47:30Z,THY8VT,"36.815651,34.958965",4100,233,283
1751435252,2025-07-02T05:47:32Z,THY8VT,"36.816116,34.956627",4175,234,282
1751435254,2025-07-02T05:47:34Z,THY8VT,"36.81665,34.953747",4250,233,282
1751435256,2025-07-02T05:47:36Z,THY8VT,"36.817154,34.951",4350,233,283
1751435259,2025-07-02T05:47:39Z,THY8VT,"36.817791,34.947453",4475,232,282
1751435261,2025-07-02T05:47:41Z,THY8VT,"36.818253,34.94482",4550,232,282
1751435263,2025-07-02T05:47:43Z,THY8VT,"36.818848,34.941559",4650,232,282
1751435265,2025-07-02T05:47:45Z,THY8VT,"36.819283,34.939037",4725,234,282
1751435273,2025-07-02T05:47:53Z,THY8VT,"36.821285,34.927876",5075,233,282
1751435287,2025-07-02T05:48:07Z,THY8VT,"36.824524,34.90963",5375,245,282
1751435300,2025-07-02T05:48:20Z,THY8VT,"36.827755,34.89106",5600,260,282
1751435313,2025-07-02T05:48:33Z,THY8VT,"36.831345,34.870663",5950,270,282
1751435326,2025-07-02T05:48:46Z,THY8VT,"36.834831,34.851028",6525,270,282
1751435339,2025-07-02T05:48:59Z,THY8VT,"36.838463,34.830925",7025,274,282
1751435352,2025-07-02T05:49:12Z,THY8VT,"36.841999,34.811291",7500,277,282
1751435365,2025-07-02T05:49:25Z,THY8VT,"36.845772,34.790371",8050,280,282
1751435379,2025-07-02T05:49:39Z,THY8VT,"36.849495,34.769859",8625,282,282
1751435392,2025-07-02T05:49:52Z,THY8VT,"36.853264,34.749218",9200,283,282
1751435405,2025-07-02T05:50:05Z,THY8VT,"36.857174,34.728024",9725,287,282
1751435418,2025-07-02T05:50:18Z,THY8VT,"36.860992,34.706944",10325,288,282
1751435431,2025-07-02T05:50:31Z,THY8VT,"36.864998,34.684914",10975,289,282
1751435444,2025-07-02T05:50:44Z,THY8VT,"36.868835,34.663383",11250,302,282
1751435457,2025-07-02T05:50:57Z,THY8VT,"36.872955,34.640549",11475,316,282
1751435472,2025-07-02T05:51:12Z,THY8VT,"36.877937,34.613144",11725,336,282
1751435485,2025-07-02T05:51:25Z,THY8VT,"36.8825,34.587826",11975,350,282
1751435498,2025-07-02T05:51:38Z,THY8VT,"36.887238,34.561996",12650,350,282
1751435530,2025-07-02T05:52:10Z,THY8VT,"36.898979,34.497131",13800,365,282
1751435563,2025-07-02T05:52:43Z,THY8VT,"36.910942,34.429539",15225,372,279
1751435578,2025-07-02T05:52:58Z,THY8VT,"36.913597,34.396282",15875,376,273
1751435580,2025-07-02T05:53:00Z,THY8VT,"36.913742,34.391708",15950,377,272
1751435582,2025-07-02T05:53:02Z,THY8VT,"36.913834,34.38715",16025,378,271
1751435584,2025-07-02T05:53:04Z,THY8VT,"36.913834,34.382767",16125,379,270
1751435587,2025-07-02T05:53:07Z,THY8VT,"36.913834,34.377274",16200,380,270
1751435589,2025-07-02T05:53:09Z,THY8VT,"36.913738,34.373116",16275,381,269
1751435591,2025-07-02T05:53:11Z,THY8VT,"36.913597,34.368877",16350,382,267
1751435593,2025-07-02T05:53:13Z,THY8VT,"36.913364,34.363384",16450,382,267
1751435595,2025-07-02T05:53:15Z,THY8VT,"36.913177,34.359203",16500,383,267
1751435597,2025-07-02T05:53:17Z,THY8VT,"36.91301,34.35413",16600,383,267
1751435629,2025-07-02T05:53:49Z,THY8VT,"36.909897,34.282429",17825,392,266
1751435662,2025-07-02T05:54:22Z,THY8VT,"36.906708,34.209156",19100,397,266
1751435694,2025-07-02T05:54:54Z,THY8VT,"36.903355,34.135178",20350,400,266
1751435724,2025-07-02T05:55:24Z,THY8VT,"36.900097,34.065498",21425,405,266
1751435755,2025-07-02T05:55:55Z,THY8VT,"36.896851,33.992516",22500,411,266
1751435788,2025-07-02T05:56:28Z,THY8VT,"36.89344,33.914436",23675,414,266
1751435818,2025-07-02T05:56:58Z,THY8VT,"36.890087,33.841831",24800,412,266
1751435849,2025-07-02T05:57:29Z,THY8VT,"36.886734,33.768059",25750,414,266
1751435882,2025-07-02T05:58:02Z,THY8VT,"36.883255,33.689751",26625,419,266
1751435913,2025-07-02T05:58:33Z,THY8VT,"36.87994,33.612732",27400,424,267
1751435944,2025-07-02T05:59:04Z,THY8VT,"36.878868,33.538395",28075,429,275
1751435946,2025-07-02T05:59:06Z,THY8VT,"36.879662,33.532303",28150,428,278
1751435948,2025-07-02T05:59:08Z,THY8VT,"36.880314,33.527645",28200,428,279
1751435950,2025-07-02T05:59:10Z,THY8VT,"36.881104,33.522095",28250,427,280
1751435953,2025-07-02T05:59:13Z,THY8VT,"36.881882,33.51701",28300,428,280
1751435955,2025-07-02T05:59:15Z,THY8VT,"36.882843,33.510929",28350,428,280
1751435957,2025-07-02T05:59:17Z,THY8VT,"36.883526,33.506329",28400,428,280
1751435959,2025-07-02T05:59:19Z,THY8VT,"36.884399,33.500996",28425,430,281
1751435961,2025-07-02T05:59:21Z,THY8VT,"36.885155,33.49612",28475,430,281
1751435963,2025-07-02T05:59:23Z,THY8VT,"36.885956,33.491005",28525,430,281
1751435965,2025-07-02T05:59:25Z,THY8VT,"36.886871,33.485394",28575,430,281
1751435968,2025-07-02T05:59:28Z,THY8VT,"36.887695,33.480309",28625,430,281
1751435970,2025-07-02T05:59:30Z,THY8VT,"36.888504,33.475163",28675,430,281
1751436000,2025-07-02T06:00:00Z,THY8VT,"36.900375,33.402439",29425,431,281
1751436032,2025-07-02T06:00:32Z,THY8VT,"36.91452,33.322411",30150,435,283
1751436043,2025-07-02T06:00:43Z,THY8VT,"36.921341,33.297806",30275,443,293
1751436045,2025-07-02T06:00:45Z,THY8VT,"36.923374,33.292217",30325,444,293
1751436048,2025-07-02T06:00:48Z,THY8VT,"36.925888,33.286068",30400,444,296
1751436050,2025-07-02T06:00:50Z,THY8VT,"36.92775,33.281796",30450,445,297
1751436052,2025-07-02T06:00:52Z,THY8VT,"36.929985,33.276871",30475,447,299
1751436054,2025-07-02T06:00:54Z,THY8VT,"36.932869,33.270901",30550,447,300
1751436056,2025-07-02T06:00:56Z,THY8VT,"36.935028,33.266777",30600,448,302
1751436059,2025-07-02T06:00:59Z,THY8VT,"36.937454,33.262276",30650,449,303
1751436061,2025-07-02T06:01:01Z,THY8VT,"36.939972,33.257835",30725,450,304
1751436063,2025-07-02T06:01:03Z,THY8VT,"36.943359,33.252285",30800,450,306
1751436065,2025-07-02T06:01:05Z,THY8VT,"36.945251,33.249168",30850,450,307
1751436067,2025-07-02T06:01:07Z,THY8VT,"36.948277,33.244629",30925,450,309
1751436069,2025-07-02T06:01:09Z,THY8VT,"36.950699,33.241047",30975,450,310
1751436071,2025-07-02T06:01:11Z,THY8VT,"36.953865,33.236629",31050,449,311
1751436073,2025-07-02T06:01:13Z,THY8VT,"36.956955,33.232414",31100,449,312
1751436075,2025-07-02T06:01:15Z,THY8VT,"36.959793,33.228676",31150,447,312
1751436077,2025-07-02T06:01:17Z,THY8VT,"36.962769,33.224758",31200,446,313
1751436080,2025-07-02T06:01:20Z,THY8VT,"36.965874,33.220627",31250,443,313
1751436082,2025-07-02T06:01:22Z,THY8VT,"36.96862,33.216923",31275,441,312
1751436084,2025-07-02T06:01:24Z,THY8VT,"36.972065,33.212269",31350,440,312
1751436086,2025-07-02T06:01:26Z,THY8VT,"36.974854,33.208572",31375,438,312
1751436118,2025-07-02T06:01:58Z,THY8VT,"37.017517,33.149433",32100,427,311
1751436150,2025-07-02T06:02:30Z,THY8VT,"37.058716,33.090702",32800,423,311
1751436183,2025-07-02T06:03:03Z,THY8VT,"37.10083,33.030746",33425,421,311
1751436214,2025-07-02T06:03:34Z,THY8VT,"37.14175,32.973076",33950,422,311
1751436246,2025-07-02T06:04:06Z,THY8VT,"37.182953,32.915157",34000,422,311
1751436278,2025-07-02T06:04:38Z,THY8VT,"37.224747,32.856018",34000,423,311
1751436310,2025-07-02T06:05:10Z,THY8VT,"37.265068,32.797592",34000,423,310
1751436342,2025-07-02T06:05:42Z,THY8VT,"37.307381,32.737408",34000,424,311
1751436374,2025-07-02T06:06:14Z,THY8VT,"37.348766,32.678772",34000,423,311
1751436406,2025-07-02T06:06:46Z,THY8VT,"37.39064,32.6194",34000,423,311
1751436438,2025-07-02T06:07:18Z,THY8VT,"37.431473,32.561665",34000,424,311
1751436471,2025-07-02T06:07:51Z,THY8VT,"37.473621,32.501976",34000,424,311
1751436502,2025-07-02T06:08:22Z,THY8VT,"37.515335,32.442684",34125,429,311
1751436535,2025-07-02T06:08:55Z,THY8VT,"37.557587,32.38232",34800,425,311
1751436567,2025-07-02T06:09:27Z,THY8VT,"37.598751,32.32333",35350,424,311
1751436597,2025-07-02T06:09:57Z,THY8VT,"37.638184,32.266846",35700,426,311
1751436629,2025-07-02T06:10:29Z,THY8VT,"37.680496,32.20607",36025,429,311
1751436661,2025-07-02T06:11:01Z,THY8VT,"37.721878,32.14658",36425,430,311
1751436693,2025-07-02T06:11:33Z,THY8VT,"37.763855,32.08604",36750,431,311
1751436726,2025-07-02T06:12:06Z,THY8VT,"37.807076,32.023415",37175,430,310
1751436756,2025-07-02T06:12:36Z,THY8VT,"37.845886,31.967293",37550,430,310
1751436789,2025-07-02T06:13:09Z,THY8VT,"37.88924,31.904297",37950,430,310
1751436820,2025-07-02T06:13:40Z,THY8VT,"37.930576,31.84411",38000,433,310
1751436853,2025-07-02T06:14:13Z,THY8VT,"37.973221,31.781954",38000,434,310
1751436884,2025-07-02T06:14:44Z,THY8VT,"38.015209,31.720873",38000,435,310
1751436916,2025-07-02T06:15:16Z,THY8VT,"38.057293,31.659433",38000,436,310
1751436948,2025-07-02T06:15:48Z,THY8VT,"38.098629,31.59877",38000,436,310
1751436980,2025-07-02T06:16:20Z,THY8VT,"38.140594,31.536957",38000,436,310
1751437012,2025-07-02T06:16:52Z,THY8VT,"38.183075,31.474485",38000,435,310
1751437044,2025-07-02T06:17:24Z,THY8VT,"38.225327,31.412251",38000,434,310
1751437076,2025-07-02T06:17:56Z,THY8VT,"38.266983,31.350773",38000,434,310
1751437107,2025-07-02T06:18:27Z,THY8VT,"38.308117,31.289959",38000,434,310
1751437139,2025-07-02T06:18:59Z,THY8VT,"38.349243,31.229164",38000,432,310
1751437170,2025-07-02T06:19:30Z,THY8VT,"38.390049,31.168512",38000,432,310
1751437203,2025-07-02T06:20:03Z,THY8VT,"38.431667,31.106689",38000,432,310
1751437234,2025-07-02T06:20:34Z,THY8VT,"38.472885,31.045214",38000,432,310
1751437266,2025-07-02T06:21:06Z,THY8VT,"38.513363,30.984558",38000,430,310
1751437298,2025-07-02T06:21:38Z,THY8VT,"38.554504,30.923111",38000,427,310
1751437329,2025-07-02T06:22:09Z,THY8VT,"38.594421,30.863163",38000,426,310
1751437361,2025-07-02T06:22:41Z,THY8VT,"38.634541,30.802795",38000,423,310
1751437391,2025-07-02T06:23:11Z,THY8VT,"38.67276,30.745422",38000,422,310
1751437423,2025-07-02T06:23:43Z,THY8VT,"38.713623,30.683741",38000,420,310
1751437455,2025-07-02T06:24:15Z,THY8VT,"38.754227,30.622314",38000,422,310
1751437487,2025-07-02T06:24:47Z,THY8VT,"38.796066,30.563368",38000,430,317
1751437493,2025-07-02T06:24:53Z,THY8VT,"38.805016,30.553711",38000,432,320
1751437495,2025-07-02T06:24:55Z,THY8VT,"38.808926,30.549805",38000,432,321
1751437498,2025-07-02T06:24:58Z,THY8VT,"38.811996,30.546888",38000,433,322
1751437500,2025-07-02T06:25:00Z,THY8VT,"38.815536,30.543579",38000,434,323
1751437502,2025-07-02T06:25:02Z,THY8VT,"38.819504,30.540142",38000,434,324
1751437504,2025-07-02T06:25:04Z,THY8VT,"38.822704,30.537415",38000,435,326
1751437506,2025-07-02T06:25:06Z,THY8VT,"38.825871,30.53479",38000,436,327
1751437508,2025-07-02T06:25:08Z,THY8VT,"38.829826,30.531738",38000,437,328
1751437510,2025-07-02T06:25:10Z,THY8VT,"38.833317,30.529114",38000,436,329
1751437513,2025-07-02T06:25:13Z,THY8VT,"38.83786,30.525812",38000,438,330
1751437515,2025-07-02T06:25:15Z,THY8VT,"38.841232,30.523499",38000,438,331
1751437517,2025-07-02T06:25:17Z,THY8VT,"38.845051,30.520996",38000,438,332
1751437519,2025-07-02T06:25:19Z,THY8VT,"38.848663,30.518705",38000,438,333
1751437521,2025-07-02T06:25:21Z,THY8VT,"38.853008,30.51593",38000,437,333
1751437523,2025-07-02T06:25:23Z,THY8VT,"38.857178,30.513273",38000,438,333
1751437526,2025-07-02T06:25:26Z,THY8VT,"38.860611,30.511063",38000,437,333
1751437528,2025-07-02T06:25:28Z,THY8VT,"38.864594,30.508495",38000,437,333
1751437530,2025-07-02T06:25:30Z,THY8VT,"38.868393,30.506048",38000,437,333
1751437560,2025-07-02T06:26:00Z,THY8VT,"38.923119,30.470825",38000,437,333
1751437592,2025-07-02T06:26:32Z,THY8VT,"38.980042,30.434278",38000,436,333
1751437624,2025-07-02T06:27:04Z,THY8VT,"39.037537,30.397497",38000,437,333
1751437655,2025-07-02T06:27:35Z,THY8VT,"39.095764,30.360121",38000,437,333
1751437687,2025-07-02T06:28:07Z,THY8VT,"39.153084,30.32312",38000,438,333
1751437719,2025-07-02T06:28:39Z,THY8VT,"39.210346,30.286194",38000,438,333
1751437751,2025-07-02T06:29:11Z,THY8VT,"39.268524,30.248407",37925,437,333
1751437783,2025-07-02T06:29:43Z,THY8VT,"39.326752,30.21085",37375,436,333
1751437815,2025-07-02T06:30:15Z,THY8VT,"39.384357,30.173767",36875,434,333
1751437847,2025-07-02T06:30:47Z,THY8VT,"39.442383,30.135975",36325,442,332
1751437880,2025-07-02T06:31:20Z,THY8VT,"39.502808,30.100628",35825,439,336
1751437911,2025-07-02T06:31:51Z,THY8VT,"39.561768,30.067848",35300,438,336
1751437944,2025-07-02T06:32:24Z,THY8VT,"39.621506,30.034592",34275,430,336
1751437977,2025-07-02T06:32:57Z,THY8VT,"39.681473,30.001333",32750,430,336
1751438008,2025-07-02T06:33:28Z,THY8VT,"39.739792,29.968554",31375,427,336
1751438041,2025-07-02T06:34:01Z,THY8VT,"39.79681,29.936279",30250,417,336
1751438073,2025-07-02T06:34:33Z,THY8VT,"39.85244,29.905029",29125,407,336
1751438103,2025-07-02T06:35:03Z,THY8VT,"39.906189,29.878454",28075,401,345
1751438106,2025-07-02T06:35:06Z,THY8VT,"39.911041,29.876902",28050,402,346
1751438108,2025-07-02T06:35:08Z,THY8VT,"39.914494,29.875977",28025,401,347
1751438110,2025-07-02T06:35:10Z,THY8VT,"39.918091,29.87505",28000,400,348
1751438112,2025-07-02T06:35:12Z,THY8VT,"39.922455,29.874084",28000,401,349
1751438114,2025-07-02T06:35:14Z,THY8VT,"39.926132,29.873323",27975,400,350
1751438116,2025-07-02T06:35:16Z,THY8VT,"39.929951,29.872637",27950,400,351
1751438118,2025-07-02T06:35:18Z,THY8VT,"39.933441,29.872076",27925,400,352
1751438120,2025-07-02T06:35:20Z,THY8VT,"39.937271,29.871521",27900,400,353
1751438123,2025-07-02T06:35:23Z,THY8VT,"39.940983,29.87114",27875,399,354
1751438125,2025-07-02T06:35:25Z,THY8VT,"39.94574,29.870728",27850,400,355
1751438127,2025-07-02T06:35:27Z,THY8VT,"39.948151,29.870577",27825,399,356
1751438129,2025-07-02T06:35:29Z,THY8VT,"39.953506,29.87039",27800,400,357
1751438131,2025-07-02T06:35:31Z,THY8VT,"39.956451,29.8703",27775,399,358
1751438133,2025-07-02T06:35:33Z,THY8VT,"39.960114,29.8703",27750,398,359
1751438135,2025-07-02T06:35:35Z,THY8VT,"39.964539,29.870266",27725,397,359
1751438137,2025-07-02T06:35:37Z,THY8VT,"39.968216,29.870239",27700,396,359
1751438139,2025-07-02T06:35:39Z,THY8VT,"39.97261,29.870239",27675,396,359
1751438141,2025-07-02T06:35:41Z,THY8VT,"39.976089,29.870178",27650,396,359
1751438173,2025-07-02T06:36:13Z,THY8VT,"40.034271,29.869642",27100,396,359
1751438205,2025-07-02T06:36:45Z,THY8VT,"40.091995,29.869507",26575,394,359
1751438237,2025-07-02T06:37:17Z,THY8VT,"40.150143,29.869579",26050,392,359
1751438267,2025-07-02T06:37:47Z,THY8VT,"40.203918,29.869568",25550,387,2
1751438299,2025-07-02T06:38:19Z,THY8VT,"40.260315,29.869446",25025,379,359
1751438330,2025-07-02T06:38:50Z,THY8VT,"40.315773,29.869267",24475,378,359
1751438363,2025-07-02T06:39:23Z,THY8VT,"40.372696,29.869263",23950,376,359
1751438378,2025-07-02T06:39:38Z,THY8VT,"40.398312,29.872076",23675,376,9
1751438380,2025-07-02T06:39:40Z,THY8VT,"40.402084,29.873108",23650,377,12
1751438382,2025-07-02T06:39:42Z,THY8VT,"40.405293,29.874199",23600,378,13
1751438384,2025-07-02T06:39:44Z,THY8VT,"40.408676,29.875427",23575,378,15
1751438386,2025-07-02T06:39:46Z,THY8VT,"40.412651,29.877195",23525,378,17
1751438388,2025-07-02T06:39:48Z,THY8VT,"40.416142,29.878817",23500,378,19
1751438390,2025-07-02T06:39:50Z,THY8VT,"40.419205,29.880432",23450,378,20
1751438393,2025-07-02T06:39:53Z,THY8VT,"40.422752,29.882439",23425,378,22
1751438395,2025-07-02T06:39:55Z,THY8VT,"40.426254,29.884583",23375,377,24
1751438397,2025-07-02T06:39:57Z,THY8VT,"40.429504,29.886719",23325,376,26
1751438399,2025-07-02T06:39:59Z,THY8VT,"40.432713,29.889055",23300,375,28
1751438401,2025-07-02T06:40:01Z,THY8VT,"40.436436,29.892052",23250,374,29
1751438403,2025-07-02T06:40:03Z,THY8VT,"40.438477,29.893738",23225,374,32
1751438405,2025-07-02T06:40:05Z,THY8VT,"40.44207,29.896919",23175,373,33
1751438407,2025-07-02T06:40:07Z,THY8VT,"40.44421,29.898855",23150,373,34
1751438409,2025-07-02T06:40:09Z,THY8VT,"40.448589,29.902849",23100,372,34
1751438412,2025-07-02T06:40:12Z,THY8VT,"40.451103,29.905159",23075,370,34
1751438414,2025-07-02T06:40:14Z,THY8VT,"40.453903,29.907715",23025,369,34
1751438416,2025-07-02T06:40:16Z,THY8VT,"40.456696,29.910217",23000,367,34
1751438418,2025-07-02T06:40:18Z,THY8VT,"40.460175,29.913391",22950,366,34
1751438420,2025-07-02T06:40:20Z,THY8VT,"40.463253,29.916145",22900,365,34
1751438422,2025-07-02T06:40:22Z,THY8VT,"40.465851,29.918518",22875,363,34
1751438424,2025-07-02T06:40:24Z,THY8VT,"40.469055,29.921387",22825,362,34
1751438457,2025-07-02T06:40:57Z,THY8VT,"40.512543,29.958801",22225,341,26
1751438459,2025-07-02T06:40:59Z,THY8VT,"40.515995,29.960777",22175,340,24
1751438461,2025-07-02T06:41:01Z,THY8VT,"40.518929,29.962214",22150,337,21
1751438463,2025-07-02T06:41:03Z,THY8VT,"40.521721,29.963463",22100,336,20
1751438465,2025-07-02T06:41:05Z,THY8VT,"40.524796,29.96471",22075,334,17
1751438467,2025-07-02T06:41:07Z,THY8VT,"40.52824,29.965834",22025,332,16
1751438469,2025-07-02T06:41:09Z,THY8VT,"40.530937,29.966646",22000,330,14
1751438471,2025-07-02T06:41:11Z,THY8VT,"40.534664,29.96752",21950,329,11
1751438474,2025-07-02T06:41:14Z,THY8VT,"40.537827,29.968081",21900,327,8
1751438476,2025-07-02T06:41:16Z,THY8VT,"40.541412,29.96858",21850,325,7
1751438478,2025-07-02T06:41:18Z,THY8VT,"40.544128,29.96875",21825,324,4
1751438480,2025-07-02T06:41:20Z,THY8VT,"40.547287,29.968872",21775,322,2
1751438482,2025-07-02T06:41:22Z,THY8VT,"40.550396,29.968893",21750,322,1
1751438484,2025-07-02T06:41:24Z,THY8VT,"40.55397,29.968872",21700,322,1
1751438486,2025-07-02T06:41:26Z,THY8VT,"40.557129,29.968872",21675,322,359
1751438488,2025-07-02T06:41:28Z,THY8VT,"40.559189,29.968811",21650,322,359
1751438490,2025-07-02T06:41:30Z,THY8VT,"40.562897,29.968872",21600,321,359
1751438493,2025-07-02T06:41:33Z,THY8VT,"40.566055,29.968872",21550,321,359
1751438495,2025-07-02T06:41:35Z,THY8VT,"40.569904,29.968893",21525,320,359
1751438497,2025-07-02T06:41:37Z,THY8VT,"40.572693,29.968872",21475,321,359
1751438499,2025-07-02T06:41:39Z,THY8VT,"40.575806,29.968933",21450,321,359
1751438501,2025-07-02T06:41:41Z,THY8VT,"40.578793,29.968956",21400,320,359
