Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695449566,2023-09-23T06:12:46Z,PGT7HBB,"40.755203,29.015076",4475,221,358
1695449572,2023-09-23T06:12:52Z,PGT7HBB,"40.761612,29.015381",4375,219,6
1695449575,2023-09-23T06:12:55Z,PGT7HBB,"40.763123,29.015686",4350,217,13
1695449578,2023-09-23T06:12:58Z,PGT7HBB,"40.767609,29.017389",4300,215,19
1695449581,2023-09-23T06:13:01Z,PGT7HBB,"40.770355,29.019104",4275,214,24
1695449584,2023-09-23T06:13:04Z,PGT7HBB,"40.771988,29.020323",4225,213,31
1695449588,2023-09-23T06:13:08Z,PGT7HBB,"40.775208,29.023621",4200,212,43
1695449591,2023-09-23T06:13:11Z,PGT7HBB,"40.777294,29.026442",4175,211,47
1695449594,2023-09-23T06:13:14Z,PGT7HBB,"40.779156,29.029562",4150,211,52
1695449597,2023-09-23T06:13:17Z,PGT7HBB,"40.78093,29.032715",4100,211,53
1695449600,2023-09-23T06:13:20Z,PGT7HBB,"40.782742,29.035992",4050,210,53
1695449603,2023-09-23T06:13:23Z,PGT7HBB,"40.784229,29.038612",4050,207,53
1695449606,2023-09-23T06:13:26Z,PGT7HBB,"40.786102,29.041931",4050,203,52
1695449609,2023-09-23T06:13:29Z,PGT7HBB,"40.787796,29.0448",4025,198,51
1695449612,2023-09-23T06:13:32Z,PGT7HBB,"40.789581,29.047729",4000,196,51
1695449615,2023-09-23T06:13:35Z,PGT7HBB,"40.790234,29.048788",3975,195,51
1695449738,2023-09-23T06:15:38Z,PGT7HBB,"40.844051,29.132191",2875,209,73
1695449746,2023-09-23T06:15:46Z,PGT7HBB,"40.847679,29.145138",2750,197,66
1695449750,2023-09-23T06:15:50Z,PGT7HBB,"40.848248,29.149389",2675,194,75
1695449754,2023-09-23T06:15:54Z,PGT7HBB,"40.849117,29.154192",2650,194,75
1695449758,2023-09-23T06:15:58Z,PGT7HBB,"40.849773,29.158199",2550,164,76
1695449762,2023-09-23T06:16:02Z,PGT7HBB,"40.85067,29.162733",2475,188,76
1695449765,2023-09-23T06:16:05Z,PGT7HBB,"40.851429,29.16675",2425,162,75
1695449769,2023-09-23T06:16:09Z,PGT7HBB,"40.852406,29.172558",2350,160,75
1695449771,2023-09-23T06:16:11Z,PGT7HBB,"40.852787,29.175091",2325,160,76
1695449779,2023-09-23T06:16:19Z,PGT7HBB,"40.853935,29.181196",2225,156,76
1695449787,2023-09-23T06:16:27Z,PGT7HBB,"40.854504,29.183599",2100,156,76
1695449795,2023-09-23T06:16:35Z,PGT7HBB,"40.857506,29.193766",1975,152,76
1695449802,2023-09-23T06:16:42Z,PGT7HBB,"40.858833,29.19804",1875,152,70
1695449811,2023-09-23T06:16:51Z,PGT7HBB,"40.861107,29.205013",1750,154,67
1695449815,2023-09-23T06:16:55Z,PGT7HBB,"40.863632,29.212198",1700,154,65
1695449819,2023-09-23T06:16:59Z,PGT7HBB,"40.864571,29.215378",1600,162,65
1695449842,2023-09-23T06:17:22Z,PGT7HBB,"40.867496,29.224743",1275,140,66
1695449855,2023-09-23T06:17:35Z,PGT7HBB,"40.872074,29.238182",1100,138,66
1695449862,2023-09-23T06:17:42Z,PGT7HBB,"40.876652,29.251068",1000,147,66
1695449874,2023-09-23T06:17:54Z,PGT7HBB,"40.878639,29.256653",850,136,63
1695449886,2023-09-23T06:18:06Z,PGT7HBB,"40.880611,29.262379",675,136,63
1695449901,2023-09-23T06:18:21Z,PGT7HBB,"40.893494,29.295471",200,139,63
1695449910,2023-09-23T06:18:30Z,PGT7HBB,"40.896011,29.302368",200,128,64
1695449918,2023-09-23T06:18:38Z,PGT7HBB,"40.897568,29.30658",200,96,64
1695449925,2023-09-23T06:18:45Z,PGT7HBB,"40.898842,29.310087",0,61,61
1695449926,2023-09-23T06:18:46Z,PGT7HBB,"40.898979,29.310415",0,56,59
1695449928,2023-09-23T06:18:48Z,PGT7HBB,"40.8992,29.31093",0,47,59
1695449930,2023-09-23T06:18:50Z,PGT7HBB,"40.899387,29.311295",0,37,56
1695449933,2023-09-23T06:18:53Z,PGT7HBB,"40.899651,29.311737",0,31,50
1695449935,2023-09-23T06:18:55Z,PGT7HBB,"40.899853,29.312023",0,31,45
1695449937,2023-09-23T06:18:57Z,PGT7HBB,"40.900131,29.312351",0,31,42
1695449940,2023-09-23T06:19:00Z,PGT7HBB,"40.900429,29.312683",0,31,39
1695449943,2023-09-23T06:19:03Z,PGT7HBB,"40.900738,29.312973",0,26,33
1695449946,2023-09-23T06:19:06Z,PGT7HBB,"40.901016,29.313225",0,20,33
1695449950,2023-09-23T06:19:10Z,PGT7HBB,"40.901226,29.313412",0,13,33
1695449956,2023-09-23T06:19:16Z,PGT7HBB,"40.901447,29.313614",0,10,33
1695449961,2023-09-23T06:19:21Z,PGT7HBB,"40.901688,29.313736",0,11,22
1695449965,2023-09-23T06:19:25Z,PGT7HBB,"40.901894,29.313705",0,11,354
1695449970,2023-09-23T06:19:30Z,PGT7HBB,"40.902077,29.313431",0,12,312
1695449973,2023-09-23T06:19:33Z,PGT7HBB,"40.902088,29.313202",0,12,286
1695449977,2023-09-23T06:19:37Z,PGT7HBB,"40.902042,29.312975",0,11,264
1695449981,2023-09-23T06:19:41Z,PGT7HBB,"40.901958,29.31274",0,12,247
1695449985,2023-09-23T06:19:45Z,PGT7HBB,"40.901859,29.312469",0,12,244
1695449989,2023-09-23T06:19:49Z,PGT7HBB,"40.901749,29.312195",0,13,244
1695449992,2023-09-23T06:19:52Z,PGT7HBB,"40.90168,29.311991",0,14,244
1695449995,2023-09-23T06:19:55Z,PGT7HBB,"40.901585,29.311768",0,14,244
1695449998,2023-09-23T06:19:58Z,PGT7HBB,"40.901505,29.311523",0,15,244
1695450006,2023-09-23T06:20:06Z,PGT7HBB,"40.901237,29.310806",0,15,244
1695450014,2023-09-23T06:20:14Z,PGT7HBB,"40.901024,29.310242",0,11,244
1695450019,2023-09-23T06:20:19Z,PGT7HBB,"40.900948,29.309963",0,9,250
1695450023,2023-09-23T06:20:23Z,PGT7HBB,"40.90097,29.309713",0,10,270
1695450027,2023-09-23T06:20:27Z,PGT7HBB,"40.901062,29.309494",0,11,295
1695450031,2023-09-23T06:20:31Z,PGT7HBB,"40.901264,29.309326",0,12,320
1695450035,2023-09-23T06:20:35Z,PGT7HBB,"40.901482,29.309183",0,13,331
1695450040,2023-09-23T06:20:40Z,PGT7HBB,"40.901722,29.309021",0,14,334
1695450044,2023-09-23T06:20:44Z,PGT7HBB,"40.901958,29.30887",0,14,334
1695450047,2023-09-23T06:20:47Z,PGT7HBB,"40.902168,29.308792",0,11,343
1695450053,2023-09-23T06:20:53Z,PGT7HBB,"40.90242,29.308914",0,11,19
1695450058,2023-09-23T06:20:58Z,PGT7HBB,"40.902565,29.309168",0,11,47
1695450061,2023-09-23T06:21:01Z,PGT7HBB,"40.90266,29.309372",0,9,56
1695450070,2023-09-23T06:21:10Z,PGT7HBB,"40.902927,29.30937",0,8,341
1695450078,2023-09-23T06:21:18Z,PGT7HBB,"40.903187,29.309174",0,8,334
1695450089,2023-09-23T06:21:29Z,PGT7HBB,"40.903393,29.309042",0,1,334
1695450101,2023-09-23T06:21:41Z,PGT7HBB,"40.900959,29.310026",0,1,334
