Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1720856108,2024-07-13T07:35:08Z,THY6LE,"42.03923,13.200635",16750,313,276
1720856111,2024-07-13T07:35:11Z,THY6LE,"42.039928,13.194516",16700,312,278
1720856114,2024-07-13T07:35:14Z,THY6LE,"42.040604,13.188775",16650,312,279
1720856117,2024-07-13T07:35:17Z,THY6LE,"42.041142,13.184616",16600,312,279
1720856121,2024-07-13T07:35:21Z,THY6LE,"42.042255,13.174907",16525,310,278
1720856124,2024-07-13T07:35:24Z,THY6LE,"42.042953,13.168966",16475,310,278
1720856127,2024-07-13T07:35:27Z,THY6LE,"42.043579,13.163244",16425,310,278
1720856160,2024-07-13T07:36:00Z,THY6LE,"42.049706,13.100877",15700,308,277
1720856194,2024-07-13T07:36:34Z,THY6LE,"42.055573,13.037003",14700,303,276
1720856226,2024-07-13T07:37:06Z,THY6LE,"42.061111,12.977662",13650,297,277
1720856257,2024-07-13T07:37:37Z,THY6LE,"42.066326,12.921646",12375,294,277
1720856289,2024-07-13T07:38:09Z,THY6LE,"42.071823,12.862182",11025,291,277
1720856304,2024-07-13T07:38:24Z,THY6LE,"42.074284,12.835417",10400,291,277
1720856319,2024-07-13T07:38:39Z,THY6LE,"42.076752,12.808781",10075,281,277
1720856335,2024-07-13T07:38:55Z,THY6LE,"42.079056,12.784153",9850,266,277
1720856350,2024-07-13T07:39:10Z,THY6LE,"42.08136,12.759278",9575,256,277
1720856365,2024-07-13T07:39:25Z,THY6LE,"42.083542,12.735651",9125,252,277
1720856379,2024-07-13T07:39:39Z,THY6LE,"42.085556,12.713428",8675,251,277
1720856391,2024-07-13T07:39:51Z,THY6LE,"42.08725,12.694952",8300,251,277
1720856406,2024-07-13T07:40:06Z,THY6LE,"42.089355,12.671668",7950,246,276
1720856421,2024-07-13T07:40:21Z,THY6LE,"42.091415,12.648841",7550,241,277
1720856436,2024-07-13T07:40:36Z,THY6LE,"42.09343,12.626599",7075,241,276
1720856452,2024-07-13T07:40:52Z,THY6LE,"42.095371,12.603234",6600,242,275
1720856464,2024-07-13T07:41:04Z,THY6LE,"42.096725,12.585151",6400,235,275
1720856479,2024-07-13T07:41:19Z,THY6LE,"42.098259,12.563697",6125,226,273
1720856495,2024-07-13T07:41:35Z,THY6LE,"42.097748,12.542426",6075,223,266
1720856500,2024-07-13T07:41:40Z,THY6LE,"42.097366,12.534589",6075,223,265
1720856516,2024-07-13T07:41:56Z,THY6LE,"42.096306,12.513236",5925,224,266
1720856528,2024-07-13T07:42:08Z,THY6LE,"42.095512,12.495926",5700,225,266
1720856543,2024-07-13T07:42:23Z,THY6LE,"42.094254,12.475101",5475,225,263
1720856556,2024-07-13T07:42:36Z,THY6LE,"42.09169,12.458246",5300,223,256
1720856558,2024-07-13T07:42:38Z,THY6LE,"42.090904,12.454217",5250,222,255
1720856562,2024-07-13T07:42:42Z,THY6LE,"42.090088,12.449944",5200,222,255
1720856565,2024-07-13T07:42:45Z,THY6LE,"42.08931,12.445762",5150,222,255
1720856566,2024-07-13T07:42:46Z,THY6LE,"42.089043,12.444316",5125,222,255
1720856580,2024-07-13T07:43:00Z,THY6LE,"42.08551,12.425537",4950,219,256
1720856587,2024-07-13T07:43:07Z,THY6LE,"42.083817,12.416299",4825,218,255
1720856596,2024-07-13T07:43:16Z,THY6LE,"42.081573,12.404251",4625,218,256
1720856605,2024-07-13T07:43:25Z,THY6LE,"42.079468,12.392578",4425,218,256
1720856615,2024-07-13T07:43:35Z,THY6LE,"42.077271,12.380032",4225,218,256
1720856622,2024-07-13T07:43:42Z,THY6LE,"42.075348,12.369544",4050,217,256
1720856632,2024-07-13T07:43:52Z,THY6LE,"42.073074,12.356936",3825,218,256
1720856638,2024-07-13T07:43:58Z,THY6LE,"42.07164,12.348883",3725,219,256
1720856647,2024-07-13T07:44:07Z,THY6LE,"42.069489,12.336898",3550,221,256
1720856656,2024-07-13T07:44:16Z,THY6LE,"42.067291,12.324912",3350,223,256
1720856664,2024-07-13T07:44:24Z,THY6LE,"42.065369,12.314612",3200,225,256
1720856671,2024-07-13T07:44:31Z,THY6LE,"42.063251,12.302963",3100,226,255
1720856680,2024-07-13T07:44:40Z,THY6LE,"42.061203,12.291913",3000,226,255
1720856686,2024-07-13T07:44:46Z,THY6LE,"42.059433,12.282331",2900,227,256
1720856693,2024-07-13T07:44:53Z,THY6LE,"42.057907,12.273913",2775,228,256
1720856705,2024-07-13T07:45:05Z,THY6LE,"42.055161,12.258744",2625,228,256
1720856711,2024-07-13T07:45:11Z,THY6LE,"42.053421,12.249444",2575,225,256
1720856720,2024-07-13T07:45:20Z,THY6LE,"42.050728,12.23845",2550,220,248
1720856723,2024-07-13T07:45:23Z,THY6LE,"42.049301,12.2349",2550,217,242
1720856726,2024-07-13T07:45:26Z,THY6LE,"42.047565,12.23168",2550,214,235
1720856729,2024-07-13T07:45:29Z,THY6LE,"42.045097,12.228167",2525,210,229
1720856732,2024-07-13T07:45:32Z,THY6LE,"42.043076,12.225848",2525,205,221
1720856735,2024-07-13T07:45:35Z,THY6LE,"42.040695,12.223601",2550,201,215
1720856739,2024-07-13T07:45:39Z,THY6LE,"42.038132,12.221478",2550,197,211
1720856741,2024-07-13T07:45:41Z,THY6LE,"42.03574,12.219735",2575,193,209
1720856745,2024-07-13T07:45:45Z,THY6LE,"42.033318,12.218075",2550,192,207
1720856747,2024-07-13T07:45:47Z,THY6LE,"42.031036,12.216541",2550,189,206
1720856750,2024-07-13T07:45:50Z,THY6LE,"42.028702,12.214987",2575,187,206
1720856754,2024-07-13T07:45:54Z,THY6LE,"42.026138,12.213302",2575,185,205
1720856757,2024-07-13T07:45:57Z,THY6LE,"42.023823,12.211815",2575,184,205
1720856760,2024-07-13T07:46:00Z,THY6LE,"42.021515,12.210367",2575,183,205
1720856763,2024-07-13T07:46:03Z,THY6LE,"42.019215,12.208877",2575,183,205
1720856766,2024-07-13T07:46:06Z,THY6LE,"42.016838,12.207343",2575,183,205
1720856769,2024-07-13T07:46:09Z,THY6LE,"42.014606,12.205938",2575,183,205
1720856778,2024-07-13T07:46:18Z,THY6LE,"42.00769,12.201566",2575,183,205
1720856787,2024-07-13T07:46:27Z,THY6LE,"42.000641,12.198146",2550,181,195
1720856790,2024-07-13T07:46:30Z,THY6LE,"41.998032,12.198082",2550,178,185
1720856793,2024-07-13T07:46:33Z,THY6LE,"41.995148,12.198593",2575,177,171
1720856796,2024-07-13T07:46:36Z,THY6LE,"41.992722,12.199506",2575,178,165
1720856799,2024-07-13T07:46:39Z,THY6LE,"41.990353,12.200509",2575,180,162
1720856802,2024-07-13T07:46:42Z,THY6LE,"41.987885,12.201659",2575,181,161
1720856806,2024-07-13T07:46:46Z,THY6LE,"41.985416,12.202808",2550,181,161
1720856809,2024-07-13T07:46:49Z,THY6LE,"41.982948,12.203959",2550,182,161
1720856811,2024-07-13T07:46:51Z,THY6LE,"41.980621,12.20498",2550,181,161
1720856814,2024-07-13T07:46:54Z,THY6LE,"41.978294,12.206002",2550,181,161
1720856818,2024-07-13T07:46:58Z,THY6LE,"41.975922,12.206997",2550,180,161
1720856820,2024-07-13T07:47:00Z,THY6LE,"41.973545,12.208046",2550,179,162
1720856826,2024-07-13T07:47:06Z,THY6LE,"41.969238,12.209868",2525,177,162
1720856838,2024-07-13T07:47:18Z,THY6LE,"41.959946,12.213675",2325,179,163
1720856846,2024-07-13T07:47:26Z,THY6LE,"41.953064,12.216477",2150,175,162
1720856855,2024-07-13T07:47:35Z,THY6LE,"41.946579,12.219232",2025,169,162
1720856861,2024-07-13T07:47:41Z,THY6LE,"41.941891,12.221204",1975,167,162
1720856870,2024-07-13T07:47:50Z,THY6LE,"41.935604,12.223823",1825,162,162
1720856879,2024-07-13T07:47:59Z,THY6LE,"41.92918,12.226569",1675,160,162
1720856888,2024-07-13T07:48:08Z,THY6LE,"41.922989,12.229188",1575,156,162
1720856897,2024-07-13T07:48:17Z,THY6LE,"41.916779,12.231778",1450,151,162
1720856906,2024-07-13T07:48:26Z,THY6LE,"41.910965,12.234213",1325,146,162
1720856914,2024-07-13T07:48:34Z,THY6LE,"41.905655,12.23646",1250,143,162
1720856924,2024-07-13T07:48:44Z,THY6LE,"41.899475,12.239019",1125,141,162
1720856933,2024-07-13T07:48:53Z,THY6LE,"41.894028,12.241329",1025,140,162
1720856943,2024-07-13T07:49:03Z,THY6LE,"41.887936,12.243943",900,140,161
1720856952,2024-07-13T07:49:12Z,THY6LE,"41.882442,12.246243",800,139,162
1720856961,2024-07-13T07:49:21Z,THY6LE,"41.876862,12.248507",675,140,162
1720856970,2024-07-13T07:49:30Z,THY6LE,"41.871086,12.25097",575,140,162
1720856979,2024-07-13T07:49:39Z,THY6LE,"41.865406,12.253397",475,142,162
1720856988,2024-07-13T07:49:48Z,THY6LE,"41.859879,12.255686",375,141,162
1720856997,2024-07-13T07:49:57Z,THY6LE,"41.85434,12.258058",250,139,162
1720857006,2024-07-13T07:50:06Z,THY6LE,"41.849121,12.260242",150,139,162
1720857013,2024-07-13T07:50:13Z,THY6LE,"41.844734,12.262084",50,139,162
1720857022,2024-07-13T07:50:22Z,THY6LE,"41.83873,12.264575",25,136,163
1720857033,2024-07-13T07:50:33Z,THY6LE,"41.833797,12.266619",0,100,163
1720857039,2024-07-13T07:50:39Z,THY6LE,"41.831444,12.267609",0,76,163
1720857046,2024-07-13T07:50:46Z,THY6LE,"41.829594,12.268375",0,51,163
1720857053,2024-07-13T07:50:53Z,THY6LE,"41.828625,12.268717",0,30,168
1720857056,2024-07-13T07:50:56Z,THY6LE,"41.828304,12.268774",0,25,171
1720857058,2024-07-13T07:50:58Z,THY6LE,"41.828075,12.268779",0,24,177
1720857063,2024-07-13T07:51:03Z,THY6LE,"41.827515,12.268748",0,24,182
1720857067,2024-07-13T07:51:07Z,THY6LE,"41.827011,12.268679",0,24,185
1720857070,2024-07-13T07:51:10Z,THY6LE,"41.82671,12.268615",0,22,188
1720857072,2024-07-13T07:51:12Z,THY6LE,"41.826488,12.268551",0,22,191
1720857075,2024-07-13T07:51:15Z,THY6LE,"41.82621,12.268452",0,23,191
1720857077,2024-07-13T07:51:17Z,THY6LE,"41.826004,12.268389",0,23,191
1720857079,2024-07-13T07:51:19Z,THY6LE,"41.825768,12.268327",0,23,191
1720857082,2024-07-13T07:51:22Z,THY6LE,"41.825508,12.268264",0,18,191
1720857085,2024-07-13T07:51:25Z,THY6LE,"41.825283,12.268186",0,16,191
1720857091,2024-07-13T07:51:31Z,THY6LE,"41.824821,12.268056",0,16,194
1720857100,2024-07-13T07:51:40Z,THY6LE,"41.824116,12.267859",0,15,191
1720857109,2024-07-13T07:51:49Z,THY6LE,"41.823555,12.2678",0,16,182
1720857113,2024-07-13T07:51:53Z,THY6LE,"41.823223,12.267842",0,16,174
1720857116,2024-07-13T07:51:56Z,THY6LE,"41.822971,12.267912",0,15,171
1720857120,2024-07-13T07:52:00Z,THY6LE,"41.82275,12.268008",0,12,165
1720857125,2024-07-13T07:52:05Z,THY6LE,"41.822514,12.268108",0,12,163
1720857129,2024-07-13T07:52:09Z,THY6LE,"41.822285,12.2682",0,13,163
1720857133,2024-07-13T07:52:13Z,THY6LE,"41.822029,12.268312",0,14,163
1720857140,2024-07-13T07:52:20Z,THY6LE,"41.821564,12.268482",0,15,163
1720857147,2024-07-13T07:52:27Z,THY6LE,"41.82103,12.268726",0,17,163
1720857155,2024-07-13T07:52:35Z,THY6LE,"41.820328,12.269013",0,19,163
1720857162,2024-07-13T07:52:42Z,THY6LE,"41.819687,12.269279",0,20,163
1720857169,2024-07-13T07:52:49Z,THY6LE,"41.819023,12.269559",0,22,163
1720857177,2024-07-13T07:52:57Z,THY6LE,"41.818233,12.269902",0,23,163
1720857183,2024-07-13T07:53:03Z,THY6LE,"41.817581,12.270168",0,24,163
1720857190,2024-07-13T07:53:10Z,THY6LE,"41.816826,12.270495",0,25,163
1720857197,2024-07-13T07:53:17Z,THY6LE,"41.815933,12.27085",0,27,163
1720857204,2024-07-13T07:53:24Z,THY6LE,"41.815086,12.271198",0,28,163
1720857211,2024-07-13T07:53:31Z,THY6LE,"41.814232,12.271585",0,25,160
1720857218,2024-07-13T07:53:38Z,THY6LE,"41.813656,12.271822",0,16,163
1720857225,2024-07-13T07:53:45Z,THY6LE,"41.81329,12.271952",0,13,163
1720857232,2024-07-13T07:53:52Z,THY6LE,"41.812809,12.27215",0,14,163
1720857239,2024-07-13T07:53:59Z,THY6LE,"41.812328,12.272368",0,16,163
1720857246,2024-07-13T07:54:06Z,THY6LE,"41.811825,12.272574",0,17,163
1720857253,2024-07-13T07:54:13Z,THY6LE,"41.811253,12.272815",0,19,163
1720857260,2024-07-13T07:54:20Z,THY6LE,"41.810577,12.273102",0,20,163
1720857270,2024-07-13T07:54:30Z,THY6LE,"41.809742,12.273445",0,18,163
1720857274,2024-07-13T07:54:34Z,THY6LE,"41.80946,12.273517",0,15,168
1720857278,2024-07-13T07:54:38Z,THY6LE,"41.809216,12.273523",0,12,174
1720857282,2024-07-13T07:54:42Z,THY6LE,"41.808975,12.273492",0,12,182
1720857287,2024-07-13T07:54:47Z,THY6LE,"41.80875,12.273453",0,12,185
1720857290,2024-07-13T07:54:50Z,THY6LE,"41.80854,12.273398",0,12,188
1720857294,2024-07-13T07:54:54Z,THY6LE,"41.808319,12.273341",0,12,188
1720857298,2024-07-13T07:54:58Z,THY6LE,"41.808098,12.273293",0,12,188
1720857305,2024-07-13T07:55:05Z,THY6LE,"41.807705,12.273211",0,12,188
1720857313,2024-07-13T07:55:13Z,THY6LE,"41.807304,12.273117",0,12,191
1720857318,2024-07-13T07:55:18Z,THY6LE,"41.807041,12.272977",0,12,196
1720857323,2024-07-13T07:55:23Z,THY6LE,"41.806831,12.272782",0,11,210
1720857327,2024-07-13T07:55:27Z,THY6LE,"41.806675,12.272555",0,11,222
1720857331,2024-07-13T07:55:31Z,THY6LE,"41.806572,12.272337",0,11,230
1720857336,2024-07-13T07:55:36Z,THY6LE,"41.806492,12.272064",0,11,241
1720857340,2024-07-13T07:55:40Z,THY6LE,"41.806435,12.271838",0,10,247
1720857343,2024-07-13T07:55:43Z,THY6LE,"41.806377,12.271617",0,10,247
1720857348,2024-07-13T07:55:48Z,THY6LE,"41.806309,12.27137",0,10,247
1720857351,2024-07-13T07:55:51Z,THY6LE,"41.806252,12.271167",0,10,250
1720857356,2024-07-13T07:55:56Z,THY6LE,"41.806168,12.270866",0,10,250
1720857364,2024-07-13T07:56:04Z,THY6LE,"41.806034,12.27037",0,11,250
1720857371,2024-07-13T07:56:11Z,THY6LE,"41.805923,12.269988",0,10,250
1720857378,2024-07-13T07:56:18Z,THY6LE,"41.805794,12.269509",0,11,250
1720857385,2024-07-13T07:56:25Z,THY6LE,"41.805656,12.269044",0,11,250
1720857392,2024-07-13T07:56:32Z,THY6LE,"41.805531,12.268592",0,11,250
1720857399,2024-07-13T07:56:39Z,THY6LE,"41.805424,12.268151",0,11,250
1720857405,2024-07-13T07:56:45Z,THY6LE,"41.805305,12.267753",0,11,250
1720857413,2024-07-13T07:56:53Z,THY6LE,"41.80518,12.267289",0,10,250
1720857419,2024-07-13T07:56:59Z,THY6LE,"41.805073,12.266907",0,10,250
1720857427,2024-07-13T07:57:07Z,THY6LE,"41.804958,12.2665",0,10,250
1720857433,2024-07-13T07:57:13Z,THY6LE,"41.804863,12.26614",0,10,250
1720857441,2024-07-13T07:57:21Z,THY6LE,"41.804737,12.265676",0,10,250
1720857448,2024-07-13T07:57:28Z,THY6LE,"41.804615,12.265267",0,9,250
1720857455,2024-07-13T07:57:35Z,THY6LE,"41.804535,12.264972",0,7,250
1720857462,2024-07-13T07:57:42Z,THY6LE,"41.80447,12.264703",0,6,250
1720857609,2024-07-13T08:00:09Z,THY6LE,"41.804409,12.264495",0,0,250
1720857620,2024-07-13T08:00:20Z,THY6LE,"41.804352,12.264287",0,4,250
1720857628,2024-07-13T08:00:28Z,THY6LE,"41.804295,12.264064",0,6,250
1720857636,2024-07-13T08:00:36Z,THY6LE,"41.804188,12.263697",0,8,250
1720857641,2024-07-13T08:00:41Z,THY6LE,"41.804119,12.263441",0,9,250
1720857649,2024-07-13T08:00:49Z,THY6LE,"41.803989,12.262961",0,11,250
1720857657,2024-07-13T08:00:57Z,THY6LE,"41.803848,12.262444",0,11,250
1720857663,2024-07-13T08:01:03Z,THY6LE,"41.803734,12.262052",0,11,250
1720857670,2024-07-13T08:01:10Z,THY6LE,"41.803608,12.261569",0,11,250
1720857677,2024-07-13T08:01:17Z,THY6LE,"41.803482,12.261101",0,11,250
1720857685,2024-07-13T08:01:25Z,THY6LE,"41.803333,12.260586",0,11,250
1720857692,2024-07-13T08:01:32Z,THY6LE,"41.8032,12.260087",0,12,250
1720857699,2024-07-13T08:01:39Z,THY6LE,"41.80307,12.259608",0,12,250
1720857706,2024-07-13T08:01:46Z,THY6LE,"41.802933,12.259082",0,12,250
1720857712,2024-07-13T08:01:52Z,THY6LE,"41.802807,12.258667",0,12,250
1720857720,2024-07-13T08:02:00Z,THY6LE,"41.802654,12.258076",0,12,250
1720857727,2024-07-13T08:02:07Z,THY6LE,"41.802502,12.257565",0,12,250
1720857734,2024-07-13T08:02:14Z,THY6LE,"41.802372,12.257075",0,12,250
1720857741,2024-07-13T08:02:21Z,THY6LE,"41.802246,12.256606",0,10,250
1720857749,2024-07-13T08:02:29Z,THY6LE,"41.802151,12.256287",0,7,250
1720857755,2024-07-13T08:02:35Z,THY6LE,"41.802086,12.256045",0,5,250
1720857766,2024-07-13T08:02:46Z,THY6LE,"41.802006,12.255842",0,3,250
1720857885,2024-07-13T08:04:45Z,THY6LE,"41.801983,12.255639",0,3,250
1720857894,2024-07-13T08:04:54Z,THY6LE,"41.801907,12.255424",0,5,250
1720857901,2024-07-13T08:05:01Z,THY6LE,"41.801846,12.255171",0,6,250
1720857908,2024-07-13T08:05:08Z,THY6LE,"41.801754,12.254874",0,8,250
1720857915,2024-07-13T08:05:15Z,THY6LE,"41.801651,12.2545",0,9,250
1720857922,2024-07-13T08:05:22Z,THY6LE,"41.801548,12.254099",0,10,250
1720857929,2024-07-13T08:05:29Z,THY6LE,"41.801441,12.2537",0,10,250
1720857936,2024-07-13T08:05:36Z,THY6LE,"41.801319,12.253267",0,11,250
1720857943,2024-07-13T08:05:43Z,THY6LE,"41.801193,12.252814",0,11,250
1720857950,2024-07-13T08:05:50Z,THY6LE,"41.801067,12.252331",0,11,250
1720857958,2024-07-13T08:05:58Z,THY6LE,"41.800964,12.251878",0,12,253
1720857960,2024-07-13T08:06:00Z,THY6LE,"41.800941,12.251644",0,12,258
1720857963,2024-07-13T08:06:03Z,THY6LE,"41.80093,12.251426",0,12,261
1720857966,2024-07-13T08:06:06Z,THY6LE,"41.80093,12.251207",0,12,267
1720857969,2024-07-13T08:06:09Z,THY6LE,"41.800953,12.25097",0,12,272
1720857972,2024-07-13T08:06:12Z,THY6LE,"41.800976,12.250754",0,12,275
1720857975,2024-07-13T08:06:15Z,THY6LE,"41.80101,12.250536",0,12,278
1720857978,2024-07-13T08:06:18Z,THY6LE,"41.801044,12.250333",0,12,281
1720857981,2024-07-13T08:06:21Z,THY6LE,"41.801079,12.250099",0,12,281
1720857985,2024-07-13T08:06:25Z,THY6LE,"41.801102,12.249834",0,12,278
1720857990,2024-07-13T08:06:30Z,THY6LE,"41.801113,12.249475",0,11,272
1720857993,2024-07-13T08:06:33Z,THY6LE,"41.801102,12.249256",0,11,270
1720857996,2024-07-13T08:06:36Z,THY6LE,"41.801083,12.249038",0,11,267
1720857999,2024-07-13T08:06:39Z,THY6LE,"41.80106,12.24883",0,11,264
1720858003,2024-07-13T08:06:43Z,THY6LE,"41.801022,12.248616",0,11,258
1720858006,2024-07-13T08:06:46Z,THY6LE,"41.800976,12.248414",0,11,255
1720858009,2024-07-13T08:06:49Z,THY6LE,"41.800907,12.248159",0,11,253
1720858014,2024-07-13T08:06:54Z,THY6LE,"41.800838,12.247883",0,11,250
1720858017,2024-07-13T08:06:57Z,THY6LE,"41.800781,12.247681",0,11,250
1720858021,2024-07-13T08:07:01Z,THY6LE,"41.80072,12.24744",0,11,250
1720858028,2024-07-13T08:07:08Z,THY6LE,"41.800587,12.246963",0,12,250
1720858035,2024-07-13T08:07:15Z,THY6LE,"41.800453,12.246467",0,12,250
1720858043,2024-07-13T08:07:23Z,THY6LE,"41.800301,12.245908",0,12,250
1720858049,2024-07-13T08:07:29Z,THY6LE,"41.800175,12.24548",0,12,250
1720858056,2024-07-13T08:07:36Z,THY6LE,"41.800026,12.244918",0,12,250
1720858064,2024-07-13T08:07:44Z,THY6LE,"41.799881,12.244407",0,12,250
1720858071,2024-07-13T08:07:51Z,THY6LE,"41.799763,12.243966",0,9,247
1720858079,2024-07-13T08:07:59Z,THY6LE,"41.799545,12.243784",0,7,225
1720858086,2024-07-13T08:08:06Z,THY6LE,"41.799328,12.243794",0,6,196
1720858095,2024-07-13T08:08:15Z,THY6LE,"41.79911,12.243951",0,6,165
1720858101,2024-07-13T08:08:21Z,THY6LE,"41.799011,12.244151",0,6,143
1720858110,2024-07-13T08:08:30Z,THY6LE,"41.798962,12.244434",0,5,118
1720858119,2024-07-13T08:08:39Z,THY6LE,"41.798847,12.244741",0,6,118
1720858125,2024-07-13T08:08:45Z,THY6LE,"41.798733,12.244949",0,7,123
1720858132,2024-07-13T08:08:52Z,THY6LE,"41.798569,12.245157",0,6,132
1720858141,2024-07-13T08:09:01Z,THY6LE,"41.798424,12.245371",0,5,132
1720858151,2024-07-13T08:09:11Z,THY6LE,"41.798286,12.245574",0,4,132
1720858163,2024-07-13T08:09:23Z,THY6LE,"41.798161,12.245776",0,3,132
