Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1745763455,2025-04-27T14:17:35Z,THY5AJ,"40.888641,29.339294",9675,268,275
1745763468,2025-04-27T14:17:48Z,THY5AJ,"40.890091,29.319014",9400,267,275
1745763482,2025-04-27T14:18:02Z,THY5AJ,"40.891766,29.295418",9025,268,275
1745763495,2025-04-27T14:18:15Z,THY5AJ,"40.893208,29.274944",8775,267,275
1745763510,2025-04-27T14:18:30Z,THY5AJ,"40.894836,29.251411",8475,265,275
1745763522,2025-04-27T14:18:42Z,THY5AJ,"40.89624,29.230713",8225,264,275
1745763537,2025-04-27T14:18:57Z,THY5AJ,"40.897861,29.20759",7875,265,275
1745763549,2025-04-27T14:19:09Z,THY5AJ,"40.899216,29.188049",7750,266,275
1745763564,2025-04-27T14:19:24Z,THY5AJ,"40.900982,29.163771",7725,265,275
1745763576,2025-04-27T14:19:36Z,THY5AJ,"40.902374,29.144043",7650,260,275
1745763588,2025-04-27T14:19:48Z,THY5AJ,"40.903683,29.12513",7475,256,275
1745763603,2025-04-27T14:20:03Z,THY5AJ,"40.905304,29.102173",7150,256,275
1745763618,2025-04-27T14:20:18Z,THY5AJ,"40.906803,29.080124",6875,254,275
1745763630,2025-04-27T14:20:30Z,THY5AJ,"40.90815,29.060648",6600,254,275
1745763645,2025-04-27T14:20:45Z,THY5AJ,"40.909744,29.03772",6275,253,275
1745763657,2025-04-27T14:20:57Z,THY5AJ,"40.911072,29.01886",6025,251,274
1745763666,2025-04-27T14:21:06Z,THY5AJ,"40.910992,29.006279",5800,254,265
1745763668,2025-04-27T14:21:08Z,THY5AJ,"40.910618,29.003157",5775,253,261
1745763670,2025-04-27T14:21:10Z,THY5AJ,"40.910019,28.999207",5725,254,258
1745763672,2025-04-27T14:21:12Z,THY5AJ,"40.90947,28.996399",5700,254,256
1745763674,2025-04-27T14:21:14Z,THY5AJ,"40.908848,28.993544",5675,253,254
1745763676,2025-04-27T14:21:16Z,THY5AJ,"40.908104,28.990173",5675,253,254
1745763678,2025-04-27T14:21:18Z,THY5AJ,"40.907455,28.987183",5650,252,253
1745763680,2025-04-27T14:21:20Z,THY5AJ,"40.906849,28.984367",5650,253,253
1745763682,2025-04-27T14:21:22Z,THY5AJ,"40.906128,28.981079",5650,253,253
1745763684,2025-04-27T14:21:24Z,THY5AJ,"40.905312,28.977501",5650,254,253
1745763687,2025-04-27T14:21:27Z,THY5AJ,"40.904709,28.97467",5625,254,253
1745763689,2025-04-27T14:21:29Z,THY5AJ,"40.904057,28.971697",5625,255,253
1745763691,2025-04-27T14:21:31Z,THY5AJ,"40.903244,28.968079",5600,256,253
1745763693,2025-04-27T14:21:33Z,THY5AJ,"40.902611,28.96508",5600,258,253
1745763695,2025-04-27T14:21:35Z,THY5AJ,"40.9021,28.962769",5600,258,253
1745763709,2025-04-27T14:21:49Z,THY5AJ,"40.89711,28.940063",5475,260,253
1745763724,2025-04-27T14:22:04Z,THY5AJ,"40.892323,28.917889",5425,258,254
1745763736,2025-04-27T14:22:16Z,THY5AJ,"40.88818,28.898726",5350,258,254
1745763749,2025-04-27T14:22:29Z,THY5AJ,"40.884109,28.879639",5300,257,254
1745763763,2025-04-27T14:22:43Z,THY5AJ,"40.879715,28.858459",5250,256,254
1745763776,2025-04-27T14:22:56Z,THY5AJ,"40.876053,28.839417",5175,255,258
1745763780,2025-04-27T14:23:00Z,THY5AJ,"40.875549,28.832581",5150,255,267
1745763782,2025-04-27T14:23:02Z,THY5AJ,"40.875595,28.82959",5150,255,269
1745763784,2025-04-27T14:23:04Z,THY5AJ,"40.875797,28.826378",5125,254,273
1745763786,2025-04-27T14:23:06Z,THY5AJ,"40.87619,28.823303",5125,253,279
1745763788,2025-04-27T14:23:08Z,THY5AJ,"40.876877,28.819641",5125,252,283
1745763790,2025-04-27T14:23:10Z,THY5AJ,"40.877609,28.816711",5100,251,287
1745763792,2025-04-27T14:23:12Z,THY5AJ,"40.878525,28.813782",5100,250,291
1745763795,2025-04-27T14:23:15Z,THY5AJ,"40.879486,28.811218",5100,249,295
1745763797,2025-04-27T14:23:17Z,THY5AJ,"40.880676,28.808533",5075,248,299
1745763799,2025-04-27T14:23:19Z,THY5AJ,"40.882095,28.805786",5075,247,303
1745763801,2025-04-27T14:23:21Z,THY5AJ,"40.883743,28.803162",5075,246,306
1745763803,2025-04-27T14:23:23Z,THY5AJ,"40.885162,28.801086",5050,245,310
1745763805,2025-04-27T14:23:25Z,THY5AJ,"40.886856,28.799011",5050,242,316
1745763807,2025-04-27T14:23:27Z,THY5AJ,"40.888367,28.797302",5050,242,318
1745763809,2025-04-27T14:23:29Z,THY5AJ,"40.890198,28.795471",5025,239,323
1745763811,2025-04-27T14:23:31Z,THY5AJ,"40.892555,28.793543",5025,236,326
1745763813,2025-04-27T14:23:33Z,THY5AJ,"40.894279,28.792356",5000,234,330
1745763815,2025-04-27T14:23:35Z,THY5AJ,"40.896194,28.791138",5000,232,333
1745763817,2025-04-27T14:23:37Z,THY5AJ,"40.897911,28.79011",5000,229,334
1745763819,2025-04-27T14:23:39Z,THY5AJ,"40.900314,28.788696",5000,229,335
1745763822,2025-04-27T14:23:42Z,THY5AJ,"40.902374,28.787537",4975,228,336
1745763824,2025-04-27T14:23:44Z,THY5AJ,"40.904114,28.78656",4975,228,336
1745763826,2025-04-27T14:23:46Z,THY5AJ,"40.906242,28.785303",4975,228,336
1745763828,2025-04-27T14:23:48Z,THY5AJ,"40.908665,28.78393",4950,228,336
1745763830,2025-04-27T14:23:50Z,THY5AJ,"40.910522,28.782837",4950,228,336
1745763832,2025-04-27T14:23:52Z,THY5AJ,"40.912434,28.781683",4950,228,336
1745763834,2025-04-27T14:23:54Z,THY5AJ,"40.91478,28.780334",4925,228,336
1745763836,2025-04-27T14:23:56Z,THY5AJ,"40.916428,28.779358",4925,228,335
1745763839,2025-04-27T14:23:59Z,THY5AJ,"40.918716,28.778015",4900,227,335
1745763841,2025-04-27T14:24:01Z,THY5AJ,"40.920685,28.776794",4875,226,335
1745763843,2025-04-27T14:24:03Z,THY5AJ,"40.922699,28.775574",4875,224,335
1745763849,2025-04-27T14:24:09Z,THY5AJ,"40.928635,28.77157",4850,220,332
1745763851,2025-04-27T14:24:11Z,THY5AJ,"40.930122,28.770384",4825,220,330
1745763853,2025-04-27T14:24:13Z,THY5AJ,"40.932175,28.768799",4825,220,329
1745763855,2025-04-27T14:24:15Z,THY5AJ,"40.933895,28.76745",4825,219,328
1745763858,2025-04-27T14:24:18Z,THY5AJ,"40.935654,28.766052",4825,218,328
1745763860,2025-04-27T14:24:20Z,THY5AJ,"40.937431,28.76458",4825,218,328
1745763862,2025-04-27T14:24:22Z,THY5AJ,"40.939247,28.763144",4800,217,328
1745763864,2025-04-27T14:24:24Z,THY5AJ,"40.941055,28.761658",4800,217,328
1745763866,2025-04-27T14:24:26Z,THY5AJ,"40.943066,28.75996",4800,217,328
1745763868,2025-04-27T14:24:28Z,THY5AJ,"40.944881,28.758524",4800,216,328
1745763870,2025-04-27T14:24:30Z,THY5AJ,"40.946556,28.757151",4775,215,328
1745763872,2025-04-27T14:24:32Z,THY5AJ,"40.948185,28.75584",4775,215,328
1745763874,2025-04-27T14:24:34Z,THY5AJ,"40.949863,28.754467",4775,214,328
1745763876,2025-04-27T14:24:36Z,THY5AJ,"40.951904,28.752808",4750,214,328
1745763885,2025-04-27T14:24:45Z,THY5AJ,"40.959034,28.747164",4725,214,329
1745763891,2025-04-27T14:24:51Z,THY5AJ,"40.964481,28.742857",4725,213,328
1745763899,2025-04-27T14:24:59Z,THY5AJ,"40.971588,28.737549",4700,214,332
1745763901,2025-04-27T14:25:01Z,THY5AJ,"40.97337,28.736551",4700,213,335
1745763903,2025-04-27T14:25:03Z,THY5AJ,"40.975281,28.735678",4700,211,339
1745763906,2025-04-27T14:25:06Z,THY5AJ,"40.977036,28.735107",4700,209,343
1745763908,2025-04-27T14:25:08Z,THY5AJ,"40.978912,28.734678",4700,207,348
1745763910,2025-04-27T14:25:10Z,THY5AJ,"40.980309,28.734491",4700,205,351
1745763912,2025-04-27T14:25:12Z,THY5AJ,"40.982635,28.734241",4700,203,354
1745763914,2025-04-27T14:25:14Z,THY5AJ,"40.984451,28.73407",4700,203,355
1745763916,2025-04-27T14:25:16Z,THY5AJ,"40.986603,28.733948",4700,204,356
1745763918,2025-04-27T14:25:18Z,THY5AJ,"40.988499,28.733805",4700,204,357
1745763920,2025-04-27T14:25:20Z,THY5AJ,"40.990643,28.733681",4700,202,357
1745763922,2025-04-27T14:25:22Z,THY5AJ,"40.992508,28.733582",4700,202,357
1745763924,2025-04-27T14:25:24Z,THY5AJ,"40.994339,28.733459",4700,201,357
1745763926,2025-04-27T14:25:26Z,THY5AJ,"40.996227,28.733368",4700,201,357
1745763928,2025-04-27T14:25:28Z,THY5AJ,"40.998322,28.733244",4700,200,357
1745763930,2025-04-27T14:25:30Z,THY5AJ,"41.000107,28.733154",4700,199,357
1745763933,2025-04-27T14:25:33Z,THY5AJ,"41.001907,28.733055",4700,197,357
1745763935,2025-04-27T14:25:35Z,THY5AJ,"41.004089,28.733032",4700,196,358
1745763937,2025-04-27T14:25:37Z,THY5AJ,"41.005959,28.732931",4700,194,358
1745763939,2025-04-27T14:25:39Z,THY5AJ,"41.007633,28.732868",4700,192,358
1745763945,2025-04-27T14:25:45Z,THY5AJ,"41.012985,28.732744",4700,186,358
1745763953,2025-04-27T14:25:53Z,THY5AJ,"41.019924,28.732618",4700,177,359
1745763961,2025-04-27T14:26:01Z,THY5AJ,"41.026199,28.732422",4725,166,358
1745763970,2025-04-27T14:26:10Z,THY5AJ,"41.032631,28.732307",4650,162,359
1745763976,2025-04-27T14:26:16Z,THY5AJ,"41.037193,28.732244",4575,159,359
1745763984,2025-04-27T14:26:24Z,THY5AJ,"41.043339,28.732182",4450,155,359
1745763993,2025-04-27T14:26:33Z,THY5AJ,"41.049042,28.732056",4350,148,358
1745764001,2025-04-27T14:26:41Z,THY5AJ,"41.054279,28.731932",4250,142,358
1745764007,2025-04-27T14:26:47Z,THY5AJ,"41.058563,28.731812",4150,141,359
1745764015,2025-04-27T14:26:55Z,THY5AJ,"41.064056,28.73175",4000,139,359
1745764024,2025-04-27T14:27:04Z,THY5AJ,"41.069412,28.731689",3875,139,359
1745764032,2025-04-27T14:27:12Z,THY5AJ,"41.074993,28.731621",3750,140,358
1745764039,2025-04-27T14:27:19Z,THY5AJ,"41.079346,28.731506",3675,141,359
1745764047,2025-04-27T14:27:27Z,THY5AJ,"41.084885,28.731323",3550,142,358
1745764053,2025-04-27T14:27:33Z,THY5AJ,"41.088634,28.731245",3475,142,359
1745764062,2025-04-27T14:27:42Z,THY5AJ,"41.093987,28.731121",3375,141,358
1745764068,2025-04-27T14:27:48Z,THY5AJ,"41.098206,28.731018",3300,139,359
1745764077,2025-04-27T14:27:57Z,THY5AJ,"41.103699,28.730896",3200,136,358
1745764083,2025-04-27T14:28:03Z,THY5AJ,"41.107727,28.730835",3125,136,359
1745764091,2025-04-27T14:28:11Z,THY5AJ,"41.112843,28.730745",3025,137,359
1745764098,2025-04-27T14:28:18Z,THY5AJ,"41.117264,28.730684",2925,138,359
1745764106,2025-04-27T14:28:26Z,THY5AJ,"41.122421,28.730591",2825,138,358
1745764114,2025-04-27T14:28:34Z,THY5AJ,"41.127411,28.730434",2725,138,359
1745764123,2025-04-27T14:28:43Z,THY5AJ,"41.133091,28.730371",2600,139,359
1745764131,2025-04-27T14:28:51Z,THY5AJ,"41.138306,28.730309",2500,139,358
1745764139,2025-04-27T14:28:59Z,THY5AJ,"41.143658,28.730185",2375,138,358
1745764148,2025-04-27T14:29:08Z,THY5AJ,"41.149059,28.730059",2275,138,359
1745764156,2025-04-27T14:29:16Z,THY5AJ,"41.154552,28.729935",2175,136,359
1745764165,2025-04-27T14:29:25Z,THY5AJ,"41.159546,28.729797",2075,135,358
1745764173,2025-04-27T14:29:33Z,THY5AJ,"41.164902,28.729675",1950,134,359
1745764181,2025-04-27T14:29:41Z,THY5AJ,"41.170166,28.729675",1875,135,359
1745764190,2025-04-27T14:29:50Z,THY5AJ,"41.175503,28.729561",1750,138,358
1745764196,2025-04-27T14:29:56Z,THY5AJ,"41.179272,28.729435",1700,136,358
1745764204,2025-04-27T14:30:04Z,THY5AJ,"41.184448,28.729309",1575,136,358
1745764213,2025-04-27T14:30:13Z,THY5AJ,"41.189575,28.729248",1500,134,359
1745764219,2025-04-27T14:30:19Z,THY5AJ,"41.19389,28.729124",1400,133,359
1745764227,2025-04-27T14:30:27Z,THY5AJ,"41.198917,28.729061",1300,137,358
1745764236,2025-04-27T14:30:36Z,THY5AJ,"41.203949,28.729004",1200,134,359
1745764244,2025-04-27T14:30:44Z,THY5AJ,"41.208927,28.728874",1100,134,359
1745764250,2025-04-27T14:30:50Z,THY5AJ,"41.212875,28.728821",1000,136,359
1745764258,2025-04-27T14:30:58Z,THY5AJ,"41.218048,28.728699",900,134,358
1745764266,2025-04-27T14:31:06Z,THY5AJ,"41.223076,28.728624",825,135,359
1745764275,2025-04-27T14:31:15Z,THY5AJ,"41.228291,28.728437",700,136,359
1745764281,2025-04-27T14:31:21Z,THY5AJ,"41.232246,28.728374",625,132,358
1745764289,2025-04-27T14:31:29Z,THY5AJ,"41.237411,28.728271",525,133,359
1745764297,2025-04-27T14:31:37Z,THY5AJ,"41.242352,28.728249",425,130,359
1745764306,2025-04-27T14:31:46Z,THY5AJ,"41.247192,28.728125",350,130,359
1745764314,2025-04-27T14:31:54Z,THY5AJ,"41.252499,28.727999",225,132,359
1745764322,2025-04-27T14:32:02Z,THY5AJ,"41.257481,28.727875",150,132,358
1745764331,2025-04-27T14:32:11Z,THY5AJ,"41.262863,28.727783",25,132,359
1745764340,2025-04-27T14:32:20Z,THY5AJ,"41.268139,28.727625",0,132,359
1745764346,2025-04-27T14:32:26Z,THY5AJ,"41.271606,28.7276",0,117,359
1745764353,2025-04-27T14:32:33Z,THY5AJ,"41.275085,28.727539",0,92,358
1745764360,2025-04-27T14:32:40Z,THY5AJ,"41.277523,28.727493",0,78,358
1745764367,2025-04-27T14:32:47Z,THY5AJ,"41.279999,28.727423",0,68,358
1745764373,2025-04-27T14:32:53Z,THY5AJ,"41.281536,28.727423",0,55,5
1745764374,2025-04-27T14:32:54Z,THY5AJ,"41.281757,28.727438",0,52,5
1745764376,2025-04-27T14:32:56Z,THY5AJ,"41.2822,28.727531",0,45,11
1745764377,2025-04-27T14:32:57Z,THY5AJ,"41.282501,28.727615",0,44,14
1745764380,2025-04-27T14:33:00Z,THY5AJ,"41.28289,28.727753",0,42,16
1745764381,2025-04-27T14:33:01Z,THY5AJ,"41.283199,28.727905",0,39,22
1745764383,2025-04-27T14:33:03Z,THY5AJ,"41.283451,28.728058",0,36,25
1745764385,2025-04-27T14:33:05Z,THY5AJ,"41.283756,28.728266",0,33,28
1745764387,2025-04-27T14:33:07Z,THY5AJ,"41.283993,28.728453",0,29,30
1745764389,2025-04-27T14:33:09Z,THY5AJ,"41.284195,28.728607",0,24,30
1745764393,2025-04-27T14:33:13Z,THY5AJ,"41.284401,28.728775",0,14,33
1745764398,2025-04-27T14:33:18Z,THY5AJ,"41.284504,28.729019",0,9,56
1745764403,2025-04-27T14:33:23Z,THY5AJ,"41.284492,28.729309",0,10,87
1745764407,2025-04-27T14:33:27Z,THY5AJ,"41.284363,28.729513",0,11,120
1745764412,2025-04-27T14:33:32Z,THY5AJ,"41.284153,28.729607",0,11,154
1745764417,2025-04-27T14:33:37Z,THY5AJ,"41.283897,28.729622",0,11,171
1745764421,2025-04-27T14:33:41Z,THY5AJ,"41.283691,28.729614",0,11,177
1745764425,2025-04-27T14:33:45Z,THY5AJ,"41.283463,28.72963",0,12,180
1745764429,2025-04-27T14:33:49Z,THY5AJ,"41.283222,28.72963",0,12,180
1745764433,2025-04-27T14:33:53Z,THY5AJ,"41.283016,28.72963",0,13,180
1745764436,2025-04-27T14:33:56Z,THY5AJ,"41.282803,28.729639",0,13,180
1745764443,2025-04-27T14:34:03Z,THY5AJ,"41.282375,28.729645",0,15,180
1745764450,2025-04-27T14:34:10Z,THY5AJ,"41.281872,28.729654",0,15,180
1745764457,2025-04-27T14:34:17Z,THY5AJ,"41.281345,28.72966",0,15,180
1745764465,2025-04-27T14:34:25Z,THY5AJ,"41.280754,28.729685",0,15,180
1745764472,2025-04-27T14:34:32Z,THY5AJ,"41.280212,28.729691",0,15,180
1745764480,2025-04-27T14:34:40Z,THY5AJ,"41.279652,28.729691",0,16,180
1745764486,2025-04-27T14:34:46Z,THY5AJ,"41.279194,28.729706",0,16,180
1745764494,2025-04-27T14:34:54Z,THY5AJ,"41.278648,28.729715",0,16,180
1745764500,2025-04-27T14:35:00Z,THY5AJ,"41.278175,28.729721",0,16,180
1745764508,2025-04-27T14:35:08Z,THY5AJ,"41.277523,28.729736",0,16,180
1745764516,2025-04-27T14:35:16Z,THY5AJ,"41.276882,28.729752",0,16,180
1745764523,2025-04-27T14:35:23Z,THY5AJ,"41.27639,28.729748",0,15,180
1745764530,2025-04-27T14:35:30Z,THY5AJ,"41.275932,28.729767",0,15,177
1745764537,2025-04-27T14:35:37Z,THY5AJ,"41.275383,28.729767",0,14,180
1745764544,2025-04-27T14:35:44Z,THY5AJ,"41.27496,28.729778",0,14,180
1745764551,2025-04-27T14:35:51Z,THY5AJ,"41.274513,28.729797",0,12,180
1745764559,2025-04-27T14:35:59Z,THY5AJ,"41.274124,28.729843",0,10,171
1745764565,2025-04-27T14:36:05Z,THY5AJ,"41.273888,28.730059",0,10,143
1745764569,2025-04-27T14:36:09Z,THY5AJ,"41.273838,28.730286",0,10,118
1745764572,2025-04-27T14:36:12Z,THY5AJ,"41.273819,28.730574",0,11,98
1745764576,2025-04-27T14:36:16Z,THY5AJ,"41.273838,28.730865",0,13,90
1745764579,2025-04-27T14:36:19Z,THY5AJ,"41.273838,28.731125",0,13,90
1745764582,2025-04-27T14:36:22Z,THY5AJ,"41.273838,28.731354",0,14,90
1745764584,2025-04-27T14:36:24Z,THY5AJ,"41.273842,28.731558",0,14,90
1745764586,2025-04-27T14:36:26Z,THY5AJ,"41.273849,28.731766",0,15,87
1745764589,2025-04-27T14:36:29Z,THY5AJ,"41.273849,28.731979",0,15,87
1745764591,2025-04-27T14:36:31Z,THY5AJ,"41.273853,28.732229",0,15,90
1745764598,2025-04-27T14:36:38Z,THY5AJ,"41.273861,28.732895",0,15,87
1745764605,2025-04-27T14:36:45Z,THY5AJ,"41.273872,28.733505",0,14,90
1745764612,2025-04-27T14:36:52Z,THY5AJ,"41.273876,28.734102",0,14,90
1745764619,2025-04-27T14:36:59Z,THY5AJ,"41.273876,28.734711",0,13,90
1745764626,2025-04-27T14:37:06Z,THY5AJ,"41.273888,28.735287",0,14,90
1745764633,2025-04-27T14:37:13Z,THY5AJ,"41.273895,28.735916",0,14,90
1745764640,2025-04-27T14:37:20Z,THY5AJ,"41.273907,28.736496",0,15,90
1745764648,2025-04-27T14:37:28Z,THY5AJ,"41.273911,28.737175",0,14,90
1745764656,2025-04-27T14:37:36Z,THY5AJ,"41.273918,28.737869",0,13,90
1745764663,2025-04-27T14:37:43Z,THY5AJ,"41.273926,28.73847",0,14,90
1745764671,2025-04-27T14:37:51Z,THY5AJ,"41.273926,28.73908",0,13,90
1745764677,2025-04-27T14:37:57Z,THY5AJ,"41.273937,28.739641",0,14,90
1745764684,2025-04-27T14:38:04Z,THY5AJ,"41.273937,28.740204",0,14,90
1745764692,2025-04-27T14:38:12Z,THY5AJ,"41.273952,28.740829",0,14,90
1745764699,2025-04-27T14:38:19Z,THY5AJ,"41.27396,28.741545",0,15,90
1745764706,2025-04-27T14:38:26Z,THY5AJ,"41.273964,28.742188",0,15,90
1745764713,2025-04-27T14:38:33Z,THY5AJ,"41.273964,28.742889",0,14,90
1745764721,2025-04-27T14:38:41Z,THY5AJ,"41.273972,28.743481",0,13,90
1745764727,2025-04-27T14:38:47Z,THY5AJ,"41.273975,28.743988",0,12,90
1745764735,2025-04-27T14:38:55Z,THY5AJ,"41.273987,28.744522",0,12,87
1745764742,2025-04-27T14:39:02Z,THY5AJ,"41.273994,28.745041",0,12,90
1745764749,2025-04-27T14:39:09Z,THY5AJ,"41.273994,28.745541",0,10,92
1745764753,2025-04-27T14:39:13Z,THY5AJ,"41.273899,28.745775",0,10,109
1745764759,2025-04-27T14:39:19Z,THY5AJ,"41.273678,28.745977",0,10,143
1745764765,2025-04-27T14:39:25Z,THY5AJ,"41.273438,28.746002",0,9,171
1745764771,2025-04-27T14:39:31Z,THY5AJ,"41.27322,28.745987",0,8,177
1745764777,2025-04-27T14:39:37Z,THY5AJ,"41.273014,28.746002",0,7,177
1745764784,2025-04-27T14:39:44Z,THY5AJ,"41.272797,28.746008",0,7,180
1745764792,2025-04-27T14:39:52Z,THY5AJ,"41.272514,28.746008",0,8,180
1745764798,2025-04-27T14:39:58Z,THY5AJ,"41.272259,28.746023",0,8,177
1745764806,2025-04-27T14:40:06Z,THY5AJ,"41.271996,28.746017",0,8,180
1745764812,2025-04-27T14:40:12Z,THY5AJ,"41.27177,28.746023",0,7,180
1745764820,2025-04-27T14:40:20Z,THY5AJ,"41.271515,28.746023",0,7,180
1745764828,2025-04-27T14:40:28Z,THY5AJ,"41.271263,28.746033",0,6,180
1745764835,2025-04-27T14:40:35Z,THY5AJ,"41.271061,28.74604",0,7,180
1745764843,2025-04-27T14:40:43Z,THY5AJ,"41.270794,28.74604",0,7,180
1745764850,2025-04-27T14:40:50Z,THY5AJ,"41.270565,28.746048",0,8,180
1745764857,2025-04-27T14:40:57Z,THY5AJ,"41.270245,28.746048",0,9,180
1745764864,2025-04-27T14:41:04Z,THY5AJ,"41.269989,28.746071",0,8,174
1745764870,2025-04-27T14:41:10Z,THY5AJ,"41.269764,28.746216",0,8,154
1745764875,2025-04-27T14:41:15Z,THY5AJ,"41.269665,28.746429",0,8,132
1745764880,2025-04-27T14:41:20Z,THY5AJ,"41.269619,28.746649",0,8,112
1745764885,2025-04-27T14:41:25Z,THY5AJ,"41.269619,28.746881",0,8,98
1745764890,2025-04-27T14:41:30Z,THY5AJ,"41.269627,28.747086",0,8,90
1745764894,2025-04-27T14:41:34Z,THY5AJ,"41.269638,28.74733",0,8,90
1745764898,2025-04-27T14:41:38Z,THY5AJ,"41.269638,28.747559",0,9,90
1745764903,2025-04-27T14:41:43Z,THY5AJ,"41.269642,28.74785",0,10,90
1745764910,2025-04-27T14:41:50Z,THY5AJ,"41.269642,28.748302",0,11,90
1745764917,2025-04-27T14:41:57Z,THY5AJ,"41.269653,28.748802",0,11,90
1745764924,2025-04-27T14:42:04Z,THY5AJ,"41.269653,28.749254",0,11,90
1745764931,2025-04-27T14:42:11Z,THY5AJ,"41.269661,28.749786",0,12,90
1745764939,2025-04-27T14:42:19Z,THY5AJ,"41.269665,28.750332",0,12,90
1745764946,2025-04-27T14:42:26Z,THY5AJ,"41.269672,28.750778",0,10,90
1745764950,2025-04-27T14:42:30Z,THY5AJ,"41.269665,28.751019",0,10,92
1745764953,2025-04-27T14:42:33Z,THY5AJ,"41.269592,28.751221",0,9,106
1745764958,2025-04-27T14:42:38Z,THY5AJ,"41.269421,28.751423",0,10,132
1745764964,2025-04-27T14:42:44Z,THY5AJ,"41.269176,28.751486",0,10,163
1745764968,2025-04-27T14:42:48Z,THY5AJ,"41.268974,28.75148",0,9,177
1745764974,2025-04-27T14:42:54Z,THY5AJ,"41.268745,28.751486",0,9,180
1745764980,2025-04-27T14:43:00Z,THY5AJ,"41.268513,28.751486",0,8,180
1745764988,2025-04-27T14:43:08Z,THY5AJ,"41.268219,28.751495",0,8,180
1745764995,2025-04-27T14:43:15Z,THY5AJ,"41.267956,28.751511",0,7,180
1745765003,2025-04-27T14:43:23Z,THY5AJ,"41.267708,28.751516",0,7,180
1745765009,2025-04-27T14:43:29Z,THY5AJ,"41.267498,28.751516",0,7,180
1745765017,2025-04-27T14:43:37Z,THY5AJ,"41.26722,28.751516",0,8,180
1745765024,2025-04-27T14:43:44Z,THY5AJ,"41.266926,28.751526",0,9,180
1745765031,2025-04-27T14:43:51Z,THY5AJ,"41.266605,28.751516",0,9,180
1745765037,2025-04-27T14:43:57Z,THY5AJ,"41.266396,28.751486",0,9,185
1745765042,2025-04-27T14:44:02Z,THY5AJ,"41.266186,28.751423",0,9,194
1745765048,2025-04-27T14:44:08Z,THY5AJ,"41.265976,28.751329",0,8,196
1745765055,2025-04-27T14:44:15Z,THY5AJ,"41.265747,28.751236",0,8,196
1745765061,2025-04-27T14:44:21Z,THY5AJ,"41.265511,28.751143",0,8,196
1745765069,2025-04-27T14:44:29Z,THY5AJ,"41.265266,28.751034",0,8,196
1745765075,2025-04-27T14:44:35Z,THY5AJ,"41.265015,28.750931",0,8,196
1745765082,2025-04-27T14:44:42Z,THY5AJ,"41.264763,28.750839",0,8,196
1745765090,2025-04-27T14:44:50Z,THY5AJ,"41.264496,28.750721",0,9,196
1745765097,2025-04-27T14:44:57Z,THY5AJ,"41.264229,28.750612",0,8,196
1745765103,2025-04-27T14:45:03Z,THY5AJ,"41.263973,28.750504",0,8,196
1745765110,2025-04-27T14:45:10Z,THY5AJ,"41.263752,28.750425",0,8,196
1745765119,2025-04-27T14:45:19Z,THY5AJ,"41.26355,28.750305",0,4,205
1745765126,2025-04-27T14:45:26Z,THY5AJ,"41.263504,28.750076",0,6,241
1745765131,2025-04-27T14:45:31Z,THY5AJ,"41.263565,28.749847",0,7,270
1745765140,2025-04-27T14:45:40Z,THY5AJ,"41.263653,28.749588",0,5,289
1745765148,2025-04-27T14:45:48Z,THY5AJ,"41.263695,28.74938",0,4,286
1745765160,2025-04-27T14:46:00Z,THY5AJ,"41.263741,28.749176",0,2,286
1745765186,2025-04-27T14:46:26Z,THY5AJ,"41.263798,28.748941",0,1,286
1745765208,2025-04-27T14:46:48Z,THY5AJ,"41.263905,28.748583",0,1,286
1745765216,2025-04-27T14:46:56Z,THY5AJ,"41.263832,28.748787",0,1,286
