Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1719117587,2024-06-23T04:39:47Z,PGT6XC,"40.403412,29.292969",8125,282,269
1719117701,2024-06-23T04:41:41Z,PGT6XC,"40.446445,29.111086",8100,281,274
1719117717,2024-06-23T04:41:57Z,PGT6XC,"40.445049,29.084867",8125,280,263
1719117732,2024-06-23T04:42:12Z,PGT6XC,"40.446259,29.059631",8100,280,285
1719117735,2024-06-23T04:42:15Z,PGT6XC,"40.447609,29.054718",8100,279,291
1719117737,2024-06-23T04:42:17Z,PGT6XC,"40.449005,29.050911",8100,279,293
1719117741,2024-06-23T04:42:21Z,PGT6XC,"40.451294,29.045898",8125,277,303
1719117744,2024-06-23T04:42:24Z,PGT6XC,"40.453568,29.042109",8125,277,309
1719117746,2024-06-23T04:42:26Z,PGT6XC,"40.455139,29.039734",8125,278,312
1719117750,2024-06-23T04:42:30Z,PGT6XC,"40.45903,29.035095",8125,276,318
1719117752,2024-06-23T04:42:32Z,PGT6XC,"40.461761,29.032433",8125,275,323
1719117755,2024-06-23T04:42:35Z,PGT6XC,"40.464973,29.029812",8125,274,329
1719117759,2024-06-23T04:42:39Z,PGT6XC,"40.467773,29.027954",8100,273,335
1719117761,2024-06-23T04:42:41Z,PGT6XC,"40.471939,29.025757",8075,272,338
1719117764,2024-06-23T04:42:44Z,PGT6XC,"40.47517,29.024443",8050,270,343
1719117768,2024-06-23T04:42:48Z,PGT6XC,"40.478806,29.023438",8025,268,350
1719117770,2024-06-23T04:42:50Z,PGT6XC,"40.482849,29.022882",8025,265,355
1719117773,2024-06-23T04:42:53Z,PGT6XC,"40.486576,29.022696",8000,262,359
1719117777,2024-06-23T04:42:57Z,PGT6XC,"40.490391,29.022758",8000,261,1
1719117780,2024-06-23T04:43:00Z,PGT6XC,"40.494022,29.022882",7975,260,1
1719117782,2024-06-23T04:43:02Z,PGT6XC,"40.497002,29.023008",7975,260,1
1719117785,2024-06-23T04:43:05Z,PGT6XC,"40.500633,29.023132",7950,260,1
1719117789,2024-06-23T04:43:09Z,PGT6XC,"40.50473,29.023195",7925,260,1
1719117792,2024-06-23T04:43:12Z,PGT6XC,"40.508732,29.023256",7900,261,1
1719117795,2024-06-23T04:43:15Z,PGT6XC,"40.512314,29.023254",7875,262,359
1719117807,2024-06-23T04:43:27Z,PGT6XC,"40.526825,29.02301",7750,262,358
1719117822,2024-06-23T04:43:42Z,PGT6XC,"40.545368,29.022259",7625,263,357
1719117837,2024-06-23T04:43:57Z,PGT6XC,"40.563293,29.021259",7475,257,357
1719117849,2024-06-23T04:44:09Z,PGT6XC,"40.577957,29.020636",7325,251,358
1719117864,2024-06-23T04:44:24Z,PGT6XC,"40.595261,29.019958",7000,249,358
1719117879,2024-06-23T04:44:39Z,PGT6XC,"40.612747,29.019165",6650,250,357
1719117894,2024-06-23T04:44:54Z,PGT6XC,"40.62949,29.01845",6400,245,358
1719117910,2024-06-23T04:45:10Z,PGT6XC,"40.6469,29.017952",6225,236,358
1719117924,2024-06-23T04:45:24Z,PGT6XC,"40.662636,29.017576",5975,230,359
1719117940,2024-06-23T04:45:40Z,PGT6XC,"40.679214,29.017151",5575,230,358
1719117955,2024-06-23T04:45:55Z,PGT6XC,"40.695602,29.016724",5225,231,359
1719117970,2024-06-23T04:46:10Z,PGT6XC,"40.710846,29.016296",5050,219,358
1719117985,2024-06-23T04:46:25Z,PGT6XC,"40.726318,29.015829",4875,208,358
1719117994,2024-06-23T04:46:34Z,PGT6XC,"40.734833,29.015564",4750,204,358
1719118003,2024-06-23T04:46:43Z,PGT6XC,"40.743031,29.015329",4575,203,359
1719118012,2024-06-23T04:46:52Z,PGT6XC,"40.751816,29.015198",4400,201,359
1719118021,2024-06-23T04:47:01Z,PGT6XC,"40.760021,29.015205",4275,195,3
1719118025,2024-06-23T04:47:05Z,PGT6XC,"40.762863,29.015703",4200,194,7
1719118027,2024-06-23T04:47:07Z,PGT6XC,"40.764679,29.016235",4175,192,11
1719118031,2024-06-23T04:47:11Z,PGT6XC,"40.767563,29.017578",4100,186,23
1719118033,2024-06-23T04:47:13Z,PGT6XC,"40.769531,29.01886",4050,184,28
1719118037,2024-06-23T04:47:17Z,PGT6XC,"40.772221,29.021385",4000,180,38
1719118039,2024-06-23T04:47:19Z,PGT6XC,"40.773834,29.023376",3925,178,43
1719118042,2024-06-23T04:47:22Z,PGT6XC,"40.774887,29.024963",3900,176,50
1719118046,2024-06-23T04:47:26Z,PGT6XC,"40.776829,29.028625",3850,172,57
1719118049,2024-06-23T04:47:29Z,PGT6XC,"40.778091,29.031372",3800,171,59
1719118052,2024-06-23T04:47:32Z,PGT6XC,"40.778732,29.032837",3800,165,59
1719118055,2024-06-23T04:47:35Z,PGT6XC,"40.78038,29.036377",3800,162,58
1719118058,2024-06-23T04:47:38Z,PGT6XC,"40.781616,29.039124",3775,160,57
1719118061,2024-06-23T04:47:41Z,PGT6XC,"40.782852,29.041565",3750,158,56
1719118063,2024-06-23T04:47:43Z,PGT6XC,"40.783813,29.043457",3700,157,56
1719118067,2024-06-23T04:47:47Z,PGT6XC,"40.785393,29.046602",3650,156,56
1719118070,2024-06-23T04:47:50Z,PGT6XC,"40.786652,29.049072",3600,154,56
1719118073,2024-06-23T04:47:53Z,PGT6XC,"40.78772,29.051098",3575,152,56
1719118082,2024-06-23T04:48:02Z,PGT6XC,"40.791306,29.058338",3425,148,57
1719118088,2024-06-23T04:48:08Z,PGT6XC,"40.793518,29.062927",3350,147,57
1719118097,2024-06-23T04:48:17Z,PGT6XC,"40.796768,29.069641",3225,144,57
1719118106,2024-06-23T04:48:26Z,PGT6XC,"40.799778,29.075754",3175,142,57
1719118115,2024-06-23T04:48:35Z,PGT6XC,"40.803082,29.082621",3150,143,58
1719118121,2024-06-23T04:48:41Z,PGT6XC,"40.805084,29.087677",3150,144,62
1719118124,2024-06-23T04:48:44Z,PGT6XC,"40.805878,29.089674",3150,145,63
1719118127,2024-06-23T04:48:47Z,PGT6XC,"40.806854,29.092297",3150,145,63
1719118130,2024-06-23T04:48:50Z,PGT6XC,"40.8078,29.094727",3150,145,63
1719118133,2024-06-23T04:48:53Z,PGT6XC,"40.808624,29.096863",3150,145,63
1719118136,2024-06-23T04:48:56Z,PGT6XC,"40.809647,29.099537",3150,145,63
1719118139,2024-06-23T04:48:59Z,PGT6XC,"40.810547,29.101929",3150,144,63
1719118142,2024-06-23T04:49:02Z,PGT6XC,"40.811462,29.104309",3150,144,63
1719118152,2024-06-23T04:49:12Z,PGT6XC,"40.814117,29.111397",3150,142,63
1719118160,2024-06-23T04:49:20Z,PGT6XC,"40.816536,29.117952",3175,136,63
1719118170,2024-06-23T04:49:30Z,PGT6XC,"40.81905,29.124569",3150,129,63
1719118178,2024-06-23T04:49:38Z,PGT6XC,"40.821396,29.130798",3150,127,64
1719118188,2024-06-23T04:49:48Z,PGT6XC,"40.823845,29.137615",3100,129,64
1719118197,2024-06-23T04:49:57Z,PGT6XC,"40.826218,29.144045",3000,129,63
1719118205,2024-06-23T04:50:05Z,PGT6XC,"40.828308,29.149719",2925,128,64
1719118215,2024-06-23T04:50:15Z,PGT6XC,"40.830875,29.156715",2800,128,64
1719118224,2024-06-23T04:50:24Z,PGT6XC,"40.832878,29.162022",2725,125,64
1719118232,2024-06-23T04:50:32Z,PGT6XC,"40.835392,29.168888",2600,122,63
1719118241,2024-06-23T04:50:41Z,PGT6XC,"40.837578,29.174818",2500,121,64
1719118251,2024-06-23T04:50:51Z,PGT6XC,"40.839905,29.180937",2425,120,63
1719118262,2024-06-23T04:51:02Z,PGT6XC,"40.841446,29.185059",2300,120,63
1719118351,2024-06-23T04:52:31Z,PGT6XC,"40.864838,29.248352",1325,126,64
1719118360,2024-06-23T04:52:40Z,PGT6XC,"40.867279,29.255095",1200,129,64
1719118369,2024-06-23T04:52:49Z,PGT6XC,"40.86969,29.261658",1100,128,64
1719118378,2024-06-23T04:52:58Z,PGT6XC,"40.871933,29.267578",1025,128,64
1719118384,2024-06-23T04:53:04Z,PGT6XC,"40.873703,29.272385",950,132,64
1719118392,2024-06-23T04:53:12Z,PGT6XC,"40.875687,29.277893",875,134,64
1719118405,2024-06-23T04:53:25Z,PGT6XC,"40.879105,29.287178",700,134,64
1719118411,2024-06-23T04:53:31Z,PGT6XC,"40.881042,29.292297",625,133,63
1719118421,2024-06-23T04:53:41Z,PGT6XC,"40.883194,29.298157",550,136,63
1719118428,2024-06-23T04:53:48Z,PGT6XC,"40.885666,29.304844",425,136,63
1719118438,2024-06-23T04:53:58Z,PGT6XC,"40.888321,29.312086",425,126,64
1719118447,2024-06-23T04:54:07Z,PGT6XC,"40.890255,29.317261",0,94,64
1719118454,2024-06-23T04:54:14Z,PGT6XC,"40.891369,29.320293",0,67,64
1719118461,2024-06-23T04:54:21Z,PGT6XC,"40.89204,29.322067",0,34,61
1719118462,2024-06-23T04:54:22Z,PGT6XC,"40.892132,29.322281",0,30,59
1719118464,2024-06-23T04:54:24Z,PGT6XC,"40.892265,29.32254",0,27,56
1719118466,2024-06-23T04:54:26Z,PGT6XC,"40.892429,29.322838",0,28,53
1719118468,2024-06-23T04:54:28Z,PGT6XC,"40.89259,29.323103",0,26,50
1719118470,2024-06-23T04:54:30Z,PGT6XC,"40.89275,29.323318",0,24,47
1719118473,2024-06-23T04:54:33Z,PGT6XC,"40.892979,29.323608",0,23,42
1719118476,2024-06-23T04:54:36Z,PGT6XC,"40.893242,29.323898",0,22,39
1719118479,2024-06-23T04:54:39Z,PGT6XC,"40.893429,29.324102",0,19,36
1719118482,2024-06-23T04:54:42Z,PGT6XC,"40.893642,29.32428",0,15,33
1719118486,2024-06-23T04:54:46Z,PGT6XC,"40.893883,29.324509",0,15,33
1719118490,2024-06-23T04:54:50Z,PGT6XC,"40.894093,29.324694",0,13,33
1719118497,2024-06-23T04:54:57Z,PGT6XC,"40.894405,29.324976",0,10,33
1719118502,2024-06-23T04:55:02Z,PGT6XC,"40.894638,29.325043",0,11,14
1719118506,2024-06-23T04:55:06Z,PGT6XC,"40.894848,29.324944",0,12,343
1719118510,2024-06-23T04:55:10Z,PGT6XC,"40.894981,29.324722",0,12,312
1719118513,2024-06-23T04:55:13Z,PGT6XC,"40.895,29.324507",0,10,286
1719118518,2024-06-23T04:55:18Z,PGT6XC,"40.89497,29.324234",0,9,267
1719118523,2024-06-23T04:55:23Z,PGT6XC,"40.894981,29.323975",0,10,275
1719118528,2024-06-23T04:55:28Z,PGT6XC,"40.895142,29.323711",0,11,306
1719118533,2024-06-23T04:55:33Z,PGT6XC,"40.89537,29.323547",0,12,329
1719118537,2024-06-23T04:55:37Z,PGT6XC,"40.895599,29.323486",0,11,345
1719118542,2024-06-23T04:55:42Z,PGT6XC,"40.895802,29.323477",0,10,354
1719118548,2024-06-23T04:55:48Z,PGT6XC,"40.896103,29.323364",0,10,340
1719118555,2024-06-23T04:55:55Z,PGT6XC,"40.896408,29.323149",0,11,331
1719118560,2024-06-23T04:56:00Z,PGT6XC,"40.896629,29.322998",0,11,334
1719118564,2024-06-23T04:56:04Z,PGT6XC,"40.896835,29.322876",0,12,334
1719118571,2024-06-23T04:56:11Z,PGT6XC,"40.897163,29.322666",0,12,334
1719118578,2024-06-23T04:56:18Z,PGT6XC,"40.897545,29.322433",0,13,334
1719118586,2024-06-23T04:56:26Z,PGT6XC,"40.897923,29.322189",0,13,334
1719118593,2024-06-23T04:56:33Z,PGT6XC,"40.898335,29.32193",0,14,334
1719118600,2024-06-23T04:56:40Z,PGT6XC,"40.898746,29.321651",0,15,334
1719118606,2024-06-23T04:56:46Z,PGT6XC,"40.899124,29.321411",0,15,334
1719118614,2024-06-23T04:56:54Z,PGT6XC,"40.899628,29.321091",0,15,334
1719118620,2024-06-23T04:57:00Z,PGT6XC,"40.900074,29.320808",0,14,334
1719118629,2024-06-23T04:57:09Z,PGT6XC,"40.900406,29.320587",0,7,334
1719118636,2024-06-23T04:57:16Z,PGT6XC,"40.900635,29.320498",0,7,343
1719118643,2024-06-23T04:57:23Z,PGT6XC,"40.900852,29.320587",0,7,14
1719118649,2024-06-23T04:57:29Z,PGT6XC,"40.900993,29.320808",0,8,42
1719118654,2024-06-23T04:57:34Z,PGT6XC,"40.90107,29.321014",0,8,56
1719118659,2024-06-23T04:57:39Z,PGT6XC,"40.901157,29.321245",0,9,61
1719118664,2024-06-23T04:57:44Z,PGT6XC,"40.901241,29.321503",0,10,64
1719118668,2024-06-23T04:57:48Z,PGT6XC,"40.901333,29.321732",0,10,64
1719118675,2024-06-23T04:57:55Z,PGT6XC,"40.901436,29.322037",0,8,64
1719118679,2024-06-23T04:57:59Z,PGT6XC,"40.901459,29.322275",0,9,78
1719118683,2024-06-23T04:58:03Z,PGT6XC,"40.901505,29.322479",0,10,73
1719118690,2024-06-23T04:58:10Z,PGT6XC,"40.901646,29.322884",0,11,64
1719118694,2024-06-23T04:58:14Z,PGT6XC,"40.901745,29.323105",0,9,61
1719118700,2024-06-23T04:58:20Z,PGT6XC,"40.901901,29.32332",0,9,50
1719118705,2024-06-23T04:58:25Z,PGT6XC,"40.901997,29.323524",0,9,56
1719118712,2024-06-23T04:58:32Z,PGT6XC,"40.9021,29.323837",0,8,61
1719118717,2024-06-23T04:58:37Z,PGT6XC,"40.90218,29.32407",0,8,64
1719118722,2024-06-23T04:58:42Z,PGT6XC,"40.902264,29.324274",0,7,64
1719118729,2024-06-23T04:58:49Z,PGT6XC,"40.902351,29.324524",0,6,64
1719118739,2024-06-23T04:58:59Z,PGT6XC,"40.902424,29.324726",0,2,64
1719118838,2024-06-23T05:00:38Z,PGT6XC,"40.9025,29.324936",0,3,64
1719118847,2024-06-23T05:00:47Z,PGT6XC,"40.902576,29.325148",0,5,64
1719118854,2024-06-23T05:00:54Z,PGT6XC,"40.90266,29.325363",0,6,64
1719118861,2024-06-23T05:01:01Z,PGT6XC,"40.902752,29.325615",0,6,64
1719118873,2024-06-23T05:01:13Z,PGT6XC,"40.902878,29.325821",0,2,50
1719118892,2024-06-23T05:01:32Z,PGT6XC,"40.903088,29.325912",0,5,25
1719118900,2024-06-23T05:01:40Z,PGT6XC,"40.903309,29.325834",0,8,351
1719118905,2024-06-23T05:01:45Z,PGT6XC,"40.903519,29.325699",0,10,337
1719118910,2024-06-23T05:01:50Z,PGT6XC,"40.90377,29.325546",0,12,334
1719118914,2024-06-23T05:01:54Z,PGT6XC,"40.903973,29.325397",0,13,334
1719118924,2024-06-23T05:02:04Z,PGT6XC,"40.904484,29.325069",0,12,334
1719118931,2024-06-23T05:02:11Z,PGT6XC,"40.904846,29.324844",0,12,334
1719118938,2024-06-23T05:02:18Z,PGT6XC,"40.905136,29.324663",0,10,334
1719118945,2024-06-23T05:02:25Z,PGT6XC,"40.905407,29.324493",0,8,334
1719118954,2024-06-23T05:02:34Z,PGT6XC,"40.905624,29.324356",0,5,334
1719118964,2024-06-23T05:02:44Z,PGT6XC,"40.905834,29.324226",0,6,331
1719118972,2024-06-23T05:02:52Z,PGT6XC,"40.906013,29.324005",0,6,315
1719118979,2024-06-23T05:02:59Z,PGT6XC,"40.906055,29.323805",0,5,298
1719118987,2024-06-23T05:03:07Z,PGT6XC,"40.906116,29.323578",0,5,292
1719118994,2024-06-23T05:03:14Z,PGT6XC,"40.906254,29.323353",0,8,306
1719119001,2024-06-23T05:03:21Z,PGT6XC,"40.906464,29.323212",0,6,326
1719119012,2024-06-23T05:03:32Z,PGT6XC,"40.906666,29.32309",0,2,331
1719119024,2024-06-23T05:03:44Z,PGT6XC,"40.906906,29.322931",0,7,334
1719119030,2024-06-23T05:03:50Z,PGT6XC,"40.907116,29.322805",0,9,334
1719119038,2024-06-23T05:03:58Z,PGT6XC,"40.907406,29.322573",0,8,323
1719119043,2024-06-23T05:04:03Z,PGT6XC,"40.90744,29.322353",0,8,292
1719119047,2024-06-23T05:04:07Z,PGT6XC,"40.907383,29.322151",0,8,264
1719119052,2024-06-23T05:04:12Z,PGT6XC,"40.907284,29.32193",0,8,247
1719119057,2024-06-23T05:04:17Z,PGT6XC,"40.907196,29.321699",0,9,244
1719119061,2024-06-23T05:04:21Z,PGT6XC,"40.907116,29.321465",0,10,244
1719119065,2024-06-23T05:04:25Z,PGT6XC,"40.907032,29.321243",0,11,244
1719119072,2024-06-23T05:04:32Z,PGT6XC,"40.906872,29.320816",0,11,244
1719119079,2024-06-23T05:04:39Z,PGT6XC,"40.906776,29.320559",0,4,244
1719119088,2024-06-23T05:04:48Z,PGT6XC,"40.906826,29.320358",0,5,275
1719119096,2024-06-23T05:04:56Z,PGT6XC,"40.907032,29.320251",0,5,323
1719119110,2024-06-23T05:05:10Z,PGT6XC,"40.907257,29.320107",0,4,331
1719119126,2024-06-23T05:05:26Z,PGT6XC,"40.907467,29.319977",0,1,334
