Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1721510970,2024-07-20T21:29:30Z,THY9MN,"41.059029,26.94035",20025,400,58
1721510972,2024-07-20T21:29:32Z,THY9MN,"41.061768,26.946106",19925,399,58
1721510975,2024-07-20T21:29:35Z,THY9MN,"41.064705,26.952333",19825,398,57
1721510978,2024-07-20T21:29:38Z,THY9MN,"41.066574,26.956238",19775,398,57
1721510983,2024-07-20T21:29:43Z,THY9MN,"41.071503,26.966692",19625,397,57
1721510985,2024-07-20T21:29:45Z,THY9MN,"41.073879,26.971622",19550,396,57
1721510988,2024-07-20T21:29:48Z,THY9MN,"41.076965,26.97821",19450,396,57
1721511022,2024-07-20T21:30:22Z,THY9MN,"41.107407,27.043823",18475,390,58
1721511054,2024-07-20T21:30:54Z,THY9MN,"41.138809,27.112793",17525,380,59
1721511087,2024-07-20T21:31:27Z,THY9MN,"41.167145,27.175964",17050,360,60
1721511096,2024-07-20T21:31:36Z,THY9MN,"41.172615,27.195095",16950,354,73
1721511099,2024-07-20T21:31:39Z,THY9MN,"41.173637,27.201462",16900,352,76
1721511102,2024-07-20T21:31:42Z,THY9MN,"41.174103,27.206768",16875,350,82
1721511105,2024-07-20T21:31:45Z,THY9MN,"41.174431,27.214195",16850,349,85
1721511108,2024-07-20T21:31:48Z,THY9MN,"41.17424,27.22052",16800,346,91
1721511111,2024-07-20T21:31:51Z,THY9MN,"41.173687,27.22718",16750,342,96
1721511114,2024-07-20T21:31:54Z,THY9MN,"41.172729,27.233276",16700,342,100
1721511117,2024-07-20T21:31:57Z,THY9MN,"41.171406,27.23929",16650,339,105
1721511121,2024-07-20T21:32:01Z,THY9MN,"41.169434,27.245789",16575,339,109
1721511124,2024-07-20T21:32:04Z,THY9MN,"41.167557,27.250977",16500,336,114
1721511126,2024-07-20T21:32:06Z,THY9MN,"41.165405,27.255737",16450,336,118
1721511130,2024-07-20T21:32:10Z,THY9MN,"41.16256,27.261076",16375,334,122
1721511133,2024-07-20T21:32:13Z,THY9MN,"41.159958,27.265015",16300,333,129
1721511136,2024-07-20T21:32:16Z,THY9MN,"41.156708,27.269348",16225,331,133
1721511138,2024-07-20T21:32:18Z,THY9MN,"41.153248,27.27331",16175,330,138
1721511142,2024-07-20T21:32:22Z,THY9MN,"41.149014,27.277555",16075,329,142
1721511145,2024-07-20T21:32:25Z,THY9MN,"41.145401,27.280457",16025,327,146
1721511148,2024-07-20T21:32:28Z,THY9MN,"41.140778,27.283813",15950,325,149
1721511151,2024-07-20T21:32:31Z,THY9MN,"41.137466,27.286169",15875,324,151
1721511153,2024-07-20T21:32:33Z,THY9MN,"41.133652,27.288853",15825,324,151
1721511157,2024-07-20T21:32:37Z,THY9MN,"41.129044,27.292162",15725,323,152
1721511160,2024-07-20T21:32:40Z,THY9MN,"41.124947,27.295033",15650,323,152
1721511163,2024-07-20T21:32:43Z,THY9MN,"41.121407,27.297592",15600,322,151
1721511166,2024-07-20T21:32:46Z,THY9MN,"41.117615,27.300293",15525,321,151
1721511196,2024-07-20T21:33:16Z,THY9MN,"41.078064,27.330811",14800,320,148
1721511229,2024-07-20T21:33:49Z,THY9MN,"41.036316,27.364441",14025,317,148
1721511263,2024-07-20T21:34:23Z,THY9MN,"40.995941,27.39679",13275,312,148
1721511286,2024-07-20T21:34:46Z,THY9MN,"40.966808,27.422438",12700,311,138
1721511289,2024-07-20T21:34:49Z,THY9MN,"40.963852,27.426636",12650,312,135
1721511293,2024-07-20T21:34:53Z,THY9MN,"40.96085,27.431738",12575,310,128
1721511296,2024-07-20T21:34:56Z,THY9MN,"40.958908,27.435974",12500,309,123
1721511299,2024-07-20T21:34:59Z,THY9MN,"40.956711,27.441528",12450,309,118
1721511302,2024-07-20T21:35:02Z,THY9MN,"40.954983,27.447157",12400,309,113
1721511305,2024-07-20T21:35:05Z,THY9MN,"40.953415,27.452454",12375,309,111
1721511308,2024-07-20T21:35:08Z,THY9MN,"40.951862,27.457767",12325,309,110
1721511311,2024-07-20T21:35:11Z,THY9MN,"40.950375,27.463074",12300,309,110
1721511314,2024-07-20T21:35:14Z,THY9MN,"40.948746,27.468941",12250,311,110
1721511317,2024-07-20T21:35:17Z,THY9MN,"40.947235,27.474304",12175,312,110
1721511320,2024-07-20T21:35:20Z,THY9MN,"40.945724,27.479919",12100,313,110
1721511323,2024-07-20T21:35:23Z,THY9MN,"40.944416,27.484547",12025,314,110
1721511326,2024-07-20T21:35:26Z,THY9MN,"40.942741,27.490477",11950,314,110
1721511338,2024-07-20T21:35:38Z,THY9MN,"40.93655,27.512575",11650,312,110
1721511353,2024-07-20T21:35:53Z,THY9MN,"40.929062,27.538269",11325,310,110
1721511368,2024-07-20T21:36:08Z,THY9MN,"40.921188,27.565186",10975,307,111
1721511383,2024-07-20T21:36:23Z,THY9MN,"40.913452,27.591309",10625,305,111
1721511398,2024-07-20T21:36:38Z,THY9MN,"40.907867,27.61853",10275,301,98
1721511401,2024-07-20T21:36:41Z,THY9MN,"40.907593,27.622938",10225,301,95
1721511404,2024-07-20T21:36:44Z,THY9MN,"40.907219,27.629679",10150,300,93
1721511408,2024-07-20T21:36:48Z,THY9MN,"40.907043,27.63501",10100,299,93
1721511410,2024-07-20T21:36:50Z,THY9MN,"40.90686,27.639954",10025,299,92
1721511413,2024-07-20T21:36:53Z,THY9MN,"40.906723,27.645569",9975,298,92
1721511416,2024-07-20T21:36:56Z,THY9MN,"40.90657,27.651215",9900,298,91
1721511419,2024-07-20T21:36:59Z,THY9MN,"40.906475,27.655771",9850,298,91
1721511423,2024-07-20T21:37:03Z,THY9MN,"40.906338,27.662451",9750,297,91
1721511426,2024-07-20T21:37:06Z,THY9MN,"40.906242,27.66732",9700,296,91
1721511441,2024-07-20T21:37:21Z,THY9MN,"40.905762,27.694763",9425,292,91
1721511456,2024-07-20T21:37:36Z,THY9MN,"40.905167,27.72168",9275,282,91
1721511471,2024-07-20T21:37:51Z,THY9MN,"40.904526,27.745972",9150,270,91
1721511486,2024-07-20T21:38:06Z,THY9MN,"40.906036,27.770813",9125,260,81
1721511489,2024-07-20T21:38:09Z,THY9MN,"40.906521,27.774561",9125,260,79
1721511492,2024-07-20T21:38:12Z,THY9MN,"40.90741,27.780334",9125,260,79
1721511495,2024-07-20T21:38:15Z,THY9MN,"40.908051,27.784851",9125,259,78
1721511498,2024-07-20T21:38:18Z,THY9MN,"40.908691,27.789062",9125,260,78
1721511501,2024-07-20T21:38:21Z,THY9MN,"40.909424,27.793884",9125,260,78
1721511504,2024-07-20T21:38:24Z,THY9MN,"40.910107,27.798407",9125,260,78
1721511519,2024-07-20T21:38:39Z,THY9MN,"40.913635,27.822571",9125,261,78
1721511534,2024-07-20T21:38:54Z,THY9MN,"40.917137,27.846285",9125,261,78
1721511543,2024-07-20T21:39:03Z,THY9MN,"40.920719,27.859642",9100,261,65
1721511546,2024-07-20T21:39:06Z,THY9MN,"40.922562,27.863831",9100,261,60
1721511549,2024-07-20T21:39:09Z,THY9MN,"40.924629,27.867571",9125,262,56
1721511552,2024-07-20T21:39:12Z,THY9MN,"40.927094,27.871338",9125,262,51
1721511555,2024-07-20T21:39:15Z,THY9MN,"40.92952,27.87425",9125,264,51
1721511558,2024-07-20T21:39:18Z,THY9MN,"40.932919,27.877684",9125,264,37
1721511562,2024-07-20T21:39:22Z,THY9MN,"40.936249,27.880371",9125,264,32
1721511565,2024-07-20T21:39:25Z,THY9MN,"40.939819,27.882507",9125,266,26
1721511567,2024-07-20T21:39:27Z,THY9MN,"40.942226,27.883675",9125,265,23
1721511571,2024-07-20T21:39:31Z,THY9MN,"40.946503,27.885254",9125,266,17
1721511574,2024-07-20T21:39:34Z,THY9MN,"40.950562,27.885984",9125,266,11
1721511577,2024-07-20T21:39:37Z,THY9MN,"40.954006,27.886234",9125,267,4
1721511580,2024-07-20T21:39:40Z,THY9MN,"40.957764,27.886169",9125,268,4
1721511583,2024-07-20T21:39:43Z,THY9MN,"40.961452,27.885984",9125,268,358
1721511585,2024-07-20T21:39:45Z,THY9MN,"40.965038,27.885798",9125,268,357
1721511588,2024-07-20T21:39:48Z,THY9MN,"40.968796,27.885559",9125,268,357
1721511592,2024-07-20T21:39:52Z,THY9MN,"40.972721,27.885298",9125,267,357
1721511594,2024-07-20T21:39:54Z,THY9MN,"40.976074,27.885132",9125,267,357
1721511598,2024-07-20T21:39:58Z,THY9MN,"40.980354,27.884861",9125,266,357
1721511601,2024-07-20T21:40:01Z,THY9MN,"40.983948,27.884644",9125,266,357
1721511604,2024-07-20T21:40:04Z,THY9MN,"40.987473,27.88446",9125,265,357
1721511619,2024-07-20T21:40:19Z,THY9MN,"41.005726,27.883801",9125,264,358
1721511634,2024-07-20T21:40:34Z,THY9MN,"41.024185,27.885071",9050,262,8
1721511637,2024-07-20T21:40:37Z,THY9MN,"41.028118,27.886547",9025,260,15
1721511640,2024-07-20T21:40:40Z,THY9MN,"41.030823,27.887939",9000,259,21
1721511643,2024-07-20T21:40:43Z,THY9MN,"41.034447,27.89048",8975,258,25
1721511646,2024-07-20T21:40:46Z,THY9MN,"41.037704,27.893351",8950,257,33
1721511649,2024-07-20T21:40:49Z,THY9MN,"41.039978,27.895874",8925,256,37
1721511652,2024-07-20T21:40:52Z,THY9MN,"41.042953,27.899658",8900,255,44
1721511654,2024-07-20T21:40:54Z,THY9MN,"41.044052,27.901489",8900,256,46
1721511658,2024-07-20T21:40:58Z,THY9MN,"41.047016,27.907146",8875,255,56
1721511661,2024-07-20T21:41:01Z,THY9MN,"41.048447,27.910767",8850,256,61
1721511664,2024-07-20T21:41:04Z,THY9MN,"41.049866,27.915283",8825,256,65
1721511667,2024-07-20T21:41:07Z,THY9MN,"41.050964,27.919922",8775,257,68
1721511670,2024-07-20T21:41:10Z,THY9MN,"41.051697,27.924744",8725,258,78
1721511673,2024-07-20T21:41:13Z,THY9MN,"41.052044,27.929619",8675,260,82
1721511676,2024-07-20T21:41:16Z,THY9MN,"41.052044,27.934486",8650,259,89
1721511679,2024-07-20T21:41:19Z,THY9MN,"41.05167,27.939043",8625,259,95
1721511682,2024-07-20T21:41:22Z,THY9MN,"41.051159,27.942789",8600,260,98
1721511685,2024-07-20T21:41:25Z,THY9MN,"41.050186,27.948303",8575,258,102
1721511688,2024-07-20T21:41:28Z,THY9MN,"41.049408,27.952454",8550,258,103
1721511691,2024-07-20T21:41:31Z,THY9MN,"41.048691,27.956272",8525,257,103
1721511694,2024-07-20T21:41:34Z,THY9MN,"41.047714,27.961454",8500,257,104
1721511697,2024-07-20T21:41:37Z,THY9MN,"41.046753,27.966492",8475,258,104
1721511698,2024-07-20T21:41:38Z,THY9MN,"41.046318,27.968632",8475,258,104
1721511702,2024-07-20T21:41:42Z,THY9MN,"41.045341,27.973688",8425,258,104
1721511705,2024-07-20T21:41:45Z,THY9MN,"41.044456,27.978308",8400,258,104
1721511720,2024-07-20T21:42:00Z,THY9MN,"41.04039,28.000854",8250,257,103
1721511735,2024-07-20T21:42:15Z,THY9MN,"41.036362,28.024292",8100,256,102
1721511749,2024-07-20T21:42:29Z,THY9MN,"41.032837,28.045227",7950,255,102
1721511765,2024-07-20T21:42:45Z,THY9MN,"41.028809,28.069763",7800,255,102
1721511780,2024-07-20T21:43:00Z,THY9MN,"41.025043,28.092791",7650,254,102
1721511794,2024-07-20T21:43:14Z,THY9MN,"41.02132,28.115263",7500,253,102
1721511810,2024-07-20T21:43:30Z,THY9MN,"41.017456,28.138546",7350,251,102
1721511825,2024-07-20T21:43:45Z,THY9MN,"41.013885,28.159973",7225,252,102
1721511840,2024-07-20T21:44:00Z,THY9MN,"41.010006,28.183115",7050,251,102
1721511855,2024-07-20T21:44:15Z,THY9MN,"41.006283,28.205275",6925,250,102
1721511867,2024-07-20T21:44:27Z,THY9MN,"41.003082,28.224365",6800,249,102
1721511882,2024-07-20T21:44:42Z,THY9MN,"40.999393,28.246099",6650,244,102
1721511897,2024-07-20T21:44:57Z,THY9MN,"40.995667,28.26825",6500,241,102
1721511912,2024-07-20T21:45:12Z,THY9MN,"40.991959,28.289856",6375,241,102
1721511928,2024-07-20T21:45:28Z,THY9MN,"40.988266,28.311705",6250,242,102
1721511942,2024-07-20T21:45:42Z,THY9MN,"40.984589,28.33349",6125,241,102
1721511958,2024-07-20T21:45:58Z,THY9MN,"40.980865,28.35515",6000,240,102
1721511972,2024-07-20T21:46:12Z,THY9MN,"40.97731,28.375916",5900,239,102
1721511988,2024-07-20T21:46:28Z,THY9MN,"40.974255,28.398535",5775,239,97
1721512003,2024-07-20T21:46:43Z,THY9MN,"40.972206,28.420321",5650,238,96
1721512018,2024-07-20T21:46:58Z,THY9MN,"40.970306,28.442444",5525,237,96
1721512030,2024-07-20T21:47:10Z,THY9MN,"40.96875,28.459717",5425,236,96
1721512045,2024-07-20T21:47:25Z,THY9MN,"40.966808,28.481056",5300,236,97
1721512060,2024-07-20T21:47:40Z,THY9MN,"40.964767,28.502563",5175,236,97
1721512076,2024-07-20T21:47:56Z,THY9MN,"40.962616,28.524475",5050,234,97
1721512091,2024-07-20T21:48:11Z,THY9MN,"40.960709,28.546101",4925,235,95
1721512097,2024-07-20T21:48:17Z,THY9MN,"40.960464,28.554565",4875,234,91
1721512100,2024-07-20T21:48:20Z,THY9MN,"40.96043,28.558836",4850,234,90
1721512103,2024-07-20T21:48:23Z,THY9MN,"40.960384,28.563143",4825,234,90
1721512106,2024-07-20T21:48:26Z,THY9MN,"40.960384,28.567574",4800,233,90
1721512109,2024-07-20T21:48:29Z,THY9MN,"40.960373,28.571533",4775,233,90
1721512112,2024-07-20T21:48:32Z,THY9MN,"40.960327,28.576233",4750,232,90
1721512115,2024-07-20T21:48:35Z,THY9MN,"40.960335,28.580433",4725,232,90
1721512118,2024-07-20T21:48:38Z,THY9MN,"40.960327,28.58429",4700,232,90
1721512127,2024-07-20T21:48:47Z,THY9MN,"40.960373,28.597473",4625,232,89
1721512136,2024-07-20T21:48:56Z,THY9MN,"40.960464,28.610535",4550,233,89
1721512145,2024-07-20T21:49:05Z,THY9MN,"40.960567,28.623692",4475,233,89
1721512154,2024-07-20T21:49:14Z,THY9MN,"40.960602,28.635742",4400,233,89
1721512163,2024-07-20T21:49:23Z,THY9MN,"40.960617,28.64916",4325,232,90
1721512172,2024-07-20T21:49:32Z,THY9MN,"40.960617,28.661833",4250,231,89
1721512178,2024-07-20T21:49:38Z,THY9MN,"40.961174,28.670509",4175,228,83
1721512181,2024-07-20T21:49:41Z,THY9MN,"40.961929,28.674561",4150,228,77
1721512184,2024-07-20T21:49:44Z,THY9MN,"40.96312,28.678589",4125,226,70
1721512187,2024-07-20T21:49:47Z,THY9MN,"40.964676,28.682312",4125,224,62
1721512190,2024-07-20T21:49:50Z,THY9MN,"40.966434,28.685616",4125,225,55
1721512193,2024-07-20T21:49:53Z,THY9MN,"40.96843,28.688477",4125,226,48
1721512196,2024-07-20T21:49:56Z,THY9MN,"40.97113,28.691467",4125,228,41
1721512199,2024-07-20T21:49:59Z,THY9MN,"40.973373,28.693359",4125,231,34
1721512202,2024-07-20T21:50:02Z,THY9MN,"40.976303,28.695415",4125,231,28
1721512206,2024-07-20T21:50:06Z,THY9MN,"40.979599,28.697388",4125,230,25
1721512209,2024-07-20T21:50:09Z,THY9MN,"40.982025,28.698792",4125,228,23
1721512212,2024-07-20T21:50:12Z,THY9MN,"40.985367,28.700806",4125,226,24
1721512214,2024-07-20T21:50:14Z,THY9MN,"40.988068,28.702515",4125,224,25
1721512217,2024-07-20T21:50:17Z,THY9MN,"40.990829,28.704279",4125,221,26
1721512221,2024-07-20T21:50:21Z,THY9MN,"40.993652,28.706299",4125,218,27
1721512224,2024-07-20T21:50:24Z,THY9MN,"40.996399,28.708313",4125,216,28
1721512227,2024-07-20T21:50:27Z,THY9MN,"40.998882,28.710146",4125,214,29
1721512229,2024-07-20T21:50:29Z,THY9MN,"41.001114,28.711853",4125,214,29
1721512239,2024-07-20T21:50:39Z,THY9MN,"41.009125,28.717825",4125,211,29
1721512242,2024-07-20T21:50:42Z,THY9MN,"41.011688,28.719727",4125,211,29
1721512251,2024-07-20T21:50:51Z,THY9MN,"41.019505,28.725502",4125,212,29
1721512260,2024-07-20T21:51:00Z,THY9MN,"41.02742,28.730621",4125,214,22
1721512262,2024-07-20T21:51:02Z,THY9MN,"41.030228,28.731628",4125,215,17
1721512266,2024-07-20T21:51:06Z,THY9MN,"41.033295,28.7323",4125,216,10
1721512268,2024-07-20T21:51:08Z,THY9MN,"41.036224,28.732544",4125,218,5
1721512272,2024-07-20T21:51:12Z,THY9MN,"41.039337,28.732605",4125,218,1
1721512275,2024-07-20T21:51:15Z,THY9MN,"41.042362,28.732557",4125,218,359
1721512278,2024-07-20T21:51:18Z,THY9MN,"41.045288,28.732483",4125,216,359
1721512281,2024-07-20T21:51:21Z,THY9MN,"41.048042,28.732431",4125,215,358
1721512283,2024-07-20T21:51:23Z,THY9MN,"41.050507,28.732368",4125,213,358
1721512286,2024-07-20T21:51:26Z,THY9MN,"41.053905,28.732182",4125,209,358
1721512288,2024-07-20T21:51:28Z,THY9MN,"41.055817,28.732119",4125,207,358
1721512292,2024-07-20T21:51:32Z,THY9MN,"41.058933,28.731995",4125,204,358
1721512295,2024-07-20T21:51:35Z,THY9MN,"41.061775,28.731871",4125,200,358
1721512297,2024-07-20T21:51:37Z,THY9MN,"41.064056,28.73175",4125,198,358
1721512306,2024-07-20T21:51:46Z,THY9MN,"41.072525,28.731506",3975,196,359
1721512316,2024-07-20T21:51:56Z,THY9MN,"41.080765,28.731384",3800,195,359
1721512325,2024-07-20T21:52:05Z,THY9MN,"41.088776,28.731201",3650,192,358
1721512334,2024-07-20T21:52:14Z,THY9MN,"41.097015,28.731018",3500,190,359
1721512343,2024-07-20T21:52:23Z,THY9MN,"41.104568,28.730896",3375,188,359
1721512352,2024-07-20T21:52:32Z,THY9MN,"41.112808,28.730713",3225,188,359
1721512361,2024-07-20T21:52:41Z,THY9MN,"41.12043,28.730621",3075,189,359
1721512370,2024-07-20T21:52:50Z,THY9MN,"41.128391,28.730434",2925,189,359
1721512379,2024-07-20T21:52:59Z,THY9MN,"41.136303,28.730309",2800,186,359
1721512388,2024-07-20T21:53:08Z,THY9MN,"41.144264,28.730122",2650,184,359
1721512397,2024-07-20T21:53:17Z,THY9MN,"41.151665,28.729935",2500,181,359
1721512406,2024-07-20T21:53:26Z,THY9MN,"41.159317,28.729797",2375,178,359
1721512415,2024-07-20T21:53:35Z,THY9MN,"41.166515,28.729685",2250,171,359
1721512424,2024-07-20T21:53:44Z,THY9MN,"41.1735,28.729498",2100,167,359
1721512433,2024-07-20T21:53:53Z,THY9MN,"41.180328,28.72937",1975,163,359
1721512443,2024-07-20T21:54:03Z,THY9MN,"41.187138,28.729248",1850,158,358
1721512451,2024-07-20T21:54:11Z,THY9MN,"41.193516,28.729124",1725,154,359
1721512460,2024-07-20T21:54:20Z,THY9MN,"41.199894,28.729061",1600,150,359
1721512469,2024-07-20T21:54:29Z,THY9MN,"41.205688,28.728882",1500,149,358
1721512476,2024-07-20T21:54:36Z,THY9MN,"41.210861,28.728821",1400,148,359
1721512485,2024-07-20T21:54:45Z,THY9MN,"41.21698,28.728685",1275,147,359
1721512495,2024-07-20T21:54:55Z,THY9MN,"41.222984,28.728561",1175,148,359
1721512503,2024-07-20T21:55:03Z,THY9MN,"41.229221,28.728437",1050,147,358
1721512512,2024-07-20T21:55:12Z,THY9MN,"41.235321,28.728312",950,146,359
1721512522,2024-07-20T21:55:22Z,THY9MN,"41.24176,28.72821",825,147,359
1721512530,2024-07-20T21:55:30Z,THY9MN,"41.247665,28.728088",725,147,359
1721512540,2024-07-20T21:55:40Z,THY9MN,"41.253941,28.727938",600,148,359
1721512549,2024-07-20T21:55:49Z,THY9MN,"41.260227,28.727751",500,149,358
1721512558,2024-07-20T21:55:58Z,THY9MN,"41.266388,28.727661",375,150,359
1721512566,2024-07-20T21:56:06Z,THY9MN,"41.271652,28.7276",400,136,359
1721512575,2024-07-20T21:56:15Z,THY9MN,"41.2761,28.727501",375,101,359
1721512582,2024-07-20T21:56:22Z,THY9MN,"41.278511,28.727453",0,60,5
1721512583,2024-07-20T21:56:23Z,THY9MN,"41.278839,28.727493",0,55,11
1721512585,2024-07-20T21:56:25Z,THY9MN,"41.279186,28.727594",0,46,14
1721512587,2024-07-20T21:56:27Z,THY9MN,"41.279522,28.727751",0,40,19
1721512589,2024-07-20T21:56:29Z,THY9MN,"41.279835,28.727905",0,35,22
1721512591,2024-07-20T21:56:31Z,THY9MN,"41.280079,28.728031",0,32,22
1721512593,2024-07-20T21:56:33Z,THY9MN,"41.280293,28.728165",0,28,25
1721512596,2024-07-20T21:56:36Z,THY9MN,"41.280624,28.728394",0,24,25
1721512599,2024-07-20T21:56:39Z,THY9MN,"41.280838,28.728531",0,20,28
1721512602,2024-07-20T21:56:42Z,THY9MN,"41.281048,28.728699",0,16,30
1721512607,2024-07-20T21:56:47Z,THY9MN,"41.281254,28.728928",0,11,39
1721512611,2024-07-20T21:56:51Z,THY9MN,"41.281322,28.729141",0,9,61
1721512615,2024-07-20T21:56:55Z,THY9MN,"41.281292,28.729357",0,9,90
1721512621,2024-07-20T21:57:01Z,THY9MN,"41.281116,28.729576",0,9,129
1721512626,2024-07-20T21:57:06Z,THY9MN,"41.280907,28.729639",0,9,160
1721512632,2024-07-20T21:57:12Z,THY9MN,"41.280663,28.729654",0,9,174
1721512637,2024-07-20T21:57:17Z,THY9MN,"41.280453,28.72966",0,10,177
1721512641,2024-07-20T21:57:21Z,THY9MN,"41.280247,28.729675",0,11,180
1721512646,2024-07-20T21:57:26Z,THY9MN,"41.279995,28.729675",0,13,180
1721512649,2024-07-20T21:57:29Z,THY9MN,"41.279789,28.729685",0,14,180
1721512656,2024-07-20T21:57:36Z,THY9MN,"41.279289,28.729685",0,15,180
1721512662,2024-07-20T21:57:42Z,THY9MN,"41.278778,28.7297",0,16,180
1721512670,2024-07-20T21:57:50Z,THY9MN,"41.27824,28.7297",0,15,180
1721512676,2024-07-20T21:57:56Z,THY9MN,"41.277729,28.729715",0,16,180
1721512683,2024-07-20T21:58:03Z,THY9MN,"41.277161,28.729733",0,18,180
1721512690,2024-07-20T21:58:10Z,THY9MN,"41.276562,28.729752",0,18,180
1721512698,2024-07-20T21:58:18Z,THY9MN,"41.275913,28.729748",0,18,180
1721512705,2024-07-20T21:58:25Z,THY9MN,"41.275333,28.729763",0,17,180
1721512712,2024-07-20T21:58:32Z,THY9MN,"41.274765,28.729782",0,16,180
1721512719,2024-07-20T21:58:39Z,THY9MN,"41.274319,28.729797",0,12,177
1721512723,2024-07-20T21:58:43Z,THY9MN,"41.274113,28.729874",0,11,165
1721512729,2024-07-20T21:58:49Z,THY9MN,"41.273918,28.730118",0,10,137
1721512733,2024-07-20T21:58:53Z,THY9MN,"41.273853,28.730341",0,10,118
1721512736,2024-07-20T21:58:56Z,THY9MN,"41.273842,28.730558",0,10,101
1721512739,2024-07-20T21:58:59Z,THY9MN,"41.273838,28.730774",0,11,95
1721512742,2024-07-20T21:59:02Z,THY9MN,"41.273838,28.730988",0,12,92
1721512745,2024-07-20T21:59:05Z,THY9MN,"41.273838,28.731216",0,12,90
1721512748,2024-07-20T21:59:08Z,THY9MN,"41.273838,28.73143",0,13,90
1721512751,2024-07-20T21:59:11Z,THY9MN,"41.273842,28.731714",0,14,90
1721512754,2024-07-20T21:59:14Z,THY9MN,"41.273849,28.731964",0,14,90
1721512761,2024-07-20T21:59:21Z,THY9MN,"41.273853,28.732557",0,14,90
1721512768,2024-07-20T21:59:28Z,THY9MN,"41.273853,28.733166",0,14,90
1721512775,2024-07-20T21:59:35Z,THY9MN,"41.273861,28.733719",0,13,90
1721512782,2024-07-20T21:59:42Z,THY9MN,"41.273865,28.734289",0,12,90
1721512789,2024-07-20T21:59:49Z,THY9MN,"41.273884,28.734726",0,12,90
1721512797,2024-07-20T21:59:57Z,THY9MN,"41.273888,28.735319",0,13,90
1721512803,2024-07-20T22:00:03Z,THY9MN,"41.273888,28.73588",0,14,90
1721512811,2024-07-20T22:00:11Z,THY9MN,"41.273907,28.736557",0,15,90
1721512817,2024-07-20T22:00:17Z,THY9MN,"41.273907,28.737289",0,17,90
1721512825,2024-07-20T22:00:25Z,THY9MN,"41.273911,28.738111",0,19,90
1721512832,2024-07-20T22:00:32Z,THY9MN,"41.273937,28.739048",0,21,90
1721512839,2024-07-20T22:00:39Z,THY9MN,"41.273937,28.740015",0,23,90
1721512846,2024-07-20T22:00:46Z,THY9MN,"41.27396,28.741077",0,23,90
1721512853,2024-07-20T22:00:53Z,THY9MN,"41.27396,28.742092",0,24,90
1721512860,2024-07-20T22:01:00Z,THY9MN,"41.273975,28.743073",0,22,90
1721512867,2024-07-20T22:01:07Z,THY9MN,"41.273987,28.743881",0,16,90
1721512874,2024-07-20T22:01:14Z,THY9MN,"41.273987,28.744461",0,14,90
1721512881,2024-07-20T22:01:21Z,THY9MN,"41.273998,28.745041",0,13,90
1721512887,2024-07-20T22:01:27Z,THY9MN,"41.273983,28.745462",0,12,95
1721512890,2024-07-20T22:01:30Z,THY9MN,"41.273926,28.745665",0,11,106
1721512895,2024-07-20T22:01:35Z,THY9MN,"41.273758,28.74588",0,10,132
1721512901,2024-07-20T22:01:41Z,THY9MN,"41.273518,28.745956",0,9,160
1721512907,2024-07-20T22:01:47Z,THY9MN,"41.273296,28.745977",0,8,174
1721512912,2024-07-20T22:01:52Z,THY9MN,"41.273083,28.745987",0,8,177
1721512917,2024-07-20T22:01:57Z,THY9MN,"41.272877,28.745993",0,9,177
1721512922,2024-07-20T22:02:02Z,THY9MN,"41.272648,28.746002",0,10,180
1721512929,2024-07-20T22:02:09Z,THY9MN,"41.272327,28.746002",0,11,180
1721512936,2024-07-20T22:02:16Z,THY9MN,"41.271938,28.746002",0,12,180
1721512943,2024-07-20T22:02:23Z,THY9MN,"41.271526,28.746008",0,12,180
1721512951,2024-07-20T22:02:31Z,THY9MN,"41.271095,28.746023",0,11,180
1721512958,2024-07-20T22:02:38Z,THY9MN,"41.270771,28.74604",0,10,177
1721512969,2024-07-20T22:02:49Z,THY9MN,"41.270306,28.74604",0,9,180
1721512987,2024-07-20T22:03:07Z,THY9MN,"41.269421,28.746056",0,0,180
1721512994,2024-07-20T22:03:14Z,THY9MN,"41.269066,28.746063",0,12,180
1721513002,2024-07-20T22:03:22Z,THY9MN,"41.268616,28.746071",0,12,180
1721513011,2024-07-20T22:03:31Z,THY9MN,"41.268093,28.746071",0,12,180
1721513023,2024-07-20T22:03:43Z,THY9MN,"41.267441,28.746094",0,12,180
1721513035,2024-07-20T22:03:55Z,THY9MN,"41.26688,28.746109",0,0,180
1721513041,2024-07-20T22:04:01Z,THY9MN,"41.266537,28.746109",0,11,177
1721513050,2024-07-20T22:04:10Z,THY9MN,"41.266113,28.746124",0,11,177
1721513057,2024-07-20T22:04:17Z,THY9MN,"41.265778,28.746134",0,9,180
1721513065,2024-07-20T22:04:25Z,THY9MN,"41.265472,28.74614",0,9,180
1721513071,2024-07-20T22:04:31Z,THY9MN,"41.265255,28.746094",0,7,188
1721513078,2024-07-20T22:04:38Z,THY9MN,"41.265045,28.745993",0,7,196
1721513086,2024-07-20T22:04:46Z,THY9MN,"41.264824,28.745947",0,5,188
1721513098,2024-07-20T22:04:58Z,THY9MN,"41.264717,28.746246",0,5,123
1721513106,2024-07-20T22:05:06Z,THY9MN,"41.264671,28.746475",0,0,112
1721513120,2024-07-20T22:05:20Z,THY9MN,"41.26458,28.746841",0,0,106
1721513135,2024-07-20T22:05:35Z,THY9MN,"41.264523,28.747086",0,1,106
