Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1758983739,2025-09-27T14:35:39Z,THY5AJ,"40.869003,29.852173",15350,300,265
1758983741,2025-09-27T14:35:41Z,THY5AJ,"40.868862,29.848293",15300,300,267
1758983743,2025-09-27T14:35:43Z,THY5AJ,"40.868816,29.84411",15250,301,269
1758983745,2025-09-27T14:35:45Z,THY5AJ,"40.868767,29.840614",15200,301,269
1758983747,2025-09-27T14:35:47Z,THY5AJ,"40.868721,29.836557",15150,300,269
1758983750,2025-09-27T14:35:50Z,THY5AJ,"40.868683,29.833618",15125,300,268
1758983752,2025-09-27T14:35:52Z,THY5AJ,"40.868629,29.829067",15075,300,268
1758983754,2025-09-27T14:35:54Z,THY5AJ,"40.868546,29.825073",15025,299,268
1758983756,2025-09-27T14:35:56Z,THY5AJ,"40.868454,29.820496",14975,299,268
1758983758,2025-09-27T14:35:58Z,THY5AJ,"40.868397,29.816895",14950,298,268
1758983760,2025-09-27T14:36:00Z,THY5AJ,"40.868351,29.813585",14900,298,268
1758983762,2025-09-27T14:36:02Z,THY5AJ,"40.868317,29.809998",14875,298,268
1758983794,2025-09-27T14:36:34Z,THY5AJ,"40.867447,29.751221",14175,296,269
1758983827,2025-09-27T14:37:07Z,THY5AJ,"40.866669,29.694397",13525,289,268
1758983858,2025-09-27T14:37:38Z,THY5AJ,"40.866535,29.639366",12875,280,274
1758983890,2025-09-27T14:38:10Z,THY5AJ,"40.87056,29.583923",12475,287,275
1758983922,2025-09-27T14:38:42Z,THY5AJ,"40.874542,29.529419",11850,289,275
1758983936,2025-09-27T14:38:56Z,THY5AJ,"40.876511,29.50293",11525,288,275
1758983949,2025-09-27T14:39:09Z,THY5AJ,"40.878159,29.480591",11225,288,275
1758983962,2025-09-27T14:39:22Z,THY5AJ,"40.879803,29.458778",10950,286,275
1758983975,2025-09-27T14:39:35Z,THY5AJ,"40.881382,29.437243",10775,280,275
1758983987,2025-09-27T14:39:47Z,THY5AJ,"40.882965,29.415283",10775,271,275
1758984002,2025-09-27T14:40:02Z,THY5AJ,"40.884613,29.392029",10775,260,275
1758984017,2025-09-27T14:40:17Z,THY5AJ,"40.886318,29.368765",10550,257,275
1758984031,2025-09-27T14:40:31Z,THY5AJ,"40.887947,29.345232",9925,268,275
1758984044,2025-09-27T14:40:44Z,THY5AJ,"40.889439,29.324633",9550,272,275
1758984059,2025-09-27T14:40:59Z,THY5AJ,"40.891205,29.300537",9200,272,275
1758984071,2025-09-27T14:41:11Z,THY5AJ,"40.892624,29.279907",8900,271,275
1758984086,2025-09-27T14:41:26Z,THY5AJ,"40.894226,29.256592",8600,269,275
1758984098,2025-09-27T14:41:38Z,THY5AJ,"40.895676,29.235619",8350,266,275
1758984111,2025-09-27T14:41:51Z,THY5AJ,"40.89711,29.215271",8125,264,275
1758984124,2025-09-27T14:42:04Z,THY5AJ,"40.898701,29.194731",7875,261,275
1758984139,2025-09-27T14:42:19Z,THY5AJ,"40.900375,29.171698",7600,258,275
1758984151,2025-09-27T14:42:31Z,THY5AJ,"40.901642,29.151489",7375,253,274
1758984164,2025-09-27T14:42:44Z,THY5AJ,"40.902798,29.132622",7175,250,274
1758984177,2025-09-27T14:42:57Z,THY5AJ,"40.904205,29.112732",6950,249,275
1758984191,2025-09-27T14:43:11Z,THY5AJ,"40.905918,29.090424",6700,248,276
1758984204,2025-09-27T14:43:24Z,THY5AJ,"40.907314,29.072384",6500,248,275
1758984219,2025-09-27T14:43:39Z,THY5AJ,"40.909012,29.05011",6250,250,275
1758984231,2025-09-27T14:43:51Z,THY5AJ,"40.910065,29.030518",6025,253,273
1758984244,2025-09-27T14:44:04Z,THY5AJ,"40.910107,29.011272",5825,255,265
1758984246,2025-09-27T14:44:06Z,THY5AJ,"40.909828,29.008026",5800,255,263
1758984248,2025-09-27T14:44:08Z,THY5AJ,"40.90955,29.005217",5800,255,261
1758984250,2025-09-27T14:44:10Z,THY5AJ,"40.909103,29.001831",5775,255,260
1758984252,2025-09-27T14:44:12Z,THY5AJ,"40.908524,28.998163",5775,256,258
1758984254,2025-09-27T14:44:14Z,THY5AJ,"40.907959,28.994995",5750,256,257
1758984256,2025-09-27T14:44:16Z,THY5AJ,"40.90736,28.991983",5750,256,255
1758984258,2025-09-27T14:44:18Z,THY5AJ,"40.906769,28.988953",5750,257,254
1758984261,2025-09-27T14:44:21Z,THY5AJ,"40.905991,28.985291",5725,257,254
1758984263,2025-09-27T14:44:23Z,THY5AJ,"40.905357,28.982246",5725,258,254
1758984265,2025-09-27T14:44:25Z,THY5AJ,"40.904755,28.979374",5725,257,254
1758984267,2025-09-27T14:44:27Z,THY5AJ,"40.903976,28.975403",5700,257,254
1758984269,2025-09-27T14:44:29Z,THY5AJ,"40.90345,28.97282",5700,257,254
1758984271,2025-09-27T14:44:31Z,THY5AJ,"40.902878,28.969971",5675,257,254
1758984285,2025-09-27T14:44:45Z,THY5AJ,"40.89819,28.947601",5600,255,254
1758984298,2025-09-27T14:44:58Z,THY5AJ,"40.894272,28.928833",5550,255,254
1758984310,2025-09-27T14:45:10Z,THY5AJ,"40.890472,28.910217",5500,257,254
1758984325,2025-09-27T14:45:25Z,THY5AJ,"40.885899,28.88805",5450,257,254
1758984340,2025-09-27T14:45:40Z,THY5AJ,"40.881226,28.865479",5375,257,254
1758984352,2025-09-27T14:45:52Z,THY5AJ,"40.877193,28.846291",5325,255,255
1758984361,2025-09-27T14:46:01Z,THY5AJ,"40.875504,28.834106",5325,248,264
1758984363,2025-09-27T14:46:03Z,THY5AJ,"40.875412,28.831116",5325,246,268
1758984365,2025-09-27T14:46:05Z,THY5AJ,"40.875519,28.828125",5300,244,272
1758984367,2025-09-27T14:46:07Z,THY5AJ,"40.875938,28.824442",5300,242,279
1758984369,2025-09-27T14:46:09Z,THY5AJ,"40.87645,28.821321",5275,240,283
1758984371,2025-09-27T14:46:11Z,THY5AJ,"40.877106,28.818542",5250,237,288
1758984373,2025-09-27T14:46:13Z,THY5AJ,"40.87793,28.815857",5250,236,291
1758984375,2025-09-27T14:46:15Z,THY5AJ,"40.878918,28.813019",5225,233,295
1758984377,2025-09-27T14:46:17Z,THY5AJ,"40.880035,28.810396",5225,231,299
1758984380,2025-09-27T14:46:20Z,THY5AJ,"40.880997,28.808411",5200,228,304
1758984382,2025-09-27T14:46:22Z,THY5AJ,"40.882553,28.805603",5200,227,306
1758984384,2025-09-27T14:46:24Z,THY5AJ,"40.883972,28.803406",5175,225,309
1758984386,2025-09-27T14:46:26Z,THY5AJ,"40.885254,28.801636",5175,222,315
1758984388,2025-09-27T14:46:28Z,THY5AJ,"40.887062,28.799473",5175,221,318
1758984390,2025-09-27T14:46:30Z,THY5AJ,"40.888554,28.79785",5150,219,322
1758984392,2025-09-27T14:46:32Z,THY5AJ,"40.890152,28.796387",5150,217,325
1758984394,2025-09-27T14:46:34Z,THY5AJ,"40.892258,28.794617",5150,216,328
1758984396,2025-09-27T14:46:36Z,THY5AJ,"40.893723,28.793518",5125,214,331
1758984398,2025-09-27T14:46:38Z,THY5AJ,"40.895584,28.792295",5125,214,333
1758984401,2025-09-27T14:46:41Z,THY5AJ,"40.897751,28.790955",5125,214,334
1758984403,2025-09-27T14:46:43Z,THY5AJ,"40.899628,28.789795",5100,214,334
1758984405,2025-09-27T14:46:45Z,THY5AJ,"40.901634,28.788549",5100,214,334
1758984407,2025-09-27T14:46:47Z,THY5AJ,"40.902843,28.787737",5100,214,334
1758984409,2025-09-27T14:46:49Z,THY5AJ,"40.905266,28.786177",5075,215,333
1758984411,2025-09-27T14:46:51Z,THY5AJ,"40.906631,28.785339",5075,214,333
1758984413,2025-09-27T14:46:53Z,THY5AJ,"40.908756,28.78393",5075,214,333
1758984415,2025-09-27T14:46:55Z,THY5AJ,"40.910522,28.782715",5050,214,333
1758984417,2025-09-27T14:46:57Z,THY5AJ,"40.912388,28.781496",5050,213,333
1758984419,2025-09-27T14:46:59Z,THY5AJ,"40.914139,28.780334",5050,213,333
1758984434,2025-09-27T14:47:14Z,THY5AJ,"40.926819,28.771912",4925,212,331
1758984438,2025-09-27T14:47:18Z,THY5AJ,"40.930481,28.769104",4875,213,329
1758984440,2025-09-27T14:47:20Z,THY5AJ,"40.932266,28.7677",4825,213,328
1758984442,2025-09-27T14:47:22Z,THY5AJ,"40.934128,28.766203",4800,213,328
1758984444,2025-09-27T14:47:24Z,THY5AJ,"40.93602,28.764709",4775,212,328
1758984446,2025-09-27T14:47:26Z,THY5AJ,"40.937531,28.76355",4775,211,328
1758984448,2025-09-27T14:47:28Z,THY5AJ,"40.939529,28.761957",4775,210,328
1758984450,2025-09-27T14:47:30Z,THY5AJ,"40.94125,28.760521",4775,210,328
1758984459,2025-09-27T14:47:39Z,THY5AJ,"40.948093,28.755217",4775,208,329
1758984467,2025-09-27T14:47:47Z,THY5AJ,"40.955215,28.749723",4775,209,329
1758984474,2025-09-27T14:47:54Z,THY5AJ,"40.960384,28.745665",4775,210,329
1758984482,2025-09-27T14:48:02Z,THY5AJ,"40.967739,28.74011",4775,208,331
1758984486,2025-09-27T14:48:06Z,THY5AJ,"40.971603,28.737612",4775,205,335
1758984488,2025-09-27T14:48:08Z,THY5AJ,"40.973282,28.736755",4800,203,338
1758984490,2025-09-27T14:48:10Z,THY5AJ,"40.975048,28.735928",4800,200,340
1758984493,2025-09-27T14:48:13Z,THY5AJ,"40.976723,28.735241",4800,198,343
1758984495,2025-09-27T14:48:15Z,THY5AJ,"40.978817,28.734491",4800,197,345
1758984497,2025-09-27T14:48:17Z,THY5AJ,"40.980606,28.734009",4800,194,348
1758984499,2025-09-27T14:48:19Z,THY5AJ,"40.982262,28.733618",4800,193,351
1758984501,2025-09-27T14:48:21Z,THY5AJ,"40.984222,28.733337",4800,191,353
1758984503,2025-09-27T14:48:23Z,THY5AJ,"40.986053,28.733093",4800,190,355
1758984505,2025-09-27T14:48:25Z,THY5AJ,"40.98793,28.732971",4800,188,356
1758984507,2025-09-27T14:48:27Z,THY5AJ,"40.98967,28.73291",4800,188,358
1758984509,2025-09-27T14:48:29Z,THY5AJ,"40.991386,28.732868",4775,186,359
1758984511,2025-09-27T14:48:31Z,THY5AJ,"40.993378,28.732849",4775,186,359
1758984513,2025-09-27T14:48:33Z,THY5AJ,"40.995064,28.732805",4775,185,359
1758984515,2025-09-27T14:48:35Z,THY5AJ,"40.996948,28.732788",4775,185,359
1758984517,2025-09-27T14:48:37Z,THY5AJ,"40.998505,28.732788",4775,184,359
1758984520,2025-09-27T14:48:40Z,THY5AJ,"41.000187,28.732744",4800,183,359
1758984522,2025-09-27T14:48:42Z,THY5AJ,"41.002327,28.732744",4775,183,359
1758984524,2025-09-27T14:48:44Z,THY5AJ,"41.003815,28.732744",4775,181,359
1758984526,2025-09-27T14:48:46Z,THY5AJ,"41.005646,28.732727",4775,181,359
1758984528,2025-09-27T14:48:48Z,THY5AJ,"41.007431,28.732727",4775,181,359
1758984530,2025-09-27T14:48:50Z,THY5AJ,"41.008942,28.732727",4775,181,359
1758984538,2025-09-27T14:48:58Z,THY5AJ,"41.016151,28.732744",4775,180,359
1758984546,2025-09-27T14:49:06Z,THY5AJ,"41.021851,28.732666",4775,180,359
1758984552,2025-09-27T14:49:12Z,THY5AJ,"41.027325,28.732557",4725,182,358
1758984560,2025-09-27T14:49:20Z,THY5AJ,"41.034821,28.732368",4600,182,359
1758984569,2025-09-27T14:49:29Z,THY5AJ,"41.041672,28.732239",4425,184,359
1758984578,2025-09-27T14:49:38Z,THY5AJ,"41.049065,28.732058",4225,185,358
1758984584,2025-09-27T14:49:44Z,THY5AJ,"41.054325,28.731932",4125,183,358
1758984592,2025-09-27T14:49:52Z,THY5AJ,"41.061077,28.731745",4000,180,359
1758984600,2025-09-27T14:50:00Z,THY5AJ,"41.068245,28.731621",3900,177,359
1758984608,2025-09-27T14:50:08Z,THY5AJ,"41.07476,28.731495",3800,175,359
1758984615,2025-09-27T14:50:15Z,THY5AJ,"41.079929,28.731371",3700,176,359
1758984623,2025-09-27T14:50:23Z,THY5AJ,"41.086864,28.731245",3550,176,359
1758984632,2025-09-27T14:50:32Z,THY5AJ,"41.093765,28.731079",3400,174,359
1758984640,2025-09-27T14:50:40Z,THY5AJ,"41.100586,28.730957",3275,172,359
1758984648,2025-09-27T14:50:48Z,THY5AJ,"41.106789,28.730808",3150,168,359
1758984655,2025-09-27T14:50:55Z,THY5AJ,"41.112049,28.730745",3050,166,359
1758984663,2025-09-27T14:51:03Z,THY5AJ,"41.118347,28.730591",2925,165,358
1758984671,2025-09-27T14:51:11Z,THY5AJ,"41.12476,28.730497",2800,165,359
1758984678,2025-09-27T14:51:18Z,THY5AJ,"41.129333,28.730469",2700,165,358
1758984686,2025-09-27T14:51:26Z,THY5AJ,"41.136017,28.730225",2575,166,358
1758984694,2025-09-27T14:51:34Z,THY5AJ,"41.142029,28.730185",2450,164,359
1758984703,2025-09-27T14:51:43Z,THY5AJ,"41.148468,28.730042",2325,161,358
1758984711,2025-09-27T14:51:51Z,THY5AJ,"41.154922,28.729858",2200,158,359
1758984718,2025-09-27T14:51:58Z,THY5AJ,"41.159626,28.729811",2100,156,359
1758984726,2025-09-27T14:52:06Z,THY5AJ,"41.165913,28.729748",1975,156,358
1758984735,2025-09-27T14:52:15Z,THY5AJ,"41.171776,28.729498",1875,153,358
1758984743,2025-09-27T14:52:23Z,THY5AJ,"41.177673,28.72937",1750,150,359
1758984751,2025-09-27T14:52:31Z,THY5AJ,"41.183414,28.729372",1650,150,359
1758984758,2025-09-27T14:52:38Z,THY5AJ,"41.187931,28.729248",1550,149,358
1758984766,2025-09-27T14:52:46Z,THY5AJ,"41.193329,28.729124",1450,145,359
1758984774,2025-09-27T14:52:54Z,THY5AJ,"41.198364,28.729004",1350,143,358
1758984783,2025-09-27T14:53:03Z,THY5AJ,"41.204361,28.728882",1225,138,359
1758984791,2025-09-27T14:53:11Z,THY5AJ,"41.209438,28.728748",1125,135,359
1758984799,2025-09-27T14:53:19Z,THY5AJ,"41.214466,28.728685",1025,133,359
1758984808,2025-09-27T14:53:28Z,THY5AJ,"41.219879,28.728638",925,135,359
1758984814,2025-09-27T14:53:34Z,THY5AJ,"41.223774,28.728561",850,140,359
1758984822,2025-09-27T14:53:42Z,THY5AJ,"41.229084,28.728498",750,145,358
1758984830,2025-09-27T14:53:50Z,THY5AJ,"41.234901,28.728312",625,144,358
1758984836,2025-09-27T14:53:56Z,THY5AJ,"41.238693,28.728271",550,144,358
1758984845,2025-09-27T14:54:05Z,THY5AJ,"41.244415,28.728027",450,143,357
1758984853,2025-09-27T14:54:13Z,THY5AJ,"41.250046,28.727966",350,139,359
1758984862,2025-09-27T14:54:22Z,THY5AJ,"41.255619,28.727875",250,142,359
1758984870,2025-09-27T14:54:30Z,THY5AJ,"41.260784,28.727812",150,142,359
1758984878,2025-09-27T14:54:38Z,THY5AJ,"41.266159,28.727661",25,139,358
1758984886,2025-09-27T14:54:46Z,THY5AJ,"41.271027,28.727562",25,108,359
1758984893,2025-09-27T14:54:53Z,THY5AJ,"41.273586,28.727562",0,78,358
1758984900,2025-09-27T14:55:00Z,THY5AJ,"41.276009,28.727501",0,63,2
1758984908,2025-09-27T14:55:08Z,THY5AJ,"41.27795,28.727468",0,56,2
1758984909,2025-09-27T14:55:09Z,THY5AJ,"41.27829,28.727484",0,48,5
1758984910,2025-09-27T14:55:10Z,THY5AJ,"41.27861,28.727524",0,45,8
1758984913,2025-09-27T14:55:13Z,THY5AJ,"41.279057,28.72761",0,40,11
1758984914,2025-09-27T14:55:14Z,THY5AJ,"41.279278,28.727673",0,38,14
1758984916,2025-09-27T14:55:16Z,THY5AJ,"41.279602,28.727812",0,37,19
1758984918,2025-09-27T14:55:18Z,THY5AJ,"41.279926,28.727951",0,36,22
1758984919,2025-09-27T14:55:19Z,THY5AJ,"41.280128,28.728062",0,35,25
1758984921,2025-09-27T14:55:21Z,THY5AJ,"41.280441,28.728271",0,33,28
1758984924,2025-09-27T14:55:24Z,THY5AJ,"41.280727,28.72847",0,26,30
1758984928,2025-09-27T14:55:28Z,THY5AJ,"41.281025,28.728699",0,18,30
1758984931,2025-09-27T14:55:31Z,THY5AJ,"41.281197,28.728905",0,15,47
1758984934,2025-09-27T14:55:34Z,THY5AJ,"41.281246,28.729107",0,14,73
1758984936,2025-09-27T14:55:36Z,THY5AJ,"41.281208,28.729326",0,14,101
1758984940,2025-09-27T14:55:40Z,THY5AJ,"41.281048,28.729576",0,14,137
1758984944,2025-09-27T14:55:44Z,THY5AJ,"41.280819,28.72966",0,14,168
1758984948,2025-09-27T14:55:48Z,THY5AJ,"41.280544,28.72967",0,15,180
1758984951,2025-09-27T14:55:51Z,THY5AJ,"41.280254,28.729685",0,17,180
1758984954,2025-09-27T14:55:54Z,THY5AJ,"41.280052,28.729691",0,18,180
1758984956,2025-09-27T14:55:56Z,THY5AJ,"41.279823,28.729691",0,19,182
1758984959,2025-09-27T14:55:59Z,THY5AJ,"41.279591,28.729685",0,19,180
1758984962,2025-09-27T14:56:02Z,THY5AJ,"41.279312,28.729685",0,19,180
1758984968,2025-09-27T14:56:08Z,THY5AJ,"41.278778,28.7297",0,19,180
1758984975,2025-09-27T14:56:15Z,THY5AJ,"41.278114,28.729715",0,19,180
1758984982,2025-09-27T14:56:22Z,THY5AJ,"41.277451,28.729733",0,19,180
1758984990,2025-09-27T14:56:30Z,THY5AJ,"41.276733,28.729752",0,19,180
1758984996,2025-09-27T14:56:36Z,THY5AJ,"41.276134,28.729763",0,19,180
1758985004,2025-09-27T14:56:44Z,THY5AJ,"41.275566,28.729778",0,19,180
1758985011,2025-09-27T14:56:51Z,THY5AJ,"41.274845,28.729782",0,18,180
1758985019,2025-09-27T14:56:59Z,THY5AJ,"41.274261,28.729797",0,12,180
1758985024,2025-09-27T14:57:04Z,THY5AJ,"41.27404,28.729856",0,9,163
1758985030,2025-09-27T14:57:10Z,THY5AJ,"41.273876,28.730091",0,9,126
1758985034,2025-09-27T14:57:14Z,THY5AJ,"41.27383,28.730341",0,10,101
1758985037,2025-09-27T14:57:17Z,THY5AJ,"41.273827,28.730545",0,11,92
1758985041,2025-09-27T14:57:21Z,THY5AJ,"41.27383,28.730824",0,14,87
1758985044,2025-09-27T14:57:24Z,THY5AJ,"41.27383,28.731136",0,16,87
1758985047,2025-09-27T14:57:27Z,THY5AJ,"41.27383,28.731386",0,18,90
1758985049,2025-09-27T14:57:29Z,THY5AJ,"41.27383,28.731621",0,19,90
1758985051,2025-09-27T14:57:31Z,THY5AJ,"41.273838,28.731949",0,20,90
1758985058,2025-09-27T14:57:38Z,THY5AJ,"41.273849,28.73288",0,22,90
1758985065,2025-09-27T14:57:45Z,THY5AJ,"41.273865,28.733913",0,22,90
1758985072,2025-09-27T14:57:52Z,THY5AJ,"41.273872,28.734741",0,22,90
1758985079,2025-09-27T14:57:59Z,THY5AJ,"41.273884,28.735779",0,22,90
1758985086,2025-09-27T14:58:06Z,THY5AJ,"41.273895,28.73674",0,22,90
1758985093,2025-09-27T14:58:13Z,THY5AJ,"41.273907,28.737671",0,22,90
1758985100,2025-09-27T14:58:20Z,THY5AJ,"41.273918,28.738708",0,22,90
1758985107,2025-09-27T14:58:27Z,THY5AJ,"41.27393,28.7397",0,23,90
1758985114,2025-09-27T14:58:34Z,THY5AJ,"41.273941,28.740707",0,23,87
1758985121,2025-09-27T14:58:41Z,THY5AJ,"41.273949,28.741686",0,24,90
1758985129,2025-09-27T14:58:49Z,THY5AJ,"41.273952,28.742798",0,24,90
1758985135,2025-09-27T14:58:55Z,THY5AJ,"41.273964,28.74382",0,23,90
1758985143,2025-09-27T14:59:03Z,THY5AJ,"41.273983,28.744917",0,23,90
1758985148,2025-09-27T14:59:08Z,THY5AJ,"41.273972,28.745462",0,14,98
1758985152,2025-09-27T14:59:12Z,THY5AJ,"41.273849,28.745743",0,14,123
1758985156,2025-09-27T14:59:16Z,THY5AJ,"41.273643,28.745926",0,13,151
1758985160,2025-09-27T14:59:20Z,THY5AJ,"41.273392,28.745987",0,12,174
1758985165,2025-09-27T14:59:25Z,THY5AJ,"41.273144,28.745993",0,11,177
1758985170,2025-09-27T14:59:30Z,THY5AJ,"41.272888,28.746008",0,10,180
1758985175,2025-09-27T14:59:35Z,THY5AJ,"41.272655,28.746008",0,10,180
1758985182,2025-09-27T14:59:42Z,THY5AJ,"41.272373,28.746017",0,9,180
1758985189,2025-09-27T14:59:49Z,THY5AJ,"41.272072,28.746023",0,10,180
1758985197,2025-09-27T14:59:57Z,THY5AJ,"41.271721,28.746033",0,11,180
1758985203,2025-09-27T15:00:03Z,THY5AJ,"41.271389,28.746033",0,11,180
1758985210,2025-09-27T15:00:10Z,THY5AJ,"41.271023,28.746033",0,12,180
1758985217,2025-09-27T15:00:17Z,THY5AJ,"41.270622,28.746048",0,12,180
1758985225,2025-09-27T15:00:25Z,THY5AJ,"41.27021,28.746048",0,11,180
1758985229,2025-09-27T15:00:29Z,THY5AJ,"41.269981,28.746078",0,11,174
1758985234,2025-09-27T15:00:34Z,THY5AJ,"41.269764,28.746231",0,10,143
1758985239,2025-09-27T15:00:39Z,THY5AJ,"41.269653,28.746508",0,11,115
1758985243,2025-09-27T15:00:43Z,THY5AJ,"41.269615,28.746796",0,11,95
1758985247,2025-09-27T15:00:47Z,THY5AJ,"41.269619,28.747053",0,12,90
1758985251,2025-09-27T15:00:51Z,THY5AJ,"41.269619,28.747351",0,13,90
1758985254,2025-09-27T15:00:54Z,THY5AJ,"41.269615,28.74762",0,14,90
1758985258,2025-09-27T15:00:58Z,THY5AJ,"41.269627,28.747925",0,15,87
1758985260,2025-09-27T15:01:00Z,THY5AJ,"41.26963,28.748146",0,15,90
1758985267,2025-09-27T15:01:07Z,THY5AJ,"41.269642,28.748817",0,15,90
1758985274,2025-09-27T15:01:14Z,THY5AJ,"41.26965,28.749481",0,15,90
1758985281,2025-09-27T15:01:21Z,THY5AJ,"41.26965,28.750168",0,16,90
1758985288,2025-09-27T15:01:28Z,THY5AJ,"41.26965,28.750946",0,15,95
1758985290,2025-09-27T15:01:30Z,THY5AJ,"41.269581,28.75116",0,15,115
1758985294,2025-09-27T15:01:34Z,THY5AJ,"41.269375,28.751392",0,15,146
1758985298,2025-09-27T15:01:38Z,THY5AJ,"41.269154,28.751471",0,14,168
1758985301,2025-09-27T15:01:41Z,THY5AJ,"41.268921,28.751471",0,14,177
1758985305,2025-09-27T15:01:45Z,THY5AJ,"41.268677,28.751486",0,14,180
1758985309,2025-09-27T15:01:49Z,THY5AJ,"41.268417,28.751501",0,13,180
1758985313,2025-09-27T15:01:53Z,THY5AJ,"41.268185,28.751495",0,13,180
1758985317,2025-09-27T15:01:57Z,THY5AJ,"41.267956,28.751511",0,12,180
1758985325,2025-09-27T15:02:05Z,THY5AJ,"41.267509,28.751511",0,12,180
1758985332,2025-09-27T15:02:12Z,THY5AJ,"41.26712,28.751526",0,12,180
1758985339,2025-09-27T15:02:19Z,THY5AJ,"41.26672,28.751534",0,12,182
1758985344,2025-09-27T15:02:24Z,THY5AJ,"41.266441,28.751501",0,12,185
1758985348,2025-09-27T15:02:28Z,THY5AJ,"41.26622,28.751455",0,13,194
1758985352,2025-09-27T15:02:32Z,THY5AJ,"41.26601,28.751362",0,12,196
1758985356,2025-09-27T15:02:36Z,THY5AJ,"41.265793,28.751266",0,12,196
1758985360,2025-09-27T15:02:40Z,THY5AJ,"41.265579,28.751173",0,12,196
1758985365,2025-09-27T15:02:45Z,THY5AJ,"41.265301,28.751068",0,12,199
1758985373,2025-09-27T15:02:53Z,THY5AJ,"41.264866,28.750885",0,12,196
1758985381,2025-09-27T15:03:01Z,THY5AJ,"41.264442,28.750717",0,12,196
1758985388,2025-09-27T15:03:08Z,THY5AJ,"41.264053,28.750565",0,13,196
1758985394,2025-09-27T15:03:14Z,THY5AJ,"41.263687,28.750397",0,13,196
1758985401,2025-09-27T15:03:21Z,THY5AJ,"41.263264,28.750221",0,14,196
1758985408,2025-09-27T15:03:28Z,THY5AJ,"41.262852,28.750046",0,11,202
1758985413,2025-09-27T15:03:33Z,THY5AJ,"41.26273,28.749817",0,10,241
1758985417,2025-09-27T15:03:37Z,THY5AJ,"41.26273,28.749567",0,11,272
1758985424,2025-09-27T15:03:44Z,THY5AJ,"41.262844,28.749113",0,8,289
1758985430,2025-09-27T15:03:50Z,THY5AJ,"41.262909,28.74884",0,8,286
1758985437,2025-09-27T15:03:57Z,THY5AJ,"41.262962,28.748598",0,4,289
