Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1764344504,2025-11-28T15:41:44Z,THY4GH,"41.778938,31.579153",33000,462,113
1764344506,2025-11-28T15:41:46Z,THY4GH,"41.777321,31.584656",33000,462,112
1764344509,2025-11-28T15:41:49Z,THY4GH,"41.775719,31.590145",33000,462,112
1764344511,2025-11-28T15:41:51Z,THY4GH,"41.774189,31.5956",33000,462,111
1764344513,2025-11-28T15:41:53Z,THY4GH,"41.772461,31.601357",33000,462,111
1764344515,2025-11-28T15:41:55Z,THY4GH,"41.770939,31.606794",33000,462,111
1764344517,2025-11-28T15:41:57Z,THY4GH,"41.769169,31.612568",33000,462,111
1764344519,2025-11-28T15:41:59Z,THY4GH,"41.767532,31.617678",33000,462,112
1764344521,2025-11-28T15:42:01Z,THY4GH,"41.765884,31.623022",33000,462,112
1764344523,2025-11-28T15:42:03Z,THY4GH,"41.763916,31.629593",33000,462,112
1764344526,2025-11-28T15:42:06Z,THY4GH,"41.76239,31.635355",33000,462,105
1764344528,2025-11-28T15:42:08Z,THY4GH,"41.759907,31.642725",33000,462,107
1764344530,2025-11-28T15:42:10Z,THY4GH,"41.758446,31.646927",33000,462,117
1764344532,2025-11-28T15:42:12Z,THY4GH,"41.75642,31.6535",33000,462,112
1764344535,2025-11-28T15:42:15Z,THY4GH,"41.754681,31.659519",33000,464,112
1764344537,2025-11-28T15:42:17Z,THY4GH,"41.752827,31.664835",33000,464,102
1764344539,2025-11-28T15:42:19Z,THY4GH,"41.750755,31.670515",33000,464,114
1764344541,2025-11-28T15:42:21Z,THY4GH,"41.749088,31.676384",33000,464,112
1764344544,2025-11-28T15:42:24Z,THY4GH,"41.747463,31.681973",33000,464,112
1764344546,2025-11-28T15:42:26Z,THY4GH,"41.744778,31.689299",33000,464,121
1764344548,2025-11-28T15:42:28Z,THY4GH,"41.743122,31.695366",33000,464,109
1764344550,2025-11-28T15:42:30Z,THY4GH,"41.741402,31.701529",33000,464,110
1764344552,2025-11-28T15:42:32Z,THY4GH,"41.740448,31.705372",33000,464,119
1764344554,2025-11-28T15:42:34Z,THY4GH,"41.73711,31.713324",33000,464,124
1764344557,2025-11-28T15:42:37Z,THY4GH,"41.736568,31.716768",33000,464,131
1764344559,2025-11-28T15:42:39Z,THY4GH,"41.734867,31.722124",33000,466,113
1764344561,2025-11-28T15:42:41Z,THY4GH,"41.732838,31.728727",33000,466,112
1764344563,2025-11-28T15:42:43Z,THY4GH,"41.730721,31.735474",33000,466,112
1764344565,2025-11-28T15:42:45Z,THY4GH,"41.72953,31.739683",33000,466,112
1764344567,2025-11-28T15:42:47Z,THY4GH,"41.727749,31.74538",33000,466,112
1764344569,2025-11-28T15:42:49Z,THY4GH,"41.726109,31.751226",33000,468,111
1764344571,2025-11-28T15:42:51Z,THY4GH,"41.724476,31.756266",33000,468,112
1764344573,2025-11-28T15:42:53Z,THY4GH,"41.722984,31.761003",33000,468,112
1764344575,2025-11-28T15:42:55Z,THY4GH,"41.721031,31.766987",33000,468,112
1764344578,2025-11-28T15:42:58Z,THY4GH,"41.721416,31.773952",33000,468,60
1764344580,2025-11-28T15:43:00Z,THY4GH,"41.716885,31.778744",33000,468,129
1764344582,2025-11-28T15:43:02Z,THY4GH,"41.715256,31.785002",33000,470,117
1764344584,2025-11-28T15:43:04Z,THY4GH,"41.713737,31.790558",33000,470,114
1764344586,2025-11-28T15:43:06Z,THY4GH,"41.711926,31.796013",33000,470,114
1764344589,2025-11-28T15:43:09Z,THY4GH,"41.710083,31.802006",33000,470,113
1764344591,2025-11-28T15:43:11Z,THY4GH,"41.708481,31.807539",33000,470,112
1764344593,2025-11-28T15:43:13Z,THY4GH,"41.706779,31.813097",33000,470,112
1764344595,2025-11-28T15:43:15Z,THY4GH,"41.704979,31.818771",33000,470,112
1764344597,2025-11-28T15:43:17Z,THY4GH,"41.703075,31.824644",33000,470,112
1764344599,2025-11-28T15:43:19Z,THY4GH,"41.701088,31.830927",33000,470,112
1764344601,2025-11-28T15:43:21Z,THY4GH,"41.698833,31.836445",33000,470,128
1764344603,2025-11-28T15:43:23Z,THY4GH,"41.697475,31.841698",33000,472,116
1764344605,2025-11-28T15:43:25Z,THY4GH,"41.696156,31.847101",33000,472,111
1764344607,2025-11-28T15:43:27Z,THY4GH,"41.694408,31.852747",33000,472,112
1764344610,2025-11-28T15:43:30Z,THY4GH,"41.692673,31.858366",33000,472,112
1764344612,2025-11-28T15:43:32Z,THY4GH,"41.691074,31.863966",33000,472,111
1764344614,2025-11-28T15:43:34Z,THY4GH,"41.6894,31.869356",33000,472,112
1764344616,2025-11-28T15:43:36Z,THY4GH,"41.68729,31.876022",33000,472,112
1764344618,2025-11-28T15:43:38Z,THY4GH,"41.685661,31.881165",33000,472,112
1764344620,2025-11-28T15:43:40Z,THY4GH,"41.683697,31.887579",33000,472,112
1764344622,2025-11-28T15:43:42Z,THY4GH,"41.682198,31.892309",33000,472,112
1764344624,2025-11-28T15:43:44Z,THY4GH,"41.680374,31.898378",33000,472,112
1764344627,2025-11-28T15:43:47Z,THY4GH,"41.678528,31.904308",33000,472,112
1764344629,2025-11-28T15:43:49Z,THY4GH,"41.67683,31.910709",33000,474,98
1764344631,2025-11-28T15:43:51Z,THY4GH,"41.675396,31.91696",33000,474,103
1764344633,2025-11-28T15:43:53Z,THY4GH,"41.673496,31.92201",33000,474,107
1764344636,2025-11-28T15:43:56Z,THY4GH,"41.671181,31.928949",33000,474,110
1764344638,2025-11-28T15:43:58Z,THY4GH,"41.669567,31.933981",33000,474,111
1764344640,2025-11-28T15:44:00Z,THY4GH,"41.667671,31.940144",33000,474,111
1764344642,2025-11-28T15:44:02Z,THY4GH,"41.665859,31.946117",33000,474,111
1764344644,2025-11-28T15:44:04Z,THY4GH,"41.664207,31.951597",33000,474,111
1764344646,2025-11-28T15:44:06Z,THY4GH,"41.662392,31.957365",33000,474,112
1764344648,2025-11-28T15:44:08Z,THY4GH,"41.660614,31.962732",33000,474,112
1764344650,2025-11-28T15:44:10Z,THY4GH,"41.658878,31.968332",33000,474,112
1764344653,2025-11-28T15:44:13Z,THY4GH,"41.657043,31.974342",33000,474,112
1764344655,2025-11-28T15:44:15Z,THY4GH,"41.65485,31.980947",33000,474,112
1764344657,2025-11-28T15:44:17Z,THY4GH,"41.653198,31.986353",33000,474,112
1764344659,2025-11-28T15:44:19Z,THY4GH,"41.651596,31.991758",33000,474,112
1764344661,2025-11-28T15:44:21Z,THY4GH,"41.64999,31.997671",33000,474,111
1764344683,2025-11-28T15:44:43Z,THY4GH,"41.631489,32.058567",33000,474,88
1764344686,2025-11-28T15:44:46Z,THY4GH,"41.627598,32.065022",33000,474,90
1764344688,2025-11-28T15:44:48Z,THY4GH,"41.627125,32.070515",33000,474,125
1764344691,2025-11-28T15:44:51Z,THY4GH,"41.625168,32.082264",33000,474,103
1764344707,2025-11-28T15:45:07Z,THY4GH,"41.60273,32.118092",33000,474,114
1764344710,2025-11-28T15:45:10Z,THY4GH,"41.602242,32.128029",33000,474,93
1764344712,2025-11-28T15:45:12Z,THY4GH,"41.601337,32.135555",33000,474,99
1764344728,2025-11-28T15:45:28Z,THY4GH,"41.533154,32.144253",33000,474,172
1764344736,2025-11-28T15:45:36Z,THY4GH,"41.525913,32.166664",33000,474,113
1764344746,2025-11-28T15:45:46Z,THY4GH,"41.5378,32.183842",33000,474,203
1764344760,2025-11-28T15:46:00Z,THY4GH,"41.559288,32.259613",33000,474,130
1764344763,2025-11-28T15:46:03Z,THY4GH,"41.558136,32.267303",33000,474,198
1764344765,2025-11-28T15:46:05Z,THY4GH,"41.561977,32.277836",33000,474,98
1764344767,2025-11-28T15:46:07Z,THY4GH,"41.560505,32.281693",33000,474,124
1764344769,2025-11-28T15:46:09Z,THY4GH,"41.556568,32.286186",33000,474,172
1764344771,2025-11-28T15:46:11Z,THY4GH,"41.556866,32.293739",33000,474,89
1764344773,2025-11-28T15:46:13Z,THY4GH,"41.553829,32.298882",33000,474,145
1764344775,2025-11-28T15:46:15Z,THY4GH,"41.552612,32.304741",33000,474,43
1764344778,2025-11-28T15:46:18Z,THY4GH,"41.550148,32.31131",33000,474,127
1764344780,2025-11-28T15:46:20Z,THY4GH,"41.548012,32.315201",33000,474,157
1764344782,2025-11-28T15:46:22Z,THY4GH,"41.546616,32.323292",33000,474,102
1764344784,2025-11-28T15:46:24Z,THY4GH,"41.54483,32.329765",33000,474,91
1764344787,2025-11-28T15:46:27Z,THY4GH,"41.544098,32.335274",33000,474,42
1764344790,2025-11-28T15:46:30Z,THY4GH,"41.539906,32.339947",33000,474,163
1764344792,2025-11-28T15:46:32Z,THY4GH,"41.538433,32.346607",33000,474,106
1764344795,2025-11-28T15:46:35Z,THY4GH,"41.53616,32.358315",33000,474,44
1764344797,2025-11-28T15:46:37Z,THY4GH,"41.53373,32.365334",33000,474,115
1764344801,2025-11-28T15:46:41Z,THY4GH,"41.530701,32.374241",33000,474,143
1764344804,2025-11-28T15:46:44Z,THY4GH,"41.52734,32.380707",33000,474,31
1764344806,2025-11-28T15:46:46Z,THY4GH,"41.526585,32.388412",33000,474,46
1764344808,2025-11-28T15:46:48Z,THY4GH,"41.52544,32.393192",33000,474,111
1764344810,2025-11-28T15:46:50Z,THY4GH,"41.523159,32.399231",33000,474,113
1764344812,2025-11-28T15:46:52Z,THY4GH,"41.521568,32.405174",33000,474,96
1764344814,2025-11-28T15:46:54Z,THY4GH,"41.519249,32.405842",33000,476,45
1764344818,2025-11-28T15:46:58Z,THY4GH,"41.517242,32.420357",33000,476,77
1764344824,2025-11-28T15:47:04Z,THY4GH,"41.51149,32.435955",33000,474,37
1764344828,2025-11-28T15:47:08Z,THY4GH,"41.50787,32.447105",33000,476,52
1764344830,2025-11-28T15:47:10Z,THY4GH,"41.50679,32.45182",33000,476,109
1764344832,2025-11-28T15:47:12Z,THY4GH,"41.504749,32.457367",33000,476,32
1764344835,2025-11-28T15:47:15Z,THY4GH,"41.501686,32.466316",33000,476,110
1764344837,2025-11-28T15:47:17Z,THY4GH,"41.500256,32.472378",33000,476,100
1764344840,2025-11-28T15:47:20Z,THY4GH,"41.498013,32.478497",33000,476,118
1764344842,2025-11-28T15:47:22Z,THY4GH,"41.494957,32.482533",33000,476,155
1764344844,2025-11-28T15:47:24Z,THY4GH,"41.494648,32.486118",33000,476,237
1764344847,2025-11-28T15:47:27Z,THY4GH,"41.491554,32.498081",33000,476,121
1764344849,2025-11-28T15:47:29Z,THY4GH,"41.489811,32.504253",33000,476,112
1764344851,2025-11-28T15:47:31Z,THY4GH,"41.488102,32.509739",33000,476,119
1764344854,2025-11-28T15:47:34Z,THY4GH,"41.486355,32.515713",33000,476,161
1764344857,2025-11-28T15:47:37Z,THY4GH,"41.48291,32.525024",33000,476,51
1764344860,2025-11-28T15:47:40Z,THY4GH,"41.480675,32.534172",33000,476,50
1764344862,2025-11-28T15:47:42Z,THY4GH,"41.478474,32.53878",33000,476,129
1764344864,2025-11-28T15:47:44Z,THY4GH,"41.477631,32.546211",33000,476,86
1764344868,2025-11-28T15:47:48Z,THY4GH,"41.473919,32.554474",33000,476,53
1764344870,2025-11-28T15:47:50Z,THY4GH,"41.472408,32.559757",33000,476,51
1764344872,2025-11-28T15:47:52Z,THY4GH,"41.471077,32.564857",33000,476,51
1764344874,2025-11-28T15:47:54Z,THY4GH,"41.468689,32.570389",33000,476,119
1764344876,2025-11-28T15:47:56Z,THY4GH,"41.467049,32.577454",33000,476,111
1764344879,2025-11-28T15:47:59Z,THY4GH,"41.465195,32.582893",33000,476,113
1764344881,2025-11-28T15:48:01Z,THY4GH,"41.46315,32.588547",33000,476,114
1764344883,2025-11-28T15:48:03Z,THY4GH,"41.461296,32.595142",33000,476,112
1764344885,2025-11-28T15:48:05Z,THY4GH,"41.459389,32.601002",33000,476,113
1764344887,2025-11-28T15:48:07Z,THY4GH,"41.457352,32.607285",33000,476,113
1764344889,2025-11-28T15:48:09Z,THY4GH,"41.455631,32.61253",33000,476,113
1764344892,2025-11-28T15:48:12Z,THY4GH,"41.453716,32.618324",33000,476,113
1764344894,2025-11-28T15:48:14Z,THY4GH,"41.451809,32.624329",33000,476,113
1764344896,2025-11-28T15:48:16Z,THY4GH,"41.450062,32.630371",33000,476,112
1764344898,2025-11-28T15:48:18Z,THY4GH,"41.448315,32.63628",33000,476,112
1764344900,2025-11-28T15:48:20Z,THY4GH,"41.446587,32.641251",33000,476,112
1764344902,2025-11-28T15:48:22Z,THY4GH,"41.444736,32.647022",33000,476,112
1764344904,2025-11-28T15:48:24Z,THY4GH,"41.442944,32.652576",33000,476,113
1764344937,2025-11-28T15:48:57Z,THY4GH,"41.415493,32.7397",33000,474,112
1764344967,2025-11-28T15:49:27Z,THY4GH,"41.389153,32.821774",33000,472,112
1764345000,2025-11-28T15:50:00Z,THY4GH,"41.359673,32.907379",33000,474,114
1764345030,2025-11-28T15:50:30Z,THY4GH,"41.332542,32.988064",33000,474,113
1764345062,2025-11-28T15:51:02Z,THY4GH,"41.304474,33.072502",33000,474,112
1764345079,2025-11-28T15:51:19Z,THY4GH,"41.288433,33.118088",33000,474,130
1764345081,2025-11-28T15:51:21Z,THY4GH,"41.287079,33.124203",33000,474,114
1764345083,2025-11-28T15:51:23Z,THY4GH,"41.285297,33.130054",33000,474,112
1764345085,2025-11-28T15:51:25Z,THY4GH,"41.283455,33.13562",33000,474,112
1764345087,2025-11-28T15:51:27Z,THY4GH,"41.281212,33.142639",33000,474,112
1764345090,2025-11-28T15:51:30Z,THY4GH,"41.279549,33.148235",33000,474,112
1764345092,2025-11-28T15:51:32Z,THY4GH,"41.27787,33.154041",33000,474,112
1764345094,2025-11-28T15:51:34Z,THY4GH,"41.276009,33.160275",33000,474,112
1764345096,2025-11-28T15:51:36Z,THY4GH,"41.273697,33.165615",33000,474,113
1764345099,2025-11-28T15:51:39Z,THY4GH,"41.272121,33.170544",33000,474,113
1764345101,2025-11-28T15:51:41Z,THY4GH,"41.269829,33.177616",33000,472,113
1764345103,2025-11-28T15:51:43Z,THY4GH,"41.26796,33.183228",33000,472,113
1764345105,2025-11-28T15:51:45Z,THY4GH,"41.266117,33.188923",33000,472,113
1764345107,2025-11-28T15:51:47Z,THY4GH,"41.264515,33.194149",33000,472,112
1764345138,2025-11-28T15:52:18Z,THY4GH,"41.237961,33.276485",33000,470,113
1764345142,2025-11-28T15:52:22Z,THY4GH,"41.235832,33.287209",33000,470,26
1764345144,2025-11-28T15:52:24Z,THY4GH,"41.233131,33.291328",33000,470,112
1764345146,2025-11-28T15:52:26Z,THY4GH,"41.231258,33.296726",33000,470,113
1764345148,2025-11-28T15:52:28Z,THY4GH,"41.22945,33.302208",33000,470,113
1764345150,2025-11-28T15:52:30Z,THY4GH,"41.227516,33.308277",33000,468,113
1764345153,2025-11-28T15:52:33Z,THY4GH,"41.22554,33.314293",33000,468,113
1764345155,2025-11-28T15:52:35Z,THY4GH,"41.223923,33.319267",32975,468,113
1764345157,2025-11-28T15:52:37Z,THY4GH,"41.222027,33.325134",32975,468,113
1764345159,2025-11-28T15:52:39Z,THY4GH,"41.220055,33.331352",32950,468,112
1764345161,2025-11-28T15:52:41Z,THY4GH,"41.21822,33.33688",32900,468,113
1764345163,2025-11-28T15:52:43Z,THY4GH,"41.216042,33.343082",32875,468,114
1764345165,2025-11-28T15:52:45Z,THY4GH,"41.214478,33.347984",32825,468,113
1764345168,2025-11-28T15:52:48Z,THY4GH,"41.212578,33.354057",32775,468,112
1764345170,2025-11-28T15:52:50Z,THY4GH,"41.210617,33.360226",32725,468,112
1764345202,2025-11-28T15:53:22Z,THY4GH,"41.182732,33.445282",32200,470,113
1764345233,2025-11-28T15:53:53Z,THY4GH,"41.155701,33.526447",31725,468,114
1764345264,2025-11-28T15:54:24Z,THY4GH,"41.12846,33.608555",31225,470,113
1764345295,2025-11-28T15:54:55Z,THY4GH,"41.101768,33.687988",30725,468,113
1764345326,2025-11-28T15:55:26Z,THY4GH,"41.075092,33.769257",29525,461,113
1764345357,2025-11-28T15:55:57Z,THY4GH,"41.048298,33.84985",27800,463,114
1764345388,2025-11-28T15:56:28Z,THY4GH,"41.021893,33.928925",26325,457,113
1764345419,2025-11-28T15:56:59Z,THY4GH,"40.994999,34.007206",25000,446,113
1764345450,2025-11-28T15:57:30Z,THY4GH,"40.969963,34.08437",23700,436,114
1764345481,2025-11-28T15:58:01Z,THY4GH,"40.944397,34.159256",22375,428,114
1764345512,2025-11-28T15:58:32Z,THY4GH,"40.920147,34.231056",21100,419,113
1764345545,2025-11-28T15:59:05Z,THY4GH,"40.893448,34.310059",19725,408,114
1764345577,2025-11-28T15:59:37Z,THY4GH,"40.869186,34.380714",18375,401,114
1764345608,2025-11-28T16:00:08Z,THY4GH,"40.845795,34.44928",17075,396,114
1764345639,2025-11-28T16:00:39Z,THY4GH,"40.822308,34.517857",15775,390,114
1764345670,2025-11-28T16:01:10Z,THY4GH,"40.799377,34.585205",14500,384,114
1764345701,2025-11-28T16:01:41Z,THY4GH,"40.776718,34.650879",13250,378,114
1764345732,2025-11-28T16:02:12Z,THY4GH,"40.754791,34.714172",12550,358,114
1764345763,2025-11-28T16:02:43Z,THY4GH,"40.736931,34.772728",12275,332,110
1764345795,2025-11-28T16:03:15Z,THY4GH,"40.720459,34.831482",12000,305,110
1764345828,2025-11-28T16:03:48Z,THY4GH,"40.704712,34.887573",11300,298,110
1764345841,2025-11-28T16:04:01Z,THY4GH,"40.698433,34.910118",10975,296,110
1764345855,2025-11-28T16:04:15Z,THY4GH,"40.691757,34.934204",10625,294,110
1764345869,2025-11-28T16:04:29Z,THY4GH,"40.685677,34.955811",10325,292,110
1764345882,2025-11-28T16:04:42Z,THY4GH,"40.679253,34.978657",10000,292,110
1764345895,2025-11-28T16:04:55Z,THY4GH,"40.673309,34.999573",9700,290,110
1764345909,2025-11-28T16:05:09Z,THY4GH,"40.666718,35.022827",9325,290,110
1764345921,2025-11-28T16:05:21Z,THY4GH,"40.660629,35.044373",9000,289,110
1764345935,2025-11-28T16:05:35Z,THY4GH,"40.654629,35.0658",8675,288,110
1764345948,2025-11-28T16:05:48Z,THY4GH,"40.648315,35.088135",8325,287,110
1764345962,2025-11-28T16:06:02Z,THY4GH,"40.641861,35.110657",7975,286,110
1764345975,2025-11-28T16:06:15Z,THY4GH,"40.636093,35.13269",7625,284,106
1764345982,2025-11-28T16:06:22Z,THY4GH,"40.634903,35.142883",7475,283,97
1764345984,2025-11-28T16:06:24Z,THY4GH,"40.634842,35.146824",7425,282,93
1764345989,2025-11-28T16:06:29Z,THY4GH,"40.63559,35.156311",7275,280,82
1764345992,2025-11-28T16:06:32Z,THY4GH,"40.636288,35.160496",7225,279,79
1764345994,2025-11-28T16:06:34Z,THY4GH,"40.636936,35.163429",7200,278,74
1764345996,2025-11-28T16:06:36Z,THY4GH,"40.637821,35.166737",7150,277,71
1764345999,2025-11-28T16:06:39Z,THY4GH,"40.639389,35.171387",7100,274,66
1764346001,2025-11-28T16:06:41Z,THY4GH,"40.640625,35.1745",7075,274,64
1764346004,2025-11-28T16:06:44Z,THY4GH,"40.642731,35.178772",7025,272,59
1764346006,2025-11-28T16:06:46Z,THY4GH,"40.644199,35.181469",7000,270,55
1764346009,2025-11-28T16:06:49Z,THY4GH,"40.646526,35.185528",6975,268,52
1764346011,2025-11-28T16:06:51Z,THY4GH,"40.648483,35.188835",6950,266,52
1764346014,2025-11-28T16:06:54Z,THY4GH,"40.649689,35.190857",6925,264,51
1764346018,2025-11-28T16:06:58Z,THY4GH,"40.652664,35.195984",6900,259,52
1764346020,2025-11-28T16:07:00Z,THY4GH,"40.654404,35.199158",6875,256,53
1764346022,2025-11-28T16:07:02Z,THY4GH,"40.655792,35.20163",6825,254,54
1764346024,2025-11-28T16:07:04Z,THY4GH,"40.657379,35.204651",6775,252,54
1764346027,2025-11-28T16:07:07Z,THY4GH,"40.658981,35.207642",6675,251,54
1764346029,2025-11-28T16:07:09Z,THY4GH,"40.6604,35.210266",6625,251,55
1764346031,2025-11-28T16:07:11Z,THY4GH,"40.661591,35.212524",6575,250,55
1764346033,2025-11-28T16:07:13Z,THY4GH,"40.66333,35.215881",6500,249,55
1764346046,2025-11-28T16:07:26Z,THY4GH,"40.671158,35.230835",6200,242,55
