Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1712510435,2024-04-07T17:20:35Z,TKJ7LQ,"41.241943,36.622803",3625,213,118
1712510439,2024-04-07T17:20:39Z,TKJ7LQ,"41.239929,36.627502",3550,213,120
1712510443,2024-04-07T17:20:43Z,TKJ7LQ,"41.238205,36.63129",3475,213,121
1712510446,2024-04-07T17:20:46Z,TKJ7LQ,"41.236393,36.635223",3425,214,121
1712510448,2024-04-07T17:20:48Z,TKJ7LQ,"41.235306,36.637573",3375,214,122
1712510458,2024-04-07T17:20:58Z,TKJ7LQ,"41.230133,36.648254",3200,214,122
1712510467,2024-04-07T17:21:07Z,TKJ7LQ,"41.225357,36.658569",3075,213,120
1712510473,2024-04-07T17:21:13Z,TKJ7LQ,"41.222565,36.665184",3000,213,118
1712510476,2024-04-07T17:21:16Z,TKJ7LQ,"41.221169,36.668804",2950,214,117
1712510479,2024-04-07T17:21:19Z,TKJ7LQ,"41.219971,36.671814",2925,212,116
1712510482,2024-04-07T17:21:22Z,TKJ7LQ,"41.218689,36.675232",2875,212,116
1712510485,2024-04-07T17:21:25Z,TKJ7LQ,"41.217167,36.679356",2875,208,116
1712510488,2024-04-07T17:21:28Z,TKJ7LQ,"41.215908,36.682602",2850,205,116
1712510492,2024-04-07T17:21:32Z,TKJ7LQ,"41.214432,36.686646",2825,202,116
1712510500,2024-04-07T17:21:40Z,TKJ7LQ,"41.210972,36.695835",2750,195,116
1712510509,2024-04-07T17:21:49Z,TKJ7LQ,"41.207344,36.705635",2650,189,116
1712510518,2024-04-07T17:21:58Z,TKJ7LQ,"41.204224,36.714111",2575,184,116
1712510527,2024-04-07T17:22:07Z,TKJ7LQ,"41.200779,36.723301",2475,176,116
1712510536,2024-04-07T17:22:16Z,TKJ7LQ,"41.197426,36.731976",2375,172,117
1712510542,2024-04-07T17:22:22Z,TKJ7LQ,"41.194588,36.737156",2325,169,129
1712510546,2024-04-07T17:22:26Z,TKJ7LQ,"41.192734,36.73938",2300,168,134
1712510548,2024-04-07T17:22:28Z,TKJ7LQ,"41.190956,36.740967",2275,165,145
1712510552,2024-04-07T17:22:32Z,TKJ7LQ,"41.188534,36.742462",2225,163,156
1712510555,2024-04-07T17:22:35Z,TKJ7LQ,"41.186646,36.743103",2225,162,165
1712510558,2024-04-07T17:22:38Z,TKJ7LQ,"41.184082,36.74353",2200,160,174
1712510560,2024-04-07T17:22:40Z,TKJ7LQ,"41.182297,36.743401",2200,160,177
1712510561,2024-04-07T17:22:41Z,TKJ7LQ,"41.181599,36.743336",2200,159,183
1712510567,2024-04-07T17:22:47Z,TKJ7LQ,"41.177673,36.741699",2175,157,195
1712510570,2024-04-07T17:22:50Z,TKJ7LQ,"41.175659,36.740173",2175,157,210
1712510576,2024-04-07T17:22:56Z,TKJ7LQ,"41.172501,36.736145",2175,157,225
1712510582,2024-04-07T17:23:02Z,TKJ7LQ,"41.170578,36.731262",2175,155,240
1712510585,2024-04-07T17:23:05Z,TKJ7LQ,"41.170349,36.730347",2175,154,253
1712510587,2024-04-07T17:23:07Z,TKJ7LQ,"41.169868,36.726421",2175,154,259
1712510591,2024-04-07T17:23:11Z,TKJ7LQ,"41.17001,36.722801",2175,153,271
1712510594,2024-04-07T17:23:14Z,TKJ7LQ,"41.170532,36.71991",2175,152,280
1712510602,2024-04-07T17:23:22Z,TKJ7LQ,"41.172913,36.713501",2200,150,296
1712510606,2024-04-07T17:23:26Z,TKJ7LQ,"41.174103,36.711002",2175,152,302
1712510609,2024-04-07T17:23:29Z,TKJ7LQ,"41.17543,36.708374",2175,152,302
1712510612,2024-04-07T17:23:32Z,TKJ7LQ,"41.176849,36.705509",2175,153,303
1712510615,2024-04-07T17:23:35Z,TKJ7LQ,"41.17804,36.703064",2125,154,302
1712510618,2024-04-07T17:23:38Z,TKJ7LQ,"41.178909,36.701233",2100,155,302
1712510620,2024-04-07T17:23:40Z,TKJ7LQ,"41.179871,36.699219",2050,155,301
1712510629,2024-04-07T17:23:49Z,TKJ7LQ,"41.182903,36.692337",1925,152,299
1712510639,2024-04-07T17:23:59Z,TKJ7LQ,"41.186348,36.683975",1775,142,298
1712510642,2024-04-07T17:24:02Z,TKJ7LQ,"41.187378,36.681519",1725,142,298
1712510657,2024-04-07T17:24:17Z,TKJ7LQ,"41.191772,36.671204",1550,137,299
