Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1745582657,2025-04-25T12:04:17Z,THY9UJ,"36.538944,35.96574",15125,421,123
1745582690,2025-04-25T12:04:50Z,THY9UJ,"36.504311,36.030159",14375,397,123
1745582721,2025-04-25T12:05:21Z,THY9UJ,"36.472916,36.08839",13675,377,123
1745582753,2025-04-25T12:05:53Z,THY9UJ,"36.4436,36.142555",13175,356,123
1745582783,2025-04-25T12:06:23Z,THY9UJ,"36.416584,36.192402",12850,324,123
1745582814,2025-04-25T12:06:54Z,THY9UJ,"36.391224,36.238697",12475,306,127
1745582848,2025-04-25T12:07:28Z,THY9UJ,"36.364735,36.287292",12050,286,122
1745582860,2025-04-25T12:07:40Z,THY9UJ,"36.356209,36.302269",11925,276,108
1745582866,2025-04-25T12:07:46Z,THY9UJ,"36.350487,36.309967",11850,270,134
1745582870,2025-04-25T12:07:50Z,THY9UJ,"36.347088,36.313335",11800,268,143
1745582872,2025-04-25T12:07:52Z,THY9UJ,"36.345352,36.314816",11775,264,144
1745582874,2025-04-25T12:07:54Z,THY9UJ,"36.343197,36.316513",11750,264,145
1745582876,2025-04-25T12:07:56Z,THY9UJ,"36.341084,36.317986",11725,264,148
1745582879,2025-04-25T12:07:59Z,THY9UJ,"36.338753,36.319393",11700,254,150
1745582881,2025-04-25T12:08:01Z,THY9UJ,"36.33569,36.320347",11675,254,158
1745582883,2025-04-25T12:08:03Z,THY9UJ,"36.333481,36.321136",11650,250,160
1745582888,2025-04-25T12:08:08Z,THY9UJ,"36.328842,36.321293",11600,242,175
1745582890,2025-04-25T12:08:10Z,THY9UJ,"36.32621,36.321556",11575,240,178
1745582892,2025-04-25T12:08:12Z,THY9UJ,"36.323059,36.321327",11550,236,183
1745582894,2025-04-25T12:08:14Z,THY9UJ,"36.321243,36.320896",11525,234,187
1745582896,2025-04-25T12:08:16Z,THY9UJ,"36.318588,36.320312",11525,232,190
1745582899,2025-04-25T12:08:19Z,THY9UJ,"36.316242,36.319756",11500,230,193
1745582901,2025-04-25T12:08:21Z,THY9UJ,"36.314388,36.319115",11475,227,196
1745582903,2025-04-25T12:08:23Z,THY9UJ,"36.312195,36.318016",11450,226,200
1745582905,2025-04-25T12:08:25Z,THY9UJ,"36.309875,36.316833",11450,223,203
1745582908,2025-04-25T12:08:28Z,THY9UJ,"36.308064,36.315853",11425,221,205
1745582910,2025-04-25T12:08:30Z,THY9UJ,"36.305992,36.314384",11400,220,207
1745582912,2025-04-25T12:08:32Z,THY9UJ,"36.303558,36.312897",11400,219,208
1745582914,2025-04-25T12:08:34Z,THY9UJ,"36.301765,36.31142",11400,218,211
1745582916,2025-04-25T12:08:36Z,THY9UJ,"36.29995,36.309982",11375,216,212
1745582918,2025-04-25T12:08:38Z,THY9UJ,"36.298012,36.308388",11375,215,213
1745582920,2025-04-25T12:08:40Z,THY9UJ,"36.296322,36.306633",11350,215,215
1745582923,2025-04-25T12:08:43Z,THY9UJ,"36.294762,36.305561",11325,215,216
1745582925,2025-04-25T12:08:45Z,THY9UJ,"36.292904,36.303783",11300,215,216
1745582927,2025-04-25T12:08:47Z,THY9UJ,"36.291695,36.302509",11275,214,216
1745582929,2025-04-25T12:08:49Z,THY9UJ,"36.289429,36.29995",11250,214,216
1745582949,2025-04-25T12:09:09Z,THY9UJ,"36.274948,36.284393",11025,212,222
1745582976,2025-04-25T12:09:36Z,THY9UJ,"36.258003,36.26067",10700,203,241
1745582979,2025-04-25T12:09:39Z,THY9UJ,"36.256557,36.256695",10650,202,246
1745582982,2025-04-25T12:09:42Z,THY9UJ,"36.255798,36.254311",10625,202,248
1745582989,2025-04-25T12:09:49Z,THY9UJ,"36.254059,36.246014",10550,202,258
1745582991,2025-04-25T12:09:51Z,THY9UJ,"36.253784,36.243954",10550,202,260
1745582993,2025-04-25T12:09:53Z,THY9UJ,"36.253578,36.24115",10525,202,264
1745582995,2025-04-25T12:09:55Z,THY9UJ,"36.253441,36.238697",10500,204,265
1745582997,2025-04-25T12:09:57Z,THY9UJ,"36.253418,36.236343",10475,204,269
1745583000,2025-04-25T12:10:00Z,THY9UJ,"36.253441,36.233204",10425,205,270
1745583003,2025-04-25T12:10:03Z,THY9UJ,"36.254143,36.230453",10400,206,270
1745583010,2025-04-25T12:10:10Z,THY9UJ,"36.255554,36.222759",10300,206,270
1745583017,2025-04-25T12:10:17Z,THY9UJ,"36.258118,36.213783",10225,208,270
1745583028,2025-04-25T12:10:28Z,THY9UJ,"36.264324,36.202778",10100,213,306
1745583030,2025-04-25T12:10:30Z,THY9UJ,"36.266068,36.200317",10075,221,314
1745583033,2025-04-25T12:10:33Z,THY9UJ,"36.267757,36.198383",10050,222,315
1745583035,2025-04-25T12:10:35Z,THY9UJ,"36.268887,36.197002",10025,226,315
1745583037,2025-04-25T12:10:37Z,THY9UJ,"36.271103,36.195194",10000,228,315
1745583040,2025-04-25T12:10:40Z,THY9UJ,"36.272675,36.193844",9975,228,315
1745583043,2025-04-25T12:10:43Z,THY9UJ,"36.276398,36.191143",9925,232,315
1745583045,2025-04-25T12:10:45Z,THY9UJ,"36.27837,36.190258",9900,234,315
1745583048,2025-04-25T12:10:48Z,THY9UJ,"36.281605,36.188854",9850,234,315
1745583051,2025-04-25T12:10:51Z,THY9UJ,"36.283974,36.18792",9850,240,315
1745583053,2025-04-25T12:10:53Z,THY9UJ,"36.286194,36.187351",9800,240,315
1745583055,2025-04-25T12:10:55Z,THY9UJ,"36.288456,36.186798",9775,242,315
1745583065,2025-04-25T12:11:05Z,THY9UJ,"36.300957,36.187363",9675,250,8
1745583069,2025-04-25T12:11:09Z,THY9UJ,"36.304958,36.188622",9625,252,14
1745583071,2025-04-25T12:11:11Z,THY9UJ,"36.306999,36.189495",9625,252,19
1745583074,2025-04-25T12:11:14Z,THY9UJ,"36.310688,36.191521",9600,254,26
1745583077,2025-04-25T12:11:17Z,THY9UJ,"36.312813,36.192768",9575,254,38
1745583079,2025-04-25T12:11:19Z,THY9UJ,"36.314991,36.194191",9550,254,27
1745583081,2025-04-25T12:11:21Z,THY9UJ,"36.31728,36.196232",9525,256,34
1745583083,2025-04-25T12:11:23Z,THY9UJ,"36.31892,36.197704",9500,258,35
1745583085,2025-04-25T12:11:25Z,THY9UJ,"36.321102,36.199982",9500,260,37
1745583088,2025-04-25T12:11:28Z,THY9UJ,"36.323025,36.202309",9450,260,40
1745583090,2025-04-25T12:11:30Z,THY9UJ,"36.325169,36.205368",9425,262,45
1745583092,2025-04-25T12:11:32Z,THY9UJ,"36.326721,36.208038",9425,262,49
1745583095,2025-04-25T12:11:35Z,THY9UJ,"36.328289,36.210751",9400,264,51
1745583097,2025-04-25T12:11:37Z,THY9UJ,"36.33033,36.215248",9375,264,57
1745583099,2025-04-25T12:11:39Z,THY9UJ,"36.330845,36.218388",9350,262,80
1745583101,2025-04-25T12:11:41Z,THY9UJ,"36.331573,36.22052",9350,262,67
1745583114,2025-04-25T12:11:54Z,THY9UJ,"36.33382,36.238605",9250,258,81
1745583116,2025-04-25T12:11:56Z,THY9UJ,"36.334072,36.24168",9225,256,84
1745583118,2025-04-25T12:11:58Z,THY9UJ,"36.334396,36.24461",9200,256,83
1745583120,2025-04-25T12:12:00Z,THY9UJ,"36.334949,36.247726",9175,256,72
1745583122,2025-04-25T12:12:02Z,THY9UJ,"36.335587,36.251438",9150,254,77
1745583125,2025-04-25T12:12:05Z,THY9UJ,"36.336323,36.25396",9125,252,72
1745583129,2025-04-25T12:12:09Z,THY9UJ,"36.338264,36.260098",9075,250,70
1745583134,2025-04-25T12:12:14Z,THY9UJ,"36.340763,36.265469",9050,248,58
1745583136,2025-04-25T12:12:16Z,THY9UJ,"36.34222,36.268257",9025,248,57
1745583138,2025-04-25T12:12:18Z,THY9UJ,"36.343693,36.270977",9000,246,54
1745583140,2025-04-25T12:12:20Z,THY9UJ,"36.345146,36.273399",8975,244,54
1745583142,2025-04-25T12:12:22Z,THY9UJ,"36.346912,36.275963",8950,244,45
1745583145,2025-04-25T12:12:25Z,THY9UJ,"36.348431,36.27795",8925,244,46
1745583147,2025-04-25T12:12:27Z,THY9UJ,"36.350361,36.280781",8925,244,47
1745583149,2025-04-25T12:12:29Z,THY9UJ,"36.351616,36.282551",8900,244,45
1745583151,2025-04-25T12:12:31Z,THY9UJ,"36.353569,36.284718",8875,244,40
1745583154,2025-04-25T12:12:34Z,THY9UJ,"36.35564,36.287029",8850,242,41
1745583156,2025-04-25T12:12:36Z,THY9UJ,"36.357368,36.288746",8825,242,12
1745583158,2025-04-25T12:12:38Z,THY9UJ,"36.359699,36.291492",8800,242,39
1745583160,2025-04-25T12:12:40Z,THY9UJ,"36.361336,36.293114",8800,244,40
1745583163,2025-04-25T12:12:43Z,THY9UJ,"36.363411,36.295292",8775,244,39
1745583165,2025-04-25T12:12:45Z,THY9UJ,"36.365379,36.29731",8750,244,38
1745583167,2025-04-25T12:12:47Z,THY9UJ,"36.36705,36.298996",8725,244,44
1745583170,2025-04-25T12:12:50Z,THY9UJ,"36.369713,36.301552",8700,244,39
1745583177,2025-04-25T12:12:57Z,THY9UJ,"36.375427,36.306892",8625,244,37
1745583185,2025-04-25T12:13:05Z,THY9UJ,"36.383438,36.314281",8575,244,35
1745583200,2025-04-25T12:13:20Z,THY9UJ,"36.396156,36.326",8450,240,28
1745583217,2025-04-25T12:13:37Z,THY9UJ,"36.411076,36.340679",8125,238,39
1745583233,2025-04-25T12:13:53Z,THY9UJ,"36.424614,36.354153",7750,239,38
1745583356,2025-04-25T12:15:56Z,THY9UJ,"36.525238,36.438732",6675,205,342
1745583362,2025-04-25T12:16:02Z,THY9UJ,"36.530472,36.43499",6650,198,326
1745583365,2025-04-25T12:16:05Z,THY9UJ,"36.531914,36.433643",6625,196,322
1745583367,2025-04-25T12:16:07Z,THY9UJ,"36.533638,36.431831",6625,193,319
1745583369,2025-04-25T12:16:09Z,THY9UJ,"36.53508,36.430206",6600,193,319
1745583371,2025-04-25T12:16:11Z,THY9UJ,"36.536591,36.428604",6600,193,318
1745583373,2025-04-25T12:16:13Z,THY9UJ,"36.538155,36.426807",6575,192,318
1745583376,2025-04-25T12:16:16Z,THY9UJ,"36.539429,36.425457",6575,192,317
1745583378,2025-04-25T12:16:18Z,THY9UJ,"36.540993,36.423653",6550,192,317
1745583380,2025-04-25T12:16:20Z,THY9UJ,"36.542667,36.42178",6550,192,317
1745583382,2025-04-25T12:16:22Z,THY9UJ,"36.544064,36.420261",6525,192,317
1745583420,2025-04-25T12:17:00Z,THY9UJ,"36.569435,36.394375",6275,188,330
1745583430,2025-04-25T12:17:10Z,THY9UJ,"36.578888,36.391411",6200,195,354
1745583433,2025-04-25T12:17:13Z,THY9UJ,"36.580654,36.391396",6175,197,358
1745583435,2025-04-25T12:17:15Z,THY9UJ,"36.584148,36.391979",6150,200,6
1745583438,2025-04-25T12:17:18Z,THY9UJ,"36.586716,36.392841",6150,204,15
1745583441,2025-04-25T12:17:21Z,THY9UJ,"36.589455,36.394142",6125,206,20
1745583445,2025-04-25T12:17:25Z,THY9UJ,"36.59248,36.396187",6100,211,26
1745583450,2025-04-25T12:17:30Z,THY9UJ,"36.596344,36.399807",6075,214,41
1745583453,2025-04-25T12:17:33Z,THY9UJ,"36.598434,36.402683",6050,214,45
1745583455,2025-04-25T12:17:35Z,THY9UJ,"36.599602,36.404484",6025,215,51
1745583457,2025-04-25T12:17:37Z,THY9UJ,"36.600494,36.406174",6025,214,53
1745583460,2025-04-25T12:17:40Z,THY9UJ,"36.602161,36.410034",6000,214,59
1745583462,2025-04-25T12:17:42Z,THY9UJ,"36.603149,36.412983",5975,212,64
1745583464,2025-04-25T12:17:44Z,THY9UJ,"36.603653,36.415215",5975,212,71
1745583467,2025-04-25T12:17:47Z,THY9UJ,"36.604202,36.418705",5950,211,75
1745583471,2025-04-25T12:17:51Z,THY9UJ,"36.604397,36.423302",5925,207,86
1745583474,2025-04-25T12:17:54Z,THY9UJ,"36.604294,36.425571",5925,206,90
1745583476,2025-04-25T12:17:56Z,THY9UJ,"36.603836,36.429005",5900,202,95
1745583479,2025-04-25T12:17:59Z,THY9UJ,"36.603149,36.432266",5875,199,102
1745583481,2025-04-25T12:18:01Z,THY9UJ,"36.602161,36.435341",5850,199,102
1745583484,2025-04-25T12:18:04Z,THY9UJ,"36.601326,36.437149",5850,196,109
1745583486,2025-04-25T12:18:06Z,THY9UJ,"36.599789,36.440132",5800,194,119
1745583489,2025-04-25T12:18:09Z,THY9UJ,"36.59848,36.442108",5800,192,124
1745583491,2025-04-25T12:18:11Z,THY9UJ,"36.597198,36.443653",5775,192,129
1745583494,2025-04-25T12:18:14Z,THY9UJ,"36.595181,36.445683",5750,196,139
1745583496,2025-04-25T12:18:16Z,THY9UJ,"36.592945,36.447495",5725,196,142
1745583499,2025-04-25T12:18:19Z,THY9UJ,"36.592209,36.447945",5725,195,149
