Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1719140398,2024-06-23T10:59:58Z,PGT411,"47.846249,17.854544",8350,276,302
1719140412,2024-06-23T11:00:12Z,PGT411,"47.855423,17.832994",8075,276,302
1719140427,2024-06-23T11:00:27Z,PGT411,"47.865555,17.809456",7725,274,302
1719140443,2024-06-23T11:00:43Z,PGT411,"47.877045,17.782883",7350,274,302
1719140458,2024-06-23T11:00:58Z,PGT411,"47.887264,17.75947",7025,272,303
1719140473,2024-06-23T11:01:13Z,PGT411,"47.897598,17.736053",6700,272,303
1719140489,2024-06-23T11:01:29Z,PGT411,"47.908211,17.71158",6350,270,302
1719140504,2024-06-23T11:01:44Z,PGT411,"47.918015,17.688538",6025,269,302
1719140519,2024-06-23T11:01:59Z,PGT411,"47.926971,17.667917",5725,268,302
1719140534,2024-06-23T11:02:14Z,PGT411,"47.938236,17.641788",5375,266,302
1719140549,2024-06-23T11:02:29Z,PGT411,"47.947639,17.619535",5050,266,301
1719140564,2024-06-23T11:02:44Z,PGT411,"47.958069,17.594393",4700,264,301
1719140573,2024-06-23T11:02:53Z,PGT411,"47.963654,17.581215",4600,261,301
1719140582,2024-06-23T11:03:02Z,PGT411,"47.969284,17.567825",4500,256,302
1719140591,2024-06-23T11:03:11Z,PGT411,"47.975143,17.55423",4425,252,302
1719140601,2024-06-23T11:03:21Z,PGT411,"47.980911,17.540977",4325,246,303
1719140606,2024-06-23T11:03:26Z,PGT411,"47.984604,17.532631",4275,243,303
1719140616,2024-06-23T11:03:36Z,PGT411,"47.99025,17.519623",4200,238,302
1719140625,2024-06-23T11:03:45Z,PGT411,"47.995285,17.507538",4150,233,301
1719140635,2024-06-23T11:03:55Z,PGT411,"48.001328,17.493256",4050,229,302
1719140644,2024-06-23T11:04:04Z,PGT411,"48.005997,17.482613",4000,224,302
1719140652,2024-06-23T11:04:12Z,PGT411,"48.010849,17.471008",3925,222,301
1719140662,2024-06-23T11:04:22Z,PGT411,"48.016022,17.458786",3750,219,302
1719140671,2024-06-23T11:04:31Z,PGT411,"48.021194,17.446495",3600,220,302
1719140676,2024-06-23T11:04:36Z,PGT411,"48.023663,17.440725",3525,218,302
1719140685,2024-06-23T11:04:45Z,PGT411,"48.028702,17.430084",3350,213,307
1719140688,2024-06-23T11:04:48Z,PGT411,"48.030689,17.42664",3300,212,310
1719140690,2024-06-23T11:04:50Z,PGT411,"48.032368,17.423893",3250,212,311
1719140694,2024-06-23T11:04:54Z,PGT411,"48.034653,17.420265",3175,210,313
1719140698,2024-06-23T11:04:58Z,PGT411,"48.037766,17.415665",3075,209,314
1719140701,2024-06-23T11:05:01Z,PGT411,"48.039814,17.412697",3025,207,316
1719140705,2024-06-23T11:05:05Z,PGT411,"48.042889,17.408541",2950,206,317
1719140708,2024-06-23T11:05:08Z,PGT411,"48.044937,17.405724",2925,206,317
1719140711,2024-06-23T11:05:11Z,PGT411,"48.046749,17.40333",2875,205,317
1719140714,2024-06-23T11:05:14Z,PGT411,"48.048847,17.400301",2850,204,315
1719140721,2024-06-23T11:05:21Z,PGT411,"48.05341,17.393471",2700,202,314
1719140730,2024-06-23T11:05:30Z,PGT411,"48.059052,17.384903",2525,200,314
1719140738,2024-06-23T11:05:38Z,PGT411,"48.064224,17.376938",2450,194,313
1719140747,2024-06-23T11:05:47Z,PGT411,"48.069607,17.368399",2425,186,313
1719140756,2024-06-23T11:05:56Z,PGT411,"48.075027,17.360115",2425,175,314
1719140766,2024-06-23T11:06:06Z,PGT411,"48.080383,17.351807",2425,168,313
1719140775,2024-06-23T11:06:15Z,PGT411,"48.084915,17.344666",2400,166,313
1719140784,2024-06-23T11:06:24Z,PGT411,"48.089951,17.336838",2250,162,314
1719140793,2024-06-23T11:06:33Z,PGT411,"48.094482,17.329834",2125,158,313
1719140801,2024-06-23T11:06:41Z,PGT411,"48.09861,17.323467",2025,161,314
1719140811,2024-06-23T11:06:51Z,PGT411,"48.103497,17.316002",1875,154,313
1719140820,2024-06-23T11:07:00Z,PGT411,"48.107986,17.308891",1775,148,313
1719140829,2024-06-23T11:07:09Z,PGT411,"48.112335,17.302231",1650,146,314
1719140838,2024-06-23T11:07:18Z,PGT411,"48.116673,17.295509",1525,146,314
1719140847,2024-06-23T11:07:27Z,PGT411,"48.12085,17.289047",1400,148,313
1719140857,2024-06-23T11:07:37Z,PGT411,"48.12529,17.282181",1275,148,313
1719140865,2024-06-23T11:07:45Z,PGT411,"48.129272,17.276001",1175,151,314
1719140875,2024-06-23T11:07:55Z,PGT411,"48.134129,17.268536",1050,154,313
1719140880,2024-06-23T11:08:00Z,PGT411,"48.136688,17.264603",975,156,314
1719140889,2024-06-23T11:08:09Z,PGT411,"48.141533,17.257057",850,154,313
1719140898,2024-06-23T11:08:18Z,PGT411,"48.145626,17.250578",725,152,313
1719140905,2024-06-23T11:08:25Z,PGT411,"48.148865,17.245583",625,150,313
1719140914,2024-06-23T11:08:34Z,PGT411,"48.153214,17.238853",500,148,314
1719140924,2024-06-23T11:08:44Z,PGT411,"48.157928,17.231575",400,152,313
1719140934,2024-06-23T11:08:54Z,PGT411,"48.162758,17.224106",325,147,313
1719140943,2024-06-23T11:09:03Z,PGT411,"48.166111,17.218901",350,102,313
1719140951,2024-06-23T11:09:11Z,PGT411,"48.168217,17.21563",0,72,315
1719140959,2024-06-23T11:09:19Z,PGT411,"48.16993,17.212975",0,63,315
1719140967,2024-06-23T11:09:27Z,PGT411,"48.17136,17.21077",0,57,315
1719140975,2024-06-23T11:09:35Z,PGT411,"48.172779,17.208565",0,47,315
1719140981,2024-06-23T11:09:41Z,PGT411,"48.173664,17.207174",0,42,315
1719140989,2024-06-23T11:09:49Z,PGT411,"48.174534,17.205822",0,0,315
1719140997,2024-06-23T11:09:57Z,PGT411,"48.175026,17.205042",0,15,312
1719141003,2024-06-23T11:10:03Z,PGT411,"48.175236,17.204699",0,10,309
1719141007,2024-06-23T11:10:07Z,PGT411,"48.175304,17.204445",0,10,295
1719141013,2024-06-23T11:10:13Z,PGT411,"48.175335,17.204098",0,10,270
1719141016,2024-06-23T11:10:16Z,PGT411,"48.175293,17.203886",0,10,255
1719141021,2024-06-23T11:10:21Z,PGT411,"48.175152,17.203543",0,11,230
1719141026,2024-06-23T11:10:26Z,PGT411,"48.174957,17.203289",0,12,216
1719141030,2024-06-23T11:10:30Z,PGT411,"48.17474,17.203146",0,12,202
1719141035,2024-06-23T11:10:35Z,PGT411,"48.174431,17.203054",0,12,188
1719141040,2024-06-23T11:10:40Z,PGT411,"48.174187,17.203091",0,11,174
1719141046,2024-06-23T11:10:46Z,PGT411,"48.173943,17.203217",0,11,160
1719141051,2024-06-23T11:10:51Z,PGT411,"48.173721,17.203411",0,10,146
1719141058,2024-06-23T11:10:58Z,PGT411,"48.173492,17.203728",0,10,135
1719141067,2024-06-23T11:11:07Z,PGT411,"48.173187,17.20421",0,10,135
1719141076,2024-06-23T11:11:16Z,PGT411,"48.172909,17.204643",0,10,135
1719141080,2024-06-23T11:11:20Z,PGT411,"48.172779,17.204844",0,11,135
1719141088,2024-06-23T11:11:28Z,PGT411,"48.172489,17.205276",0,12,135
1719141095,2024-06-23T11:11:35Z,PGT411,"48.172222,17.205673",0,11,140
1719141099,2024-06-23T11:11:39Z,PGT411,"48.172012,17.205782",0,11,163
1719141105,2024-06-23T11:11:45Z,PGT411,"48.17173,17.205717",0,11,196
1719141112,2024-06-23T11:11:52Z,PGT411,"48.171501,17.205505",0,8,216
1719141118,2024-06-23T11:11:58Z,PGT411,"48.171349,17.205276",0,8,225
1719141124,2024-06-23T11:12:04Z,PGT411,"48.171162,17.205006",0,10,225
1719141129,2024-06-23T11:12:09Z,PGT411,"48.170975,17.204752",0,12,225
1719141138,2024-06-23T11:12:18Z,PGT411,"48.170567,17.204157",0,13,225
1719141144,2024-06-23T11:12:24Z,PGT411,"48.170361,17.203867",0,12,225
1719141153,2024-06-23T11:12:33Z,PGT411,"48.169968,17.203287",0,12,225
1719141161,2024-06-23T11:12:41Z,PGT411,"48.169682,17.202864",0,12,225
1719141168,2024-06-23T11:12:48Z,PGT411,"48.169464,17.202564",0,4,225
1719141182,2024-06-23T11:13:02Z,PGT411,"48.169521,17.202284",0,4,292
1719141191,2024-06-23T11:13:11Z,PGT411,"48.169647,17.202072",0,5,312
1719141202,2024-06-23T11:13:22Z,PGT411,"48.169785,17.20186",0,4,315
