Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1748837782,2025-06-02T04:16:22Z,THY6ZA,"40.988976,33.490116",29925,402,97
1748837784,2025-06-02T04:16:24Z,THY6ZA,"40.987606,33.493656",29850,402,113
1748837786,2025-06-02T04:16:26Z,THY6ZA,"40.986603,33.498703",29800,402,110
1748837788,2025-06-02T04:16:28Z,THY6ZA,"40.985485,33.506554",29725,400,110
1748837791,2025-06-02T04:16:31Z,THY6ZA,"40.985619,33.513462",29675,400,89
1748837793,2025-06-02T04:16:33Z,THY6ZA,"40.983891,33.516457",29600,400,120
1748837795,2025-06-02T04:16:35Z,THY6ZA,"40.983498,33.523193",29525,398,86
1748837804,2025-06-02T04:16:44Z,THY6ZA,"40.978333,33.542721",29225,396,140
1748837808,2025-06-02T04:16:48Z,THY6ZA,"40.977295,33.550167",29125,396,101
1748837815,2025-06-02T04:16:55Z,THY6ZA,"40.975151,33.570053",28925,394,88
1748837817,2025-06-02T04:16:57Z,THY6ZA,"40.973038,33.572441",28850,394,100
1748837822,2025-06-02T04:17:02Z,THY6ZA,"40.971272,33.583824",28700,392,88
1748837826,2025-06-02T04:17:06Z,THY6ZA,"40.968895,33.59441",28575,392,171
1748837828,2025-06-02T04:17:08Z,THY6ZA,"40.968006,33.597519",28500,390,220
1748837833,2025-06-02T04:17:13Z,THY6ZA,"40.96627,33.608658",28375,390,94
1748837847,2025-06-02T04:17:27Z,THY6ZA,"40.960232,33.642853",27950,386,85
1748837849,2025-06-02T04:17:29Z,THY6ZA,"40.95792,33.642944",27875,386,225
1748837851,2025-06-02T04:17:31Z,THY6ZA,"40.957848,33.651184",27825,386,251
1748837854,2025-06-02T04:17:34Z,THY6ZA,"40.956974,33.656513",27750,386,103
1748837857,2025-06-02T04:17:37Z,THY6ZA,"40.955555,33.666607",27675,386,94
1748837859,2025-06-02T04:17:39Z,THY6ZA,"40.95504,33.669964",27600,384,101
1748837861,2025-06-02T04:17:41Z,THY6ZA,"40.953163,33.674461",27525,384,128
1748837863,2025-06-02T04:17:43Z,THY6ZA,"40.952415,33.677845",27450,384,133
1748837875,2025-06-02T04:17:55Z,THY6ZA,"40.947479,33.702953",27125,380,107
1748837893,2025-06-02T04:18:13Z,THY6ZA,"40.939785,33.743839",26575,376,77
1748837895,2025-06-02T04:18:15Z,THY6ZA,"40.939003,33.748714",26525,376,92
1748837898,2025-06-02T04:18:18Z,THY6ZA,"40.937969,33.752934",26450,376,107
1748837900,2025-06-02T04:18:20Z,THY6ZA,"40.936806,33.760811",26400,374,102
1748837907,2025-06-02T04:18:27Z,THY6ZA,"40.934811,33.777649",26175,371,104
1748837909,2025-06-02T04:18:29Z,THY6ZA,"40.933098,33.780693",26125,372,104
1748837911,2025-06-02T04:18:31Z,THY6ZA,"40.93206,33.783886",26050,370,104
1748837914,2025-06-02T04:18:34Z,THY6ZA,"40.930573,33.792469",25975,370,104
1748837916,2025-06-02T04:18:36Z,THY6ZA,"40.929623,33.797443",25900,369,104
1748837919,2025-06-02T04:18:39Z,THY6ZA,"40.928104,33.803997",25800,368,104
1748837923,2025-06-02T04:18:43Z,THY6ZA,"40.926983,33.810318",25700,368,104
1748837925,2025-06-02T04:18:45Z,THY6ZA,"40.925484,33.813385",25650,367,104
1748837975,2025-06-02T04:19:35Z,THY6ZA,"40.905445,33.925167",24175,357,104
1748838007,2025-06-02T04:20:07Z,THY6ZA,"40.891663,33.989746",23225,352,104
1748838039,2025-06-02T04:20:39Z,THY6ZA,"40.878983,34.054199",22275,348,104
1748838088,2025-06-02T04:21:28Z,THY6ZA,"40.861542,34.154907",20800,343,101
1748838126,2025-06-02T04:22:06Z,THY6ZA,"40.847626,34.233459",19650,339,104
1748838159,2025-06-02T04:22:39Z,THY6ZA,"40.834625,34.297546",18700,336,105
1748838190,2025-06-02T04:23:10Z,THY6ZA,"40.822083,34.359314",17800,333,104
1748838223,2025-06-02T04:23:43Z,THY6ZA,"40.809357,34.423645",16925,328,104
1748838254,2025-06-02T04:24:14Z,THY6ZA,"40.797588,34.48365",16075,326,104
1748838285,2025-06-02T04:24:45Z,THY6ZA,"40.785553,34.54303",15250,326,104
1748838310,2025-06-02T04:25:10Z,THY6ZA,"40.775803,34.591888",14550,324,104
