Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1751459607,2025-07-02T12:33:27Z,THY3YS,"42.758835,21.922531",33225,451,332
1751459638,2025-07-02T12:33:58Z,THY3YS,"42.814545,21.88253",32950,452,332
1751459672,2025-07-02T12:34:32Z,THY3YS,"42.875061,21.832581",32675,456,325
1751459702,2025-07-02T12:35:02Z,THY3YS,"42.928345,21.783525",32475,452,326
1751459735,2025-07-02T12:35:35Z,THY3YS,"42.984421,21.732491",32200,449,326
1751459767,2025-07-02T12:36:07Z,THY3YS,"43.040104,21.681322",32000,451,325
1751459799,2025-07-02T12:36:39Z,THY3YS,"43.095795,21.629717",32000,452,325
1751459832,2025-07-02T12:37:12Z,THY3YS,"43.151962,21.577723",32000,454,325
1751459862,2025-07-02T12:37:42Z,THY3YS,"43.205597,21.527842",32000,452,325
1751459894,2025-07-02T12:38:14Z,THY3YS,"43.260437,21.476767",32000,453,325
1751459928,2025-07-02T12:38:48Z,THY3YS,"43.319649,21.421377",32000,454,325
1751459960,2025-07-02T12:39:20Z,THY3YS,"43.375397,21.369047",32000,454,325
1751459991,2025-07-02T12:39:51Z,THY3YS,"43.429375,21.31838",31600,454,325
1751460022,2025-07-02T12:40:22Z,THY3YS,"43.483562,21.267439",31125,454,325
1751460055,2025-07-02T12:40:55Z,THY3YS,"43.538956,21.215494",30625,457,325
1751460086,2025-07-02T12:41:26Z,THY3YS,"43.593018,21.164394",29875,462,325
1751460118,2025-07-02T12:41:58Z,THY3YS,"43.650238,21.109846",28950,468,325
1751460149,2025-07-02T12:42:29Z,THY3YS,"43.706589,21.056511",28025,470,325
1751460181,2025-07-02T12:43:01Z,THY3YS,"43.763123,21.002857",27075,467,325
1751460211,2025-07-02T12:43:31Z,THY3YS,"43.816498,20.952078",26150,464,325
1751460243,2025-07-02T12:44:03Z,THY3YS,"43.872299,20.89887",25200,457,325
1751460276,2025-07-02T12:44:36Z,THY3YS,"43.92865,20.845089",24225,448,325
1751460307,2025-07-02T12:45:07Z,THY3YS,"43.981342,20.794308",23300,437,325
1751460339,2025-07-02T12:45:39Z,THY3YS,"44.033527,20.74415",22375,431,325
1751460370,2025-07-02T12:46:10Z,THY3YS,"44.083851,20.695757",21450,420,325
1751460402,2025-07-02T12:46:42Z,THY3YS,"44.134277,20.647015",20500,412,325
1751460434,2025-07-02T12:47:14Z,THY3YS,"44.184128,20.598791",19500,408,325
1751460465,2025-07-02T12:47:45Z,THY3YS,"44.231506,20.55287",18000,413,325
1751460496,2025-07-02T12:48:16Z,THY3YS,"44.280624,20.505198",16750,406,325
1751460527,2025-07-02T12:48:47Z,THY3YS,"44.328251,20.458754",15550,396,324
1751460559,2025-07-02T12:49:19Z,THY3YS,"44.375687,20.412397",14350,387,324
1751460590,2025-07-02T12:49:50Z,THY3YS,"44.420891,20.368385",13200,379,325
1751460622,2025-07-02T12:50:22Z,THY3YS,"44.466557,20.323568",12050,373,324
1751460653,2025-07-02T12:50:53Z,THY3YS,"44.50864,20.282101",11150,363,324
1751460667,2025-07-02T12:51:07Z,THY3YS,"44.527264,20.263746",10925,352,324
1751460679,2025-07-02T12:51:19Z,THY3YS,"44.543789,20.247467",10700,344,324
1751460694,2025-07-02T12:51:34Z,THY3YS,"44.562286,20.229231",10425,336,324
1751460708,2025-07-02T12:51:48Z,THY3YS,"44.580193,20.211628",10250,327,324
1751460720,2025-07-02T12:52:00Z,THY3YS,"44.595245,20.196859",10100,317,324
1751460734,2025-07-02T12:52:14Z,THY3YS,"44.612228,20.180185",9950,307,324
1751460747,2025-07-02T12:52:27Z,THY3YS,"44.627106,20.16547",9750,301,324
1751460761,2025-07-02T12:52:41Z,THY3YS,"44.642395,20.150364",9450,298,324
1751460775,2025-07-02T12:52:55Z,THY3YS,"44.658188,20.134735",9150,295,324
1751460789,2025-07-02T12:53:09Z,THY3YS,"44.673203,20.11989",8825,293,324
1751460801,2025-07-02T12:53:21Z,THY3YS,"44.687485,20.105635",8550,290,324
1751460814,2025-07-02T12:53:34Z,THY3YS,"44.701508,20.091717",8275,289,324
1751460828,2025-07-02T12:53:48Z,THY3YS,"44.716461,20.076925",7975,289,324
1751460841,2025-07-02T12:54:01Z,THY3YS,"44.731022,20.062576",7700,289,324
1751460856,2025-07-02T12:54:16Z,THY3YS,"44.746994,20.04678",7375,289,324
1751460869,2025-07-02T12:54:29Z,THY3YS,"44.761421,20.032297",7075,287,324
1751460884,2025-07-02T12:54:44Z,THY3YS,"44.776886,20.016239",6775,284,323
1751460897,2025-07-02T12:54:57Z,THY3YS,"44.790344,20.002048",6550,282,323
1751460910,2025-07-02T12:55:10Z,THY3YS,"44.804016,19.987816",6300,280,323
1751460924,2025-07-02T12:55:24Z,THY3YS,"44.819099,19.972273",6025,275,323
1751460938,2025-07-02T12:55:38Z,THY3YS,"44.83287,19.9583",5750,273,324
1751460951,2025-07-02T12:55:51Z,THY3YS,"44.846466,19.944698",5475,271,324
1751460964,2025-07-02T12:56:04Z,THY3YS,"44.859272,19.932079",5300,266,325
1751460979,2025-07-02T12:56:19Z,THY3YS,"44.874573,19.917101",5025,261,324
1751460985,2025-07-02T12:56:25Z,THY3YS,"44.880707,19.911608",4925,261,329
1751460988,2025-07-02T12:56:28Z,THY3YS,"44.88348,19.909571",4875,260,332
1751460991,2025-07-02T12:56:31Z,THY3YS,"44.886749,19.907749",4825,259,337
1751460993,2025-07-02T12:56:33Z,THY3YS,"44.888763,19.906834",4775,259,341
1751460995,2025-07-02T12:56:35Z,THY3YS,"44.891533,19.905888",4750,257,346
1751460997,2025-07-02T12:56:37Z,THY3YS,"44.894073,19.905396",4700,256,350
1751460999,2025-07-02T12:56:39Z,THY3YS,"44.896133,19.905069",4650,256,352
1751461001,2025-07-02T12:56:41Z,THY3YS,"44.899166,19.905083",4600,254,358
1751461005,2025-07-02T12:56:45Z,THY3YS,"44.902954,19.905527",4575,252,4
1751461008,2025-07-02T12:56:48Z,THY3YS,"44.906338,19.90649",4525,251,10
1751461010,2025-07-02T12:56:50Z,THY3YS,"44.908852,19.907562",4500,249,15
1751461012,2025-07-02T12:56:52Z,THY3YS,"44.910873,19.908665",4450,248,19
1751461014,2025-07-02T12:56:54Z,THY3YS,"44.913181,19.910107",4425,247,23
1751461016,2025-07-02T12:56:56Z,THY3YS,"44.915085,19.911478",4425,246,25
1751461018,2025-07-02T12:56:58Z,THY3YS,"44.917416,19.913456",4375,244,29
1751461022,2025-07-02T12:57:02Z,THY3YS,"44.920258,19.916056",4350,242,32
1751461024,2025-07-02T12:57:04Z,THY3YS,"44.922165,19.917877",4350,242,33
1751461026,2025-07-02T12:57:06Z,THY3YS,"44.924011,19.919718",4325,241,34
1751461028,2025-07-02T12:57:08Z,THY3YS,"44.926025,19.921679",4300,240,35
1751461030,2025-07-02T12:57:10Z,THY3YS,"44.928268,19.923903",4250,238,35
1751461033,2025-07-02T12:57:13Z,THY3YS,"44.930592,19.926252",4225,238,35
1751461035,2025-07-02T12:57:15Z,THY3YS,"44.932175,19.92786",4200,236,35
1751461037,2025-07-02T12:57:17Z,THY3YS,"44.934547,19.930405",4175,235,37
1751461039,2025-07-02T12:57:19Z,THY3YS,"44.936234,19.932468",4150,234,39
1751461042,2025-07-02T12:57:22Z,THY3YS,"44.938553,19.935698",4100,233,44
1751461045,2025-07-02T12:57:25Z,THY3YS,"44.940319,19.938847",4075,231,50
1751461048,2025-07-02T12:57:28Z,THY3YS,"44.941948,19.942263",4025,229,55
1751461050,2025-07-02T12:57:30Z,THY3YS,"44.942833,19.944607",4000,229,59
1751461053,2025-07-02T12:57:33Z,THY3YS,"44.944107,19.948687",3975,227,66
1751461055,2025-07-02T12:57:35Z,THY3YS,"44.944881,19.952377",3975,225,73
1751461058,2025-07-02T12:57:38Z,THY3YS,"44.945488,19.956799",3950,224,77
1751461060,2025-07-02T12:57:40Z,THY3YS,"44.945663,19.959543",3925,222,83
1751461062,2025-07-02T12:57:42Z,THY3YS,"44.945801,19.962877",3900,221,87
1751461064,2025-07-02T12:57:44Z,THY3YS,"44.945766,19.965843",3900,220,89
1751461068,2025-07-02T12:57:48Z,THY3YS,"44.945625,19.969929",3875,218,92
1751461070,2025-07-02T12:57:50Z,THY3YS,"44.94548,19.973341",3850,216,93
1751461072,2025-07-02T12:57:52Z,THY3YS,"44.945297,19.976217",3825,213,95
1751461074,2025-07-02T12:57:54Z,THY3YS,"44.94516,19.97818",3800,212,95
1751461076,2025-07-02T12:57:56Z,THY3YS,"44.944885,19.982103",3775,210,95
1751461078,2025-07-02T12:57:58Z,THY3YS,"44.944744,19.984131",3775,209,96
1751461081,2025-07-02T12:58:01Z,THY3YS,"44.944462,19.987749",3750,207,96
1751461083,2025-07-02T12:58:03Z,THY3YS,"44.944229,19.99036",3750,204,97
1751461085,2025-07-02T12:58:05Z,THY3YS,"44.943924,19.993744",3750,201,96
1751461087,2025-07-02T12:58:07Z,THY3YS,"44.943695,19.996426",3750,198,96
1751461089,2025-07-02T12:58:09Z,THY3YS,"44.943512,19.998714",3725,195,97
1751461092,2025-07-02T12:58:12Z,THY3YS,"44.943298,20.000946",3700,194,97
1751461095,2025-07-02T12:58:15Z,THY3YS,"44.942879,20.005568",3675,194,97
1751461097,2025-07-02T12:58:17Z,THY3YS,"44.942646,20.008047",3675,191,97
1751461103,2025-07-02T12:58:23Z,THY3YS,"44.941818,20.016306",3600,190,98
1751461106,2025-07-02T12:58:26Z,THY3YS,"44.94136,20.019836",3575,191,100
1751461109,2025-07-02T12:58:29Z,THY3YS,"44.940926,20.02285",3550,191,102
1751461111,2025-07-02T12:58:31Z,THY3YS,"44.940506,20.025129",3550,191,104
1751461113,2025-07-02T12:58:33Z,THY3YS,"44.939899,20.027876",3525,191,106
1751461117,2025-07-02T12:58:37Z,THY3YS,"44.938477,20.033243",3475,192,110
1751461120,2025-07-02T12:58:40Z,THY3YS,"44.93734,20.036652",3450,192,114
1751461123,2025-07-02T12:58:43Z,THY3YS,"44.936142,20.039978",3425,193,116
1751461126,2025-07-02T12:58:46Z,THY3YS,"44.935318,20.042202",3400,193,117
1751461128,2025-07-02T12:58:48Z,THY3YS,"44.934219,20.044949",3375,192,118
1751461130,2025-07-02T12:58:50Z,THY3YS,"44.933197,20.047638",3350,193,119
1751461132,2025-07-02T12:58:52Z,THY3YS,"44.932526,20.049265",3325,193,119
1751461135,2025-07-02T12:58:55Z,THY3YS,"44.931244,20.052469",3275,193,119
1751461137,2025-07-02T12:58:57Z,THY3YS,"44.930405,20.05447",3250,192,119
1751461139,2025-07-02T12:58:59Z,THY3YS,"44.929413,20.05685",3225,191,120
1751461141,2025-07-02T12:59:01Z,THY3YS,"44.928452,20.059204",3200,190,120
1751461144,2025-07-02T12:59:04Z,THY3YS,"44.927261,20.062082",3175,189,120
1751461147,2025-07-02T12:59:07Z,THY3YS,"44.925934,20.065155",3150,189,120
1751461149,2025-07-02T12:59:09Z,THY3YS,"44.924957,20.067533",3125,190,120
1751461157,2025-07-02T12:59:17Z,THY3YS,"44.921467,20.075706",3050,192,120
1751461165,2025-07-02T12:59:25Z,THY3YS,"44.917511,20.085018",2950,194,121
1751461172,2025-07-02T12:59:32Z,THY3YS,"44.914169,20.092621",2925,193,121
1751461181,2025-07-02T12:59:41Z,THY3YS,"44.909782,20.102434",2875,194,122
1751461189,2025-07-02T12:59:49Z,THY3YS,"44.906754,20.109297",2875,192,121
1751461198,2025-07-02T12:59:58Z,THY3YS,"44.901672,20.120937",2825,195,121
1751461206,2025-07-02T13:00:06Z,THY3YS,"44.897964,20.129242",2675,198,122
1751461213,2025-07-02T13:00:13Z,THY3YS,"44.894577,20.137156",2550,197,121
1751461222,2025-07-02T13:00:22Z,THY3YS,"44.890556,20.146446",2400,192,121
1751461230,2025-07-02T13:00:30Z,THY3YS,"44.886703,20.155138",2300,187,121
1751461238,2025-07-02T13:00:38Z,THY3YS,"44.883316,20.162659",2150,185,122
1751461247,2025-07-02T13:00:47Z,THY3YS,"44.878826,20.172773",2000,182,121
1751461255,2025-07-02T13:00:55Z,THY3YS,"44.875534,20.180185",1875,177,121
1751461264,2025-07-02T13:01:04Z,THY3YS,"44.872055,20.188097",1775,167,122
1751461271,2025-07-02T13:01:11Z,THY3YS,"44.869034,20.194899",1675,161,122
1751461279,2025-07-02T13:01:19Z,THY3YS,"44.865974,20.201914",1550,164,121
1751461287,2025-07-02T13:01:27Z,THY3YS,"44.862438,20.20982",1400,161,122
1751461294,2025-07-02T13:01:34Z,THY3YS,"44.860016,20.21517",1325,158,122
1751461303,2025-07-02T13:01:43Z,THY3YS,"44.856903,20.222364",1225,150,121
1751461310,2025-07-02T13:01:50Z,THY3YS,"44.854107,20.228844",1125,149,121
1751461317,2025-07-02T13:01:57Z,THY3YS,"44.851406,20.234873",1050,147,122
1751461326,2025-07-02T13:02:06Z,THY3YS,"44.848389,20.24159",950,148,122
1751461334,2025-07-02T13:02:14Z,THY3YS,"44.84568,20.247869",850,152,121
1751461342,2025-07-02T13:02:22Z,THY3YS,"44.8423,20.25552",750,152,121
1751461350,2025-07-02T13:02:30Z,THY3YS,"44.839161,20.262541",625,154,122
1751461357,2025-07-02T13:02:37Z,THY3YS,"44.836578,20.268402",550,152,121
1751461365,2025-07-02T13:02:45Z,THY3YS,"44.833878,20.274549",450,154,121
1751461372,2025-07-02T13:02:52Z,THY3YS,"44.830994,20.281023",350,154,122
1751461380,2025-07-02T13:03:00Z,THY3YS,"44.827942,20.287796",250,151,122
1751461387,2025-07-02T13:03:07Z,THY3YS,"44.825569,20.293156",150,150,122
1751461397,2025-07-02T13:03:17Z,THY3YS,"44.822159,20.301165",175,140,121
1751461406,2025-07-02T13:03:26Z,THY3YS,"44.819611,20.306753",175,109,122
1751461412,2025-07-02T13:03:32Z,THY3YS,"44.818085,20.31007",0,80,120
1751461416,2025-07-02T13:03:36Z,THY3YS,"44.817471,20.311377",0,58,126
1751461417,2025-07-02T13:03:37Z,THY3YS,"44.817329,20.311611",0,52,126
1751461419,2025-07-02T13:03:39Z,THY3YS,"44.817158,20.311922",0,47,129
1751461420,2025-07-02T13:03:40Z,THY3YS,"44.816975,20.312183",0,42,135
1751461422,2025-07-02T13:03:42Z,THY3YS,"44.816654,20.312609",0,41,140
1751461425,2025-07-02T13:03:45Z,THY3YS,"44.816368,20.31287",0,37,146
1751461426,2025-07-02T13:03:46Z,THY3YS,"44.816132,20.313068",0,34,149
1751461429,2025-07-02T13:03:49Z,THY3YS,"44.81583,20.313313",0,31,149
1751461431,2025-07-02T13:03:51Z,THY3YS,"44.815613,20.313475",0,27,151
1751461434,2025-07-02T13:03:54Z,THY3YS,"44.815327,20.313704",0,18,151
1751461439,2025-07-02T13:03:59Z,THY3YS,"44.815098,20.313868",0,13,151
1751461445,2025-07-02T13:04:05Z,THY3YS,"44.814896,20.314022",0,7,151
1751461470,2025-07-02T13:04:30Z,THY3YS,"44.814663,20.314196",0,5,151
1751461478,2025-07-02T13:04:38Z,THY3YS,"44.814442,20.314358",0,8,151
1751461484,2025-07-02T13:04:44Z,THY3YS,"44.814217,20.314571",0,9,146
1751461490,2025-07-02T13:04:50Z,THY3YS,"44.813953,20.314758",0,12,157
1751461495,2025-07-02T13:04:55Z,THY3YS,"44.813702,20.314734",0,13,182
1751461500,2025-07-02T13:05:00Z,THY3YS,"44.81345,20.314539",0,11,208
1751461506,2025-07-02T13:05:06Z,THY3YS,"44.813244,20.314291",0,9,222
1751461511,2025-07-02T13:05:11Z,THY3YS,"44.81321,20.314005",0,10,253
1751461514,2025-07-02T13:05:14Z,THY3YS,"44.813267,20.31377",0,10,278
1751461518,2025-07-02T13:05:18Z,THY3YS,"44.813351,20.313553",0,11,292
1751461522,2025-07-02T13:05:22Z,THY3YS,"44.813477,20.313301",0,11,300
1751461526,2025-07-02T13:05:26Z,THY3YS,"44.813576,20.313084",0,12,300
1751461529,2025-07-02T13:05:29Z,THY3YS,"44.813667,20.312855",0,11,300
1751461533,2025-07-02T13:05:33Z,THY3YS,"44.81377,20.312641",0,11,300
1751461537,2025-07-02T13:05:37Z,THY3YS,"44.813873,20.312382",0,11,300
1751461544,2025-07-02T13:05:44Z,THY3YS,"44.81406,20.311979",0,11,300
1751461552,2025-07-02T13:05:52Z,THY3YS,"44.814281,20.31146",0,11,300
1751461560,2025-07-02T13:06:00Z,THY3YS,"44.814503,20.310974",0,11,300
1751461568,2025-07-02T13:06:08Z,THY3YS,"44.814724,20.310472",0,12,300
1751461576,2025-07-02T13:06:16Z,THY3YS,"44.814938,20.309994",0,12,300
1751461582,2025-07-02T13:06:22Z,THY3YS,"44.815132,20.309551",0,12,300
1751461589,2025-07-02T13:06:29Z,THY3YS,"44.815338,20.309093",0,12,300
1751461596,2025-07-02T13:06:36Z,THY3YS,"44.815559,20.308578",0,13,300
1751461604,2025-07-02T13:06:44Z,THY3YS,"44.815784,20.308064",0,13,300
1751461611,2025-07-02T13:06:51Z,THY3YS,"44.816013,20.307558",0,12,300
1751461618,2025-07-02T13:06:58Z,THY3YS,"44.816231,20.307083",0,12,300
1751461627,2025-07-02T13:07:07Z,THY3YS,"44.816437,20.306608",0,10,300
1751461633,2025-07-02T13:07:13Z,THY3YS,"44.816597,20.30625",0,11,300
1751461640,2025-07-02T13:07:20Z,THY3YS,"44.816807,20.305782",0,11,300
1751461647,2025-07-02T13:07:27Z,THY3YS,"44.816998,20.305334",0,12,300
1751461655,2025-07-02T13:07:35Z,THY3YS,"44.817234,20.304829",0,12,300
1751461664,2025-07-02T13:07:44Z,THY3YS,"44.817482,20.304258",0,12,300
1751461671,2025-07-02T13:07:51Z,THY3YS,"44.817707,20.303747",0,12,300
1751461678,2025-07-02T13:07:58Z,THY3YS,"44.817898,20.30332",0,13,300
1751461685,2025-07-02T13:08:05Z,THY3YS,"44.818157,20.302734",0,14,300
1751461692,2025-07-02T13:08:12Z,THY3YS,"44.818371,20.302244",0,12,300
1751461701,2025-07-02T13:08:21Z,THY3YS,"44.818634,20.30164",0,13,300
1751461708,2025-07-02T13:08:28Z,THY3YS,"44.818886,20.301083",0,14,300
1751461715,2025-07-02T13:08:35Z,THY3YS,"44.819138,20.300528",0,15,300
1751461722,2025-07-02T13:08:42Z,THY3YS,"44.819366,20.300005",0,12,300
1751461729,2025-07-02T13:08:49Z,THY3YS,"44.819553,20.299568",0,12,300
1751461737,2025-07-02T13:08:57Z,THY3YS,"44.81982,20.298983",0,13,300
1751461745,2025-07-02T13:09:05Z,THY3YS,"44.820065,20.298435",0,11,300
1751461752,2025-07-02T13:09:12Z,THY3YS,"44.82024,20.298044",0,11,300
1751461759,2025-07-02T13:09:19Z,THY3YS,"44.820442,20.297585",0,11,300
1751461767,2025-07-02T13:09:27Z,THY3YS,"44.820633,20.29714",0,9,303
1751461775,2025-07-02T13:09:35Z,THY3YS,"44.820808,20.296755",0,9,300
1751461782,2025-07-02T13:09:42Z,THY3YS,"44.820969,20.296391",0,8,300
1751461790,2025-07-02T13:09:50Z,THY3YS,"44.821098,20.296085",0,7,300
1751461802,2025-07-02T13:10:02Z,THY3YS,"44.821228,20.295683",0,5,292
1751461812,2025-07-02T13:10:12Z,THY3YS,"44.821163,20.295427",0,4,261
1751461823,2025-07-02T13:10:23Z,THY3YS,"44.820938,20.295216",0,6,216
1751461832,2025-07-02T13:10:32Z,THY3YS,"44.820694,20.294996",0,8,213
1751461839,2025-07-02T13:10:39Z,THY3YS,"44.820442,20.294788",0,9,210
1751461846,2025-07-02T13:10:46Z,THY3YS,"44.820202,20.294577",0,9,210
1751461853,2025-07-02T13:10:53Z,THY3YS,"44.81995,20.294348",0,8,210
1751461864,2025-07-02T13:11:04Z,THY3YS,"44.819904,20.294054",0,6,255
1751461872,2025-07-02T13:11:12Z,THY3YS,"44.820019,20.293808",0,6,292
1751461882,2025-07-02T13:11:22Z,THY3YS,"44.820133,20.293579",0,3,300
1751461906,2025-07-02T13:11:46Z,THY3YS,"44.820225,20.293367",0,1,300
