Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1730226109,2024-10-29T18:21:49Z,TKJ9US,"40.904812,29.320465",0,15,244
1730226116,2024-10-29T18:21:56Z,TKJ9US,"40.904625,29.319983",0,12,244
1730226124,2024-10-29T18:22:04Z,TKJ9US,"40.904556,29.319748",0,4,244
1730226133,2024-10-29T18:22:13Z,TKJ9US,"40.904472,29.319529",0,5,244
1730226141,2024-10-29T18:22:21Z,TKJ9US,"40.904381,29.319296",0,6,244
1730226150,2024-10-29T18:22:30Z,TKJ9US,"40.904278,29.319014",0,7,244
1730226157,2024-10-29T18:22:37Z,TKJ9US,"40.90416,29.31871",0,8,244
1730226165,2024-10-29T18:22:45Z,TKJ9US,"40.904045,29.31839",0,9,244
1730226172,2024-10-29T18:22:52Z,TKJ9US,"40.903915,29.318016",0,10,244
1730226179,2024-10-29T18:22:59Z,TKJ9US,"40.90377,29.317627",0,11,244
1730226185,2024-10-29T18:23:05Z,TKJ9US,"40.903622,29.31723",0,12,244
1730226192,2024-10-29T18:23:12Z,TKJ9US,"40.90345,29.316742",0,13,244
1730226200,2024-10-29T18:23:20Z,TKJ9US,"40.903244,29.316193",0,14,244
1730226207,2024-10-29T18:23:27Z,TKJ9US,"40.903061,29.31572",0,11,244
1730226211,2024-10-29T18:23:31Z,TKJ9US,"40.903015,29.315475",0,8,258
1730226216,2024-10-29T18:23:36Z,TKJ9US,"40.903084,29.315262",0,8,289
1730226223,2024-10-29T18:23:43Z,TKJ9US,"40.903324,29.314987",0,11,329
1730226227,2024-10-29T18:23:47Z,TKJ9US,"40.90353,29.314863",0,13,334
1730226232,2024-10-29T18:23:52Z,TKJ9US,"40.90377,29.314713",0,13,334
1730226237,2024-10-29T18:23:57Z,TKJ9US,"40.904041,29.314535",0,13,334
1730226243,2024-10-29T18:24:03Z,TKJ9US,"40.904297,29.314377",0,8,340
1730226250,2024-10-29T18:24:10Z,TKJ9US,"40.904522,29.314489",0,7,30
1730226256,2024-10-29T18:24:16Z,TKJ9US,"40.904659,29.31477",0,8,59
1730226262,2024-10-29T18:24:22Z,TKJ9US,"40.904766,29.315035",0,8,64
1730226267,2024-10-29T18:24:27Z,TKJ9US,"40.904823,29.315237",0,6,64
1730226281,2024-10-29T18:24:41Z,TKJ9US,"40.904903,29.315445",0,2,64
1730226293,2024-10-29T18:24:53Z,TKJ9US,"40.904999,29.315674",0,5,64
1730226306,2024-10-29T18:25:06Z,TKJ9US,"40.905254,29.31583",0,5,5
1730226316,2024-10-29T18:25:16Z,TKJ9US,"40.905476,29.315706",0,6,334
1730226328,2024-10-29T18:25:28Z,TKJ9US,"40.905685,29.315565",0,3,334
