Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698605649,2023-10-29T18:54:09Z,PGT474X,"40.345001,29.165588",8825,263,147
1698605653,2023-10-29T18:54:13Z,PGT474X,"40.341568,29.168884",8825,262,145
1698605655,2023-10-29T18:54:15Z,PGT474X,"40.339371,29.171509",8825,262,138
1698605658,2023-10-29T18:54:18Z,PGT474X,"40.336716,29.175232",8825,262,136
1698605662,2023-10-29T18:54:22Z,PGT474X,"40.334862,29.178377",8825,262,127
1698605665,2023-10-29T18:54:25Z,PGT474X,"40.33255,29.183228",8825,262,123
1698605667,2023-10-29T18:54:27Z,PGT474X,"40.331406,29.186218",8825,262,116
1698605671,2023-10-29T18:54:31Z,PGT474X,"40.329693,29.191984",8825,262,114
1698605673,2023-10-29T18:54:33Z,PGT474X,"40.328934,29.195801",8825,260,104
1698605677,2023-10-29T18:54:37Z,PGT474X,"40.328388,29.199787",8825,260,97
1698605680,2023-10-29T18:54:40Z,PGT474X,"40.328018,29.206154",8825,260,93
1698605683,2023-10-29T18:54:43Z,PGT474X,"40.328018,29.211023",8825,260,89
1698605686,2023-10-29T18:54:46Z,PGT474X,"40.328064,29.216143",8825,260,88
1698605689,2023-10-29T18:54:49Z,PGT474X,"40.328205,29.220762",8825,260,88
1698605692,2023-10-29T18:54:52Z,PGT474X,"40.328293,29.225525",8825,260,88
1698605695,2023-10-29T18:54:55Z,PGT474X,"40.328384,29.230225",8825,260,88
1698605698,2023-10-29T18:54:58Z,PGT474X,"40.328484,29.234495",8825,260,88
1698605701,2023-10-29T18:55:01Z,PGT474X,"40.328575,29.239176",8825,261,88
1698605704,2023-10-29T18:55:04Z,PGT474X,"40.328621,29.242983",8825,262,88
1698605719,2023-10-29T18:55:19Z,PGT474X,"40.328808,29.266954",8825,263,89
1698605734,2023-10-29T18:55:34Z,PGT474X,"40.329712,29.292236",8825,263,85
1698605749,2023-10-29T18:55:49Z,PGT474X,"40.331135,29.315081",8825,261,85
1698605761,2023-10-29T18:56:01Z,PGT474X,"40.332413,29.335144",8775,262,85
1698605777,2023-10-29T18:56:17Z,PGT474X,"40.33379,29.359339",8525,261,85
1698605790,2023-10-29T18:56:30Z,PGT474X,"40.336445,29.380251",8275,259,71
1698605793,2023-10-29T18:56:33Z,PGT474X,"40.337933,29.384932",8200,258,65
1698605796,2023-10-29T18:56:36Z,PGT474X,"40.339005,29.387695",8175,257,59
1698605799,2023-10-29T18:56:39Z,PGT474X,"40.341614,29.392944",8100,257,54
1698605802,2023-10-29T18:56:42Z,PGT474X,"40.343857,29.396484",8050,257,47
1698605805,2023-10-29T18:56:45Z,PGT474X,"40.344589,29.397461",8050,256,46
1698605808,2023-10-29T18:56:48Z,PGT474X,"40.347519,29.401001",7975,258,40
1698605811,2023-10-29T18:56:51Z,PGT474X,"40.352097,29.405212",7925,258,33
1698605813,2023-10-29T18:56:53Z,PGT474X,"40.354038,29.406593",7900,257,29
1698605818,2023-10-29T18:56:58Z,PGT474X,"40.357159,29.40859",7875,257,22
1698605821,2023-10-29T18:57:01Z,PGT474X,"40.362419,29.411087",7850,258,17
1698605823,2023-10-29T18:57:03Z,PGT474X,"40.365585,29.412148",7850,258,14
1698605826,2023-10-29T18:57:06Z,PGT474X,"40.369217,29.412903",7825,259,7
1698605828,2023-10-29T18:57:08Z,PGT474X,"40.371643,29.413208",7825,259,4
1698605830,2023-10-29T18:57:10Z,PGT474X,"40.373978,29.413269",7825,259,2
1698605834,2023-10-29T18:57:14Z,PGT474X,"40.377502,29.413025",7825,259,355
1698605836,2023-10-29T18:57:16Z,PGT474X,"40.379974,29.412598",7825,259,351
1698605840,2023-10-29T18:57:20Z,PGT474X,"40.385101,29.41095",7825,260,343
1698605842,2023-10-29T18:57:22Z,PGT474X,"40.387939,29.409546",7825,260,337
1698605846,2023-10-29T18:57:26Z,PGT474X,"40.391747,29.407091",7825,259,333
1698605849,2023-10-29T18:57:29Z,PGT474X,"40.394402,29.404783",7825,261,325
1698605852,2023-10-29T18:57:32Z,PGT474X,"40.397598,29.401367",7825,261,319
1698605854,2023-10-29T18:57:34Z,PGT474X,"40.398788,29.399841",7825,261,315
1698605858,2023-10-29T18:57:38Z,PGT474X,"40.402363,29.394108",7825,262,306
1698605861,2023-10-29T18:57:41Z,PGT474X,"40.404236,29.390076",7825,262,300
1698605864,2023-10-29T18:57:44Z,PGT474X,"40.405853,29.385618",7825,263,294
1698605866,2023-10-29T18:57:46Z,PGT474X,"40.406643,29.382685",7825,263,292
1698605870,2023-10-29T18:57:50Z,PGT474X,"40.407623,29.377815",7825,264,281
1698605873,2023-10-29T18:57:53Z,PGT474X,"40.408127,29.373352",7825,264,277
1698605876,2023-10-29T18:57:56Z,PGT474X,"40.408321,29.368015",7825,264,271
1698605879,2023-10-29T18:57:59Z,PGT474X,"40.408226,29.362709",7825,264,267
1698605882,2023-10-29T18:58:02Z,PGT474X,"40.408039,29.358839",7825,263,266
1698605885,2023-10-29T18:58:05Z,PGT474X,"40.407761,29.353285",7825,263,265
1698605888,2023-10-29T18:58:08Z,PGT474X,"40.407482,29.348665",7825,263,265
1698605889,2023-10-29T18:58:09Z,PGT474X,"40.407349,29.346313",7825,262,265
1698605893,2023-10-29T18:58:13Z,PGT474X,"40.407028,29.339844",7825,262,265
1698605895,2023-10-29T18:58:15Z,PGT474X,"40.406891,29.337524",7825,262,266
1698605899,2023-10-29T18:58:19Z,PGT474X,"40.406551,29.330999",7825,262,266
1698605902,2023-10-29T18:58:22Z,PGT474X,"40.406319,29.326067",7825,262,266
1698605917,2023-10-29T18:58:37Z,PGT474X,"40.405388,29.301847",7825,263,267
1698605930,2023-10-29T18:58:50Z,PGT474X,"40.40469,29.2805",7825,263,267
1698605942,2023-10-29T18:59:02Z,PGT474X,"40.404129,29.261522",7825,263,267
1698605957,2023-10-29T18:59:17Z,PGT474X,"40.403458,29.23761",7825,263,267
1698605970,2023-10-29T18:59:30Z,PGT474X,"40.403851,29.21814",7800,262,278
1698605973,2023-10-29T18:59:33Z,PGT474X,"40.40469,29.21352",7800,262,282
1698605976,2023-10-29T18:59:36Z,PGT474X,"40.405884,29.208923",7800,262,290
1698605979,2023-10-29T18:59:39Z,PGT474X,"40.407391,29.204657",7800,261,296
1698605981,2023-10-29T18:59:41Z,PGT474X,"40.409157,29.200474",7825,261,300
1698605985,2023-10-29T18:59:45Z,PGT474X,"40.411205,29.196043",7825,261,301
1698605988,2023-10-29T18:59:48Z,PGT474X,"40.412567,29.193298",7825,262,302
1698605991,2023-10-29T18:59:51Z,PGT474X,"40.415131,29.188049",7825,261,302
1698605993,2023-10-29T18:59:53Z,PGT474X,"40.416504,29.185303",7825,262,302
1698605996,2023-10-29T18:59:56Z,PGT474X,"40.418884,29.18042",7825,261,302
1698606000,2023-10-29T19:00:00Z,PGT474X,"40.420609,29.176941",7825,261,302
1698606003,2023-10-29T19:00:03Z,PGT474X,"40.42289,29.172321",7825,262,302
1698606005,2023-10-29T19:00:05Z,PGT474X,"40.424751,29.168451",7825,262,302
1698606021,2023-10-29T19:00:21Z,PGT474X,"40.434128,29.148743",7825,262,301
1698606036,2023-10-29T19:00:36Z,PGT474X,"40.443375,29.127316",7800,263,293
1698606039,2023-10-29T19:00:39Z,PGT474X,"40.44463,29.12282",7800,264,292
1698606042,2023-10-29T19:00:42Z,PGT474X,"40.445515,29.118576",7800,264,282
1698606045,2023-10-29T19:00:45Z,PGT474X,"40.446121,29.11377",7800,265,277
1698606048,2023-10-29T19:00:48Z,PGT474X,"40.446304,29.108948",7800,266,273
1698606051,2023-10-29T19:00:51Z,PGT474X,"40.446213,29.103783",7825,266,266
1698606054,2023-10-29T19:00:54Z,PGT474X,"40.445843,29.098289",7825,266,264
1698606057,2023-10-29T19:00:57Z,PGT474X,"40.445469,29.09367",7825,266,263
1698606060,2023-10-29T19:01:00Z,PGT474X,"40.445114,29.0896",7825,266,263
1698606063,2023-10-29T19:01:03Z,PGT474X,"40.444656,29.084839",7825,267,262
1698606066,2023-10-29T19:01:06Z,PGT474X,"40.444153,29.079346",7825,266,262
1698606069,2023-10-29T19:01:09Z,PGT474X,"40.443649,29.074341",7825,266,262
1698606072,2023-10-29T19:01:12Z,PGT474X,"40.443192,29.069397",7825,266,262
1698606075,2023-10-29T19:01:15Z,PGT474X,"40.442722,29.064455",7825,265,263
1698606078,2023-10-29T19:01:18Z,PGT474X,"40.442322,29.06012",7825,265,263
1698606093,2023-10-29T19:01:33Z,PGT474X,"40.4403,29.036928",7825,266,263
1698606105,2023-10-29T19:01:45Z,PGT474X,"40.438705,29.017334",7825,266,263
1698606121,2023-10-29T19:02:01Z,PGT474X,"40.43737,28.991234",7800,266,271
1698606124,2023-10-29T19:02:04Z,PGT474X,"40.437607,28.986511",7800,265,275
1698606127,2023-10-29T19:02:07Z,PGT474X,"40.437973,28.982807",7800,265,278
1698606130,2023-10-29T19:02:10Z,PGT474X,"40.438766,28.976877",7825,264,280
1698606132,2023-10-29T19:02:12Z,PGT474X,"40.439182,28.974318",7825,264,281
1698606136,2023-10-29T19:02:16Z,PGT474X,"40.440208,28.967951",7825,264,282
1698606138,2023-10-29T19:02:18Z,PGT474X,"40.440907,28.963581",7825,264,282
1698606141,2023-10-29T19:02:21Z,PGT474X,"40.441727,28.958923",7825,265,282
1698606145,2023-10-29T19:02:25Z,PGT474X,"40.442677,28.953218",7825,265,282
1698606148,2023-10-29T19:02:28Z,PGT474X,"40.443283,28.949463",7825,265,282
1698606163,2023-10-29T19:02:43Z,PGT474X,"40.447376,28.924879",7825,264,282
1698606178,2023-10-29T19:02:58Z,PGT474X,"40.451008,28.902159",7825,263,281
1698606193,2023-10-29T19:03:13Z,PGT474X,"40.454819,28.877441",7825,264,281
1698606205,2023-10-29T19:03:25Z,PGT474X,"40.459076,28.859802",7800,262,294
1698606208,2023-10-29T19:03:28Z,PGT474X,"40.460785,28.855278",7800,262,297
1698606211,2023-10-29T19:03:31Z,PGT474X,"40.462555,28.850891",7825,262,298
1698606214,2023-10-29T19:03:34Z,PGT474X,"40.464508,28.846727",7825,261,302
1698606217,2023-10-29T19:03:37Z,PGT474X,"40.466465,28.843168",7800,260,305
1698606220,2023-10-29T19:03:40Z,PGT474X,"40.46907,28.839174",7800,259,310
1698606223,2023-10-29T19:03:43Z,PGT474X,"40.471527,28.836121",7800,258,318
1698606226,2023-10-29T19:03:46Z,PGT474X,"40.47382,28.833681",7800,258,323
1698606229,2023-10-29T19:03:49Z,PGT474X,"40.477478,28.830505",7800,257,329
1698606232,2023-10-29T19:03:52Z,PGT474X,"40.480568,28.828438",7800,256,335
1698606235,2023-10-29T19:03:55Z,PGT474X,"40.483475,28.826904",7800,256,339
1698606238,2023-10-29T19:03:58Z,PGT474X,"40.487274,28.825502",7800,255,346
1698606241,2023-10-29T19:04:01Z,PGT474X,"40.49081,28.824755",7825,255,352
1698606245,2023-10-29T19:04:05Z,PGT474X,"40.494736,28.824402",7825,254,358
1698606247,2023-10-29T19:04:07Z,PGT474X,"40.497803,28.824524",7825,253,3
1698606250,2023-10-29T19:04:10Z,PGT474X,"40.501511,28.825134",7825,252,7
1698606253,2023-10-29T19:04:13Z,PGT474X,"40.504303,28.825806",7825,251,10
1698606257,2023-10-29T19:04:17Z,PGT474X,"40.508102,28.826904",7825,249,13
1698606259,2023-10-29T19:04:19Z,PGT474X,"40.510895,28.82782",7800,250,13
1698606262,2023-10-29T19:04:22Z,PGT474X,"40.515015,28.829224",7775,248,14
1698606266,2023-10-29T19:04:26Z,PGT474X,"40.518723,28.830505",7750,248,15
1698606269,2023-10-29T19:04:29Z,PGT474X,"40.521908,28.831682",7700,248,15
1698606272,2023-10-29T19:04:32Z,PGT474X,"40.525269,28.832825",7650,248,14
1698606275,2023-10-29T19:04:35Z,PGT474X,"40.528656,28.834045",7600,248,14
1698606278,2023-10-29T19:04:38Z,PGT474X,"40.532055,28.835241",7550,248,14
1698606292,2023-10-29T19:04:52Z,PGT474X,"40.548065,28.842407",7400,250,25
1698606296,2023-10-29T19:04:56Z,PGT474X,"40.55127,28.844543",7400,250,28
1698606299,2023-10-29T19:04:59Z,PGT474X,"40.554401,28.846914",7375,250,29
1698606302,2023-10-29T19:05:02Z,PGT474X,"40.557426,28.849224",7350,250,30
1698606305,2023-10-29T19:05:05Z,PGT474X,"40.560547,28.851658",7325,249,31
1698606308,2023-10-29T19:05:08Z,PGT474X,"40.563583,28.854065",7300,249,31
1698606311,2023-10-29T19:05:11Z,PGT474X,"40.566643,28.856464",7275,249,31
1698606314,2023-10-29T19:05:14Z,PGT474X,"40.569397,28.858704",7250,248,31
1698606317,2023-10-29T19:05:17Z,PGT474X,"40.572464,28.861147",7225,248,31
1698606332,2023-10-29T19:05:32Z,PGT474X,"40.587204,28.872803",7100,246,31
1698606347,2023-10-29T19:05:47Z,PGT474X,"40.601898,28.884216",6975,246,30
1698606362,2023-10-29T19:06:02Z,PGT474X,"40.616638,28.89563",6850,246,30
1698606377,2023-10-29T19:06:17Z,PGT474X,"40.63163,28.907152",6650,246,30
1698606392,2023-10-29T19:06:32Z,PGT474X,"40.646481,28.918638",6325,246,30
1698606404,2023-10-29T19:06:44Z,PGT474X,"40.658352,28.927813",6075,244,30
1698606420,2023-10-29T19:07:00Z,PGT474X,"40.673264,28.939331",5750,242,30
1698606434,2023-10-29T19:07:14Z,PGT474X,"40.687355,28.950224",5450,237,30
1698606449,2023-10-29T19:07:29Z,PGT474X,"40.701508,28.961121",5200,230,30
1698606465,2023-10-29T19:07:45Z,PGT474X,"40.714508,28.971191",4975,223,30
1698606474,2023-10-29T19:07:54Z,PGT474X,"40.722454,28.977377",4850,219,30
1698606482,2023-10-29T19:08:02Z,PGT474X,"40.730713,28.983826",4700,217,30
1698606492,2023-10-29T19:08:12Z,PGT474X,"40.738586,28.989929",4575,215,30
1698606500,2023-10-29T19:08:20Z,PGT474X,"40.745819,28.995605",4475,213,31
1698606510,2023-10-29T19:08:30Z,PGT474X,"40.75383,29.001909",4325,213,30
1698606519,2023-10-29T19:08:39Z,PGT474X,"40.761559,29.007963",4200,212,30
1698606528,2023-10-29T19:08:48Z,PGT474X,"40.7691,29.014456",4050,211,37
1698606531,2023-10-29T19:08:51Z,PGT474X,"40.770496,29.016016",4025,209,43
1698606534,2023-10-29T19:08:54Z,PGT474X,"40.772964,29.019386",3950,208,48
1698606537,2023-10-29T19:08:57Z,PGT474X,"40.774593,29.021946",3925,206,50
1698606540,2023-10-29T19:09:00Z,PGT474X,"40.775898,29.024132",3900,204,51
1698606544,2023-10-29T19:09:04Z,PGT474X,"40.778641,29.028809",3825,202,52
1698606547,2023-10-29T19:09:07Z,PGT474X,"40.780693,29.032309",3800,199,52
1698606549,2023-10-29T19:09:09Z,PGT474X,"40.782028,29.034607",3775,197,52
1698606552,2023-10-29T19:09:12Z,PGT474X,"40.783997,29.038025",3725,196,52
1698606556,2023-10-29T19:09:16Z,PGT474X,"40.785671,29.040861",3675,192,52
1698606559,2023-10-29T19:09:19Z,PGT474X,"40.787395,29.043795",3650,191,51
1698606568,2023-10-29T19:09:28Z,PGT474X,"40.792099,29.051636",3525,185,51
1698606577,2023-10-29T19:09:37Z,PGT474X,"40.796986,29.059837",3400,183,51
1698606586,2023-10-29T19:09:46Z,PGT474X,"40.801804,29.067871",3300,181,51
1698606595,2023-10-29T19:09:55Z,PGT474X,"40.806427,29.075684",3200,181,51
1698606604,2023-10-29T19:10:04Z,PGT474X,"40.811096,29.083496",3075,182,52
1698606613,2023-10-29T19:10:13Z,PGT474X,"40.815903,29.091614",2975,182,52
1698606622,2023-10-29T19:10:22Z,PGT474X,"40.820251,29.098999",2875,182,54
1698606628,2023-10-29T19:10:28Z,PGT474X,"40.823227,29.105164",2850,182,59
1698606631,2023-10-29T19:10:31Z,PGT474X,"40.824326,29.107971",2825,181,63
1698606634,2023-10-29T19:10:34Z,PGT474X,"40.825661,29.111523",2825,182,64
1698606637,2023-10-29T19:10:37Z,PGT474X,"40.826637,29.114332",2825,180,65
1698606640,2023-10-29T19:10:40Z,PGT474X,"40.827667,29.11731",2825,177,65
1698606643,2023-10-29T19:10:43Z,PGT474X,"40.828766,29.120361",2825,174,64
1698606647,2023-10-29T19:10:47Z,PGT474X,"40.829773,29.123108",2825,169,64
1698606650,2023-10-29T19:10:50Z,PGT474X,"40.830734,29.125732",2825,166,64
1698606652,2023-10-29T19:10:52Z,PGT474X,"40.831852,29.128626",2825,165,63
1698606662,2023-10-29T19:11:02Z,PGT474X,"40.834877,29.136929",2825,162,64
1698606671,2023-10-29T19:11:11Z,PGT474X,"40.837856,29.144918",2825,161,63
1698606680,2023-10-29T19:11:20Z,PGT474X,"40.840576,29.152283",2800,162,63
1698606689,2023-10-29T19:11:29Z,PGT474X,"40.843678,29.160648",2675,164,64
1698606698,2023-10-29T19:11:38Z,PGT474X,"40.846756,29.169006",2500,164,64
1698606707,2023-10-29T19:11:47Z,PGT474X,"40.849869,29.177368",2350,162,63
1698606716,2023-10-29T19:11:56Z,PGT474X,"40.852707,29.184994",2225,156,63
1698606725,2023-10-29T19:12:05Z,PGT474X,"40.855591,29.192627",2075,152,63
1698606734,2023-10-29T19:12:14Z,PGT474X,"40.858479,29.200411",1925,156,63
1698606743,2023-10-29T19:12:23Z,PGT474X,"40.861225,29.207777",1775,156,63
1698606752,2023-10-29T19:12:32Z,PGT474X,"40.864204,29.215893",1650,155,63
1698606761,2023-10-29T19:12:41Z,PGT474X,"40.866905,29.223133",1500,147,63
1698606770,2023-10-29T19:12:50Z,PGT474X,"40.869461,29.230042",1375,138,64
1698606779,2023-10-29T19:12:59Z,PGT474X,"40.871979,29.237061",1250,135,64
1698606788,2023-10-29T19:13:08Z,PGT474X,"40.874359,29.243469",1125,131,64
1698606797,2023-10-29T19:13:17Z,PGT474X,"40.876785,29.25",1000,125,63
1698606806,2023-10-29T19:13:26Z,PGT474X,"40.879074,29.256042",875,122,63
1698606815,2023-10-29T19:13:35Z,PGT474X,"40.881226,29.262146",775,123,65
1698606824,2023-10-29T19:13:44Z,PGT474X,"40.883526,29.268452",650,127,63
1698606834,2023-10-29T19:13:54Z,PGT474X,"40.885941,29.274963",525,128,64
1698606842,2023-10-29T19:14:02Z,PGT474X,"40.888275,29.281248",425,130,64
1698606851,2023-10-29T19:14:11Z,PGT474X,"40.890656,29.287781",300,132,64
1698606860,2023-10-29T19:14:20Z,PGT474X,"40.892944,29.294006",175,134,64
1698606868,2023-10-29T19:14:28Z,PGT474X,"40.895069,29.299726",150,129,63
1698606877,2023-10-29T19:14:37Z,PGT474X,"40.897041,29.305084",0,90,64
1698606884,2023-10-29T19:14:44Z,PGT474X,"40.898109,29.307981",0,61,64
1698606893,2023-10-29T19:14:53Z,PGT474X,"40.898968,29.310307",0,33,61
1698606898,2023-10-29T19:14:58Z,PGT474X,"40.899319,29.311087",0,30,56
1698606900,2023-10-29T19:15:00Z,PGT474X,"40.899479,29.311401",0,30,53
1698606902,2023-10-29T19:15:02Z,PGT474X,"40.899654,29.311695",0,28,50
1698606904,2023-10-29T19:15:04Z,PGT474X,"40.899857,29.311966",0,27,45
1698606906,2023-10-29T19:15:06Z,PGT474X,"40.900017,29.312195",0,28,45
1698606908,2023-10-29T19:15:08Z,PGT474X,"40.900192,29.312397",0,26,42
1698606910,2023-10-29T19:15:10Z,PGT474X,"40.900391,29.312601",0,26,39
1698606912,2023-10-29T19:15:12Z,PGT474X,"40.900574,29.312803",0,24,36
1698606915,2023-10-29T19:15:15Z,PGT474X,"40.900829,29.313038",0,18,36
1698606920,2023-10-29T19:15:20Z,PGT474X,"40.901051,29.31324",0,13,33
1698606926,2023-10-29T19:15:26Z,PGT474X,"40.901272,29.313442",0,8,33
1698606933,2023-10-29T19:15:33Z,PGT474X,"40.901505,29.31366",0,9,33
1698606939,2023-10-29T19:15:39Z,PGT474X,"40.901768,29.313873",0,11,33
1698606946,2023-10-29T19:15:46Z,PGT474X,"40.902065,29.314148",0,12,33
1698606956,2023-10-29T19:15:56Z,PGT474X,"40.902489,29.314575",0,12,39
1698606959,2023-10-29T19:15:59Z,PGT474X,"40.902634,29.314785",0,13,45
1698606966,2023-10-29T19:16:06Z,PGT474X,"40.902855,29.315222",0,13,56
1698606969,2023-10-29T19:16:09Z,PGT474X,"40.90295,29.315441",0,13,61
1698606972,2023-10-29T19:16:12Z,PGT474X,"40.90303,29.315691",0,14,64
1698606977,2023-10-29T19:16:17Z,PGT474X,"40.90316,29.316034",0,13,64
1698606982,2023-10-29T19:16:22Z,PGT474X,"40.903275,29.31633",0,11,64
1698606987,2023-10-29T19:16:27Z,PGT474X,"40.903381,29.31661",0,10,64
1698606993,2023-10-29T19:16:33Z,PGT474X,"40.903507,29.316971",0,10,64
1698607001,2023-10-29T19:16:41Z,PGT474X,"40.903667,29.317413",0,11,64
1698607007,2023-10-29T19:16:47Z,PGT474X,"40.903816,29.317825",0,12,64
1698607016,2023-10-29T19:16:56Z,PGT474X,"40.904057,29.318453",0,13,64
1698607023,2023-10-29T19:17:03Z,PGT474X,"40.90424,29.318968",0,14,64
1698607030,2023-10-29T19:17:10Z,PGT474X,"40.904423,29.319443",0,11,64
1698607036,2023-10-29T19:17:16Z,PGT474X,"40.904549,29.319748",0,8,59
1698607043,2023-10-29T19:17:23Z,PGT474X,"40.904755,29.319916",0,8,33
1698607049,2023-10-29T19:17:29Z,PGT474X,"40.904987,29.319904",0,9,2
1698607056,2023-10-29T19:17:36Z,PGT474X,"40.905224,29.319778",0,7,340
1698607063,2023-10-29T19:17:43Z,PGT474X,"40.905441,29.319626",0,8,334
1698607069,2023-10-29T19:17:49Z,PGT474X,"40.905663,29.319498",0,9,334
1698607076,2023-10-29T19:17:56Z,PGT474X,"40.90593,29.319326",0,9,334
1698607082,2023-10-29T19:18:02Z,PGT474X,"40.906128,29.319107",0,7,320
1698607091,2023-10-29T19:18:11Z,PGT474X,"40.906151,29.318893",0,4,289
1698607102,2023-10-29T19:18:22Z,PGT474X,"40.90609,29.318686",0,3,264
1698607119,2023-10-29T19:18:39Z,PGT474X,"40.906013,29.318481",0,3,247
1698607135,2023-10-29T19:18:55Z,PGT474X,"40.905785,29.318436",0,4,196
1698607145,2023-10-29T19:19:05Z,PGT474X,"40.905579,29.318577",0,6,163
1698607154,2023-10-29T19:19:14Z,PGT474X,"40.905323,29.318733",0,5,154
1698607182,2023-10-29T19:19:42Z,PGT474X,"40.905895,29.319342",0,1,154
